経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.566, 3.3,3.3,,,-0.1409938,1.668175,1.336282,,,-0.1446601,1.683318,1.341769,,45.0005395849294,36.3730649220846,23.7556243760338
0.577, 3.07,3.07,,,-0.1410655,1.669451,1.336087,,,-0.1444489,1.683529,1.341195,,45.0005395849294,36.4678952658822,23.7283189880392
0.589, 2.98,2.98,,,-0.1409559,1.670109,1.335914,,,-0.1442185,1.683759,1.340873,,45.0005395849294,36.5416374012042,23.7134121005905
0.599, 2.87,2.87,,,-0.1409201,1.670732,1.335839,,,-0.1440698,1.683908,1.34063,,45.0005395849294,36.5472074203173,23.7278955163224
0.61, 2.91,2.91,,,-0.1406938,1.670723,1.335854,,,-0.1438951,1.684083,1.340713,,45.0005395849294,36.5210034002957,23.7439054792914
0.621, 2.84,2.84,,,-0.1405355,1.671311,1.335948,,,-0.143658,1.68432,1.340676,,45.0005395849294,36.4971250596219,23.7449146397132
0.633, 2.85,2.85,,,-0.1398878,1.671884,1.336145,,,-0.1430254,1.684952,1.340888,,45.0005395849294,36.4808760400386,23.7241098840803
0.643, 2.63,2.63,,,-0.1399793,1.673038,1.336512,,,-0.142873,1.685105,1.340878,,45.0005395849294,36.4685202281738,23.6726102591715
0.655, 2.5,2.5,,,-0.1401421,1.673613,1.336726,,,-0.1428889,1.685089,1.340871,,45.0005395849294,36.4742370963501,23.6343048518247
0.665, 2.36,2.36,,,-0.1403393,1.674205,1.336854,,,-0.1429288,1.685049,1.340766,,45.0005395849294,36.4913706254063,23.6048564920377
0.677, 2.23,2.23,,,-0.1405025,1.674809,1.336915,,,-0.1429406,1.685037,1.340603,,45.0005395849294,36.5076401355565,23.5854638779764
0.687, 2.21,2.21,,,-0.140643,1.674797,1.337002,,,-0.1430532,1.684925,1.340652,,45.0005395849294,36.5195041738146,23.5646283864931
0.699, 2.07,2.07,,,-0.1408321,1.675396,1.337092,,,-0.143087,1.684891,1.34051,,45.0005395849294,36.5346706084446,23.5385865834598
0.71, 1.94,1.94,,,-0.1409359,1.676002,1.336522,,,-0.1430524,1.684925,1.339733,,45.0005395849294,36.5455340240172,23.5264407999062
0.721, 2.05,2.05,,,-0.1403329,1.676005,1.336506,,,-0.1425641,1.685414,1.339894,,45.0005395849294,36.5510903827524,23.5296748943882
