経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.679, 5.79,5.79,,,-0.07449315,1.671108,1.169304,,,-0.07665576,1.699952,1.170435,,44.8235181620417,43.7456596994945,4.95641926773544
0.689, 5.76,5.76,,,-0.07760997,1.666586,1.165737,,,-0.07980883,1.695268,1.166963,,44.8235181620417,43.8388917790707,5.14250862026767
0.7, 6.02,6.02,,,-0.07981497,1.661488,1.162657,,,-0.08217712,1.69149,1.163989,,44.8235181620417,43.8348380619111,5.29153907494197
0.711, 5.64,5.64,,,-0.08371995,1.657918,1.15865,,,-0.08588202,1.686009,1.159942,,44.8235181620417,43.9687678225244,5.25560886581297
0.722, 5.44,5.44,,,-0.08737356,1.654473,1.155913,,,-0.08938351,1.68157,1.157166,,44.8235181620417,44.082306053938,5.13198244527596
0.733, 5.5,5.5,,,-0.08996401,1.650046,1.152618,,,-0.09202792,1.677416,1.153936,,44.8235181620417,44.1218289424705,5.25161790101462
0.744, 5.94,5.94,,,-0.09181228,1.644898,1.150396,,,-0.09413132,1.674448,1.151841,,44.8235181620417,44.0422674861376,5.41963713482679
0.755, 6.02,6.02,,,-0.09454243,1.640538,1.147598,,,-0.09693043,1.670503,1.149062,,44.8235181620417,43.9957163331447,5.47485921272965
0.766, 5.42,5.42,,,-0.09846137,1.638345,1.14397,,,-0.1005183,1.665314,1.145311,,44.8235181620417,44.1591900761908,5.3435714545912
0.777, 5.46,5.46,,,-0.1014216,1.634788,1.142179,,,-0.1034598,1.661974,1.14353,,44.8235181620417,44.2046483989468,5.2815687065785
0.789, 5.08,5.08,,,-0.1048057,1.631082,1.137511,,,-0.1066904,1.65638,1.138849,,44.8235181620417,44.362442839856,5.36892426231113
0.8, 5.16,5.16,,,-0.1071897,1.626619,1.134167,,,-0.1091511,1.652326,1.135576,,44.8235181620417,44.3800647274242,5.51572722160434
0.811, 5.47,5.47,,,-0.1093319,1.620858,1.130296,,,-0.1114748,1.648061,1.131868,,44.8235181620417,44.4228490311946,5.73217036085027
0.822, 5.91,5.91,,,-0.110916,1.615689,1.127816,,,-0.1133418,1.645071,1.129506,,44.8235181620417,44.2750027605347,5.89328555426414
0.833, 5.78,5.78,,,-0.1140943,1.61202,1.124855,,,-0.1164645,1.640758,1.12653,,44.8235181620417,44.3118174791366,5.91532956231011
0.844, 5.76,5.76,,,-0.1173319,1.608507,1.122945,,,-0.119641,1.637158,1.124615,,44.8235181620417,44.3789514066205,5.83032017649208
0.855, 5.14,5.14,,,-0.1216056,1.606378,1.119678,,,-0.1235593,1.631977,1.121207,,44.8235181620417,44.5971042275455,5.69316101715174
0.866, 4.85,4.85,,,-0.1247426,1.603422,1.116464,,,-0.1265459,1.627559,1.117946,,44.8235181620417,44.7284385163464,5.68534087765652
0.877, 4.89,4.89,,,-0.1270921,1.599071,1.112882,,,-0.12892,1.623396,1.114433,,44.8235181620417,44.8169236145815,5.79274816068703
0.889, 4.75,4.75,,,-0.1303028,1.595414,1.109918,,,-0.1320728,1.619058,1.11145,,44.8235181620417,44.8729414095006,5.82069729399296
0.899, 4.97,4.97,,,-0.1324334,1.591079,1.107473,,,-0.1343066,1.615791,1.109064,,44.8235181620417,44.8212539543948,5.84459057570525
0.911, 4.99,4.99,,,-0.1351589,1.586699,1.10417,,,-0.1370658,1.611542,1.105814,,44.8235181620417,44.8643729374252,5.95252591772127
0.921, 5.21,5.21,,,-0.1371281,1.582323,1.10153,,,-0.1391507,1.608259,1.103255,,44.8235181620417,44.836358917324,6.01757279558497
0.932, 5.26,5.26,,,-0.1398783,1.577958,1.098387,,,-0.1419405,1.604098,1.100161,,44.8235181620417,44.8634713524799,6.10730568396943
0.944, 5.12,5.12,,,-0.1429208,1.574291,1.095253,,,-0.1449321,1.59973,1.096976,,44.8235181620417,44.8513341066625,6.10878228544953
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.16,-0.16,,,0.01519259,1.828868,1.259805,,,0.01515418,1.828083,1.259829,,44.8235181620417,45.8185196020732,3.18739455895762
0.011, 1.03,1.03,,,0.01235888,1.820293,1.258763,,,0.01261223,1.825457,1.258657,,44.8235181620417,46.2175802234155,2.95922740032762
0.023, 6.63,6.63,,,0.0182027,1.799789,1.263336,,,0.01900106,1.832931,1.262838,,44.8235181620417,45.3885762812581,1.50908745971611
0.033, 9.3,9.3,,,0.01849703,1.786788,1.263572,,,0.01920249,1.833303,1.263163,,44.8235181620417,45.2662407664383,0.905037926047267
0.044, 11.58,11.58,,,0.01739496,1.778273,1.268878,,,0.01819859,1.836151,1.268194,,44.8235181620417,45.0932184191983,0.902873289749139
0.055, 12.55,12.55,,,0.01564234,1.773172,1.269914,,,0.01676799,1.835887,1.269252,,44.8235181620417,45.3110604665247,1.08732542463854
0.066, 10.77,10.77,,,0.007544402,1.778232,1.271468,,,0.009685583,1.832049,1.270905,,44.8235181620417,46.2227848274182,2.30469188448329
0.077, 9.05,9.05,,,0.002703043,1.782943,1.269843,,,0.005413577,1.828124,1.269628,,44.8235181620417,47.2913713084252,3.43307731033988
0.088, 7.16,7.16,,,-0.001996998,1.788331,1.268322,,,0.0008374527,1.823995,1.268364,,44.8235181620417,48.3420626943046,4.55513541988018
0.099, 10.99,10.99,,,0.007179342,1.777592,1.270615,,,0.01042252,1.83244,1.270722,,44.8235181620417,47.5157020352825,3.40317773119336
