経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.9, 3.56,3.56,,,0.0636949,1.658342,1.062215,,,0.06811286,1.675433,1.060053,,44.7499911776726,40.0501381405721,15.9466505322425
0.911, 3.65,3.65,,,0.06412739,1.660099,1.064497,,,0.06864478,1.677642,1.062261,,44.7499911776726,39.9859548547276,15.920426021654
0.923, 3.74,3.74,,,0.06504674,1.661964,1.066893,,,0.06966805,1.679957,1.064576,,44.7499911776726,39.904402398307,15.9194680876495
0.933, 3.42,3.42,,,0.0647527,1.664688,1.067854,,,0.0689825,1.681102,1.065722,,44.7499911776726,39.8586640378028,15.9863407604049
0.944, 3.18,3.18,,,0.06438754,1.666785,1.068659,,,0.06833632,1.682047,1.066666,,44.7499911776726,39.8386549991861,16.0524125935024
0.955, 3,3,,,0.06373812,1.669589,1.070522,,,0.0674949,1.684012,1.068632,,44.7499911776726,39.8427701880465,16.1453834183502
0.966, 2.86,2.86,,,0.06351609,1.670906,1.071064,,,0.06710169,1.684644,1.069264,,44.7499911776726,39.8515503959802,16.1703443439774
0.977, 2.67,2.67,,,0.06360771,1.672756,1.071867,,,0.06694737,1.685562,1.070182,,44.7499911776726,39.8220064135474,16.1715584100686
0.989, 2.73,2.73,,,0.06382675,1.673996,1.073474,,,0.06724179,1.687116,1.071736,,44.7499911776726,39.7654592789825,16.170062598682
1, 2.71,2.71,,,0.06406307,1.677129,1.076496,,,0.06744085,1.690133,1.074753,,44.7499911776726,39.6757754825813,16.1797358538248
1.011, 2.79,2.79,,,0.0643234,1.678988,1.078794,,,0.06778958,1.692365,1.076985,,44.7499911776726,39.6020367623538,16.1780078160129
1.021, 2.76,2.76,,,0.06405134,1.681428,1.081126,,,0.0674767,1.694694,1.079314,,44.7499911776726,39.5171887397504,16.1672058721411
1.033, 2.69,2.69,,,0.06354062,1.683292,1.082585,,,0.0668672,1.696193,1.080813,,44.7499911776726,39.4707571150648,16.1691797967563
