経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.888, 4.55,4.55,,,-0.07851987,1.807173,1.465842,,,-0.07749362,1.827692,1.475558,,27.3761197241059,23.5902518404513,25.7082729525655
0.899, 4.55,4.55,,,-0.07757581,1.807552,1.465617,,,-0.07656571,1.828126,1.475332,,27.2404772936059,23.4086371154746,25.6440435629453
0.91, 4.7,4.7,,,-0.07569113,1.807995,1.464269,,,-0.07465298,1.829215,1.474255,,26.8962682124143,23.1602641234079,25.5705029181982
0.922, 4.73,4.73,,,-0.07399894,1.8091,1.462349,,,-0.07294594,1.830475,1.472374,,26.4916785530928,23.00423528635,25.4947339242965
0.932, 4.75,4.75,,,-0.07209435,1.810391,1.460258,,,-0.07100837,1.831859,1.470299,,26.0407665521092,22.8837439225548,25.4429610918285
0.944, 4.68,4.68,,,-0.07049527,1.811922,1.458333,,,-0.06937735,1.8331,1.468244,,25.6299238547765,22.8746717240422,25.4676880834831
0.955, 4.72,4.72,,,-0.06931947,1.81292,1.455959,,,-0.06815706,1.834239,1.465973,,25.2468151397969,22.9383085947683,25.5571362383645
0.967, 4.84,4.84,,,-0.06805647,1.813047,1.454894,,,-0.06686391,1.834928,1.465207,,25.0134788087695,22.8289077503293,25.6308305623636
0.977, 4.93,4.93,,,-0.06707855,1.812898,1.454976,,,-0.06588431,1.835186,1.465477,,24.9261633803971,22.6347323078184,25.6181093353885
0.989, 5.08,5.08,,,-0.06560802,1.812777,1.454487,,,-0.06439194,1.835753,1.465304,,24.7327187681071,22.4066261940024,25.5972892118303
0.999, 5.48,5.48,,,-0.06218382,1.812554,1.452363,,,-0.06089727,1.837321,1.463998,,24.1882929422519,21.9529633344072,25.545813492583
1.011, 5.76,5.76,,,-0.05962957,1.812452,1.450739,,,-0.05828477,1.838485,1.462952,,23.7765469524266,21.6466976605464,25.5153064535041
1.021, 5.98,5.98,,,-0.0571971,1.812431,1.4496,,,-0.0557989,1.839474,1.462281,,23.4215188518908,21.3613067517556,25.5058466417668
1.034, 6.13,6.13,,,-0.05538861,1.812434,1.449001,,,-0.05395319,1.840134,1.461993,,23.1820148602145,21.1467756385373,25.5105338589543
1.043, 6.45,6.45,,,-0.05171476,1.812428,1.44718,,,-0.05020078,1.841599,1.460868,,22.6413780816959,20.7442862623271,25.5201268593767
1.055, 6.8,6.8,,,-0.04913536,1.811715,1.446141,,,-0.04754939,1.842467,1.460556,,22.3153595013051,20.4024728699202,25.495504028104
1.066, 7.1,7.1,,,-0.04589975,1.811551,1.444645,,,-0.0442589,1.843659,1.459663,,21.8598900567247,20.0067880694812,25.4461337146097
1.077, 7.41,7.41,,,-0.04213464,1.81141,1.443161,,,-0.04042925,1.844949,1.458813,,21.3565990440012,19.5562312383246,25.39619649543
1.088, 7.47,7.47,,,-0.03924655,1.812005,1.44278,,,-0.0375093,1.8458,1.458537,,21.0191398970691,19.2321063278286,25.3786087588067
1.1, 7.62,7.62,,,-0.03499368,1.81281,1.441001,,,-0.03315183,1.847302,1.457102,,20.4080650871475,18.9129042760398,25.4148941377626
1.111, 7.78,7.78,,,-0.0305889,1.813933,1.438081,,,-0.0285951,1.849081,1.454574,,19.6598896013788,18.778412732383,25.5475159171862
1.122, 7.78,7.78,,,-0.02826974,1.81489,1.436539,,,-0.02620461,1.850027,1.453072,,19.249931413519,18.7456141649013,25.6175014485692
1.132, 7.64,7.64,,,-0.02713731,1.816087,1.435493,,,-0.02510668,1.850626,1.451711,,18.9853333075304,18.7118030219033,25.5724017107347
1.145, 7.67,7.67,,,-0.02528207,1.816555,1.43471,,,-0.02324943,1.851235,1.450939,,18.7139203804871,18.5184147586723,25.4976128489515
1.155, 7.59,7.59,,,-0.02157414,1.81812,1.433087,,,-0.01956519,1.852489,1.449081,,18.1419518175702,18.1942403293062,25.376185749266
1.166, 7.57,7.57,,,-0.01818035,1.819219,1.43196,,,-0.01614873,1.853491,1.447845,,17.6729364006953,17.9124267319936,25.292399821049
1.177, 7.37,7.37,,,-0.01537912,1.82123,1.429896,,,-0.01331447,1.854641,1.445361,,17.116702885641,17.9240926947714,25.2791680374477
