経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.233, 5.88,5.88,,,0.08919089,1.754252,1.171392,,,0.09079389,1.783618,1.171265,,44.7500116682395,44.8385582381755,3.12443152906302
0.244, 6.47,6.47,,,0.09081653,1.748207,1.168268,,,0.09244984,1.780499,1.168146,,44.7500116682395,44.8559718049799,2.89563471238643
0.255, 6.83,6.83,,,0.09120088,1.744267,1.166193,,,0.09284653,1.778398,1.166044,,44.7500116682395,44.8176202938575,2.76031116633445
0.267, 6.84,6.84,,,0.09057816,1.743898,1.165853,,,0.09227688,1.778032,1.165678,,44.7500116682395,44.7777012543642,2.84929401459156
0.277, 6.5,6.5,,,0.08967053,1.744779,1.165017,,,0.09135546,1.777213,1.164859,,44.7500116682395,44.7999471798719,2.97381113446024
0.289, 6.62,6.62,,,0.08824155,1.735031,1.155776,,,0.0900162,1.768103,1.15575,,44.7500116682395,45.0374806620274,3.07828869330516
0.299, 6.77,6.77,,,0.08756362,1.7299,1.151214,,,0.08937512,1.763706,1.151353,,44.7500116682395,45.3155342403065,3.10513624519468
0.311, 6.9,6.9,,,0.08755672,1.725211,1.147029,,,0.08934087,1.759658,1.147304,,44.7500116682395,45.5335060612235,3.04818847735735
0.322, 7.46,7.46,,,0.08770736,1.719856,1.144436,,,0.0895054,1.757101,1.144747,,44.7500116682395,45.5434883824177,2.85793740530228
0.333, 8.05,8.05,,,0.08869771,1.715383,1.143018,,,0.09054366,1.755614,1.14326,,44.7500116682395,45.4050370366997,2.69369932142072
0.344, 8.69,8.69,,,0.08880144,1.710445,1.141387,,,0.09072147,1.753861,1.141507,,44.7500116682395,45.2140034811196,2.56483265183226
0.355, 9.02,9.02,,,0.088579,1.706099,1.138744,,,0.09052571,1.751171,1.138817,,44.7500116682395,45.1463880253127,2.49677280685478
0.366, 9.18,9.18,,,0.08838141,1.701598,1.134934,,,0.09031145,1.747446,1.135093,,44.7500116682395,45.2485505769802,2.45176100770331
0.378, 9.55,9.55,,,0.08841822,1.696379,1.131461,,,0.09034524,1.744098,1.131744,,44.7500116682395,45.3861344886977,2.38654935153047
0.389, 10,10,,,0.08834752,1.691262,1.128507,,,0.0902986,1.741226,1.128872,,44.7500116682395,45.4624686807376,2.33414216526098
0.4, 10.35,10.35,,,0.08894797,1.68614,1.125058,,,0.09088159,1.737829,1.125475,,44.7500116682395,45.5022169655064,2.25767435764919
0.41, 10.85,10.85,,,0.08888713,1.681063,1.12244,,,0.09083746,1.735253,1.122899,,44.7500116682395,45.5219357210915,2.18829585931177
0.422, 11.43,11.43,,,0.08951293,1.675929,1.120154,,,0.09148086,1.733063,1.120709,,44.7500116682395,45.5898926863475,2.13111351717166
0.433, 11.97,11.97,,,0.09051262,1.670841,1.117613,,,0.09251524,1.730658,1.118305,,44.7500116682395,45.6936295965749,2.1232007432384
0.444, 12.26,12.26,,,0.09072377,1.666427,1.114524,,,0.09274144,1.727685,1.115331,,44.7500116682395,45.7857073742135,2.13744083348796
0.456, 12.54,12.54,,,0.0905312,1.662154,1.111547,,,0.09262308,1.724807,1.112453,,44.7500116682395,45.8593368114173,2.19508271928037
0.467, 12.72,12.72,,,0.09046089,1.659298,1.109562,,,0.09268905,1.722852,1.110499,,44.7500116682395,45.8780720197893,2.28618911598002
0.478, 12.81,12.81,,,0.08992661,1.657023,1.107715,,,0.092251,1.721002,1.108648,,44.7500116682395,45.8726454346448,2.34668644765286
0.489, 12.97,12.97,,,0.09059735,1.655811,1.107345,,,0.09294549,1.720613,1.108259,,44.7500116682395,45.8447372824727,2.32910554121848
0.5, 13.39,13.39,,,0.09217199,1.651441,1.105032,,,0.09454893,1.718336,1.105982,,44.7500116682395,45.849053961908,2.2959281116918
0.511, 13.89,13.89,,,0.09383872,1.645783,1.101758,,,0.09624038,1.715168,1.102814,,44.7500116682395,45.905587436095,2.27769791041752
0.522, 14.43,14.43,,,0.09466916,1.639535,1.098035,,,0.09713974,1.711641,1.099288,,44.7500116682395,46.0275746112769,2.32363690772301
0.534, 14.66,14.66,,,0.09547687,1.635908,1.095359,,,0.09806848,1.709153,1.096799,,44.7500116682395,46.161029673756,2.44928506419808
0.544, 14.29,14.29,,,0.09471085,1.633782,1.091198,,,0.09747619,1.705137,1.092783,,44.7500116682395,46.3139780955839,2.69086372577702
0.556, 14.14,14.14,,,0.09443501,1.631086,1.087595,,,0.09742961,1.701703,1.08935,,44.7500116682395,46.4720286685799,2.94789376893243
0.567, 13.9,13.9,,,0.09365952,1.628987,1.084128,,,0.09683941,1.698371,1.086018,,44.7500116682395,46.6166989013641,3.18647312377555
0.578, 13.75,13.75,,,0.09362234,1.626078,1.080394,,,0.0968765,1.694725,1.082371,,44.7500116682395,46.7105115470037,3.31150699012924
0.589, 13.83,13.83,,,0.0942177,1.623002,1.077655,,,0.09749322,1.692049,1.079695,,44.7500116682395,46.7532719451126,3.33782968468433
0.6, 14,14,,,0.09492386,1.619105,1.074563,,,0.09811786,1.688997,1.076644,,44.7500116682395,46.7614989077389,3.26500749044058
0.611, 14.15,14.15,,,0.09589326,1.616324,1.072466,,,0.09894805,1.686971,1.074617,,44.7500116682395,46.794529701646,3.17786004202843
0.622, 14.18,14.18,,,0.09682741,1.611651,1.067763,,,0.09971623,1.682448,1.070095,,44.7500116682395,46.9312291038906,3.16495866881894
0.633, 14.25,14.25,,,0.09712794,1.607848,1.06424,,,0.09997514,1.679017,1.066663,,44.7500116682395,46.9930730500095,3.17508677185917
0.644, 14.12,14.12,,,0.0965099,1.606846,1.062628,,,0.09943563,1.677333,1.064979,,44.7500116682395,46.9565315389668,3.21052755525907
0.655, 13.89,13.89,,,0.09644666,1.603978,1.058623,,,0.09943543,1.673331,1.060978,,44.7500116682395,46.9945654463016,3.30102606513951
0.666, 13.58,13.58,,,0.0954164,1.599972,1.053031,,,0.09850419,1.667783,1.05543,,44.7500116682395,47.081114185961,3.45904184686033
0.678, 13.4,13.4,,,0.09408243,1.596469,1.048523,,,0.09724283,1.663367,1.051014,,44.7500116682395,47.1911007191051,3.60206579065698
0.689, 13.01,13.01,,,0.09316505,1.593381,1.043307,,,0.09627674,1.658318,1.045965,,44.7500116682395,47.4043460492479,3.77320044441763
0.7, 12.88,12.88,,,0.09257621,1.58896,1.037956,,,0.09564724,1.653205,1.040851,,44.7500116682395,47.640001229434,3.93442577462881
0.711, 12.55,12.55,,,0.0909218,1.584462,1.031568,,,0.09387405,1.647051,1.034698,,44.7500116682395,47.9203668266828,4.11799009167252
0.722, 12.39,12.39,,,0.08923016,1.5794,1.025497,,,0.09210443,1.641181,1.028828,,44.7500116682395,48.1410058363965,4.26526091891086
0.733, 11.92,11.92,,,0.08773934,1.574926,1.018707,,,0.09042109,1.634386,1.022033,,44.7500116682395,48.2532975583213,4.30720767075757
0.744, 11.96,11.96,,,0.08699918,1.569678,1.01365,,,0.08950101,1.629313,1.01696,,44.7500116682395,48.2216635380607,4.18198085156519
0.755, 12.5,12.5,,,0.08799478,1.563539,1.01027,,,0.09025065,1.625919,1.013566,,44.7500116682395,48.0578107195263,3.87206529546828
0.767, 13.27,13.27,,,0.08856671,1.557336,1.007826,,,0.09055546,1.623566,1.011213,,44.7500116682395,47.9508328846279,3.61162037126631
0.778, 13.85,13.85,,,0.08999938,1.551041,1.004304,,,0.09161294,1.620168,1.007814,,44.7500116682395,47.920995204069,3.42748381245212
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.29,-0.29,,,0.08289522,1.82199,1.208101,,,0.08277059,1.820575,1.208222,,44.7500116682395,40.3542079086758,6.84037023039366
0.011, 0.69,0.69,,,0.08384503,1.817825,1.209184,,,0.08412162,1.821232,1.208879,,44.7500116682395,40.0968463879115,6.71483904090486
0.022, 1.31,1.31,,,0.08374074,1.814312,1.209033,,,0.08424066,1.8208,1.208447,,44.7500116682395,40.0414979515125,6.58079103264489
0.033, 1.87,1.87,,,0.08213315,1.810067,1.207782,,,0.08284219,1.819344,1.20699,,44.7500116682395,40.316857020239,6.3523054164537
0.046, 2.12,2.12,,,0.07916104,1.806018,1.205054,,,0.07997718,1.816561,1.204207,,44.7500116682395,40.6062213914689,6.18805004365629
0.055, 2.42,2.42,,,0.07622391,1.802108,1.202667,,,0.07717691,1.814116,1.201762,,44.7500116682395,40.8963507438645,6.07725114491043
0.067, 2.82,2.82,,,0.07444092,1.798938,1.201658,,,0.07554652,1.812961,1.200608,,44.7500116682395,40.9206764619166,6.03692485539921
0.078, 3.62,3.62,,,0.07450648,1.795188,1.202208,,,0.07589108,1.813184,1.200831,,44.7500116682395,40.8189066461154,6.0197225975664
0.09, 4.76,4.76,,,0.07517125,1.79135,1.204577,,,0.07688403,1.815022,1.202669,,44.7500116682395,40.5643045216989,5.99926959666596
0.1, 6.43,6.43,,,0.07749601,1.786019,1.208365,,,0.07958946,1.81801,1.205657,,44.7500116682395,40.3051227555714,5.91125236637589
0.11, 7.86,7.86,,,0.07907342,1.780505,1.210589,,,0.08137085,1.819572,1.207218,,44.7500116682395,40.1851299955718,5.75612340671612
0.121, 9.03,9.03,,,0.08055025,1.774764,1.211154,,,0.08289804,1.819672,1.207318,,44.7500116682395,40.2103675438527,5.50669515045199
0.132, 9.84,9.84,,,0.08021659,1.769617,1.210213,,,0.08258432,1.818583,1.206229,,44.7500116682395,40.4269425911233,5.19312501636399
0.144, 10.32,10.32,,,0.07956938,1.765268,1.208255,,,0.08195783,1.816663,1.204309,,44.7500116682395,40.6810290362717,4.9163350230462
0.154, 10.53,10.53,,,0.07880324,1.761997,1.205996,,,0.08124372,1.81444,1.202086,,44.7500116682395,40.8078212494009,4.8121848863855
0.166, 10.82,10.82,,,0.07883599,1.760287,1.205897,,,0.08133285,1.814155,1.201801,,44.7500116682395,40.7232396041678,4.87680573121157
0.177, 11.47,11.47,,,0.07963601,1.758211,1.207701,,,0.08209965,1.8153,1.202947,,44.7500116682395,40.3019057365619,5.13774413656735
0.188, 12.11,12.11,,,0.08110927,1.755279,1.208619,,,0.08340882,1.815554,1.203201,,44.7500116682395,39.9124586062089,5.34848278735459
0.199, 12.62,12.62,,,0.08275631,1.752593,1.208909,,,0.08479582,1.815386,1.203032,,44.7500116682395,39.6896271058326,5.42177028822259
0.21, 13.07,13.07,,,0.08384238,1.749129,1.207957,,,0.08567502,1.814185,1.201831,,44.7500116682395,39.6480858964566,5.37414124603138
0.222, 13.2,13.2,,,0.08343668,1.746375,1.20583,,,0.08515149,1.812055,1.199701,,44.7500116682395,39.6922601436844,5.29424169534397
0.233, 13.14,13.14,,,0.08339831,1.744406,1.203458,,,0.08510798,1.809796,1.197443,,44.7500116682395,39.7676278639836,5.22254690916873
0.245, 13.08,13.08,,,0.08262137,1.742488,1.201138,,,0.08435275,1.807588,1.195234,,44.7500116682395,39.8425140559597,5.15913201958443
0.256, 12.57,12.57,,,0.08184605,1.743851,1.1996,,,0.08371647,1.806407,1.194053,,44.7500116682395,39.9636235518576,5.10917729804554
0.267, 12.32,12.32,,,0.08048553,1.74201,1.196323,,,0.0824274,1.803355,1.191002,,44.7500116682395,40.076058707751,5.04169929979179
0.278, 11.99,11.99,,,0.07952965,1.740323,1.192779,,,0.08155601,1.800016,1.187662,,44.7500116682395,40.1392242954376,5.03625606606159
0.289, 11.46,11.46,,,0.07853772,1.738733,1.18826,,,0.08068424,1.795809,1.183455,,44.7500116682395,40.235280658157,5.04088309220869
0.3, 11.02,11.02,,,0.07740099,1.738375,1.1855,,,0.07961436,1.79326,1.180907,,44.7500116682395,40.2709137540654,5.08322599501624
0.311, 10.74,10.74,,,0.07736927,1.7373,1.18288,,,0.07961266,1.790779,1.178426,,44.7500116682395,40.2981252269615,5.10553296533793
0.322, 10.64,10.64,,,0.07769214,1.736579,1.181609,,,0.07987387,1.789562,1.177209,,44.7500116682395,40.3090432840459,5.07354249458992
0.333, 10.74,10.74,,,0.07855465,1.736429,1.182011,,,0.08064689,1.789884,1.17753,,44.7500116682395,40.2602996403905,5.05969855530119
0.344, 10.63,10.63,,,0.07875588,1.73513,1.180109,,,0.08080234,1.788041,1.175688,,44.7500116682395,40.2744210561066,5.03438843626238
0.355, 10.21,10.21,,,0.07868236,1.732534,1.175169,,,0.08065511,1.783361,1.171007,,44.7500116682395,40.3694836263295,4.95286073927689
0.366, 9.71,9.71,,,0.07806113,1.729997,1.169824,,,0.08000141,1.778335,1.165982,,44.7500116682395,40.5089902362449,4.86671241944646
0.377, 9.07,9.07,,,0.0772395,1.72776,1.164078,,,0.07920122,1.772917,1.160564,,44.7500116682395,40.6126212785431,4.87644415808245
0.388, 8.62,8.62,,,0.07686765,1.726724,1.160589,,,0.07882825,1.769634,1.15728,,44.7500116682395,40.6593602617328,4.90875778214657
0.399, 8.39,8.39,,,0.07755926,1.725729,1.158397,,,0.07952425,1.767501,1.155147,,44.7500116682395,40.6243760337776,4.98291100946778
0.411, 8.51,8.51,,,0.07821034,1.725713,1.1591,,,0.08014184,1.768092,1.155739,,44.7500116682395,40.5340194637619,5.01164860271409
0.421, 8.54,8.54,,,0.07952407,1.724491,1.158081,,,0.08139805,1.766994,1.15464,,44.7500116682395,40.4368634406166,5.04849533782684
0.433, 8.54,8.54,,,0.08221216,1.720715,1.154359,,,0.08401232,1.763237,1.150884,,44.7500116682395,40.388375929048,5.03750086800318
0.444, 8.45,8.45,,,0.08392422,1.7181,1.151204,,,0.08566491,1.760152,1.147799,,44.7500116682395,40.428236911935,4.9745687874024
0.455, 8.24,8.24,,,0.08472493,1.71624,1.148176,,,0.0864712,1.757274,1.144921,,44.7500116682395,40.5244879350403,4.92533251636684
0.466, 7.87,7.87,,,0.08544347,1.714568,1.144446,,,0.08721977,1.753754,1.1414,,44.7500116682395,40.6239354865884,4.92704262493269
0.477, 7.14,7.14,,,0.08518577,1.712441,1.138313,,,0.08697915,1.748002,1.135648,,44.7500116682395,40.7992322867587,4.95519367570035
0.488, 6.71,6.71,,,0.08483049,1.710863,1.134339,,,0.08664233,1.744258,1.131904,,44.7500116682395,40.9268748584159,4.99441817035174
0.499, 6.59,6.59,,,0.08462935,1.70854,1.131359,,,0.08647664,1.741361,1.129008,,44.7500116682395,41.007204711009,5.01051479134342
0.511, 6.64,6.64,,,0.08569047,1.705426,1.128473,,,0.08756791,1.7385,1.126146,,44.7500116682395,41.0805848463151,4.97370220717557
0.522, 6.75,6.75,,,0.08706154,1.702291,1.12589,,,0.08896334,1.735902,1.123548,,44.7500116682395,41.1179528102243,4.93812417966584
0.533, 7,7,,,0.0881263,1.699093,1.124045,,,0.09006459,1.733977,1.121624,,44.7500116682395,41.1296119428131,4.88868172230045
0.544, 7.15,7.15,,,0.08847892,1.697172,1.122904,,,0.09042862,1.732783,1.12043,,44.7500116682395,41.1232052255499,4.86135541685212
0.555, 7.3,7.3,,,0.0882429,1.693455,1.11995,,,0.09025031,1.729817,1.117464,,44.7500116682395,41.1883549831351,4.82982043433172
0.566, 7.31,7.31,,,0.0881037,1.68846,1.11489,,,0.09017125,1.724868,1.112515,,44.7500116682395,41.3718343497034,4.75761082266211
0.577, 7.44,7.44,,,0.08696294,1.683997,1.110982,,,0.08910532,1.721043,1.108689,,44.7500116682395,41.565931245041,4.66220033968807
0.588, 7.49,7.49,,,0.0862336,1.680061,1.107247,,,0.08839431,1.717401,1.105047,,44.7500116682395,41.7355726487359,4.54566536285948
0.599, 7.76,7.76,,,0.08638955,1.67531,1.103806,,,0.08854618,1.713977,1.101623,,44.7500116682395,41.8679382960728,4.36318363076909
0.611, 8.22,8.22,,,0.08615476,1.670627,1.101542,,,0.08833979,1.711631,1.099277,,44.7500116682395,41.9292085063174,4.21221809817941
0.623, 8.62,8.62,,,0.08660787,1.666002,1.098999,,,0.08878284,1.708993,1.096639,,44.7500116682395,41.9400685067955,4.08844653612658
0.633, 9.12,9.12,,,0.08608116,1.661505,1.097118,,,0.08829689,1.706977,1.094624,,44.7500116682395,41.935799638683,4.01278426392761
0.644, 9.32,9.32,,,0.0856217,1.657718,1.09434,,,0.08786023,1.704176,1.091822,,44.7500116682395,41.9712790553393,3.96457166746542
0.654, 9.43,9.43,,,0.08405203,1.653984,1.091127,,,0.08634561,1.701005,1.088652,,44.7500116682395,42.0616766064889,3.92535656432387
0.666, 9.62,9.62,,,0.08245584,1.6502,1.088264,,,0.08482864,1.698197,1.085844,,44.7500116682395,42.1903129706427,3.86477620316625
0.677, 9.74,9.74,,,0.08107075,1.645581,1.084062,,,0.08346502,1.694148,1.081794,,44.7500116682395,42.4028274705647,3.71688937825928
0.688, 10.06,10.06,,,0.08106789,1.640822,1.080875,,,0.08345312,1.691042,1.078689,,44.7500116682395,42.5774822329709,3.52225567275654
0.699, 10.67,10.67,,,0.08177803,1.63605,1.0792,,,0.0841322,1.689306,1.076952,,44.7500116682395,42.6440424245805,3.32960784469972
0.71, 11.34,11.34,,,0.08250432,1.63199,1.078599,,,0.08482672,1.688584,1.076231,,44.7500116682395,42.6564767836185,3.1802617072285
0.721, 11.76,11.76,,,0.08338463,1.62871,1.07753,,,0.08567352,1.687422,1.075069,,44.7500116682395,42.6464944624243,3.09806699960043
0.733, 12.24,12.24,,,0.08366278,1.624954,1.076255,,,0.08601058,1.686068,1.073715,,44.7500116682395,42.6651681990955,3.06081408168678
0.744, 12.37,12.37,,,0.08335751,1.621843,1.073736,,,0.08576879,1.683616,1.071262,,44.7500116682395,42.7539196747009,3.02679141627384
0.755, 12.26,12.26,,,0.08237055,1.619405,1.070555,,,0.08489195,1.680634,1.068281,,44.7500116682395,42.9249885878926,3.01239914087606
0.766, 12.21,12.21,,,0.08215293,1.616999,1.067722,,,0.08477934,1.67795,1.065596,,44.7500116682395,43.0590754428524,3.02213109295546
0.777, 12.17,12.17,,,0.08263312,1.614587,1.06497,,,0.08535878,1.675337,1.062984,,44.7500116682395,43.1884802032664,3.037122077106
0.788, 12.03,12.03,,,0.08285503,1.612684,1.062222,,,0.08560652,1.672748,1.060395,,44.7500116682395,43.320941473249,3.01649042407505
0.799, 12.25,12.25,,,0.08365237,1.610129,1.060724,,,0.08643321,1.671274,1.058921,,44.7500116682395,43.3732709661188,2.97407431017937
0.811, 12.49,12.49,,,0.08534522,1.607502,1.059294,,,0.08811961,1.669862,1.057508,,44.7500116682395,43.4198528549621,2.90083547440785
0.822, 12.82,12.82,,,0.08616443,1.604937,1.058384,,,0.08899209,1.668972,1.056618,,44.7500116682395,43.4797501972217,2.85547042642008
0.833, 12.83,12.83,,,0.08671026,1.603742,1.057195,,,0.08955553,1.667787,1.055434,,44.7500116682395,43.4842717823264,2.86723734792869
0.844, 12.75,12.75,,,0.08680449,1.601998,1.05503,,,0.08971335,1.66568,1.053326,,44.7500116682395,43.5306829164452,2.91167968007395
0.855, 12.72,12.72,,,0.08713828,1.599054,1.051789,,,0.09017807,1.662566,1.050212,,44.7500116682395,43.6462941102142,2.97953248494797
0.866, 12.48,12.48,,,0.08769821,1.597288,1.048665,,,0.09079017,1.659588,1.047234,,44.7500116682395,43.7574725113353,3.03383291422535
0.877, 12.42,12.42,,,0.0876479,1.594835,1.045749,,,0.09083615,1.656857,1.044504,,44.7500116682395,43.9282750471568,3.07657132766352
0.888, 12.24,12.24,,,0.08781515,1.592898,1.042671,,,0.09101979,1.653985,1.041632,,44.7500116682395,44.1071918474864,3.0884473187524
0.9, 12.03,12.03,,,0.08770659,1.59037,1.038997,,,0.0908646,1.650413,1.038059,,44.7500116682395,44.1868250208036,3.07860672397954
0.911, 11.99,11.99,,,0.08754452,1.589102,1.037634,,,0.09062667,1.648983,1.03663,,44.7500116682395,44.1168668101765,3.03060500960211
0.922, 12.02,12.02,,,0.08814886,1.589697,1.038517,,,0.09114955,1.649733,1.03738,,44.7500116682395,43.9882987479125,2.98032094488834
0.933, 11.99,11.99,,,0.0889889,1.585831,1.034507,,,0.09186152,1.645699,1.033345,,44.7500116682395,43.9570267276678,2.87827621398071
0.944, 11.9,11.9,,,0.08966549,1.583163,1.031347,,,0.09242313,1.642578,1.030225,,44.7500116682395,43.9819398419722,2.78396624520606
0.955, 11.75,11.75,,,0.08993641,1.580577,1.027972,,,0.09262682,1.639275,1.026922,,44.7500116682395,44.0372370519538,2.73587936690978
0.966, 11.52,11.52,,,0.0894913,1.578747,1.02484,,,0.09218869,1.63626,1.023907,,44.7500116682395,44.1348609430442,2.76965593207605
0.978, 11.04,11.04,,,0.08773451,1.573808,1.017215,,,0.09046729,1.628951,1.016598,,44.7500116682395,44.4307515598444,2.8637533112187
0.988, 10.57,10.57,,,0.08596404,1.571341,1.012093,,,0.08871339,1.624103,1.011749,,44.7500116682395,44.7056769115707,2.98530869039095
1, 10.44,10.44,,,0.08555293,1.568127,1.008038,,,0.08829948,1.620232,1.007879,,44.7500116682395,44.90515258073,3.01817726730969
1.011, 10.45,10.45,,,0.08618289,1.56485,1.004809,,,0.08884701,1.617024,1.004671,,44.7500116682395,44.9227983739597,2.92469353795821
1.021, 10.75,10.75,,,0.08729467,1.562218,1.003819,,,0.08989285,1.615927,1.003574,,44.7500116682395,44.8055684254024,2.76958528230879
1.033, 11.07,11.07,,,0.08891753,1.560249,1.003534,,,0.09146266,1.615524,1.00317,,44.7500116682395,44.6842232879847,2.63930433671466
1.044, 11.33,11.33,,,0.08932362,1.557062,1.001631,,,0.09187756,1.613634,1.001281,,44.7500116682395,44.7037473831838,2.58686940280243
