経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.044, 6.26,6.26,,,-0.0549269,1.779946,1.545362,,,-0.05599263,1.811131,1.542879,,46.050527461344,44.2787354588123,4.72409978109244
0.055, 4.3,4.3,,,-0.06296095,1.78204,1.545245,,,-0.06337357,1.803475,1.543514,,46.050527461344,45.1331477039751,4.50419587046774
0.066, 5.62,5.62,,,-0.06247704,1.775721,1.542764,,,-0.06311041,1.803748,1.540647,,46.050527461344,44.919280826635,4.27049241678268
0.077, 2.86,2.86,,,-0.07049455,1.781757,1.54465,,,-0.07057326,1.796006,1.543567,,46.050527461344,45.8939590393567,4.1085153388969
0.088, 5.17,5.17,,,-0.06634638,1.774205,1.542857,,,-0.06671952,1.800004,1.541056,,46.050527461344,45.3593908837468,3.83292745883957
0.1, 6.04,6.04,,,-0.06528877,1.770681,1.549033,,,-0.06597009,1.800781,1.546825,,46.050527461344,44.9077890336762,4.15171286910057
0.112, 7.14,7.14,,,-0.06284638,1.767318,1.550044,,,-0.06390092,1.802927,1.547555,,46.050527461344,44.496294053296,4.11218400415275
0.123, 3.34,3.34,,,-0.07130146,1.778502,1.55094,,,-0.07138741,1.795161,1.549736,,46.050527461344,45.8994949075249,3.89460577287573
0.132, 2.72,2.72,,,-0.07241403,1.780508,1.549621,,,-0.07242413,1.794086,1.548687,,46.050527461344,46.1381690312401,3.68727069063456
0.144, 2.47,2.47,,,-0.07391924,1.780212,1.549097,,,-0.0739239,1.79253,1.548296,,46.050527461344,46.1447635787003,3.4715284995327
0.155, 4.13,4.13,,,-0.07023522,1.775438,1.549637,,,-0.07051715,1.796064,1.548389,,46.050527461344,45.3705206766896,3.30446421151729
0.166, 5.03,5.03,,,-0.06898187,1.771983,1.549089,,,-0.06952193,1.797097,1.547642,,46.050527461344,44.9136527509155,3.2867612154549
0.177, 2.62,2.62,,,-0.07491495,1.778294,1.547008,,,-0.07502317,1.79139,1.546236,,46.050527461344,45.6736717843755,3.15858097985891
0.188, 1.74,1.74,,,-0.07651187,1.781103,1.549208,,,-0.07655519,1.789801,1.548632,,46.050527461344,45.8865482843134,3.54856171872599
0.199, 1.21,1.21,,,-0.07795837,1.782286,1.54753,,,-0.0779849,1.788318,1.547138,,46.050527461344,45.915149700667,3.47952793148865
0.21, 2.1,2.1,,,-0.07674702,1.77902,1.545428,,,-0.07686083,1.789484,1.544765,,46.050527461344,45.5401176841561,3.43039603427844
0.221, 1.8,1.8,,,-0.07908976,1.778066,1.542218,,,-0.07920566,1.787051,1.541663,,46.050527461344,45.4185300750296,3.36952901862706
0.233, 1.39,1.39,,,-0.0816825,1.777454,1.538969,,,-0.08177029,1.784391,1.538541,,46.050527461344,45.431671358627,3.35263668061922
0.244, 0.65,0.65,,,-0.0856193,1.777096,1.53542,,,-0.08565378,1.780362,1.535217,,46.050527461344,45.552774024336,3.36103525174369
0.256, 0.88,-0.88,,,-0.09351009,1.776624,1.526505,,,-0.09348014,1.772244,1.526767,,46.050527461344,45.7569693540804,3.18432204113367
0.266, 0.39,-0.39,,,-0.0961327,1.771461,1.518731,,,-0.09611011,1.769516,1.518838,,46.050527461344,45.4712966999942,2.9653071222934
0.278, 0.76,-0.76,,,-0.1011027,1.768178,1.51256,,,-0.1010566,1.764385,1.512762,,46.050527461344,45.4320060378871,2.8784121774301
0.288, 0.31,-0.31,,,-0.1040776,1.762843,1.507867,,,-0.1040507,1.761279,1.507951,,46.050527461344,45.1503051386927,3.00217904372801
0.3, 0.2,0.2,,,-0.1066892,1.757501,1.503388,,,-0.1067112,1.758519,1.503333,,46.050527461344,44.8910653159588,3.10601883367693
0.311, 0.49,0.49,,,-0.1102008,1.752372,1.498208,,,-0.11026,1.754838,1.498075,,46.050527461344,44.7592597441184,3.16167847056132
0.322, 0.57,0.57,,,-0.1143305,1.747715,1.494666,,,-0.1143996,1.750543,1.494503,,46.050527461344,44.7458384227728,3.35409620662688
0.333, 0.82,0.82,,,-0.1179205,1.742678,1.489699,,,-0.1180229,1.746785,1.489467,,46.050527461344,44.713388194929,3.30849039447756
0.344, 1.24,1.24,,,-0.1219519,1.736344,1.483324,,,-0.1221132,1.742542,1.482981,,46.050527461344,44.6470636448393,3.27093822890923
0.355, 1.55,1.55,,,-0.1260282,1.730525,1.477772,,,-0.1262488,1.738252,1.477351,,46.050527461344,44.5021714309132,3.30061091771557
0.367, 1.85,1.85,,,-0.1296271,1.725256,1.470317,,,-0.1298969,1.734467,1.469849,,46.050527461344,44.4469220322544,3.14155267840169
