経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.033, 7.21,7.21,,,0.2251389,1.659635,1.070969,,,0.2403648,1.692282,1.07183,,45.8734855478893,33.7207283713528,25.053420046377
1.045, 7.13,7.13,,,0.222489,1.66164,1.070425,,,0.2375558,1.693922,1.071257,,45.8734855478893,33.6852933509249,25.0676985564396
1.055, 7.12,7.12,,,0.2198871,1.663616,1.070523,,,0.2349586,1.695886,1.071336,,45.8734855478893,33.6530002174277,25.0813657645884
1.078, 7.05,7.05,,,0.2173172,1.665562,1.069986,,,0.2322274,1.697476,1.070773,,45.8734855478893,33.6244500274915,25.087294368623
1.089, 7.05,7.05,,,0.2124028,1.668851,1.069691,,,0.2273122,1.700788,1.070373,,45.8734855478893,33.4667068129997,25.0602263296955
1.1, 7.01,7.01,,,0.2099943,1.670789,1.069652,,,0.2248117,1.702547,1.070271,,45.8734855478893,33.3777640921028,25.0432567251748
1.111, 7.03,7.03,,,0.2074108,1.672812,1.070005,,,0.2222701,1.704641,1.070584,,45.8734855478893,33.3081815418696,25.0531383010816
1.122, 7.06,7.06,,,0.2048453,1.674175,1.069592,,,0.2197774,1.706147,1.070145,,45.8734855478893,33.2619650681368,25.0595484334392
1.133, 6.98,6.98,,,0.2021352,1.676246,1.069124,,,0.216928,1.707873,1.069648,,45.8734855478893,33.2154548962779,25.0907180008492
1.144, 6.93,6.93,,,0.2000167,1.677707,1.068595,,,0.2147183,1.709089,1.069096,,45.8734855478893,33.1761198379424,25.1244249834653
1.155, 6.96,6.96,,,0.1974793,1.679036,1.068126,,,0.2122424,1.710546,1.068606,,45.8734855478893,33.1386869872378,25.1250448231152
1.166, 6.83,6.83,,,0.1950721,1.680929,1.067281,,,0.20955,1.711861,1.067706,,45.8734855478893,33.0724204937544,25.1007515484608
1.177, 6.91,6.91,,,0.1921703,1.682223,1.066851,,,0.2067936,1.713512,1.067201,,45.8734855478893,32.9559828471187,25.0633221128507
1.189, 6.91,6.91,,,0.1898988,1.683492,1.066376,,,0.2045025,1.714789,1.066652,,45.8734855478893,32.8480863518025,25.0243644224563
1.2, 6.79,6.79,,,0.1875648,1.685364,1.065666,,,0.2018993,1.716131,1.065878,,45.8734855478893,32.7656391406256,24.9881131944452
1.211, 6.77,6.77,,,0.1853045,1.686554,1.064888,,,0.1995695,1.717233,1.06505,,45.8734855478893,32.6997209867802,24.9425199754569
1.222, 6.76,6.76,,,0.1825365,1.687713,1.063697,,,0.1967547,1.718375,1.063792,,45.8734855478893,32.611556907427,24.8812258595508
1.233, 6.76,6.76,,,0.1802563,1.689004,1.063257,,,0.1944553,1.719679,1.063271,,45.8734855478893,32.493568807893,24.8396436690409
1.244, 6.82,6.82,,,0.1773544,1.690262,1.062648,,,0.1916645,1.721232,1.062597,,45.8734855478893,32.4001967094426,24.8006825635521
1.255, 6.81,6.81,,,0.174939,1.691612,1.062016,,,0.189213,1.722521,1.061903,,45.8734855478893,32.3061859883227,24.787676176187
1.266, 6.73,6.73,,,0.1727387,1.69281,1.060827,,,0.1868165,1.723361,1.060652,,45.8734855478893,32.2181550976546,24.7398836363471
1.277, 6.64,6.64,,,0.1706774,1.694573,1.060476,,,0.1845239,1.724724,1.060217,,45.8734855478893,32.1023082623658,24.6665837557616
1.288, 6.58,6.58,,,0.1686483,1.695733,1.05963,,,0.1823346,1.725642,1.059279,,45.8734855478893,31.9723946528727,24.5906918184581
1.299, 6.51,6.51,,,0.167221,1.696846,1.059177,,,0.1807182,1.726445,1.058757,,45.8734855478893,31.8756279504993,24.5173185133411
1.31, 6.3,6.3,,,0.1655341,1.69863,1.058193,,,0.1785798,1.727282,1.057761,,45.8734855478893,31.8420678169464,24.484733389265
1.322, 6.16,6.16,,,0.1635349,1.699963,1.056913,,,0.1763142,1.728009,1.056486,,45.8734855478893,31.8315664013897,24.5014297862265
1.333, 6,6,,,0.161038,1.701583,1.05527,,,0.1735263,1.728873,1.054876,,45.8734855478893,31.8385229488658,24.5937602808574
1.344, 5.73,5.73,,,0.1583198,1.703968,1.053556,,,0.1703088,1.730008,1.053206,,45.8734855478893,31.8435431377661,24.7250604187134
1.355, 5.63,5.63,,,0.1556084,1.70571,1.052335,,,0.1674346,1.731248,1.052022,,45.8734855478893,31.8636102329891,24.8502902261134
1.366, 5.4,5.4,,,0.153614,1.707443,1.05077,,,0.165001,1.731905,1.050484,,45.8734855478893,31.8539967419999,24.9637925990349
1.377, 5.18,5.18,,,0.1519854,1.709642,1.050349,,,0.1629374,1.733103,1.050054,,45.8734855478893,31.7932422110232,25.026083922532
1.388, 5.09,5.09,,,0.1506449,1.711096,1.050272,,,0.1614136,1.734141,1.049945,,45.8734855478893,31.7048732260007,25.0498154141428
1.4, 4.91,4.91,,,0.1500698,1.712365,1.049952,,,0.160456,1.734601,1.049615,,45.8734855478893,31.6598896013788,25.0416362628393
1.411, 4.8,4.8,,,0.148918,1.713599,1.049595,,,0.159069,1.735348,1.049246,,45.8734855478893,31.6213878260988,25.0260344036619
1.422, 4.62,4.62,,,0.1477134,1.714866,1.048597,,,0.1574729,1.735784,1.048244,,45.8734855478893,31.5835110131105,25.0185177806895
1.433, 4.52,4.52,,,0.1470663,1.715509,1.048002,,,0.1566159,1.735978,1.047652,,45.8734855478893,31.5733374466249,25.0179201391537
1.444, 4.28,4.28,,,0.1455601,1.717518,1.047219,,,0.1546126,1.73689,1.046891,,45.8734855478893,31.5717050314587,25.0534456595857
1.455, 4.22,4.22,,,0.1433134,1.719054,1.046568,,,0.1522563,1.738141,1.046241,,45.8734855478893,31.5411194452065,25.1113349262852
1.466, 4,4,,,0.1417671,1.721176,1.046088,,,0.1502583,1.739259,1.045767,,45.8734855478893,31.4951693488439,25.1611252964017
1.478, 3.78,3.78,,,0.1402746,1.723275,1.045677,,,0.1483218,1.74038,1.045359,,45.8734855478893,31.4424744408637,25.2028543359747
1.489, 3.68,3.68,,,0.1389523,1.724657,1.045374,,,0.1467791,1.741283,1.045048,,45.8734855478893,31.386514702551,25.2193133838691
1.5, 3.59,3.59,,,0.1384135,1.72527,1.044983,,,0.1460596,1.741521,1.044652,,45.8734855478893,31.3568238710551,25.207777194682
1.511, 3.56,3.56,,,0.1372155,1.726539,1.045231,,,0.1447834,1.742631,1.044889,,45.8734855478893,31.3151699635609,25.1995809679061
1.522, 3.53,3.53,,,0.1360268,1.727122,1.044616,,,0.1435339,1.743096,1.044273,,45.8734855478893,31.3103990765585,25.1850429106623
1.533, 3.46,3.46,,,0.1348445,1.728251,1.044384,,,0.1421994,1.743914,1.044055,,45.8734855478893,31.3379179079587,25.1641698531396
1.544, 3.39,3.39,,,0.1329654,1.729431,1.043479,,,0.1401581,1.744758,1.043164,,45.8734855478893,31.3632135128459,25.1502482204512
1.555, 3.5,3.5,,,0.1310856,1.730068,1.043436,,,0.1385221,1.745917,1.043108,,45.8734855478893,31.3578415692132,25.1476203052411
1.566, 3.29,3.29,,,0.129789,1.732006,1.043001,,,0.1367738,1.746888,1.042683,,45.8734855478893,31.3207297373906,25.1555911357807
