経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.677, 2.41,-2.41,,,0.09512234,1.623681,0.9962969,,,0.09367871,1.612305,0.9999517,,44.7500116682395,27.9838853074667,18.8238727626862
0.688, 2.69,-2.69,,,0.09382024,1.619353,0.9902126,,,0.09220791,1.606615,0.9942616,,44.7500116682395,28.1526507394249,18.6558449911378
0.7, 2.88,-2.88,,,0.09275631,1.614805,0.9845085,,,0.09104107,1.601146,0.9887928,,44.7500116682395,28.3548892200266,18.4358941229639
0.71, 2.96,-2.96,,,0.09199706,1.610123,0.979371,,,0.09025698,1.596069,0.9837155,,44.7500116682395,28.5646784745456,18.1859911685657
0.722, 3.12,-3.12,,,0.09072524,1.605527,0.9738264,,,0.08891983,1.590705,0.9783512,,44.7500116682395,28.7392495671368,17.9619165737951
0.732, 3.17,-3.17,,,0.0906536,1.601078,0.9691253,,,0.08884832,1.586026,0.9736723,,44.7500116682395,28.8806003280767,17.7737892636259
0.743, 3.28,-3.28,,,0.08999463,1.596843,0.9642071,,,0.08815138,1.581242,0.9688886,,44.7500116682395,28.9643965015772,17.6421322483958
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.72,-0.72,,,0.09296565,1.820309,1.20332,,,0.09238628,1.817061,1.204707,,44.7500116682395,23.6803317878133,24.610757206134
0.01, 0.5,0.5,,,0.09119393,1.814302,1.205176,,,0.09158321,1.816571,1.204217,,44.7500116682395,23.7669129708704,24.2823634275254
0.022, 1.58,1.58,,,0.08823379,1.809136,1.206973,,,0.08943239,1.816324,1.20397,,44.7500116682395,23.8965602029932,23.987237791891
0.033, 2.59,2.59,,,0.08619159,1.803744,1.208133,,,0.08814295,1.81559,1.203237,,44.7500116682395,24.0663228425425,23.7547842627892
0.044, 3.56,3.56,,,0.08393937,1.79912,1.209726,,,0.08657309,1.815401,1.203047,,44.7500116682395,24.160072308934,23.5632452732246
0.055, 4.75,4.75,,,0.08336372,1.793256,1.211546,,,0.0868019,1.815029,1.202675,,44.7500116682395,24.2262722080749,23.368994698635
0.066, 5.94,5.94,,,0.08388922,1.78799,1.213958,,,0.08802187,1.815252,1.202898,,44.7500116682395,24.2009339145065,23.1835755583964
0.077, 7.24,7.24,,,0.08522695,1.782065,1.216387,,,0.09003877,1.81531,1.202956,,44.7500116682395,24.171893658511,22.991613097115
0.088, 8.36,8.36,,,0.08573213,1.776743,1.218322,,,0.0910974,1.815221,1.202868,,44.7500116682395,24.2036659900985,22.7965992489069
0.1, 9.33,9.33,,,0.08530571,1.771595,1.219365,,,0.09117569,1.814576,1.202222,,44.7500116682395,24.2933651544249,22.623361750714
0.111, 9.94,9.94,,,0.0842251,1.768119,1.219732,,,0.09051667,1.813928,1.201574,,44.7500116682395,24.422735763894,22.5221878689014
0.122, 10.6,10.6,,,0.08257076,1.764224,1.220048,,,0.08940504,1.813132,1.200778,,44.7500116682395,24.5725320535077,22.4514339412581
0.133, 11.16,11.16,,,0.08109924,1.761242,1.220545,,,0.08849166,1.812711,1.200357,,44.7500116682395,24.7158482013267,22.4354666669702
0.144, 11.63,11.63,,,0.07960781,1.757561,1.219762,,,0.08743826,1.811283,1.19893,,44.7500116682395,24.9610895517461,22.2690764332298
0.155, 12.12,12.12,,,0.07925534,1.753291,1.218419,,,0.08744495,1.80938,1.197026,,44.7500116682395,25.2715370088098,21.9817389205797
0.17, 12.49,12.49,,,0.07959194,1.750176,1.217636,,,0.08794922,1.808055,1.195701,,44.7500116682395,25.3638709185352,21.8421179049989
0.177, 12.81,12.81,,,0.08128778,1.74935,1.2191,,,0.08966282,1.808585,1.196232,,44.7500116682395,24.9777159392705,22.1148985773855
0.189, 13.07,13.07,,,0.08201787,1.748048,1.219659,,,0.09042159,1.808444,1.196091,,44.7500116682395,24.7447791742985,22.2680928860167
0.2, 13.17,13.17,,,0.08312523,1.747211,1.219602,,,0.09136999,1.807988,1.195634,,44.7500116682395,24.4950896633058,22.4017426088818
0.211, 13.24,13.24,,,0.08470291,1.746117,1.219093,,,0.09280778,1.807207,1.194853,,44.7500116682395,24.3351095619231,22.4669794513765
0.222, 13.32,13.32,,,0.08704219,1.744788,1.218329,,,0.09499456,1.806227,1.193873,,44.7500116682395,24.2286098402533,22.475556461188
0.233, 13.3,13.3,,,0.08888185,1.743755,1.217173,,,0.09661926,1.805123,1.19277,,44.7500116682395,24.2018337919046,22.4058560901949
0.244, 13.33,13.33,,,0.09082764,1.742093,1.215717,,,0.09846217,1.80366,1.191306,,44.7500116682395,24.2294089723639,22.3210712468396
0.255, 13.14,13.14,,,0.09148273,1.741247,1.213575,,,0.09898394,1.801926,1.189573,,44.7500116682395,24.2689899175027,22.2720851314754
0.267, 12.78,12.78,,,0.09039915,1.742065,1.212069,,,0.09785627,1.80109,1.188737,,44.7500116682395,24.3191764385801,22.2996329911788
0.278, 12.55,12.55,,,0.09042069,1.741556,1.210062,,,0.09782122,1.799513,1.187159,,44.7500116682395,24.3428823169822,22.3151170295963
0.289, 11.95,11.95,,,0.09061454,1.741048,1.205709,,,0.09768938,1.796229,1.183876,,44.7500116682395,24.3264147313516,22.3459023988762
0.3, 11.68,11.68,,,0.0912279,1.740659,1.203584,,,0.0981264,1.794545,1.182191,,44.7500116682395,24.2595403510489,22.4051115995961
0.311, 11.15,11.15,,,0.09163513,1.73975,1.199362,,,0.09814472,1.791171,1.178817,,44.7500116682395,24.1181434863334,22.5013148113786
0.322, 10.7,10.7,,,0.09195764,1.739139,1.195873,,,0.09814045,1.788474,1.17612,,44.7500116682395,24.0604113139804,22.5214655764167
0.333, 10.23,10.23,,,0.09208973,1.737811,1.191521,,,0.09796687,1.784987,1.172633,,44.7500116682395,24.0507004927981,22.510147953277
0.344, 9.75,9.75,,,0.09159674,1.736343,1.186962,,,0.0971648,1.781333,1.168979,,44.7500116682395,24.0712730220057,22.4675429419673
0.355, 9.4,9.4,,,0.09213071,1.734288,1.18266,,,0.09741876,1.777673,1.165319,,44.7500116682395,24.0460064454217,22.4405039313429
0.366, 9.07,9.07,,,0.09214371,1.732372,1.178601,,,0.09715186,1.774199,1.161845,,44.7500116682395,23.9746753668096,22.4514254035219
0.377, 8.74,8.74,,,0.09229344,1.729844,1.173999,,,0.09700603,1.770151,1.157797,,44.7500116682395,23.8728765227053,22.4754318102391
0.388, 8.47,8.47,,,0.09139767,1.726691,1.169144,,,0.09589162,1.765759,1.153405,,44.7500116682395,23.8055001235126,22.4917030279366
0.399, 8.07,8.07,,,0.09053946,1.723569,1.16342,,,0.09479643,1.760768,1.148415,,44.7500116682395,23.773852442874,22.507151207862
