経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.577, 3.06,-3.06,,,0.0506267,1.74743,1.117443,,,0.0451085,1.73368,1.121327,,44.7500116682395,35.5019562799603,25.9977005030434
0.588, 3,-3,,,0.05067587,1.743136,1.113485,,,0.04529625,1.729636,1.117283,,44.7500116682395,35.4781155053258,25.8606698366333
0.6, 3,-3,,,0.05162124,1.738799,1.109156,,,0.04629111,1.725301,1.112947,,44.7500116682395,35.4066478229342,25.709036226184
0.611, 2.74,-2.74,,,0.05234491,1.733621,1.105479,,,0.04753356,1.721288,1.108934,,44.7500116682395,35.3159907246034,25.5087972834062
0.622, 2.59,-2.59,,,0.05359994,1.729075,1.101737,,,0.04908106,1.717361,1.105008,,44.7500116682395,35.2490104763715,25.316752859857
0.633, 2.49,-2.49,,,0.05394954,1.724718,1.097974,,,0.04964379,1.71346,1.101107,,44.7500116682395,35.2064754744989,25.166731174007
0.644, 2.34,-2.34,,,0.05441876,1.720038,1.09415,,,0.05038562,1.709444,1.09709,,44.7500116682395,35.1935732475158,25.0787395569256
0.655, 2.4,-2.4,,,0.05364582,1.716147,1.089934,,,0.04951006,1.705284,1.092931,,44.7500116682395,35.2680052319248,25.0375279041679
0.666, 2.38,-2.38,,,0.0521677,1.711654,1.085572,,,0.04803461,1.700862,1.088508,,44.7500116682395,35.4970624495562,25.018946375048
0.677, 2.5,-2.5,,,0.05121235,1.707773,1.0811,,,0.04685879,1.696479,1.084126,,44.7500116682395,35.7502438946648,25.0051101197218
0.688, 2.59,-2.59,,,0.04991295,1.703653,1.076508,,,0.04538384,1.691944,1.079591,,44.7500116682395,35.9908919429952,24.9380649846947
0.699, 2.5,-2.5,,,0.05036535,1.699112,1.072468,,,0.04600304,1.68777,1.075416,,44.7500116682395,36.0886763435266,24.7638149109856
0.71, 2.12,-2.12,,,0.05154928,1.69338,1.068926,,,0.04790866,1.683757,1.071403,,44.7500116682395,36.0499799078608,24.4493342273292
0.722, 1.7,-1.7,,,0.05340438,1.687822,1.065723,,,0.05051648,1.680062,1.067708,,44.7500116682395,35.968676753338,24.16502078085
0.733, 1.35,-1.35,,,0.05461819,1.683279,1.063159,,,0.05235478,1.677099,1.064745,,44.7500116682395,35.7905795756859,23.9508533751948
0.744, 1.31,-1.31,,,0.05489279,1.680046,1.060149,,,0.05271517,1.674052,1.061699,,44.7500116682395,35.6324811913671,23.8876570516579
0.755, 1.31,-1.31,,,0.05511682,1.676697,1.056828,,,0.0529526,1.670721,1.058368,,44.7500116682395,35.6421766446241,23.8219335581983
0.766, 1.53,-1.53,,,0.05401986,1.673499,1.052381,,,0.05148609,1.666519,1.054166,,44.7500116682395,35.7562988571955,23.8010997742623
0.777, 1.81,-1.81,,,0.05339377,1.670554,1.047825,,,0.05039196,1.662273,1.04992,,44.7500116682395,35.8705337678851,23.7051902606059
0.788, 1.97,-1.97,,,0.05293097,1.667504,1.043867,,,0.04967061,1.658479,1.046126,,44.7500116682395,35.9688543382514,23.5825525099237
0.799, 2.04,-2.04,,,0.05307866,1.664284,1.04028,,,0.04973624,1.654952,1.042599,,44.7500116682395,35.9781229046972,23.4100970683691
0.81, 2.15,-2.15,,,0.05415067,1.661046,1.036386,,,0.0506559,1.65118,1.038827,,44.7500116682395,35.9327977706263,23.2261669093281
