経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.077, 0.92,-0.92,,,0.2865173,1.742551,1.274428,,,0.2841983,1.738628,1.274867,,45.0005634905908,15.4030716498208,30.9893665341231
1.089, 0.74,-0.74,,,0.2844882,1.743389,1.274969,,,0.2826161,1.740211,1.275325,,45.0005634905908,15.4914764933354,30.8955846243339
1.1, 0.72,-0.72,,,0.2826518,1.745083,1.275274,,,0.2808335,1.741993,1.275617,,45.0005634905908,15.499454154064,30.868130679729
1.111, 0.7,-0.7,,,0.2815959,1.745987,1.275091,,,0.2798304,1.742996,1.275422,,45.0005634905908,15.4176575183874,30.940694607452
1.122, 0.66,-0.66,,,0.2782743,1.749036,1.275388,,,0.2766047,1.746222,1.275698,,45.0005634905908,15.2881554277804,31.0633511411538
1.134, 0.55,-0.55,,,0.2751185,1.751434,1.275289,,,0.273727,1.749099,1.275547,,45.0005634905908,15.1845073100098,31.1729005422032
1.144, 0.55,-0.55,,,0.2730586,1.75352,1.275414,,,0.2716567,1.75117,1.275674,,45.0005634905908,15.1686441961038,31.2059518266771
1.156, 0.57,-0.57,,,0.2728935,1.75381,1.27616,,,0.2714475,1.751379,1.27643,,45.0005634905908,15.2464588316051,31.1328278234578
1.167, 0.51,-0.51,,,0.2704844,1.755804,1.276382,,,0.2691978,1.753629,1.276626,,45.0005634905908,15.3864759981467,31.0083783651487
1.178, 0.34,-0.34,,,0.2681937,1.756964,1.276946,,,0.2673311,1.755496,1.277111,,45.0005634905908,15.5470878920102,30.8430433956057
1.189, 0.27,-0.27,,,0.2660651,1.758597,1.277094,,,0.2653871,1.757439,1.277225,,45.0005634905908,15.6287308484347,30.7752845058301
1.2, 0.27,-0.27,,,0.2641589,1.76052,1.277155,,,0.2634748,1.759352,1.277287,,45.0005634905908,15.6475941228501,30.7695164112366
1.211, 0.28,-0.28,,,0.2620326,1.76269,1.276735,,,0.2613317,1.761495,1.276871,,45.0005634905908,15.6398811319445,30.8050607146882
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.96,-0.96,,,0.4709286,1.558455,1.286157,,,0.4683499,1.554476,1.286755,,45.0005634905908,14.0047842627892,33.5857023654083
0.01, 0.98,-0.98,,,0.4692938,1.560251,1.285241,,,0.466635,1.556191,1.285851,,45.0005634905908,13.7579531858847,33.8427633578575
0.022, 0.93,-0.93,,,0.4678539,1.561382,1.284929,,,0.4653105,1.557516,1.285507,,45.0005634905908,13.6362708078861,33.9539998155849
0.033, 0.87,-0.87,,,0.4669065,1.561888,1.285016,,,0.4645306,1.558296,1.285549,,45.0005634905908,13.4853799804884,34.0743477454115
0.044, 0.87,-0.87,,,0.4670939,1.561732,1.285018,,,0.4647072,1.558119,1.285553,,45.0005634905908,13.5063939106589,34.0475597442322
0.055, 0.78,-0.78,,,0.4673828,1.560822,1.284914,,,0.4652453,1.557581,1.285393,,45.0005634905908,13.5330973882496,34.0001787232783
0.066, 0.69,-0.69,,,0.4669518,1.560645,1.285477,,,0.465057,1.557769,1.285901,,45.0005634905908,13.5500157663529,33.972198854122
0.077, 0.69,-0.69,,,0.4670961,1.560473,1.285994,,,0.4652133,1.557613,1.286414,,45.0005634905908,13.5618610215914,33.9455918529506
0.089, 0.68,-0.68,,,0.4670963,1.560432,1.285918,,,0.46523,1.557596,1.286334,,45.0005634905908,13.5590939412809,33.9401481923336
0.099, 0.65,-0.65,,,0.4671371,1.56019,1.286148,,,0.4653517,1.557475,1.286543,,45.0005634905908,13.5507594031781,33.9064309644341
0.111, 0.63,-0.63,,,0.4667426,1.560429,1.286407,,,0.4650213,1.557805,1.286786,,45.0005634905908,13.5723428003547,33.8421759616052
0.123, 0.63,-0.63,,,0.4670173,1.560157,1.286939,,,0.4652967,1.55753,1.287318,,45.0005634905908,13.6086333019524,33.7904133744207
0.134, 0.64,-0.64,,,0.4667269,1.560497,1.28693,,,0.464989,1.557837,1.287312,,45.0005634905908,13.6539464831926,33.7358469946599
0.144, 0.55,-0.55,,,0.4662493,1.560371,1.286901,,,0.4647507,1.558076,1.28723,,45.0005634905908,13.6702125782484,33.7128804842149
0.155, 0.55,-0.55,,,0.4661599,1.560461,1.286931,,,0.4646603,1.558166,1.28726,,45.0005634905908,13.6606136014107,33.7282142584748
0.166, 0.55,-0.55,,,0.4654303,1.561184,1.286954,,,0.463933,1.558893,1.287284,,45.0005634905908,13.6450458931781,33.7494151650686
0.177, 0.54,-0.54,,,0.4638016,1.56273,1.287539,,,0.4623344,1.560492,1.287862,,45.0005634905908,13.5872223670475,33.8152991679691
0.188, 0.52,-0.52,,,0.462161,1.564251,1.287447,,,0.4607391,1.562087,1.287759,,45.0005634905908,13.5310688221225,33.8736323969524
0.201, 0.48,-0.48,,,0.4606315,1.565508,1.287649,,,0.4593169,1.56351,1.287935,,45.0005634905908,13.4778505509117,33.892476888348
0.21, 0.37,-0.37,,,0.4591931,1.566167,1.287402,,,0.4581873,1.564639,1.287619,,45.0005634905908,13.4341159970994,33.9153546063364
0.222, 0.45,-0.45,,,0.457562,1.568329,1.287378,,,0.4563436,1.566483,1.28764,,45.0005634905908,13.3807116032389,33.9777347222902
0.232, 0.45,-0.45,,,0.4564554,1.569497,1.287458,,,0.4552135,1.567613,1.287727,,45.0005634905908,13.4228957041526,33.9440550604301
0.244, 0.46,-0.46,,,0.455309,1.5707,1.28754,,,0.4540452,1.568781,1.287814,,45.0005634905908,13.445752931574,33.9291481729814
0.255, 0.37,-0.37,,,0.4534197,1.571984,1.287567,,,0.4523959,1.570431,1.287789,,45.0005634905908,13.4412578134516,33.9384030790492
0.266, 0.26,-0.26,,,0.4499474,1.574668,1.287362,,,0.4492362,1.57359,1.287516,,45.0005634905908,13.3996465946385,33.9729672503822
0.277, 0.12,-0.12,,,0.4463363,1.577288,1.287433,,,0.4460188,1.576808,1.287501,,45.0005634905908,13.3409120920527,33.9951517041891
0.288, 0.08,0.08,,,0.4444404,1.577812,1.287172,,,0.4446685,1.578158,1.287123,,45.0005634905908,13.3402615165524,33.9726257409332
0.299, 0.26,0.26,,,0.4429058,1.578103,1.287044,,,0.4436275,1.579199,1.28689,,45.0005634905908,13.3856540987395,33.9071891154108
0.31, 0.34,0.34,,,0.4419189,1.578577,1.287154,,,0.4428439,1.579983,1.286957,,45.0005634905908,13.4211599823781,33.8768733216234
