経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.744, 2.36,2.36,,,0.3236413,1.683223,1.316295,,,0.329371,1.693456,1.31778,,45.0005634905908,17.2886511856639,30.1122883068303
0.756, 2.64,2.64,,,0.3238923,1.68114,1.31651,,,0.3302721,1.692555,1.31818,,45.0005634905908,17.3553838395452,30.0814329281134
0.766, 2.55,2.55,,,0.3241127,1.681512,1.316262,,,0.3302921,1.692535,1.317883,,45.0005634905908,17.3027913843996,30.1603352712097
0.777, 2.55,2.55,,,0.3237348,1.681878,1.316221,,,0.3299302,1.692896,1.317844,,45.0005634905908,17.2397111740753,30.231751727184
0.8, 2.64,2.64,,,0.3242645,1.680729,1.315929,,,0.3306859,1.692141,1.317622,,45.0005634905908,17.2428342779864,30.2612239926325
0.812, 3,3,,,0.3260049,1.676551,1.315358,,,0.3332874,1.689539,1.317311,,45.0005634905908,17.3654447079127,30.2023136126805
0.836, 3,3,,,0.3278016,1.674779,1.315027,,,0.3350558,1.687771,1.316972,,45.0005634905908,17.4467512775299,30.097753664681
0.847, 3.17,3.17,,,0.3318062,1.669635,1.315278,,,0.33941,1.683417,1.317305,,45.0005634905908,17.6641715606868,29.7911772172216
0.857, 3.26,3.26,,,0.3337407,1.667125,1.314727,,,0.3415215,1.681305,1.316809,,45.0005634905908,17.7833856791428,29.6624281549497
0.868, 3.35,3.35,,,0.334844,1.665431,1.313839,,,0.342815,1.680012,1.315991,,45.0005634905908,17.8838902024354,29.5869989629496
0.88, 3.26,3.26,,,0.3361284,1.664758,1.313743,,,0.3438821,1.678944,1.315845,,45.0005634905908,17.8992086087702,29.5880644724305
0.89, 3.17,3.17,,,0.3363509,1.665128,1.313225,,,0.343911,1.678916,1.315267,,45.0005634905908,17.8262502376337,29.6618714945478
0.9, 3.08,3.08,,,0.3367076,1.665371,1.313325,,,0.3440648,1.678762,1.315306,,45.0005634905908,17.77667501847,29.7045465152945
0.912, 2.99,2.99,,,0.3379264,1.664765,1.312855,,,0.345067,1.67776,1.314774,,45.0005634905908,17.767377423721,29.7059364587519
0.922, 2.9,2.9,,,0.3406891,1.662634,1.313065,,,0.3475966,1.67523,1.314921,,45.0005634905908,17.8086266425182,29.6541397206225
0.933, 2.89,2.89,,,0.3436933,1.659668,1.312836,,,0.3505708,1.672256,1.314683,,45.0005634905908,17.8799867494334,29.5632264902049
0.944, 2.8,2.8,,,0.3468532,1.65717,1.312635,,,0.3534756,1.669351,1.314413,,45.0005634905908,17.9767175933146,29.4412700508735
0.955, 2.79,2.79,,,0.3492105,1.654854,1.3124,,,0.3558021,1.667024,1.314166,,45.0005634905908,18.0438395679678,29.3459991598868
0.966, 2.7,2.7,,,0.351303,1.653389,1.312415,,,0.3576663,1.66516,1.314123,,45.0005634905908,18.0874725227189,29.3014253466036
0.977, 2.61,2.61,,,0.3525788,1.652722,1.311606,,,0.3587275,1.664099,1.313265,,45.0005634905908,18.1072288443434,29.3047892146763
0.988, 2.52,2.52,,,0.3543596,1.651548,1.310987,,,0.3602984,1.662528,1.312592,,45.0005634905908,18.0970057589877,29.3275713100189
0.998, 2.52,2.52,,,0.3562486,1.649664,1.31103,,,0.3621857,1.660641,1.312638,,45.0005634905908,18.1021949950652,29.330262404477
1.01, 2.42,2.42,,,0.3589815,1.647558,1.310325,,,0.364692,1.658135,1.311882,,45.0005634905908,18.1548779502148,29.2983824974131
1.021, 2.42,2.42,,,0.3619244,1.644637,1.309232,,,0.3676152,1.655211,1.310807,,45.0005634905908,18.265395530552,29.2451480045034
1.032, 2.51,2.51,,,0.3637485,1.642238,1.308935,,,0.3696232,1.653203,1.31058,,45.0005634905908,18.3840649414368,29.1571307742133
1.043, 2.51,2.51,,,0.3660589,1.639961,1.308234,,,0.3719088,1.650918,1.309881,,45.0005634905908,18.4698060112493,29.0824768086625
1.054, 2.59,2.59,,,0.3675911,1.637854,1.307508,,,0.3736326,1.649194,1.309199,,45.0005634905908,18.492644455651,29.0207797116067
1.065, 2.5,2.5,,,0.369668,1.636418,1.307334,,,0.3754807,1.647346,1.308952,,45.0005634905908,18.507874069529,28.9724561245735
1.076, 2.58,2.58,,,0.3720799,1.633447,1.306889,,,0.3780707,1.644756,1.308561,,45.0005634905908,18.5948736016611,28.8785546864773
1.094, 2.67,2.67,,,0.3738974,1.631068,1.306207,,,0.380065,1.642762,1.30794,,45.0005634905908,18.6989383609596,28.7841887955303
1.101, 2.84,2.84,,,0.3762162,1.627628,1.30567,,,0.3827349,1.640092,1.307514,,45.0005634905908,18.8802679255464,28.5945776268053
1.109, 3,3,,,0.3788356,1.623931,1.305337,,,0.3856759,1.637151,1.307281,,45.0005634905908,19.1009701145081,28.3458853234038
1.121, 3.17,3.17,,,0.3810371,1.620618,1.305606,,,0.3882216,1.634605,1.307654,,45.0005634905908,19.2503361022161,28.1755216272242
1.131, 3.16,3.16,,,0.383423,1.618307,1.305498,,,0.390564,1.632263,1.307526,,45.0005634905908,19.3136178031153,28.0775715946101
1.142, 3.16,3.16,,,0.3853461,1.616403,1.305177,,,0.3924798,1.630347,1.307197,,45.0005634905908,19.3098492463456,28.0691533866923
1.154, 3.07,3.07,,,0.3874293,1.614889,1.305128,,,0.3943855,1.628441,1.3071,,45.0005634905908,19.2483570549591,28.1497120506163
1.165, 3.08,3.08,,,0.3885081,1.613788,1.304894,,,0.3954784,1.627348,1.30688,,45.0005634905908,19.2351542996609,28.1918201656776
1.176, 2.98,2.98,,,0.3911886,1.611725,1.304261,,,0.3979432,1.624883,1.306217,,45.0005634905908,19.306451227328,28.1915674486854
1.187, 2.98,2.98,,,0.3932626,1.609669,1.30396,,,0.400005,1.622822,1.305932,,45.0005634905908,19.3602765315845,28.1788410990685
1.198, 2.89,2.89,,,0.3954721,1.60811,1.303879,,,0.4019839,1.620843,1.305797,,45.0005634905908,19.4246835061181,28.1349263990219
1.21, 2.7,2.7,,,0.3981656,1.606675,1.304229,,,0.4042456,1.618581,1.306015,,45.0005634905908,19.4444620258568,28.094452406674
1.221, 2.6,2.6,,,0.4002492,1.605254,1.304398,,,0.4060992,1.616727,1.306096,,45.0005634905908,19.4415472427096,28.03493584745
1.232, 2.31,2.31,,,0.4030351,1.60437,1.304763,,,0.4082351,1.614591,1.30625,,45.0005634905908,19.4436714314824,27.9544027967347
1.243, 2.12,2.12,,,0.4058695,1.602825,1.305402,,,0.4106265,1.6122,1.306751,,45.0005634905908,19.472336027084,27.8786218500022
1.254, 1.93,1.93,,,0.4081492,1.601839,1.305313,,,0.4124624,1.610364,1.306531,,45.0005634905908,19.5166058969575,27.7985276389289
1.265, 1.64,1.64,,,0.4111865,1.600726,1.305832,,,0.4148428,1.607984,1.306859,,45.0005634905908,19.5869073245808,27.6899327567895
1.276, 1.53,1.53,,,0.4136658,1.59896,1.30636,,,0.4170728,1.605754,1.307313,,45.0005634905908,19.6650651770783,27.5748952988948
1.287, 1.33,1.33,,,0.4166493,1.597291,1.306944,,,0.4196101,1.603217,1.307768,,45.0005634905908,19.7209463682178,27.4825426061497
1.299, 1.05,1.05,,,0.4193359,1.596502,1.307724,,,0.4216626,1.601164,1.308365,,45.0005634905908,19.71728197183,27.4328512737733
1.31, 0.68,0.68,,,0.4216549,1.596638,1.307779,,,0.4231657,1.599661,1.308189,,45.0005634905908,19.658294752252,27.4477325480134
1.321, 0.14,0.14,,,0.4247909,1.597113,1.307531,,,0.4250995,1.597727,1.307614,,45.0005634905908,19.5454241718111,27.5454008353321
1.332, 0.49,-0.49,,,0.4277954,1.598302,1.307006,,,0.426698,1.596129,1.306712,,45.0005634905908,19.4256994967289,27.6697751615624
1.343, 0.75,-0.75,,,0.4290454,1.598781,1.30637,,,0.4273623,1.595464,1.305914,,45.0005634905908,19.3574334654216,27.8002932427802
1.354, 1.02,-1.02,,,0.4307759,1.598854,1.305429,,,0.428484,1.594343,1.304803,,45.0005634905908,19.3547133426603,27.839874187919
1.365, 1.39,-1.39,,,0.4333053,1.598772,1.304705,,,0.4301895,1.592637,1.303849,,45.0005634905908,19.3721815509765,27.8412846219433
1.377, 1.76,-1.76,,,0.4359006,1.598665,1.304714,,,0.4319484,1.590878,1.303639,,45.0005634905908,19.3615332863568,27.8099135639585
1.387, 2.04,-2.04,,,0.4375402,1.598876,1.304989,,,0.4329589,1.589868,1.303765,,45.0005634905908,19.2793183016052,27.8275269137905
1.398, 2.49,-2.49,,,0.4396835,1.599796,1.30469,,,0.4340596,1.588767,1.303218,,45.0005634905908,19.1783817688596,27.8592463114134
1.41, 2.49,-2.49,,,0.4402209,1.599269,1.305052,,,0.4345906,1.588236,1.303589,,45.0005634905908,19.1462013334806,27.8647053399556
1.421, 2.5,-2.5,,,0.4406151,1.598914,1.304895,,,0.4349826,1.587844,1.303422,,45.0005634905908,19.2201910631531,27.8050743750662
1.432, 2.51,-2.51,,,0.4415857,1.597974,1.304647,,,0.4359524,1.586874,1.30316,,45.0005634905908,19.2917885191353,27.7587315428372
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.72,-0.72,,,0.20877,1.818892,1.291208,,,0.2072035,1.815623,1.291254,,45.0005634905908,19.4058714581201,25.6102563256088
0.01, 0.02,-0.02,,,0.2086257,1.814328,1.292153,,,0.2085849,1.814242,1.292155,,45.0005634905908,19.5992597213511,25.4187685624615
0.022, 0.68,0.68,,,0.2088954,1.809409,1.293093,,,0.2103401,1.812487,1.293046,,45.0005634905908,19.8687926388777,25.1512198148336
0.032, 1.28,1.28,,,0.2097984,1.804508,1.294203,,,0.212497,1.81033,1.294105,,45.0005634905908,20.1478143964447,24.8768750291706
0.043, 1.81,1.81,,,0.2102323,1.800621,1.294617,,,0.2140027,1.808824,1.29447,,45.0005634905908,20.3354584707435,24.6927655776689
0.054, 2.16,2.16,,,0.2107233,1.797805,1.295531,,,0.2152135,1.807613,1.295348,,45.0005634905908,20.4230641821475,24.6079858569554
0.065, 2.16,2.16,,,0.2116585,1.796824,1.296108,,,0.2161708,1.806656,1.295926,,45.0005634905908,20.3689725005208,24.6614030574203
0.076, 1.99,1.99,,,0.2118517,1.797747,1.296426,,,0.2160233,1.806803,1.296268,,45.0005634905908,20.2875651856161,24.7389376551734
0.087, 2.01,2.01,,,0.2121339,1.797374,1.296132,,,0.2163424,1.806484,1.295984,,45.0005634905908,20.2212747864712,24.8014475447178
0.099, 1.93,1.93,,,0.2127861,1.797203,1.296401,,,0.2168567,1.80597,1.296272,,45.0005634905908,20.1082078380972,24.9102370872431
0.109, 1.87,1.87,,,0.2129308,1.797474,1.296669,,,0.2168945,1.805932,1.296556,,45.0005634905908,19.9015348573003,25.1130646716444
0.122, 1.7,1.7,,,0.2133673,1.798154,1.296633,,,0.2169911,1.805836,1.296531,,45.0005634905908,19.7576927849299,25.2567667251407
0.132, 1.42,1.42,,,0.214217,1.799158,1.296471,,,0.2172527,1.805574,1.296377,,45.0005634905908,19.6916977914584,25.3267027376536
0.143, 1.31,1.31,,,0.2150648,1.799037,1.297641,,,0.2178643,1.804962,1.297545,,45.0005634905908,19.7310448026246,25.2917287549818
0.154, 1.29,1.29,,,0.2161018,1.798151,1.298269,,,0.2188469,1.80398,1.298166,,45.0005634905908,19.802176098209,25.2256210633921
0.165, 1.07,1.07,,,0.2186419,1.797076,1.300459,,,0.2209097,1.801917,1.300362,,45.0005634905908,19.9208779524915,25.1155440302441
0.176, 0.84,0.84,,,0.2214262,1.795813,1.302145,,,0.2232006,1.799626,1.302061,,45.0005634905908,20.076604553687,24.969376278526
0.187, 0.54,0.54,,,0.2237207,1.795501,1.303294,,,0.2248629,1.797964,1.303236,,45.0005634905908,20.1555171420668,24.8963769262556
0.199, 0.36,0.36,,,0.2246453,1.795788,1.30409,,,0.2254051,1.797422,1.304051,,45.0005634905908,20.0991561301515,24.9549714099673
0.209, 0.19,0.19,,,0.2254018,1.79616,1.303906,,,0.2258045,1.797022,1.303886,,45.0005634905908,20.0103927017154,25.0404580552403
0.22, 0.02,0.02,,,0.2263212,1.796391,1.304334,,,0.2263575,1.796469,1.304332,,45.0005634905908,19.9520663029212,25.0957586803164
0.231, 0.24,-0.24,,,0.2283016,1.79612,1.304568,,,0.2277918,1.795035,1.304591,,45.0005634905908,19.8616977800747,25.1802122595062
0.242, 0.5,-0.5,,,0.2303203,1.795803,1.304715,,,0.2292638,1.793563,1.30476,,45.0005634905908,19.7774730122158,25.2576939232947
0.253, 0.59,-0.59,,,0.2323543,1.794388,1.305214,,,0.231101,1.791726,1.305265,,45.0005634905908,19.808978966433,25.2238810727495
0.265, 0.7,-0.7,,,0.2348106,1.792648,1.30598,,,0.2333327,1.789494,1.306041,,45.0005634905908,19.9148537258112,25.1181343794147
0.276, 0.82,-0.82,,,0.2388381,1.789451,1.307146,,,0.2371035,1.785723,1.30722,,45.0005634905908,20.0753409687257,24.960684863049
0.287, 1.04,-1.04,,,0.2420653,1.787678,1.308512,,,0.2398781,1.782949,1.308614,,45.0005634905908,20.2098888614416,24.8335374800928
0.298, 1.16,-1.16,,,0.2449844,1.785566,1.309285,,,0.2425474,1.780279,1.309408,,45.0005634905908,20.2856937138356,24.7656505242739
0.309, 1.44,-1.44,,,0.248125,1.784284,1.309986,,,0.245102,1.777725,1.310138,,45.0005634905908,20.2917025725907,24.7587930145381
0.32, 1.52,-1.52,,,0.2499045,1.783033,1.310151,,,0.2467137,1.776113,1.3103,,45.0005634905908,20.2749054303418,24.768257948917
0.332, 1.77,-1.77,,,0.2524989,1.782107,1.309566,,,0.2487716,1.774055,1.309724,,45.0005634905908,20.1862085962482,24.8489583392623
0.342, 2.03,-2.03,,,0.2551567,1.781145,1.309072,,,0.2508823,1.771944,1.309234,,45.0005634905908,20.1012820264715,24.9264229275784
0.354, 2.19,-2.19,,,0.257583,1.779799,1.309346,,,0.252948,1.769879,1.309506,,45.0005634905908,19.9735335868851,25.0490094518432
0.365, 2.36,-2.36,,,0.259728,1.778786,1.308437,,,0.2547237,1.768103,1.308597,,45.0005634905908,19.913479150279,25.1056283033924
0.376, 2.55,-2.55,,,0.262281,1.777468,1.308434,,,0.2568852,1.765942,1.308605,,45.0005634905908,19.9291049151178,25.0893485479587
0.387, 2.47,-2.47,,,0.2639301,1.775297,1.308621,,,0.2587125,1.764114,1.30879,,45.0005634905908,20.0014673522659,25.0177835353741
0.398, 2.4,-2.4,,,0.2672113,1.771527,1.308046,,,0.2621713,1.760655,1.308204,,45.0005634905908,20.142331462241,24.8755431423195
0.41, 2.23,-2.23,,,0.2692228,1.768428,1.308165,,,0.2645473,1.758279,1.308312,,45.0005634905908,20.2773489304493,24.7403002778749
0.421, 1.96,-1.96,,,0.2710055,1.764844,1.307839,,,0.2669111,1.755916,1.307958,,45.0005634905908,20.3752699347603,24.6392134809717
0.431, 1.69,-1.69,,,0.2726602,1.761355,1.306806,,,0.2691506,1.753676,1.306897,,45.0005634905908,20.4476835983257,24.5631183455461
0.443, 1.41,-1.41,,,0.2741533,1.758009,1.306404,,,0.2712292,1.751597,1.30647,,45.0005634905908,20.4902817794464,24.5174756076876
0.454, 0.94,-0.94,,,0.2748094,1.754243,1.305992,,,0.2728599,1.749967,1.30603,,45.0005634905908,20.496280392918,24.5092196167581
0.465, 0.65,-0.65,,,0.2761132,1.751027,1.305393,,,0.2747632,1.748064,1.305414,,45.0005634905908,20.5118805445482,24.4912750027605
0.476, 0,0,,,0.276514,1.746317,1.305357,,,0.2765127,1.746314,1.305358,,45.0005634905908,20.5830938024004,24.4182824806791
0.487, 0.55,0.55,,,0.2770087,1.742172,1.305534,,,0.278144,1.744683,1.305526,,45.0005634905908,20.6649638626085,24.3357072034588
0.498, 1.1,1.1,,,0.2782547,1.737301,1.30571,,,0.280511,1.742316,1.305701,,45.0005634905908,20.7737124239999,24.2269125382917
0.509, 1.65,1.65,,,0.2795258,1.732412,1.305879,,,0.2828928,1.739934,1.305879,,45.0005634905908,20.8879165988391,24.1132701464962
0.52, 2.1,2.1,,,0.2806436,1.728289,1.305621,,,0.2849277,1.737899,1.305631,,45.0005634905908,20.9729319610725,24.0290043975033
0.532, 2.75,2.75,,,0.281857,1.722849,1.306452,,,0.2874261,1.735401,1.306485,,45.0005634905908,21.0741041353379,23.9293843836836
0.543, 3.2,3.2,,,0.2836247,1.71807,1.30607,,,0.2900998,1.732727,1.30613,,45.0005634905908,21.1663526677011,23.8391763702782
0.554, 3.47,3.47,,,0.2866514,1.713281,1.306438,,,0.293644,1.729183,1.30652,,45.0005634905908,21.2647534927879,23.7425394414954
0.565, 3.83,3.83,,,0.2892204,1.7084,1.307019,,,0.2968885,1.725938,1.30712,,45.0005634905908,21.3859415358591,23.6224869173422
0.577, 3.9,3.9,,,0.2930907,1.704073,1.307645,,,0.3008637,1.721963,1.307759,,45.0005634905908,21.5183447492353,23.4912875247737
0.587, 3.89,3.89,,,0.2967688,1.700471,1.307961,,,0.304493,1.718334,1.3081,,45.0005634905908,21.6190917442367,23.3937951148212
0.599, 4.08,4.08,,,0.2995549,1.696454,1.308025,,,0.3076362,1.71519,1.308209,,45.0005634905908,21.6750736806636,23.3431509710821
0.61, 4,4,,,0.3025119,1.693997,1.30736,,,0.3104487,1.712378,1.307583,,45.0005634905908,21.6551397741257,23.3703282930333
