経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.6, 0.2,-0.2,,,-0.2138556,1.612428,1.345192,,,-0.213451,1.6115,1.34523,,45.0005634905908,21.5369860425088,23.642482295581
0.611, 0.14,0.14,,,-0.2177958,1.606254,1.34351,,,-0.2180754,1.606876,1.343483,,45.0005634905908,20.9024324579687,24.2898373618167
0.622, 0.28,0.28,,,-0.2224176,1.600696,1.343963,,,-0.2229976,1.601953,1.343903,,45.0005634905908,20.3746330196379,24.8554914150216
0.633, 0.3,0.3,,,-0.2278727,1.595094,1.344495,,,-0.2285079,1.596443,1.344424,,45.0005634905908,19.9745427473069,25.3159383598212
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.45,-0.45,,,0.004575858,1.832251,1.356587,,,0.005174831,1.830126,1.356192,,45.0005634905908,30.825558111817,18.8015056013241
0.011, 0.95,0.95,,,0.004376415,1.823555,1.361432,,,0.003087282,1.828039,1.362247,,45.0005634905908,30.468632926292,18.9205199367524
0.022, 2.45,2.45,,,0.004798649,1.814731,1.368987,,,0.001397744,1.826349,1.370996,,45.0005634905908,30.065887417995,18.9054747379769
0.033, 4.05,4.05,,,0.006586928,1.806602,1.375455,,,0.0008314401,1.825783,1.378624,,45.0005634905908,29.5781367927482,19.0298558943962
0.046, 5.56,5.56,,,0.008011619,1.798632,1.379352,,,-7.95275E-05,1.824872,1.38361,,45.0005634905908,29.1164774894047,19.3284290679183
0.055, 6.98,6.98,,,0.009742873,1.791434,1.379504,,,-0.0006519705,1.824299,1.384937,,45.0005634905908,28.7646954361816,19.7570558698075
0.068, 8.55,8.55,,,0.01195421,1.78374,1.378138,,,-0.001064256,1.823887,1.385029,,45.0005634905908,28.4662178853052,20.2654814770967
0.078, 9.66,9.66,,,0.01321201,1.777979,1.374433,,,-0.001772255,1.823179,1.382608,,45.0005634905908,28.2600998573629,20.8091457368806
0.089, 10.41,10.41,,,0.01330344,1.773386,1.371962,,,-0.002999321,1.821952,1.3811,,45.0005634905908,28.1815680520187,21.1711098943256
0.099, 10.88,10.88,,,0.01218776,1.769298,1.370102,,,-0.004953176,1.819998,1.379854,,45.0005634905908,28.1385037105002,21.379319667643
0.111, 11.31,11.31,,,0.01130505,1.765751,1.369559,,,-0.006555185,1.818396,1.379828,,45.0005634905908,28.130479945996,21.4977483143663
0.122, 11.76,11.76,,,0.01112164,1.762736,1.369977,,,-0.007502198,1.817449,1.380687,,45.0005634905908,28.088395736596,21.5638269776528
0.133, 12.1,12.1,,,0.01037229,1.759711,1.370852,,,-0.00894706,1.816004,1.381856,,45.0005634905908,27.9476050511524,21.6767846430031
0.143, 12.3,12.3,,,0.009875046,1.757812,1.37302,,,-0.009947196,1.815004,1.383981,,45.0005634905908,27.7140364936997,21.7281886452662
0.155, 12.47,12.47,,,0.009157173,1.755902,1.374688,,,-0.01109947,1.813852,1.385526,,45.0005634905908,27.4874705874987,21.744343749751
0.166, 12.45,12.45,,,0.007814197,1.754555,1.376052,,,-0.01250258,1.812449,1.386536,,45.0005634905908,27.3169275988584,21.6649103594615
0.177, 12.37,12.37,,,0.006104149,1.75329,1.376121,,,-0.01411512,1.810836,1.386412,,45.0005634905908,27.2569397565948,21.6309540749477
0.188, 12.28,12.28,,,0.00504693,1.752802,1.373399,,,-0.01505424,1.809897,1.383818,,45.0005634905908,27.2860670974998,21.7466762592876
0.199, 12.03,12.03,,,0.00367674,1.753045,1.369484,,,-0.01607206,1.808879,1.380059,,45.0005634905908,27.3300381466055,21.9807809865753
0.21, 11.68,11.68,,,0.001613097,1.753241,1.366852,,,-0.01760027,1.807351,1.377374,,45.0005634905908,27.356848345899,22.1616341454807
0.221, 11.38,11.38,,,-0.0001798943,1.753317,1.36482,,,-0.01891738,1.806034,1.375162,,45.0005634905908,27.371485440883,22.2177151196478
0.233, 11.01,11.01,,,-0.002455516,1.753318,1.364297,,,-0.02061811,1.804333,1.37427,,45.0005634905908,27.3306699390861,22.2268624502392
0.244, 10.68,10.68,,,-0.00450138,1.753286,1.363697,,,-0.02217866,1.802773,1.373265,,45.0005634905908,27.233821274445,22.2260581954868
0.255, 10.4,10.4,,,-0.006159786,1.753301,1.363446,,,-0.02347821,1.801473,1.372689,,45.0005634905908,27.0968093910545,22.2901714718943
0.266, 10.17,10.17,,,-0.008091182,1.75277,1.362117,,,-0.02515414,1.799797,1.371126,,45.0005634905908,26.9322633083386,22.4261485816543
0.277, 10.02,10.02,,,-0.00939264,1.752313,1.360626,,,-0.02634886,1.798602,1.369574,,45.0005634905908,26.7990370571903,22.6166664579664
0.288, 9.87,9.87,,,-0.01129351,1.751269,1.358334,,,-0.02813548,1.796816,1.367253,,45.0005634905908,26.6823586463931,22.8239695236968
0.299, 9.8,9.8,,,-0.01267488,1.750273,1.356625,,,-0.02957506,1.795376,1.365577,,45.0005634905908,26.5008344214204,23.0961679224728
0.311, 9.66,9.66,,,-0.01446716,1.749259,1.355345,,,-0.03132997,1.793621,1.364223,,45.0005634905908,26.2778116757527,23.3644987267389
0.322, 9.67,9.67,,,-0.01584622,1.747621,1.354031,,,-0.03299129,1.79196,1.362902,,45.0005634905908,25.9704651244859,23.6435631729871
0.333, 9.47,9.47,,,-0.01800319,1.746575,1.352894,,,-0.03503256,1.789919,1.36153,,45.0005634905908,25.6652000733107,23.8886184007568
0.344, 9.36,9.36,,,-0.02024586,1.744892,1.351448,,,-0.0373022,1.787649,1.359886,,45.0005634905908,25.3488718235352,24.1032280611484
0.355, 8.94,8.94,,,-0.02387006,1.74379,1.350244,,,-0.0403681,1.784583,1.358191,,45.0005634905908,25.0437502063286,24.2854028616215
0.366, 8.6,8.6,,,-0.02764782,1.742069,1.34907,,,-0.04369707,1.781254,1.356596,,45.0005634905908,24.7529207595625,24.4480723499151
0.377, 8.07,8.07,,,-0.03196742,1.741015,1.347456,,,-0.0472097,1.777742,1.354449,,45.0005634905908,24.4698555301194,24.6472970096294
0.389, 7.58,7.58,,,-0.03597555,1.740049,1.34475,,,-0.05048324,1.774468,1.351286,,45.0005634905908,24.1651539695351,24.9149704082062
0.399, 7.15,7.15,,,-0.04015956,1.738532,1.342067,,,-0.05405244,1.770899,1.3482,,45.0005634905908,23.805956038627,25.2375346205204
0.411, 6.84,6.84,,,-0.04412315,1.736426,1.340229,,,-0.05763745,1.767314,1.34606,,45.0005634905908,23.4182540215584,25.5782961638244
0.422, 6.49,6.49,,,-0.04834355,1.734331,1.338355,,,-0.0614,1.763551,1.343806,,45.0005634905908,22.9570967371049,25.9336384530533
0.433, 6.15,6.15,,,-0.05255502,1.732216,1.33759,,,-0.06514251,1.759809,1.342634,,45.0005634905908,22.4645222908909,26.2656283261597
0.444, 5.6,5.6,,,-0.05755421,1.730675,1.337252,,,-0.06921153,1.75574,1.341705,,45.0005634905908,21.9678207029858,26.5567429333157
0.455, 5.08,5.08,,,-0.06308909,1.728479,1.336767,,,-0.07380009,1.751151,1.340687,,45.0005634905908,21.5494852883421,26.7925313021869
0.467, 4.36,4.36,,,-0.06998039,1.72623,1.335717,,,-0.07927048,1.745681,1.339018,,45.0005634905908,21.2587360962966,26.9636958380243
0.478, 3.51,3.51,,,-0.07774518,1.724021,1.334357,,,-0.08528687,1.739664,1.337003,,45.0005634905908,21.0523533985313,27.1476140442346
0.488, 2.87,2.87,,,-0.08472975,1.721278,1.331272,,,-0.09093611,1.734015,1.333435,,45.0005634905908,20.8412390873502,27.37726378076
0.5, 2.04,2.04,,,-0.09286226,1.71858,1.328495,,,-0.09732145,1.72763,1.330043,,45.0005634905908,20.6285948138375,27.6297775748959
0.51, 1.36,1.36,,,-0.09998383,1.71592,1.326187,,,-0.1029975,1.721954,1.327219,,45.0005634905908,20.3395958577181,27.9121478326103
0.522, 0.93,0.93,,,-0.106082,1.712666,1.325258,,,-0.1081699,1.716781,1.325953,,45.0005634905908,19.9596922089173,28.2136357892796
0.533, 0.57,0.57,,,-0.1122187,1.708904,1.324569,,,-0.1135235,1.711428,1.324988,,45.0005634905908,19.4931219996972,28.5821296073894
0.544, 0.22,0.22,,,-0.1183113,1.705185,1.323752,,,-0.1188132,1.706138,1.323908,,45.0005634905908,19.0342118474181,28.9662645582632
0.555, 0.04,0.04,,,-0.1238005,1.70087,1.323657,,,-0.1238985,1.701053,1.323686,,45.0005634905908,18.5764337989625,29.3482155562107
0.566, 0.35,-0.35,,,-0.1301939,1.697106,1.323818,,,-0.1293648,1.695586,1.323577,,45.0005634905908,18.1471615442147,29.6831167973699
0.577, 0.8,-0.8,,,-0.1377472,1.692573,1.325347,,,-0.1358358,1.689115,1.324815,,45.0005634905908,17.7535394608476,29.9167263359565
0.588, 1.17,-1.17,,,-0.1448639,1.688004,1.32647,,,-0.1420241,1.682927,1.325719,,45.0005634905908,17.3699628779229,30.1228921752217
0.599, 1.54,-1.54,,,-0.1518481,1.683498,1.327364,,,-0.1480885,1.676863,1.326417,,45.0005634905908,16.9717611528448,30.3593942988413
0.611, 1.8,-1.8,,,-0.1586178,1.678505,1.326861,,,-0.1541761,1.670775,1.325782,,45.0005634905908,16.5841035320046,30.6570300289258
0.622, 1.94,-1.94,,,-0.1644224,1.67368,1.325361,,,-0.1595732,1.665378,1.324206,,45.0005634905908,16.1954162601756,31.0394625551965
0.633, 2.09,-2.09,,,-0.1703107,1.668861,1.323786,,,-0.1650152,1.659936,1.322548,,45.0005634905908,15.8204832814049,31.4136237226124
0.644, 2.27,-2.27,,,-0.176457,1.663985,1.322345,,,-0.1706371,1.654314,1.321012,,45.0005634905908,15.4694303508554,31.7479478128027
0.655, 2.47,-2.47,,,-0.1827529,1.659046,1.321454,,,-0.1763712,1.64858,1.320036,,45.0005634905908,15.1128398445904,32.0444599768001
0.666, 2.66,-2.66,,,-0.1890718,1.65407,1.321827,,,-0.1821274,1.642824,1.32035,,45.0005634905908,14.7280867616139,32.3186954794394
0.677, 2.87,-2.87,,,-0.1955707,1.64901,1.322964,,,-0.1880242,1.636927,1.321449,,45.0005634905908,14.3365000745629,32.5482513008664
0.688, 3.06,-3.06,,,-0.2020015,1.643978,1.324867,,,-0.1938592,1.631092,1.32333,,45.0005634905908,13.9365173777083,32.787820179338
0.7, 3.17,-3.17,,,-0.2077696,1.638967,1.327669,,,-0.1992738,1.625677,1.326174,,45.0005634905908,13.5229212604431,33.0322555674578
0.71, 3.1,-3.1,,,-0.212884,1.633394,1.329609,,,-0.2045061,1.620445,1.328232,,45.0005634905908,13.1140226056488,33.2942855223899
0.722, 3.11,-3.11,,,-0.2178795,1.628507,1.331131,,,-0.2093935,1.615558,1.329818,,45.0005634905908,12.7083042575983,33.5874611390706
0.733, 3.04,-3.04,,,-0.2229299,1.623045,1.331928,,,-0.2145433,1.610408,1.330689,,45.0005634905908,12.3353084911771,33.8920329260643
0.744, 3.03,-3.03,,,-0.2283651,1.617514,1.331945,,,-0.219963,1.604988,1.330737,,45.0005634905908,12.0409879640687,34.1600871076768
0.755, 3.17,-3.17,,,-0.2338962,1.612985,1.332194,,,-0.2250562,1.599895,1.330963,,45.0005634905908,11.829316138712,34.3228744167303
0.766, 3.26,-3.26,,,-0.2398196,1.607705,1.332967,,,-0.2306962,1.594255,1.331749,,45.0005634905908,11.6564636924229,34.4194601190957
0.777, 3.28,-3.28,,,-0.2453181,1.602378,1.334112,,,-0.2361065,1.588845,1.33292,,45.0005634905908,11.5284249698049,34.4950976318596
