経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.21, 2.95,2.95,,,-0.1408,1.613852,1.136189,,,-0.1488324,1.625986,1.133726,,44.8234874261913,20.4634357216607,34.6233446752416
0.221, 2.95,2.95,,,-0.1396605,1.615039,1.136666,,,-0.1476738,1.62715,1.134214,,44.8234874261913,20.4843873263567,34.6071468820756
0.232, 2.79,2.79,,,-0.1387123,1.617373,1.137531,,,-0.1462893,1.628842,1.135223,,44.8234874261913,20.5379735739988,34.5557497100016
0.243, 2.72,2.72,,,-0.1372869,1.619647,1.138648,,,-0.1446634,1.630839,1.13642,,44.8234874261913,20.6422876351951,34.4721106308476
0.255, 2.44,2.44,,,-0.1362002,1.623001,1.139711,,,-0.1428166,1.633084,1.137749,,44.8234874261913,20.8425743892957,34.3166282089082
0.266, 2.36,2.36,,,-0.135638,1.624576,1.140559,,,-0.1420104,1.634323,1.138695,,44.8234874261913,20.9970869244001,34.1902594674957
0.277, 2.3,2.3,,,-0.1349162,1.626212,1.141557,,,-0.141113,1.635715,1.139766,,44.8234874261913,21.1322290435573,34.0925809348935
0.288, 2.17,2.17,,,-0.1340467,1.628512,1.142694,,,-0.1398808,1.637477,1.141026,,44.8234874261913,21.242736378611,34.0202970449187
0.299, 2.17,2.17,,,-0.1329463,1.630291,1.144166,,,-0.1387986,1.639288,1.142505,,44.8234874261913,21.3083642494248,33.993129968251
0.31, 2.27,2.27,,,-0.1311335,1.632109,1.145831,,,-0.1372504,1.641513,1.144103,,44.8234874261913,21.3441049208097,33.986815458539
0.321, 2.35,2.35,,,-0.1298167,1.63336,1.14705,,,-0.1361584,1.643103,1.14526,,44.8234874261913,21.3476890624769,34.0009300440661
0.333, 2.37,2.37,,,-0.1280819,1.635773,1.14892,,,-0.1344777,1.645603,1.147115,,44.8234874261913,21.3534195910311,33.9905276662496
0.344, 2.4,2.4,,,-0.1263219,1.638614,1.151381,,,-0.1327623,1.648547,1.149562,,44.8234874261913,21.3775113751106,33.8994334358241
0.355, 2.06,2.06,,,-0.1253459,1.643034,1.153554,,,-0.1308641,1.651611,1.151998,,44.8234874261913,21.4599380957205,33.6902793888802
0.367, 1.71,1.71,,,-0.1249059,1.646233,1.154375,,,-0.1294699,1.653381,1.153106,,44.8234874261913,21.6404941414054,33.4648421714081
0.378, 1.29,1.29,,,-0.124316,1.650074,1.155239,,,-0.1277325,1.655462,1.154311,,44.8234874261913,21.8973194923348,33.2412491049607
0.389, 0.69,0.69,,,-0.1244178,1.653893,1.155187,,,-0.1262431,1.656793,1.154705,,44.8234874261913,22.1851521936859,32.9954032828165
0.4, 0.02,0.02,,,-0.124081,1.657662,1.154003,,,-0.1241466,1.657767,1.153986,,44.8234874261913,22.5300238032086,32.7075722890126
0.411, 0.46,-0.46,,,-0.1239665,1.660785,1.153804,,,-0.1227597,1.65883,1.154103,,44.8234874261913,22.8325960523784,32.4038372001689
0.423, 0.84,-0.84,,,-0.1237244,1.663978,1.154595,,,-0.1215438,1.660414,1.155127,,44.8234874261913,23.0145898528436,32.1526501702425
0.434, 1.09,-1.09,,,-0.1230616,1.666698,1.155537,,,-0.1202609,1.662092,1.156217,,44.8234874261913,23.0966392055124,31.9855427666591
0.444, 1.04,-1.04,,,-0.1216648,1.669026,1.157818,,,-0.1189772,1.664597,1.158476,,44.8234874261913,23.0661065532248,31.9429906893141
0.455, 0.86,-0.86,,,-0.11986,1.670862,1.160316,,,-0.1176505,1.667222,1.160861,,44.8234874261913,23.0017798334117,31.9646901997033
0.467, 0.6,-0.6,,,-0.1174764,1.672866,1.163122,,,-0.1159229,1.670317,1.16351,,44.8234874261913,22.8847804037325,32.0768316574706
0.478, 0.14,-0.14,,,-0.1150237,1.673059,1.1652,,,-0.1146619,1.672468,1.165291,,44.8234874261913,22.7739452196077,32.1935664173268
0.488, 0.13,0.13,,,-0.1129038,1.67377,1.166588,,,-0.1132446,1.674325,1.166501,,44.8234874261913,22.6663902337405,32.2591533070067
0.5, 0.22,0.22,,,-0.1118717,1.674944,1.168067,,,-0.1124507,1.675889,1.167918,,44.8234874261913,22.6413780816959,32.242378362872
0.511, 0.14,0.14,,,-0.1113445,1.675518,1.167546,,,-0.1116975,1.676094,1.167456,,44.8234874261913,22.7105354526651,32.2135105691483
0.522, 0.11,0.11,,,-0.1098484,1.677243,1.168285,,,-0.1101442,1.677727,1.168211,,44.8234874261913,22.7921920694676,32.1533810004633
0.533, 0.06,0.06,,,-0.1077075,1.680017,1.169604,,,-0.1078731,1.680289,1.169563,,44.8234874261913,22.9802015588768,31.9947601066876
0.544, 0.04,-0.04,,,-0.1065555,1.68164,1.169762,,,-0.1064458,1.681458,1.169789,,44.8234874261913,23.1444812642224,31.8689855917163
0.555, 0.03,-0.03,,,-0.1051531,1.682726,1.170029,,,-0.1050805,1.682605,1.170046,,44.8234874261913,23.280852817396,31.7803707198905
0.566, 0.02,-0.02,,,-0.1034888,1.683892,1.17005,,,-0.1034262,1.683788,1.170065,,44.8234874261913,23.3712674440181,31.7411517747677
0.577, 0.2,0.2,,,-0.1015905,1.684519,1.171109,,,-0.1021066,1.685373,1.170987,,44.8234874261913,23.3965220677714,31.7467354542588
0.589, 0.45,0.45,,,-0.09998228,1.684629,1.171974,,,-0.1011478,1.686555,1.171699,,44.8234874261913,23.3653610380977,31.8104269664968
0.599, 0.61,0.61,,,-0.09857112,1.685297,1.172949,,,-0.100141,1.687888,1.172577,,44.8234874261913,23.3226638192368,31.8497244587929
0.611, 0.94,0.94,,,-0.09603664,1.68655,1.175204,,,-0.09845234,1.690533,1.17463,,44.8234874261913,23.2874456573089,31.8798114412496
0.622, 1.19,1.19,,,-0.09422749,1.687157,1.176573,,,-0.09729314,1.692211,1.175843,,44.8234874261913,23.2793416380842,31.8833563093302
0.633, 1.24,1.24,,,-0.09325486,1.688308,1.177678,,,-0.09644452,1.693573,1.176921,,44.8234874261913,23.3057949600036,31.846456213366
0.644, 1.29,1.29,,,-0.09174611,1.690044,1.179104,,,-0.09506807,1.695537,1.178322,,44.8234874261913,23.3789189632228,31.7918283619044
0.655, 1.35,1.35,,,-0.0900308,1.691836,1.180421,,,-0.09349373,1.697565,1.179616,,44.8234874261913,23.465898004788,31.7636572474566
0.666, 1.41,1.41,,,-0.08848075,1.693586,1.181888,,,-0.09209437,1.699572,1.181055,,44.8234874261913,23.5369951494275,31.7170856038969
0.678, 1.51,1.51,,,-0.08690594,1.695347,1.183713,,,-0.09077191,1.701758,1.182824,,44.8234874261913,23.5649442827334,31.685345715707
0.688, 1.56,1.56,,,-0.08609958,1.697069,1.185804,,,-0.09008862,1.703698,1.184884,,44.8234874261913,23.5576735465642,31.6386203928952
0.699, 1.71,1.71,,,-0.08461142,1.698201,1.187346,,,-0.08899297,1.705495,1.18633,,44.8234874261913,23.534942677639,31.6025467497977
0.71, 1.78,1.78,,,-0.08359694,1.699367,1.188586,,,-0.08814466,1.706945,1.187531,,44.8234874261913,23.5480344423663,31.5764417675163
0.722, 1.78,1.78,,,-0.08217525,1.701084,1.189605,,,-0.08672117,1.708676,1.188556,,44.8234874261913,23.5975037936008,31.5160833875005
0.733, 1.75,1.75,,,-0.08090828,1.702759,1.190373,,,-0.08535483,1.710207,1.189355,,44.8234874261913,23.6808935708569,31.4263859307214
0.744, 1.52,1.52,,,-0.07984684,1.705594,1.191205,,,-0.08369805,1.712074,1.190338,,44.8234874261913,23.8348921342405,31.2913633398713
0.757, 1.35,1.35,,,-0.07853472,1.70789,1.19162,,,-0.08196117,1.713672,1.190862,,44.8234874261913,23.9668240645772,31.199015769768
0.766, 1.28,1.28,,,-0.07692634,1.710267,1.192686,,,-0.08016281,1.715735,1.191982,,44.8234874261913,24.0821722960705,31.1486841071748
0.777, 1.39,1.39,,,-0.07523178,1.711451,1.193668,,,-0.07874626,1.717392,1.192908,,44.8234874261913,24.1275179207083,31.1252702193515
0.788, 1.55,1.55,,,-0.07401662,1.712063,1.194818,,,-0.07794522,1.718703,1.193961,,44.8234874261913,24.0709451729347,31.1420895597146
0.799, 1.86,1.86,,,-0.07215671,1.713299,1.197528,,,-0.07686578,1.721253,1.196487,,44.8234874261913,23.9777438292088,31.1749530139916
0.811, 2.16,2.16,,,-0.06956849,1.714566,1.199492,,,-0.07504232,1.723801,1.198267,,44.8234874261913,23.8929948443457,31.2193492423613
0.822, 2.41,2.41,,,-0.06713215,1.717018,1.202851,,,-0.07324687,1.727329,1.201462,,44.8234874261913,23.7903251511464,31.2481487341952
0.833, 2.47,2.47,,,-0.06559614,1.719389,1.205186,,,-0.07184595,1.729941,1.203755,,44.8234874261913,23.7500868003183,31.2251344124273
0.843, 2.44,2.44,,,-0.06411791,1.721734,1.206764,,,-0.07029112,1.732176,1.20536,,44.8234874261913,23.8093830859477,31.1718179572498
0.855, 2.42,2.42,,,-0.06257366,1.723483,1.207436,,,-0.06867489,1.733818,1.206066,,44.8234874261913,23.9053779769663,31.1191845209704
0.866, 2.36,2.36,,,-0.0607161,1.726375,1.20918,,,-0.06667617,1.736502,1.207863,,44.8234874261913,24.0363588034875,31.0227149318176
0.877, 2.22,2.22,,,-0.05973626,1.729205,1.210869,,,-0.06531276,1.738723,1.209641,,44.8234874261913,24.0984025326341,30.9043170209448
0.888, 2.21,2.21,,,-0.05827047,1.732007,1.213259,,,-0.06379873,1.741492,1.212043,,44.8234874261913,24.151819733099,30.7711249207414
0.9, 2.06,2.06,,,-0.05731473,1.734836,1.214956,,,-0.06245878,1.743703,1.213829,,44.8234874261913,24.220703896509,30.6507667456312
0.91, 2.01,2.01,,,-0.05614664,1.737108,1.216553,,,-0.06115825,1.745777,1.215463,,44.8234874261913,24.292724824208,30.5563906094008
0.922, 1.96,1.96,,,-0.05477257,1.740044,1.218785,,,-0.05962989,1.748465,1.217736,,44.8234874261913,24.3549017420397,30.491131568792
0.933, 1.93,1.93,,,-0.0527419,1.742995,1.220711,,,-0.05753358,1.751319,1.219675,,44.8234874261913,24.3735771862581,30.4401715288126
0.944, 1.94,1.94,,,-0.05144857,1.745305,1.222731,,,-0.05624326,1.753657,1.221692,,44.8234874261913,24.3842578942755,30.3742567900616
0.955, 1.92,1.92,,,-0.04936544,1.74827,1.224677,,,-0.05410996,1.756549,1.223649,,44.8234874261913,24.3963490363173,30.3306870145585
0.966, 1.8,1.8,,,-0.04808031,1.751188,1.22647,,,-0.05253212,1.758979,1.225507,,44.8234874261913,24.4358155757906,30.25712246415
0.977, 1.75,1.75,,,-0.04630329,1.754077,1.22823,,,-0.05059651,1.761618,1.227303,,44.8234874261913,24.4811407098615,30.1659189507008
0.988, 1.53,1.53,,,-0.04518352,1.757568,1.230068,,,-0.0489328,1.764178,1.229259,,44.8234874261913,24.5225931267808,30.07117739936
1, 1.4,1.4,,,-0.04432777,1.760387,1.232014,,,-0.04774452,1.766443,1.231275,,44.8234874261913,24.554293741384,29.9421722050013
1.011, 1.26,1.26,,,-0.04274629,1.763847,1.234019,,,-0.04580207,1.769288,1.233356,,44.8234874261913,24.5839196860845,29.8321959171407
1.022, 1.17,1.17,,,-0.04126217,1.767287,1.236638,,,-0.04410413,1.772372,1.23602,,44.8234874261913,24.6190883291423,29.7093003268245
1.033, 1.02,1.02,,,-0.04047949,1.770096,1.238457,,,-0.04294617,1.774535,1.237921,,44.8234874261913,24.6746843598918,29.5673860752937
1.044, 0.85,0.85,,,-0.0395433,1.772939,1.239994,,,-0.04159269,1.776645,1.239552,,44.8234874261913,24.766815071495,29.4395898243845
1.055, 0.8,0.8,,,-0.03796473,1.77579,1.241948,,,-0.03987641,1.779264,1.241539,,44.8234874261913,24.8735709252515,29.3094371582771
1.066, 0.56,0.56,,,-0.03639055,1.779252,1.243153,,,-0.03773974,1.781715,1.242869,,44.8234874261913,25.0028954309451,29.1758489071128
1.077, 0.28,0.28,,,-0.03472155,1.78335,1.244659,,,-0.03537833,1.784554,1.244521,,44.8234874261913,25.0901066989355,29.0635435248101
1.088, 0.05,0.05,,,-0.03338259,1.787378,1.246934,,,-0.03349106,1.787578,1.246911,,44.8234874261913,25.1713722874189,28.9104175180687
1.099, 0.11,-0.11,,,-0.03232706,1.790739,1.249257,,,-0.03207714,1.790273,1.249309,,44.8234874261913,25.2582232629406,28.7197049813707
1.11, 0.31,-0.31,,,-0.03127757,1.794104,1.251158,,,-0.03056028,1.792759,1.251307,,44.8234874261913,25.3211446713711,28.533051284474
1.122, 0.52,-0.52,,,-0.0308487,1.797471,1.253544,,,-0.0296339,1.795175,1.253797,,44.8234874261913,25.4014898918895,28.3417633043544
1.133, 0.67,-0.67,,,-0.03069313,1.800177,1.255901,,,-0.02915008,1.797232,1.256223,,44.8234874261913,25.5005651981381,28.1127351150261
1.144, 0.81,-0.81,,,-0.02953025,1.802969,1.25738,,,-0.02766129,1.799376,1.257766,,44.8234874261913,25.6292118075754,27.9327579278573
1.155, 1.06,-1.06,,,-0.02886185,1.805786,1.258527,,,-0.02644897,1.801117,1.259015,,44.8234874261913,25.789588059919,27.7591498919123
1.167, 1.27,-1.27,,,-0.02764903,1.809205,1.260263,,,-0.0247694,1.803593,1.260837,,44.8234874261913,25.9466755762687,27.5749909215405
1.177, 1.47,-1.47,,,-0.02643904,1.812019,1.261229,,,-0.02311713,1.805497,1.261878,,44.8234874261913,26.1208471028046,27.3861157056781
1.188, 1.72,-1.72,,,-0.02598139,1.814811,1.262517,,,-0.0221244,1.807177,1.263261,,44.8234874261913,26.2653124299194,27.1868893384165
1.199, 1.91,-1.91,,,-0.02508767,1.817576,1.263823,,,-0.0208267,1.809066,1.264634,,44.8234874261913,26.4201203706971,26.9650738286511
1.211, 2.26,-2.26,,,-0.02394222,1.821613,1.26528,,,-0.01893228,1.81153,1.266226,,44.8234874261913,26.5430501119582,26.7812922262204
1.222, 2.33,-2.33,,,-0.02276901,1.824439,1.267521,,,-0.01764122,1.814041,1.268485,,44.8234874261913,26.6389220595752,26.6047711146755
1.233, 2.48,-2.48,,,-0.02157988,1.827272,1.269027,,,-0.01615524,1.81619,1.270038,,44.8234874261913,26.757082621381,26.4287076257922
1.244, 2.58,-2.58,,,-0.02050458,1.83009,1.271032,,,-0.01488691,1.818521,1.272066,,44.8234874261913,26.8965328822373,26.2347439191397
1.255, 2.84,-2.84,,,-0.01944454,1.83352,1.272524,,,-0.01329855,1.820759,1.273643,,44.8234874261913,27.027517123853,26.0414512785545
1.266, 3.05,-3.05,,,-0.01836235,1.836961,1.274467,,,-0.01180334,1.823231,1.275644,,44.8234874261913,27.1766321021159,25.8474585435988
1.277, 3.31,-3.31,,,-0.01638101,1.840459,1.275234,,,-0.009314619,1.825569,1.276462,,44.8234874261913,27.3779553373943,25.6799635267908
1.289, 3.65,-3.65,,,-0.01524404,1.843926,1.276005,,,-0.007491365,1.827458,1.27731,,44.8234874261913,27.5869847333893,25.4806705651868
1.3, 4.07,-4.07,,,-0.01481172,1.847899,1.277513,,,-0.006245606,1.829475,1.278916,,44.8234874261913,27.8188713568057,25.1888473259241
1.311, 4.48,-4.48,,,-0.01436619,1.851278,1.278332,,,-0.005037561,1.830962,1.279812,,44.8234874261913,28.0627381316929,24.8982091244495
1.322, 4.77,-4.77,,,-0.01352051,1.854118,1.279028,,,-0.003665522,1.832441,1.280531,,44.8234874261913,28.3034698498383,24.6611008215579
1.333, 5,-5,,,-0.01240671,1.856998,1.280078,,,-0.002155945,1.834262,1.281596,,44.8234874261913,28.4851631219883,24.4678115960672
1.344, 4.95,-4.95,,,-0.01036773,1.859301,1.281772,,,-0.0002720952,1.836768,1.283257,,44.8234874261913,28.5709929842576,24.3296966371565
1.355, 4.97,-4.97,,,-0.008644778,1.862245,1.283983,,,0.001468077,1.839576,1.285487,,44.8234874261913,28.5779751449423,24.2413891238347
1.366, 4.85,-4.85,,,-0.006526653,1.864552,1.286184,,,0.003297254,1.842405,1.28766,,44.8234874261913,28.6028745988687,24.1244443356674
1.377, 4.84,-4.84,,,-0.004686024,1.866838,1.287745,,,0.005049676,1.844725,1.289188,,44.8234874261913,28.7244861136566,23.9581138660805
1.389, 5,-5,,,-0.003782362,1.8691,1.288729,,,0.006194681,1.846218,1.290154,,44.8234874261913,28.9384759343983,23.737483394103
1.4, 5.48,-5.48,,,-0.004340541,1.871889,1.289189,,,0.006452173,1.846749,1.290648,,44.8234874261913,29.2574628352342,23.3908273977094
1.411, 5.86,-5.86,,,-0.004723743,1.87404,1.289514,,,0.006629407,1.847094,1.290958,,44.8234874261913,29.6096649450796,22.9822301250038
1.422, 6.28,-6.28,,,-0.004171487,1.87567,1.287812,,,0.007834777,1.846689,1.289181,,44.8234874261913,30.0433307188888,22.6084770613795
1.433, 6.55,-6.55,,,-0.003661346,1.876775,1.286766,,,0.008721828,1.846489,1.288011,,44.8234874261913,30.4394031325523,22.3173573315818
1.444, 6.73,-6.73,,,-0.001854487,1.87796,1.285295,,,0.01077437,1.846807,1.286409,,44.8234874261913,30.7663676941168,22.1245769551701
1.455, 6.64,-6.64,,,-0.0006186776,1.877918,1.284926,,,0.01175405,1.847141,1.285901,,44.8234874261913,31.0293470453172,21.9444853623358
1.466, 6.46,-6.46,,,0.0008743815,1.877858,1.284919,,,0.0128561,1.84786,1.285815,,44.8234874261913,31.1659439947271,21.8110439602346
1.477, 6.06,-6.06,,,0.00247499,1.877181,1.285897,,,0.01364826,1.849051,1.286707,,44.8234874261913,31.2607811687136,21.6983817005577
1.488, 5.24,-5.24,,,0.005410165,1.875328,1.287327,,,0.01507314,1.850991,1.288026,,44.8234874261913,31.2664468104725,21.6906482190851
1.5, 4.79,-4.79,,,0.007667001,1.874695,1.288043,,,0.01648945,1.852453,1.288678,,44.8234874261913,31.2830441696938,21.6712453597404
1.512, 4.02,-4.02,,,0.009990856,1.872782,1.289558,,,0.01737507,1.854079,1.290092,,44.8234874261913,31.3162286428528,21.5807965821734
1.522, 3.66,-3.66,,,0.01125325,1.872085,1.290417,,,0.01793294,1.855031,1.290879,,44.8234874261913,31.4470233467243,21.4211477449562
1.534, 3.24,-3.24,,,0.01286181,1.870793,1.290636,,,0.01872426,1.855676,1.291,,44.8234874261913,31.6700119414471,21.2208678210445
1.544, 3.05,-3.05,,,0.01392301,1.870105,1.29033,,,0.01937051,1.855859,1.290613,,44.8234874261913,31.9843167477372,20.9424180918046
1.555, 3.04,-3.04,,,0.01450229,1.870018,1.289831,,,0.01984631,1.855794,1.290045,,44.8234874261913,32.3514394054093,20.5995135767081
1.566, 3.12,-3.12,,,0.01481572,1.869966,1.288887,,,0.02020809,1.855326,1.289022,,44.8234874261913,32.7920139153717,20.2235270412874
1.577, 3.12,-3.12,,,0.01590263,1.869996,1.287958,,,0.02121323,1.855304,1.287986,,44.8234874261913,33.2932609940429,19.8750320165108
1.588, 3.12,-3.12,,,0.01763247,1.870091,1.286501,,,0.02287649,1.855376,1.286424,,44.8234874261913,33.7485682216351,19.6236093450646
1.6, 2.93,-2.93,,,0.01954701,1.870154,1.286423,,,0.02440214,1.856353,1.28628,,44.8234874261913,34.09956821822,19.4000538446565
1.611, 2.55,-2.55,,,0.02088018,1.869505,1.287374,,,0.02504148,1.857467,1.287216,,44.8234874261913,34.3677453432341,19.0945821802646
1.622, 2.33,-2.33,,,0.02225561,1.870064,1.28864,,,0.02600351,1.859034,1.28847,,44.8234874261913,34.6111630331959,18.7994172710435
1.633, 1.88,-1.88,,,0.02350345,1.869977,1.291025,,,0.02647524,1.861069,1.290877,,44.8234874261913,34.8123701552616,18.4866355968959
1.644, 1.52,-1.52,,,0.02461068,1.870537,1.293714,,,0.02696842,1.863329,1.293579,,44.8234874261913,35.0614739775492,18.1582759692323
1.656, 1.21,-1.21,,,0.02563421,1.870552,1.295239,,,0.02748403,1.864777,1.295112,,44.8234874261913,35.37724727447,17.8230827374942
1.666, 0.99,-0.99,,,0.02685102,1.87125,1.296845,,,0.02833726,1.866518,1.29672,,44.8234874261913,35.741839347125,17.5226346770971
1.678, 0.94,-0.94,,,0.0280817,1.87203,1.297215,,,0.02945827,1.867559,1.297071,,44.8234874261913,36.1691291395214,17.2333488530405
1.689, 0.91,-0.91,,,0.02910091,1.872886,1.297698,,,0.03040612,1.868552,1.297529,,44.8234874261913,36.6727292182963,16.9338843398565
1.7, 0.89,-0.89,,,0.03048576,1.873176,1.296867,,,0.03174527,1.868891,1.296668,,44.8234874261913,37.2100226193092,16.6176926938607
1.711, 0.82,-0.82,,,0.03065618,1.87345,1.297702,,,0.03178702,1.869505,1.297495,,44.8234874261913,37.6872923195663,16.2985965100011
1.722, 0.56,-0.56,,,0.03181359,1.873046,1.298081,,,0.032566,1.870362,1.297928,,44.8234874261913,38.0576832226653,16.0211610638247
1.734, 0.03,0.03,,,0.03378661,1.871966,1.300233,,,0.03375225,1.872088,1.30024,,45.1770350832657,54.8200119983653,15.8367971877835
1.744, 0.2,-0.2,,,0.0356633,1.87023,1.302106,,,0.03592415,1.869275,1.302047,,45.1770350832657,54.6267893672171,15.7174106070558
1.755, 0.59,-0.59,,,0.03756983,1.869092,1.304115,,,0.03834403,1.86623,1.303932,,45.1770350832657,54.4468651140129,15.5990263565609
1.766, 0.94,-0.94,,,0.03990572,1.867308,1.306335,,,0.04112542,1.862772,1.306041,,45.1770350832657,54.3337503543161,15.5292406082056
1.778, 1.28,-1.28,,,0.04212722,1.865517,1.308638,,,0.04377361,1.859351,1.308232,,45.1770350832657,54.2143279150962,15.4408665005413
1.789, 1.5,-1.5,,,0.04370535,1.863731,1.310934,,,0.04562849,1.856472,1.310448,,45.1770350832657,54.0881333435027,15.3515942230262
1.8, 1.72,-1.72,,,0.04524048,1.862623,1.312273,,,0.04740756,1.854328,1.311701,,45.1770350832657,53.8620950694004,15.1875706497673
1.811, 1.69,-1.69,,,0.04570657,1.861599,1.313164,,,0.0478003,1.853431,1.312577,,45.1770350832657,53.5515502821437,14.9797741028831
1.822, 1.74,-1.74,,,0.04632432,1.861314,1.313336,,,0.04842928,1.852905,1.312692,,45.1770350832657,53.1342940373589,14.7455805831388
1.833, 1.69,-1.69,,,0.04597025,1.861766,1.312898,,,0.04796597,1.853566,1.312221,,45.1770350832657,52.6311515812457,14.4987187703838
1.844, 1.57,-1.57,,,0.04636568,1.861593,1.312108,,,0.04816946,1.853976,1.311437,,45.1770350832657,52.1640212965292,14.2691928310336
1.855, 1.7,-1.7,,,0.04707556,1.861311,1.312703,,,0.0489861,1.85304,1.311945,,45.1770350832657,51.7907651291532,14.0499693779861
1.867, 1.88,-1.88,,,0.04765905,1.860936,1.313794,,,0.04972388,1.851816,1.312938,,45.1770350832657,51.5097711545182,13.8715682569244
1.877, 2.16,-2.16,,,0.04858364,1.86048,1.315315,,,0.0509183,1.849997,1.314316,,45.1770350832657,51.2989232207073,13.716895212379
1.888, 2.64,-2.64,,,0.04993911,1.860001,1.317729,,,0.05274501,1.847164,1.316495,,45.1770350832657,51.0833078149884,13.5330973882496
1.899, 3.08,-3.08,,,0.04994153,1.860164,1.32038,,,0.05312932,1.84517,1.31893,,45.1770350832657,50.7944864437824,13.2521759843725
1.911, 3.5,-3.5,,,0.05015832,1.860437,1.322639,,,0.05367208,1.84335,1.320962,,45.1770350832657,50.4315677674275,12.9463619567581
1.922, 3.54,-3.54,,,0.04992557,1.860214,1.323569,,,0.05336049,1.842961,1.321824,,45.1770350832657,50.0364720707881,12.704437516862
1.933, 3.26,-3.26,,,0.0490907,1.859507,1.323828,,,0.05215691,1.843586,1.322144,,45.1770350832657,49.5915774662959,12.5162564189547
1.944, 2.97,-2.97,,,0.04781456,1.859608,1.323322,,,0.05050266,1.845075,1.321692,,45.1770350832657,49.0415833288747,12.3376580761862
1.955, 2.77,-2.77,,,0.04777065,1.859701,1.322051,,,0.05018963,1.846176,1.320448,,45.1770350832657,48.5588972887565,12.2509710252
1.967, 2.64,-2.64,,,0.04815705,1.859087,1.321816,,,0.05039879,1.846189,1.32022,,45.1770350832657,48.1608133844383,12.1914083622004
1.978, 2.7,-2.7,,,0.05002515,1.858269,1.321607,,,0.05228186,1.845069,1.319922,,45.1770350832657,47.9067474298568,12.1960332539134
1.989, 2.85,-2.85,,,0.05122337,1.857307,1.322881,,,0.05356839,1.843347,1.32107,,45.1770350832657,47.7051339115468,12.1368547890439
2, 3.26,-3.26,,,0.05296246,1.856239,1.325421,,,0.05558848,1.84031,1.323345,,45.1770350832657,47.5402497344764,12.0243445010718
