経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.621, 4.14,4.14,,,0.3019674,1.732772,1.152611,,,0.3119821,1.750847,1.151189,,46.050527461344,17.4969582891743,29.1974118137225
0.632, 3.8,3.8,,,0.3054571,1.73147,1.154196,,,0.3146659,1.748063,1.152946,,46.050527461344,17.4225877764661,29.2179877580246
0.643, 3.67,3.67,,,0.3077091,1.730006,1.156429,,,0.316642,1.746013,1.155293,,46.050527461344,17.2436521931168,29.3297808761539
0.654, 3.24,3.24,,,0.3081633,1.732469,1.158536,,,0.3161377,1.746536,1.157547,,46.050527461344,16.8598126479163,29.7053456474052
0.665, 2.86,2.86,,,0.3118615,1.731222,1.163451,,,0.3189159,1.743654,1.162589,,46.050527461344,16.8269765143952,29.7238486293518
0.676, 2.59,2.59,,,0.3147459,1.730127,1.167584,,,0.3211336,1.741354,1.166825,,46.050527461344,16.7435116050603,29.7827760847763
0.688, 2.29,2.29,,,0.3169359,1.729919,1.172413,,,0.3226135,1.739819,1.171731,,46.050527461344,16.5631160688164,29.9826000935736
0.698, 1.99,1.99,,,0.3198264,1.728972,1.177077,,,0.3247737,1.737578,1.176479,,46.050527461344,16.5114405665414,30.0426955113136
0.71, 1.75,1.75,,,0.3228291,1.727487,1.18236,,,0.3271828,1.735079,1.181818,,46.050527461344,16.5911249662759,29.9911890562159
0.72, 1.71,1.71,,,0.3255218,1.724964,1.187207,,,0.3297759,1.732389,1.18667,,46.050527461344,16.6212853732641,29.9768593197359
0.732, 1.96,1.96,,,0.3294396,1.719269,1.191496,,,0.3342183,1.727781,1.190891,,46.050527461344,17.1002421301993,29.4744579391271
0.743, 1.99,1.99,,,0.3353192,1.71298,1.200031,,,0.3400885,1.721691,1.199335,,46.050527461344,17.7933338493921,28.9200856505698
0.754, 2.21,2.21,,,0.3404739,1.706171,1.205489,,,0.3456538,1.715918,1.204668,,46.050527461344,18.5406487313493,28.2449931868865
0.765, 3.04,3.04,,,0.3441055,1.696847,1.208281,,,0.3510539,1.710316,1.207134,,46.050527461344,19.2379529695954,27.5624319115536
0.776, 3.6,3.6,,,0.348811,1.68828,1.213865,,,0.3568375,1.704317,1.21244,,46.050527461344,19.964973652546,26.9036806750048
0.787, 3.55,3.55,,,0.3515916,1.685747,1.217592,,,0.3594911,1.701564,1.216156,,46.050527461344,20.034470825417,26.86939654142
0.798, 3.69,3.69,,,0.3527864,1.683534,1.217167,,,0.3610402,1.699957,1.215791,,46.050527461344,19.8160225988186,26.9595003944434
0.81, 3.89,3.89,,,0.3540236,1.680882,1.220401,,,0.3627573,1.698176,1.218977,,46.050527461344,19.6926198669707,27.0587652384362
0.821, 4.2,4.2,,,0.3570812,1.675611,1.224968,,,0.3664618,1.694333,1.22344,,46.050527461344,19.8641395726351,26.8750621831788
0.832, 4.23,4.23,,,0.3590325,1.673381,1.227887,,,0.36851,1.692209,1.226406,,46.050527461344,19.7273411326502,26.9608186209165
0.843, 4.17,4.17,,,0.3573102,1.675393,1.225931,,,0.3668885,1.693891,1.224634,,46.050527461344,18.9994888741913,27.5559739678731
0.854, 3.94,3.94,,,0.3582945,1.675932,1.228979,,,0.3674194,1.69334,1.227799,,46.050527461344,18.6939096343231,27.8281262628735
0.865, 3.69,3.69,,,0.3617129,1.674069,1.233505,,,0.3702429,1.690411,1.232395,,46.050527461344,18.7945422236591,27.729776664204
0.876, 3.28,3.28,,,0.3625292,1.676007,1.236008,,,0.370179,1.690477,1.235045,,46.050527461344,18.4866902384077,28.0183862995516
0.888, 2.84,2.84,,,0.3641662,1.677323,1.240872,,,0.3708051,1.689828,1.239985,,46.050527461344,18.4266477546323,28.141806106872
0.899, 2.47,2.47,,,0.3667628,1.677114,1.242481,,,0.3725425,1.688025,1.241708,,46.050527461344,18.4778451436787,28.0893468404115
0.91, 2.23,2.23,,,0.3688655,1.676645,1.246073,,,0.3740413,1.686471,1.245349,,46.050527461344,18.6369287827579,27.9732507032249
0.921, 1.95,1.95,,,0.371122,1.676225,1.251058,,,0.375639,1.684813,1.250379,,46.050527461344,18.727232418809,27.969195278518
