経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 10.91,10.91,,,-0.1339533,1.57485,1.141554,,,-0.1318108,1.612942,1.102538,,44.8235181620417,33.7521404104716,45.4801793607626
0.466, 11.55,11.55,,,-0.1263704,1.583285,1.1511,,,-0.1241177,1.623427,1.109673,,44.8235181620417,33.8001259031502,45.6947770683235
0.477, 12.1,12.1,,,-0.1186153,1.592229,1.160528,,,-0.116291,1.634068,1.116895,,44.8235181620417,33.8546581319661,45.9934441569441
0.488, 12.59,12.59,,,-0.1105741,1.601858,1.170113,,,-0.1082389,1.645122,1.124476,,44.8235181620417,33.8804455104599,46.316669190042
0.499, 13.19,13.19,,,-0.102447,1.610753,1.179598,,,-0.1001019,1.655845,1.131504,,44.8235181620417,33.8928013223246,46.6302397510168
0.511, 13.49,13.49,,,-0.09537365,1.620181,1.1883,,,-0.09300537,1.666147,1.138976,,44.8235181620417,33.9228575689308,46.8017253057363
0.522, 13.89,13.89,,,-0.08807693,1.628156,1.195531,,,-0.08560517,1.675459,1.144746,,44.8235181620417,33.9540237212463,46.8175576837918
0.533, 14.15,14.15,,,-0.08163776,1.635395,1.201447,,,-0.07904245,1.68369,1.149824,,44.8235181620417,33.9740122692961,46.6937980745697
0.544, 14.12,14.12,,,-0.07590056,1.643637,1.207031,,,-0.07321522,1.691878,1.155576,,44.8235181620417,34.0290123660571,46.6359258833427
0.555, 14.14,14.14,,,-0.0693795,1.65255,1.21323,,,-0.06662402,1.700813,1.16162,,44.8235181620417,34.1019861051189,46.7106515658777
0.566, 14.02,14.02,,,-0.06288611,1.662916,1.220349,,,-0.06019311,1.710546,1.168954,,44.8235181620417,34.1525465790429,46.9668451243265
0.577, 14.1,14.1,,,-0.0553835,1.673351,1.228149,,,-0.05278027,1.720891,1.17617,,44.8235181620417,34.1944839393798,47.3404428011516
0.588, 13.94,13.94,,,-0.04885061,1.684651,1.236211,,,-0.04642512,1.731254,1.184471,,44.8235181620417,34.2251173369549,47.7715609144712
0.6, 13.82,13.82,,,-0.04247372,1.694681,1.243053,,,-0.04019167,1.740615,1.191477,,44.8235181620417,34.2390679979464,48.0894549850703
0.611, 13.75,13.75,,,-0.03630823,1.703456,1.24869,,,-0.03412922,1.748961,1.197217,,44.8235181620417,34.2416293188139,48.2973659376199
0.622, 13.51,13.51,,,-0.03096345,1.712224,1.253771,,,-0.02888174,1.756839,1.203111,,44.8235181620417,34.2330506014551,48.4044291498805
0.633, 13.5,13.5,,,-0.02556033,1.719543,1.258702,,,-0.02354269,1.76409,1.208027,,44.8235181620417,34.2015258642181,48.4546515294501
