経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.154, 8.27,8.27,,,0.07946992,1.616043,1.039365,,,0.0807717,1.65729,1.04191,,44.7499911776726,48.5560217791959,4.18876579054315
0.166, 8.9,8.9,,,0.08088484,1.613333,1.039524,,,0.08220704,1.657704,1.042324,,44.7499911776726,48.6333839146773,4.2196040937876
0.177, 8.89,8.89,,,0.08075649,1.613981,1.04017,,,0.08208899,1.658342,1.042961,,44.7499911776726,48.6235142916013,4.21575015965567
0.188, 8.65,8.65,,,0.07970835,1.614744,1.039852,,,0.08104993,1.657914,1.042534,,44.7499911776726,48.5798830443974,4.19927275562836
0.2, 8.92,8.92,,,0.07923405,1.614283,1.040663,,,0.08066744,1.658783,1.043403,,44.7499911776726,48.5497721562793,4.19829305039655
0.21, 9.01,9.01,,,0.07815208,1.613359,1.040176,,,0.07970451,1.658291,1.042911,,44.7499911776726,48.5130359848506,4.22257351844663
0.221, 8.8,8.8,,,0.07684839,1.613507,1.03934,,,0.07842326,1.657397,1.042017,,44.7499911776726,48.5221303814774,4.26457192359751
0.233, 8.74,8.74,,,0.0761846,1.613469,1.038969,,,0.07774414,1.657036,1.041656,,44.7499911776726,48.5612058926317,4.29659953349809
0.243, 8.72,8.72,,,0.07653818,1.613959,1.039379,,,0.07806184,1.65747,1.042089,,44.7499911776726,48.5951690073345,4.30693489008518
0.255, 8.6,8.6,,,0.07669986,1.614521,1.039336,,,0.07818735,1.657395,1.042015,,44.7499911776726,48.6058719134661,4.30838972033791
0.266, 8.6,8.6,,,0.07627208,1.614467,1.03929,,,0.07774322,1.657358,1.041978,,44.7499911776726,48.6158030082429,4.30752570143195
0.277, 8.36,8.36,,,0.07649815,1.615635,1.039327,,,0.07790495,1.657316,1.041936,,44.7499911776726,48.6105915740512,4.2894829034678
0.288, 8.13,8.13,,,0.07656776,1.616862,1.039498,,,0.0779282,1.657398,1.042018,,44.7499911776726,48.584787120085,4.2618616192329
0.299, 7.67,7.67,,,0.07576115,1.619419,1.039956,,,0.07706101,1.657667,1.042287,,44.7499911776726,48.5158261170489,4.21096262406754
0.31, 6.69,6.69,,,0.07478538,1.624663,1.040708,,,0.075996,1.658053,1.042673,,44.7499911776726,48.4016048667373,4.16927072364714
0.322, 5.63,5.63,,,0.07270314,1.629377,1.040464,,,0.07381955,1.657465,1.042085,,44.7499911776726,48.3430906377461,4.21663296158133
0.333, 4.72,4.72,,,0.07129189,1.633983,1.040777,,,0.07230485,1.657526,1.042146,,44.7499911776726,48.3760428844799,4.34176373124117
0.343, 4.09,4.09,,,0.07009512,1.63793,1.041731,,,0.07102853,1.658305,1.042925,,44.7499911776726,48.4064611311021,4.45315813708872
0.355, 3.26,3.26,,,0.0694578,1.642981,1.042907,,,0.07022829,1.659241,1.043861,,44.7499911776726,48.4147188295788,4.51010611836945
0.366, 2.61,2.61,,,0.06912635,1.647362,1.044245,,,0.06975588,1.660387,1.045007,,44.7499911776726,48.4072807537797,4.53492318314127
0.377, 2.18,2.18,,,0.06978602,1.652303,1.047182,,,0.07031301,1.663188,1.047808,,44.7499911776726,48.3495076002928,4.49195958691017
0.388, 1.92,1.92,,,0.06997186,1.656623,1.050296,,,0.07043383,1.666214,1.050833,,44.7499911776726,48.2668349928795,4.41893974407282
0.399, 1.33,1.33,,,0.07056367,1.663501,1.054415,,,0.07088645,1.670152,1.054772,,44.7499911776726,48.1344898361096,4.32875264812119
0.411, 1.01,1.01,,,0.07109993,1.669184,1.058583,,,0.07134679,1.674221,1.058841,,44.7499911776726,47.9935352261305,4.23845242716457
0.421, 0.64,0.64,,,0.07202557,1.67551,1.063162,,,0.07218428,1.678698,1.063318,,44.7499911776726,47.8658892393788,4.1721351341506
0.433, 0.02,0.02,,,0.07183194,1.682509,1.067227,,,0.07183723,1.682612,1.067232,,44.7499911776726,47.7985060099971,4.19133650292047
0.444, 0.52,-0.52,,,0.07211383,1.689509,1.071648,,,0.07197382,1.686906,1.071525,,44.7499911776726,47.7728142541491,4.25878163088976
0.455, 0.95,-0.95,,,0.07241257,1.696496,1.07661,,,0.07214743,1.691768,1.076388,,44.7499911776726,47.7665817067049,4.34600229039004
0.466, 1.38,-1.38,,,0.07225154,1.703428,1.081487,,,0.07185157,1.696544,1.081164,,44.7499911776726,47.7773699901987,4.43460264806427
0.477, 1.82,-1.82,,,0.07298905,1.710872,1.086861,,,0.07245056,1.701812,1.086432,,44.7499911776726,47.8058143122057,4.50789057581908
0.488, 2.2,-2.2,,,0.07388693,1.718307,1.092469,,,0.07322456,1.707331,1.09195,,44.7499911776726,47.7979254439338,4.54010345459575
0.499, 2.39,-2.39,,,0.07576321,1.726394,1.099615,,,0.07504038,1.714458,1.099078,,44.7499911776726,47.669295909969,4.46659738768039
0.511, 2.43,-2.43,,,0.07712172,1.734595,1.107597,,,0.07638666,1.722483,1.107103,,44.7499911776726,47.4292625786468,4.32463319039266
0.522, 2.5,-2.5,,,0.07817651,1.742879,1.115498,,,0.07741092,1.730422,1.115042,,44.7499911776726,47.1945704551069,4.22410390766495
0.533, 2.56,-2.56,,,0.07896791,1.75115,1.123452,,,0.07816801,1.738403,1.123023,,44.7499911776726,47.0324456743844,4.19694024609171
0.544, 2.69,-2.69,,,0.07914492,1.759233,1.130905,,,0.0782916,1.745841,1.13046,,44.7499911776726,47.0087585790019,4.23045128766138
0.555, 2.87,-2.87,,,0.07953401,1.766453,1.137252,,,0.07861811,1.752127,1.136747,,44.7499911776726,47.1286591314504,4.30252130734371
0.566, 2.76,-2.76,,,0.0808472,1.772998,1.144352,,,0.07997112,1.759219,1.143839,,44.7499911776726,47.2405615326033,4.34640783286072
0.577, 2.63,-2.63,,,0.08222505,1.780887,1.1529,,,0.08139403,1.767788,1.152408,,44.7499911776726,47.255990929509,4.34843511832733
0.588, 2.17,-2.17,,,0.08252107,1.788514,1.162684,,,0.08182108,1.777687,1.162307,,44.7499911776726,47.1068571682264,4.32472411728345
0.6, 2.02,-2.02,,,0.08193447,1.797758,1.172607,,,0.08125128,1.787685,1.172305,,44.7499911776726,46.8391957224803,4.34762446027278
0.611, 1.87,-1.87,,,0.08111903,1.806357,1.181887,,,0.08045582,1.797024,1.181643,,44.7499911776726,46.6313428265371,4.42146520644815
0.621, 1.73,-1.73,,,0.08073458,1.814677,1.190907,,,0.08010489,1.806077,1.190696,,44.7499911776726,46.5470070681072,4.49980149763277
0.633, 1.19,-1.19,,,0.08177422,1.821496,1.200337,,,0.0813389,1.815578,1.200197,,44.7499911776726,46.5009101226816,4.50080254720514
0.643, 0.4,-0.4,,,0.08245579,1.827615,1.210307,,,0.08231065,1.825642,1.210261,,44.7499911776726,46.4810650086003,4.4924389807992
0.655, 0.73,0.73,,,0.08345563,1.832348,1.220502,,,0.0837201,1.83597,1.22059,,44.7499911776726,46.5343780486833,4.48423464317385
0.666, 1.66,1.66,,,0.08418599,1.837713,1.230375,,,0.0847901,1.84597,1.23059,,44.7499911776726,46.6359292984371,4.52982359329412
0.678, 2.4,2.4,,,0.08387367,1.843776,1.240015,,,0.08475932,1.85573,1.24035,,44.7499911776726,46.7547096998929,4.62393505970154
0.688, 3.01,3.01,,,0.08249928,1.849393,1.248569,,,0.08363914,1.864392,1.249012,,44.7499911776726,46.8465450058227,4.75724028490995
0.7, 3.19,3.19,,,0.08084405,1.855853,1.257324,,,0.08209243,1.871761,1.257782,,45.249984916666,43.5366525016136,4.86960970023439
0.711, 0.23,0.23,,,0.07838652,1.861845,1.266523,,,0.07847945,1.86299,1.266553,,45.249984916666,43.673768545386,4.96534461718498
0.722, 2.8,-2.8,,,0.0761932,1.867812,1.276004,,,0.07503334,1.85387,1.275673,,45.249984916666,43.8483140247685,5.01829010772346
0.732, 5.34,-5.34,,,0.07437646,1.871742,1.284986,,,0.0721375,1.845142,1.284402,,45.249984916666,43.9512825387357,5.04080539880904
0.744, 7.58,-7.58,,,0.07325387,1.874651,1.293532,,,0.07010111,1.836882,1.292661,,45.249984916666,43.8873178189385,5.02160744513366
0.755, 9.38,-9.38,,,0.07314437,1.875232,1.302297,,,0.06938633,1.828504,1.301039,,45.249984916666,43.6515431104453,4.93288414405779
0.766, 10.66,-10.66,,,0.07320771,1.874296,1.310067,,,0.06917945,1.821192,1.308351,,45.249984916666,43.3236940394079,4.81702706348547
0.777, 11.98,-11.98,,,0.07314807,1.874138,1.317257,,,0.06887657,1.814435,1.315108,,45.249984916666,43.0954325387926,4.69656899686153
0.788, 13.41,-13.41,,,0.07287074,1.874123,1.324841,,,0.06835466,1.807268,1.322275,,45.249984916666,42.942402154697,4.57118977907754
0.799, 14.73,-14.73,,,0.07173561,1.873876,1.331914,,,0.06693618,1.80046,1.329084,,45.249984916666,42.9233288519705,4.47242567331434
0.811, 16.04,-16.04,,,0.06951809,1.873897,1.338534,,,0.06438653,1.793932,1.335611,,45.249984916666,43.0330524228388,4.35284699352157
0.822, 17.44,-17.44,,,0.06720816,1.87392,1.345615,,,0.061705,1.786972,1.342572,,45.249984916666,43.1176408982609,4.26337792118645
0.833, 18.05,-18.05,,,0.06568301,1.871337,1.351408,,,0.06011033,1.781295,1.348248,,45.249984916666,43.1075971053659,4.19829305039655
0.844, 18.38,-18.38,,,0.06560139,1.867757,1.356933,,,0.06022308,1.776068,1.353476,,45.249984916666,42.94646611714,4.12934058509676
0.855, 18.04,-18.04,,,0.06646964,1.861929,1.361496,,,0.0616526,1.771945,1.357598,,45.249984916666,42.6086552154754,4.10126381263426
0.866, 17.59,-17.59,,,0.06757662,1.855457,1.366102,,,0.06337017,1.767736,1.361807,,45.249984916666,42.2692528797784,4.1027912136449
0.877, 16.86,-16.86,,,0.06929161,1.848372,1.369899,,,0.06572627,1.764278,1.365265,,45.249984916666,41.9035543165087,4.1777640636437
0.889, 16.27,-16.27,,,0.06964073,1.842235,1.373229,,,0.06652403,1.761097,1.368446,,45.249984916666,41.6739506837588,4.23604905441725
0.9, 16,-16,,,0.07005443,1.836958,1.377239,,,0.06721371,1.75716,1.372383,,45.249984916666,41.5583531503678,4.25044965410785
0.91, 15.69,-15.69,,,0.06963418,1.831983,1.380596,,,0.06691213,1.753739,1.375804,,45.249984916666,41.534420168182,4.24805311154951
0.921, 15.21,-15.21,,,0.06957345,1.826428,1.383696,,,0.06694423,1.750576,1.378967,,45.249984916666,41.471766844669,4.29997151242013
0.933, 14.49,-14.49,,,0.06977962,1.820745,1.385751,,,0.06731847,1.748471,1.381072,,45.249984916666,41.3338619140694,4.40611136850805
0.944, 13.66,-13.66,,,0.06986128,1.814277,1.388039,,,0.06766021,1.746148,1.383395,,45.249984916666,41.1349121694615,4.54070749943366
0.955, 12.68,-12.68,,,0.07090983,1.80771,1.389605,,,0.06903004,1.744486,1.385057,,45.249984916666,40.9147683484489,4.68257564718887
0.966, 11.79,-11.79,,,0.07141106,1.801119,1.39165,,,0.06982458,1.742361,1.387183,,45.249984916666,40.6764562247496,4.84888733375605
0.977, 11.01,-11.01,,,0.0721117,1.795297,1.393459,,,0.07072574,1.740427,1.389116,,45.249984916666,40.4959821413325,4.98786289647824
0.988, 10.46,-10.46,,,0.07260811,1.79019,1.395682,,,0.07135658,1.738092,1.391451,,45.249984916666,40.3760474379392,5.08141428738931
1, 10.03,-10.03,,,0.07365836,1.785165,1.398461,,,0.07251053,1.735179,1.394365,,45.249984916666,40.3331640964286,5.10526402664684
1.012, 9.79,-9.79,,,0.07442296,1.78024,1.402092,,,0.07331342,1.731462,1.398081,,45.249984916666,40.3175571146094,5.11691760970706
1.022, 9.57,-9.57,,,0.07521725,1.775321,1.405837,,,0.07414338,1.72763,1.401913,,45.249984916666,40.314312774844,5.11638186675895
1.033, 9.27,-9.27,,,0.07577296,1.770412,1.409155,,,0.07472463,1.72423,1.405313,,45.249984916666,40.2626048291713,5.16933802946771
1.044, 8.78,-8.78,,,0.07626298,1.765477,1.411505,,,0.07526024,1.721749,1.407794,,45.249984916666,40.1674807872476,5.26503324594486
1.055, 8.25,-8.25,,,0.07625632,1.760577,1.413654,,,0.07525729,1.719523,1.410021,,45.249984916666,39.9629097971092,5.48530129101955
1.066, 7.54,-7.54,,,0.07608086,1.755691,1.414871,,,0.0750958,1.718164,1.411379,,45.249984916666,39.7079081066375,5.76286138814484
1.077, 6.94,-6.94,,,0.07609375,1.750766,1.416693,,,0.07513569,1.716224,1.41332,,45.249984916666,39.4489517367463,6.03754170684146
1.089, 6.44,-6.44,,,0.07620618,1.74526,1.419577,,,0.07527363,1.713212,1.416331,,45.249984916666,39.2462522183885,6.25607957967017
1.1, 5.98,-5.98,,,0.07659215,1.74032,1.422072,,,0.07570452,1.710577,1.418966,,45.249984916666,39.0700470030838,6.43861040374385
1.11, 5.46,-5.46,,,0.07787102,1.734587,1.424994,,,0.07710078,1.70744,1.422103,,45.249984916666,38.9497946959029,6.5306578724189
1.122, 5.16,-5.16,,,0.07929881,1.729479,1.428453,,,0.07861812,1.70384,1.425704,,45.249984916666,38.9043466184304,6.54667253114282
1.133, 4.89,-4.89,,,0.08106411,1.724359,1.432052,,,0.08048227,1.70007,1.429473,,45.249984916666,38.9599682623885,6.45536869929296
1.144, 4.75,-4.75,,,0.08258718,1.719921,1.435727,,,0.08206914,1.696294,1.433249,,45.249984916666,39.0301757749134,6.35998681773527
1.155, 4.37,-4.37,,,0.08451328,1.714908,1.438614,,,0.08407103,1.693188,1.436355,,45.249984916666,39.0793223997186,6.29257754825813
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.25,0.25,,,0.07028088,1.630621,1.016432,,,0.07038683,1.631849,1.016469,,44.7499911776726,46.8994550647559,5.29967980643244
0.011, 2.5,2.5,,,0.07386564,1.622634,1.019321,,,0.07487244,1.635067,1.019686,,44.7499911776726,46.8594950441287,5.01457960756011
0.021, 4.18,4.18,,,0.07603025,1.615984,1.020778,,,0.07763695,1.636795,1.021414,,44.7499911776726,46.9107487822342,4.84448143497717
0.034, 5.55,5.55,,,0.07802264,1.610047,1.02142,,,0.0800996,1.637724,1.022344,,44.7499911776726,47.0621126002188,4.80240490953984
0.045, 6.56,6.56,,,0.07982805,1.605495,1.021575,,,0.08228195,1.638184,1.022804,,44.7499911776726,47.3020947051237,4.91625519521249
0.056, 7.56,7.56,,,0.08141276,1.601759,1.022528,,,0.08427748,1.639423,1.024043,,44.7499911776726,47.4555041647077,5.0394449105416
0.066, 8.46,8.46,,,0.08319817,1.599337,1.02439,,,0.08643216,1.641488,1.026108,,44.7499911776726,47.4877597321655,5.08707907537455
0.077, 9.65,9.65,,,0.08484603,1.596394,1.027146,,,0.08858473,1.644477,1.029096,,44.7499911776726,47.4814657130205,5.13244049482442
0.088, 10.4,10.4,,,0.08596629,1.593962,1.028241,,,0.09002946,1.645763,1.030383,,44.7499911776726,47.5285974320766,5.18829308454749
0.099, 11.23,11.23,,,0.08742261,1.591357,1.029519,,,0.09179299,1.647307,1.031927,,44.7499911776726,47.6240083419375,5.22175887611517
0.11, 11.72,11.72,,,0.08806747,1.589339,1.029674,,,0.09261226,1.647714,1.032334,,44.7499911776726,47.766527065193,5.28546276807069
0.122, 12.34,12.34,,,0.08818955,1.586912,1.030065,,,0.09303401,1.648357,1.032977,,44.7499911776726,47.874324522769,5.38899733394957
0.132, 12.38,12.38,,,0.08782795,1.586428,1.029599,,,0.09282185,1.648049,1.032669,,44.7499911776726,48.0213853216962,5.56943641264814
0.144, 12.37,12.37,,,0.08748296,1.586024,1.029031,,,0.09261216,1.647558,1.032177,,44.7499911776726,48.1053488348267,5.71988199710172
0.155, 12.6,12.6,,,0.08748482,1.586223,1.030313,,,0.09282188,1.648904,1.033524,,44.7499911776726,48.1188487033455,5.80788684767426
0.166, 12.51,12.51,,,0.0877648,1.586996,1.030685,,,0.09313607,1.649217,1.033837,,44.7499911776726,48.0908551738112,5.84616664181237
0.177, 12.51,12.51,,,0.08745708,1.587727,1.031445,,,0.09288894,1.649965,1.034585,,44.7499911776726,48.0835297961302,5.88553072845104
0.188, 12.49,12.49,,,0.08775141,1.58844,1.032073,,,0.09323272,1.650593,1.035213,,44.7499911776726,48.0916611361109,5.93164389557552
0.199, 12.35,12.35,,,0.08751389,1.589122,1.03205,,,0.09296092,1.65053,1.03515,,44.7499911776726,48.0913264568509,5.95489642018412
0.211, 12.17,12.17,,,0.08702989,1.590489,1.032616,,,0.09246184,1.651044,1.035664,,44.7499911776726,48.0877064566915,5.99894302825535
0.222, 11.76,11.76,,,0.08688077,1.592583,1.032751,,,0.09222831,1.651043,1.035662,,44.7499911776726,48.0658122859163,6.06950442994674
0.233, 11.37,11.37,,,0.08606281,1.595355,1.033792,,,0.09134488,1.651915,1.036535,,44.7499911776726,48.0016016793158,6.12669530982306
0.243, 10.71,10.71,,,0.08531344,1.599535,1.034878,,,0.0904599,1.652764,1.037384,,44.7499911776726,47.9369163745812,6.25147090965595
0.255, 10.28,10.28,,,0.08466016,1.603044,1.03637,,,0.08977114,1.654126,1.038746,,44.7499911776726,47.9219650909041,6.4060030815536
0.266, 9.7,9.7,,,0.08367467,1.607891,1.038475,,,0.08870167,1.656072,1.040691,,44.7499911776726,47.9150631849399,6.61001911883732
0.277, 9.05,9.05,,,0.08325119,1.612084,1.039561,,,0.0881293,1.657022,1.041642,,44.7499911776726,47.9554603376618,6.83276780317217
0.288, 8.25,8.25,,,0.08175483,1.617414,1.041013,,,0.08636263,1.658336,1.042956,,44.7499911776726,48.0438737189127,7.06780100927426
0.299, 7.6,7.6,,,0.08095115,1.622143,1.042653,,,0.08534497,1.659852,1.044472,,44.7499911776726,48.109826023703,7.28696128307377
0.31, 6.89,6.89,,,0.0798978,1.627407,1.044575,,,0.08397751,1.661599,1.046219,,44.7499911776726,48.117165061762,7.42726873264705
0.321, 6.01,6.01,,,0.07948631,1.633095,1.046106,,,0.08306663,1.662888,1.047508,,44.7499911776726,48.0645760217109,7.44858489867984
0.333, 5.5,5.5,,,0.07943796,1.638137,1.048798,,,0.08271166,1.665395,1.050014,,44.7499911776726,47.9275146194503,7.39220766506575
0.344, 4.92,4.92,,,0.08058845,1.643739,1.051788,,,0.08348143,1.668142,1.052762,,44.7499911776726,47.6525175507398,7.21387313834662
0.355, 4.58,4.58,,,0.08077752,1.649478,1.056029,,,0.08346266,1.672213,1.056832,,44.7499911776726,47.3916316524618,7.10381915708638
0.366, 4.11,4.11,,,0.08111649,1.656022,1.060409,,,0.0835457,1.676415,1.061035,,44.7499911776726,47.1348506977607,7.07919931402135
0.377, 3.6,3.6,,,0.08096388,1.662593,1.064551,,,0.08312973,1.680434,1.065054,,44.7499911776726,47.0077033148046,7.16445330598222
0.389, 2.99,2.99,,,0.08040489,1.669844,1.068874,,,0.08225324,1.684652,1.069272,,44.7499911776726,46.956121727628,7.33317946435381
0.4, 2.23,2.23,,,0.07976218,1.676364,1.071746,,,0.08117943,1.687428,1.072048,,44.7499911776726,47.0031441636604,7.51820330740518
0.411, 1.45,1.45,,,0.07858171,1.683442,1.075065,,,0.07952651,1.690648,1.075268,,44.7499911776726,47.0691476948681,7.694726980271
0.422, 0.9,0.9,,,0.07815622,1.690573,1.079542,,,0.07875481,1.695045,1.079665,,44.7499911776726,47.0565494112946,7.83496271285999
0.433, 0.45,0.45,,,0.078173,1.697618,1.084424,,,0.078477,1.699862,1.084482,,44.7499911776726,46.9836712948786,7.90559369710161
0.445, 0.28,0.28,,,0.07774956,1.705365,1.091323,,,0.07793678,1.706734,1.091353,,44.7499911776726,46.801004720799,7.93904369385727
0.455, 0.17,-0.17,,,0.07726516,1.713736,1.097534,,,0.07714957,1.712898,1.097518,,44.7499911776726,46.6091993538641,7.96792002531723
0.466, 0.53,-0.53,,,0.07679262,1.722058,1.104103,,,0.0764284,1.71944,1.10406,,44.7499911776726,46.4551785923664,8.00692381948721
0.477, 0.73,-0.73,,,0.07706954,1.73036,1.111425,,,0.0765646,1.726757,1.111377,,44.7499911776726,46.2906461700284,8.03883104730703
0.488, 0.97,-0.97,,,0.07673382,1.738616,1.118492,,,0.07605606,1.73382,1.118439,,44.7499911776726,46.1745397875584,8.08922503537469
0.5, 1.1,-1.1,,,0.07676199,1.746824,1.126077,,,0.0759863,1.741401,1.126021,,44.7499911776726,46.1611935982915,8.18371643104412
0.511, 1.3,-1.3,,,0.0760486,1.754389,1.132644,,,0.0751142,1.747953,1.132573,,44.7499911776726,46.2142266006263,8.30754092706155
0.522, 1.33,-1.33,,,0.07533848,1.762158,1.140286,,,0.07436064,1.755588,1.140207,,44.7499911776726,46.2924459248247,8.51564483244977
0.533, 1.51,-1.51,,,0.07303289,1.769472,1.14673,,,0.07189226,1.762018,1.146638,,44.7499911776726,46.3456462667895,8.75144856924616
0.544, 1.75,-1.75,,,0.0705912,1.7777,1.153785,,,0.06922077,1.769062,1.153682,,44.7499911776726,46.3752073246947,9.06199762537096
0.555, 2.06,-2.06,,,0.06824776,1.785971,1.160546,,,0.06658132,1.775815,1.160435,,44.7499911776726,46.3627695505622,9.35916377996319
0.566, 1.77,-1.77,,,0.06705482,1.792883,1.168855,,,0.0655847,1.784154,1.168773,,44.7499911776726,46.3112426048975,9.59079000242472
0.577, 0.95,-0.95,,,0.06753372,1.798846,1.178806,,,0.06673276,1.794151,1.178771,,44.7499911776726,46.2265789973966,9.7060383424042
0.588, 0.03,0.03,,,0.06796028,1.80397,1.188758,,,0.06798937,1.80414,1.188759,,44.7499911776726,46.1463003712208,9.75396919357097
0.599, 1.52,1.52,,,0.06997587,1.807366,1.19942,,,0.0712482,1.814844,1.199464,,44.7499911776726,46.1330668800721,9.67272068056003
0.611, 3.32,3.32,,,0.07219316,1.809213,1.210084,,,0.07491989,1.825565,1.210184,,44.7499911776726,46.11915378512,9.48595172422429
0.622, 5.33,5.33,,,0.07510923,1.809278,1.219966,,,0.07935771,1.835608,1.220228,,44.7499911776726,46.2834505659381,9.20145898528436
0.633, 6.9,6.9,,,0.07748529,1.810121,1.228316,,,0.08283067,1.844176,1.228795,,44.7499911776726,46.4757169706291,8.98143810767338
0.644, 8.25,8.25,,,0.07907101,1.812037,1.236758,,,0.08536422,1.85279,1.23741,,44.7499911776726,46.5635907669505,8.85379126714804
0.655, 9.2,9.2,,,0.07999685,1.816558,1.245965,,,0.0870523,1.861997,1.246617,,44.7499911776726,46.477250348055,8.88939960362137
0.667, 9.94,9.94,,,0.07890715,1.821863,1.255065,,,0.08675074,1.870922,1.255542,,44.7499911776726,46.2577178289561,9.11867453352655
0.678, 7.91,7.91,,,0.07770424,1.826534,1.263753,,,0.08413336,1.865551,1.263992,,45.249984916666,45.4150739994058,9.37584480899946
0.689, 5.65,5.65,,,0.07713547,1.829523,1.272024,,,0.08180962,1.857378,1.272165,,45.249984916666,45.5024457768372,9.54050188228625
0.7, 3.85,3.85,,,0.0769967,1.830637,1.279803,,,0.08018433,1.849609,1.279934,,45.249984916666,45.4012394516269,9.55892546328603
0.711, 2.36,2.36,,,0.07797621,1.830603,1.28716,,,0.07990734,1.842263,1.28728,,45.249984916666,45.1894865177761,9.44067098638174
0.722, 1.4,1.4,,,0.08031961,1.828675,1.29383,,,0.08142945,1.835601,1.293943,,45.249984916666,44.8098885199322,9.17892192297141
0.733, 0.45,0.45,,,0.08192484,1.826913,1.300337,,,0.08227362,1.82916,1.300383,,45.249984916666,44.5049274121666,8.93624018587221
0.744, 0.47,-0.47,,,0.08276524,1.826211,1.305715,,,0.0824115,1.823883,1.30566,,45.249984916666,44.3339507065261,8.78201195738417
0.755, 1.73,-1.73,,,0.0816441,1.826928,1.311331,,,0.08034828,1.818399,1.311145,,45.249984916666,44.4266944275903,8.76445751793209
0.767, 3.03,-3.03,,,0.07888618,1.828407,1.316376,,,0.07655787,1.81343,1.316113,,45.249984916666,44.69262442043,8.92363336456248
0.777, 4.08,-4.08,,,0.07490665,1.829974,1.320003,,,0.07168263,1.809842,1.319702,,45.249984916666,44.8816225796941,9.1635377760677
0.788, 4.62,-4.62,,,0.07173268,1.829139,1.323554,,,0.06802326,1.80635,1.323194,,45.249984916666,44.8576144654296,9.31496050443222
0.799, 4.39,-4.39,,,0.06930141,1.825097,1.326551,,,0.06578958,1.803426,1.326118,,45.249984916666,44.6157199076103,9.30746778712122
0.811, 3.96,-3.96,,,0.06874689,1.819356,1.330225,,,0.06564651,1.799802,1.329741,,45.249984916666,44.321898838071,9.15841086546463
0.822, 3.09,-3.09,,,0.07028706,1.811157,1.334152,,,0.06796474,1.795867,1.333676,,45.249984916666,43.9034678007816,8.86707256961955
0.833, 2.39,-2.39,,,0.07187513,1.803087,1.338683,,,0.07015718,1.791291,1.338253,,45.249984916666,43.5503606908964,8.60231480796354
0.844, 1.57,-1.57,,,0.07305276,1.794466,1.343179,,,0.07197058,1.786679,1.342865,,45.249984916666,43.2756231693671,8.30765874782145
0.857, 1,-1,,,0.07306229,1.787624,1.34707,,,0.07239699,1.782681,1.346863,,45.249984916666,43.1585469000618,8.0997512103664
