経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.877, 1.3,1.3,,,-0.07994663,1.739608,1.350882,,,-0.08284575,1.745132,1.352676,,45.0005395849294,23.4310281824981,31.8135825138055
0.888, 1.2,1.2,,,-0.07997817,1.740244,1.350173,,,-0.08264749,1.74533,1.351826,,45.0005395849294,23.4422160320472,31.8181245894772
0.899, 1.36,1.36,,,-0.07821934,1.740947,1.349225,,,-0.08125153,1.746726,1.351109,,45.0005395849294,23.4725864673466,31.8339501373437
0.911, 1.44,1.44,,,-0.07699379,1.741644,1.348344,,,-0.08020849,1.747769,1.350345,,45.0005395849294,23.4903534964307,31.854444119378
0.921, 1.46,1.46,,,-0.0762943,1.742215,1.348519,,,-0.07955405,1.748424,1.350544,,45.0005395849294,23.4677233727929,31.8511997796126
0.933, 1.56,1.56,,,-0.07516803,1.742675,1.348332,,,-0.07865499,1.749323,1.350492,,45.0005395849294,23.4447483246116,31.8041295322573
0.944, 1.56,1.56,,,-0.07393461,1.743934,1.349217,,,-0.07740135,1.750576,1.351345,,45.0005395849294,23.399558086773,31.6126861653384
0.955, 1.5,1.5,,,-0.07394978,1.744317,1.3496,,,-0.07727093,1.750707,1.351639,,45.0005395849294,23.4445758623398,31.5111622363405
0.965, 1.35,1.35,,,-0.0735672,1.745639,1.349146,,,-0.07656517,1.751413,1.350997,,45.0005395849294,23.5073640820852,31.524436708623
0.977, 1.3,1.3,,,-0.0730879,1.746446,1.34783,,,-0.0759734,1.752005,1.349624,,45.0005395849294,23.5765590190938,31.5682216350789
0.988, 1.21,1.21,,,-0.07160066,1.748535,1.346819,,,-0.0742785,1.753699,1.348501,,45.0005395849294,23.6937718921786,31.613498957827
0.999, 1.18,1.18,,,-0.07114524,1.74918,1.346623,,,-0.0737568,1.754221,1.348268,,45.0005395849294,23.7270041766606,31.6126383540155
1.01, 1.16,1.16,,,-0.07024607,1.750221,1.347019,,,-0.07280535,1.755172,1.34863,,45.0005395849294,23.7377634318512,31.5468704643276
