経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.566, 6.07,6.07,,,-0.1010622,1.606867,1.115789,,,-0.1033158,1.635461,1.10589,,44.8235181620417,29.9327841102484,19.3042194630788
0.578, 6.46,6.46,,,-0.09798476,1.608034,1.117819,,,-0.1004767,1.638451,1.10728,,44.8235181620417,29.7796410280345,19.3549814275778
0.589, 6.78,6.78,,,-0.0946809,1.610446,1.120914,,,-0.09741008,1.642362,1.109744,,44.8235181620417,29.5291301868171,19.5699377200602
0.6, 6.88,6.88,,,-0.09246579,1.613501,1.123939,,,-0.09530675,1.645812,1.11252,,44.8235181620417,29.3364368953148,19.7672055306317
0.611, 7.07,7.07,,,-0.09017031,1.6157,1.126452,,,-0.09312637,1.648869,1.114663,,44.8235181620417,29.2328024379221,19.8826647526959
0.622, 7.02,7.02,,,-0.08840962,1.618491,1.128339,,,-0.091391,1.65144,1.116563,,44.8235181620417,29.1234101312193,19.9959656350425
0.633, 6.92,6.92,,,-0.0868497,1.621543,1.130241,,,-0.08981496,1.654017,1.118631,,44.8235181620417,29.0818655067488,20.0121087866966
0.644, 7.14,7.14,,,-0.084251,1.623269,1.132064,,,-0.08737008,1.65678,1.120095,,44.8235181620417,29.0071671449696,20.0170179850259
0.656, 7.21,7.21,,,-0.0823348,1.624811,1.132967,,,-0.08554463,1.658654,1.120919,,44.8235181620417,28.9505004820975,19.9843884647215
0.667, 7.32,7.32,,,-0.08073035,1.627041,1.135504,,,-0.08402017,1.661354,1.123213,,44.8235181620417,28.8519989117232,20.1040841115006
0.678, 7.29,7.29,,,-0.07942235,1.629691,1.13768,,,-0.08269615,1.663848,1.125416,,44.8235181620417,28.8344419109503,20.1442251321357
0.689, 7.22,7.22,,,-0.07701513,1.633548,1.140272,,,-0.08030465,1.66736,1.127991,,44.8235181620417,28.6719790358733,20.3658323211373
0.7, 7.26,7.26,,,-0.07547166,1.635418,1.141733,,,-0.07886176,1.669361,1.129379,,44.8235181620417,28.53363014299,20.4364769657568
0.711, 7.62,7.62,,,-0.07256295,1.636472,1.143616,,,-0.07627164,1.672098,1.130658,,44.8235181620417,28.3415327854763,20.4820445715366
0.722, 7.74,7.74,,,-0.07085545,1.6387,1.146259,,,-0.07472244,1.674864,1.133021,,44.8235181620417,28.1557123716351,20.6356503990538
0.734, 7.76,7.76,,,-0.06911022,1.641333,1.148478,,,-0.07303277,1.677579,1.135171,,44.8235181620417,28.0712809905595,20.7055505530746
0.744, 7.58,7.58,,,-0.06929644,1.643326,1.14981,,,-0.07305495,1.678714,1.136798,,44.8235181620417,28.1533388809646,20.7025367321872
0.756, 7.35,7.35,,,-0.06828162,1.647091,1.152091,,,-0.07189474,1.681361,1.139382,,44.8235181620417,28.1194901719272,20.8437645497255
0.766, 7.36,7.36,,,-0.06683942,1.64909,1.153608,,,-0.07047826,1.683402,1.140851,,44.8235181620417,28.0691106980112,20.8979620992814
0.778, 7.46,7.46,,,-0.06629706,1.649554,1.154699,,,-0.07004407,1.684358,1.14177,,44.8235181620417,28.0012613082316,20.9045481090053
0.789, 7.5,7.5,,,-0.06420777,1.653014,1.157913,,,-0.06804965,1.687949,1.144853,,44.8235181620417,27.8408321219234,21.0501011437151
0.8, 7.53,7.53,,,-0.06247436,1.656172,1.161019,,,-0.06642228,1.691183,1.147799,,44.8235181620417,27.6282322446392,21.2688396533451
0.811, 7.64,7.64,,,-0.06019914,1.658405,1.163015,,,-0.06429709,1.693909,1.149529,,44.8235181620417,27.4558451049743,21.4126270842037
0.822, 7.83,7.83,,,-0.0576197,1.661013,1.165917,,,-0.06194057,1.697369,1.152066,,44.8235181620417,27.2707606439958,21.5177112492074
0.833, 8.08,8.08,,,-0.05562193,1.662202,1.167905,,,-0.06020817,1.69969,1.153616,,44.8235181620417,27.1045309196963,21.5781874499831
0.844, 8.27,8.27,,,-0.05380829,1.663833,1.170131,,,-0.05856182,1.702211,1.155535,,44.8235181620417,27.0507602569517,21.5642999682396
0.856, 8.49,8.49,,,-0.05256955,1.665084,1.172621,,,-0.0574412,1.70449,1.157637,,44.8235181620417,27.0636283329899,21.5562898641134
0.867, 8.51,8.51,,,-0.05141562,1.667955,1.175698,,,-0.05627853,1.70742,1.160619,,44.8235181620417,27.0431531339753,21.6359008393164
0.877, 8.57,8.57,,,-0.05013469,1.669741,1.177469,,,-0.0550318,1.709488,1.162296,,44.8235181620417,27.0512947192394,21.6192778668864
0.889, 8.8,8.8,,,-0.04765466,1.672492,1.181075,,,-0.05274207,1.713324,1.165431,,44.8235181620417,26.9565463377096,21.7064532763847
0.9, 9.02,9.02,,,-0.04563718,1.673992,1.183132,,,-0.05092664,1.715835,1.167167,,44.8235181620417,26.9058851184981,21.6610342272153
0.911, 9.39,9.39,,,-0.04305878,1.674959,1.185293,,,-0.04863634,1.718552,1.168719,,44.8235181620417,26.8645146638466,21.6212432537654
0.922, 9.69,9.69,,,-0.04030382,1.677001,1.188091,,,-0.04606663,1.721961,1.170971,,44.8235181620417,26.8413791062242,21.6519176324744
0.934, 9.95,9.95,,,-0.038471,1.678775,1.191059,,,-0.04436401,1.724959,1.173508,,44.8235181620417,26.88473031568,21.6069374229469
0.945, 10.16,10.16,,,-0.03644729,1.680779,1.193783,,,-0.04246882,1.727945,1.175836,,44.8235181620417,26.8707028150624,21.6314356032707
0.956, 10.52,10.52,,,-0.03377626,1.682298,1.196398,,,-0.04002316,1.731134,1.177899,,44.8235181620417,26.8968573162138,21.5546915998921
0.967, 10.82,10.82,,,-0.03158936,1.683841,1.199063,,,-0.03804862,1.734091,1.180107,,44.8235181620417,26.9017409013345,21.4927247103715
