経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.987, 8.03,8.03,,,0.1144685,1.82511,1.319791,,,0.1195602,1.864202,1.327503,,11.3445468909549,10.020479752474,13.5096399579716
0.999, 7.99,7.99,,,0.1193015,1.82435,1.319435,,,0.1245068,1.863206,1.327096,,12.0472888134027,10.2635465414769,13.6148154767529
1.01, 7.82,7.82,,,0.1243722,1.824108,1.318839,,,0.1295892,1.862121,1.326419,,12.7683202743915,10.697187555851,13.8151184525524
1.021, 7.76,7.76,,,0.1293401,1.823295,1.318092,,,0.1346451,1.860973,1.325706,,13.490182457115,11.1608737177743,14.0423989672754
1.032, 7.55,7.55,,,0.1341949,1.823146,1.318007,,,0.1394948,1.859795,1.325447,,14.1949870966347,11.4760177835354,14.1997076109934
1.043, 7.47,7.47,,,0.1395152,1.822218,1.317521,,,0.1448457,1.858427,1.324884,,14.9718852346113,11.8934823490841,14.2953703840729
1.054, 7.36,7.36,,,0.1446566,1.821359,1.317518,,,0.1500115,1.857019,1.324788,,15.7332002964302,12.259610360486,14.4114187099367
1.065, 7.6,7.6,,,0.1508693,1.818409,1.314439,,,0.156258,1.855273,1.32205,,16.6246765620927,13.3743492822041,14.4011922094865
1.076, 7.6,7.6,,,0.1619105,1.814694,1.323341,,,0.1670592,1.851645,1.330457,,18.3704711578195,13.3517123283773,13.5738855692906
1.089, 7.29,7.29,,,0.1667392,1.814576,1.324489,,,0.1717953,1.850023,1.331213,,19.095553774647,13.5922220653808,13.5509344267707
1.098, 7.58,7.58,,,0.1712826,1.811772,1.317891,,,0.1765852,1.84855,1.325343,,19.71940786815,15.0573992006402,14.16975808609
1.109, 7.48,7.48,,,0.1796135,1.808845,1.325924,,,0.1848322,1.845221,1.332899,,21.1002261930917,15.08913908883,13.6678425026723
1.12, 7.64,7.64,,,0.1843944,1.806082,1.326383,,,0.1898017,1.843258,1.333415,,21.8687863778711,15.52628142883,13.6195581892258
1.132, 7.71,7.71,,,0.1880731,1.804572,1.319554,,,0.1935841,1.841988,1.327126,,22.3418691722835,16.7958035318907,14.2550671464495
1.142, 7.65,7.65,,,0.1932661,1.80252,1.323007,,,0.1988755,1.839661,1.330305,,23.2080617858895,16.8815599696284,14.1182021121221
1.154, 7.22,7.22,,,0.196507,1.803239,1.323874,,,0.2021448,1.838233,1.330715,,23.7223955066463,16.7700912854757,14.409511379664
1.165, 7.31,7.31,,,0.1986804,1.801999,1.31799,,,0.2046452,1.837321,1.325295,,24.0368625299248,17.4809705243195,15.1439701384138
1.176, 7.12,7.12,,,0.2065568,1.799169,1.323037,,,0.2123467,1.833639,1.329897,,25.3070966801866,17.9622819889055,14.7889095944803
1.187, 7.05,7.05,,,0.2128251,1.796462,1.324483,,,0.2185166,1.830616,1.331175,,26.3036485731166,18.7161248239803,14.6159879925278
1.198, 6.78,6.78,,,0.2161952,1.796265,1.322638,,,0.2218882,1.82902,1.329218,,26.8121236992759,19.0862186138587,15.0655476160933
1.209, 7.02,7.02,,,0.2192838,1.793626,1.316837,,,0.2252475,1.827479,1.323909,,27.2902608335335,20.0247582966875,15.4761905303983
1.221, 6.69,6.69,,,0.2300799,1.78933,1.325225,,,0.2355859,1.821686,1.331579,,29.057939354752,20.9887182353524,14.7560819986954
1.232, 6.58,6.58,,,0.2388504,1.784763,1.328926,,,0.2440888,1.816671,1.334913,,30.5082855884151,22.2432241679407,14.1877300208435
1.243, 7.01,7.01,,,0.2423057,1.780835,1.320423,,,0.2479271,1.814745,1.327356,,31.0382570268415,23.4764011278919,14.9416633559223
1.254, 7.66,7.66,,,0.24901,1.77324,1.321928,,,0.2549719,1.810338,1.329351,,32.2438570987862,24.6217845462421,14.589845444207
1.265, 7.34,7.34,,,0.2572494,1.769179,1.329933,,,0.262953,1.804794,1.336662,,33.7113334464109,25.3994135144396,14.1019522387652
1.276, 7.45,7.45,,,0.2631551,1.764738,1.328297,,,0.2688805,1.80088,1.335141,,34.7067651883482,26.5325555265905,14.0602488124009
1.288, 7.81,7.81,,,0.2670603,1.760299,1.324216,,,0.2729917,1.798207,1.331566,,35.3698877458441,27.5322834573961,14.1857509735865
1.298, 7.87,7.87,,,0.2685208,1.758747,1.323623,,,0.2749068,1.796867,1.331101,,35.6997039113077,27.3184234102451,14.6558455603202
1.31, 7.76,7.76,,,0.2752031,1.754312,1.32604,,,0.2815295,1.791901,1.333319,,36.903572530346,28.2579073667003,14.5789956890124
1.321, 7.52,7.52,,,0.27678,1.754237,1.325499,,,0.2833331,1.790586,1.332544,,37.2152442987843,27.9615847404471,15.0104228683834
1.332, 7.45,7.45,,,0.2776587,1.753942,1.322846,,,0.2845001,1.789828,1.329994,,37.3916680801363,27.8038142051994,15.5949504412871
1.343, 7.67,7.67,,,0.2802542,1.750876,1.318047,,,0.2874464,1.787731,1.325737,,37.8793367431155,28.4272653175526,16.1275429647346
1.354, 7.43,7.43,,,0.2869211,1.746778,1.320635,,,0.293869,1.78255,1.327985,,39.0741997579836,29.4099809551564,15.9708720899126
1.365, 7.28,7.28,,,0.291882,1.743505,1.321467,,,0.2986521,1.77859,1.328506,,39.9662224387645,30.2150075188997,15.7354662116243
1.377, 7.21,7.21,,,0.2901596,1.745282,1.315905,,,0.2973508,1.779859,1.323161,,39.677237143023,29.6031933410211,16.6394468457618
1.387, 7.46,7.46,,,0.295403,1.739686,1.310793,,,0.3026807,1.775448,1.318536,,40.6522739406661,31.1195704266478,16.7318063686959
1.399, 6.71,6.71,,,0.3088793,1.731944,1.319729,,,0.314945,1.764282,1.326275,,43.0567770842606,33.5713009119441,15.6120651873236
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.91,-0.91,,,-0.2029292,1.792584,1.316511,,,-0.2029907,1.788048,1.316283,,37.7955917960323,38.6476305505246,3.22014787643733
0.011, 0.29,0.29,,,-0.2021057,1.787306,1.317607,,,-0.2020912,1.788736,1.31768,,37.6360112607049,38.2770962134571,3.21058860007308
0.022, 0.83,0.83,,,-0.2022165,1.784512,1.319394,,,-0.2021669,1.788656,1.319599,,37.6565769597235,38.3754167838234,3.15591485827927
0.033, 3.05,3.05,,,-0.1969091,1.77737,1.318357,,,-0.1969519,1.792618,1.319151,,36.7173337674298,36.6068042342618,3.23488763769946
0.044, 3.83,3.83,,,-0.1961624,1.773966,1.319443,,,-0.1962802,1.793099,1.320447,,36.6032696114647,36.285252597464,3.27243425373924
0.055, 4.79,4.79,,,-0.1936829,1.77082,1.322474,,,-0.1939255,1.794767,1.323573,,36.2037991787836,35.6037465863285,2.93658318942505
0.066, 3.28,3.28,,,-0.1987525,1.774722,1.325885,,,-0.1987368,1.791103,1.326521,,37.0864303497171,37.0816321419587,2.47456700870735
0.077, 3.31,3.31,,,-0.2002699,1.773567,1.32214,,,-0.2002024,1.7901,1.32287,,37.3201662467998,37.5386264262288,2.78811152958667
0.088, 4.2,4.2,,,-0.1999335,1.769403,1.320005,,,-0.1999082,1.790363,1.321027,,37.256071753412,37.3404519080702,3.04053631782235
0.099, 4.09,4.09,,,-0.202089,1.76837,1.318825,,,-0.2019867,1.788791,1.31991,,37.6253220149513,37.9520543500904,3.30345675864275
0.111, 3.84,3.84,,,-0.2031954,1.768829,1.319531,,,-0.2030155,1.787985,1.320546,,37.8145865515856,38.3823255199766,3.32825504039488
0.121, 3.83,3.83,,,-0.2023342,1.769492,1.320558,,,-0.2021624,1.788627,1.321529,,37.6653913186021,38.1918144738535,3.19794143795969
0.133, 3.85,3.85,,,-0.2015668,1.769958,1.321032,,,-0.2014301,1.789181,1.321986,,37.5357611619517,37.9472902932769,3.11954047342317
0.143, 4.28,4.28,,,-0.2003445,1.768676,1.323069,,,-0.2002222,1.790053,1.324092,,37.3324947379086,37.6354272795471,3.00621910050965
0.155, 4.99,4.99,,,-0.1973168,1.767222,1.326171,,,-0.1972754,1.792173,1.327264,,36.8321697347496,36.860986302056,2.75981469697297
0.167, 4.04,4.04,,,-0.1985265,1.771063,1.328666,,,-0.1983967,1.791243,1.32943,,37.0561965181973,37.335237058784,2.44664647681777
0.177, 3.67,3.67,,,-0.1983029,1.773015,1.330005,,,-0.1981948,1.791339,1.330638,,37.0346301964932,37.2742434711931,2.25481165469297
0.188, 3.75,3.75,,,-0.1972149,1.773437,1.329523,,,-0.197128,1.79216,1.330191,,36.8384261878552,37.0085764406291,2.30825596247039
0.2, 4.61,4.61,,,-0.1949964,1.770747,1.327896,,,-0.1950203,1.793784,1.328843,,36.4472168687454,36.3028881454102,2.60346270659899
0.21, 4.09,4.09,,,-0.1972798,1.771753,1.327055,,,-0.1972173,1.792192,1.327904,,36.8283653194878,36.9292472107216,2.63403356525619
0.221, 3.84,3.84,,,-0.197798,1.772634,1.327504,,,-0.1976863,1.791825,1.328307,,36.9164679271401,37.1712066553361,2.66697065750814
0.233, 3.67,3.67,,,-0.1981893,1.773199,1.327596,,,-0.1980919,1.791517,1.32836,,36.9896260813043,37.2151145251937,2.65431687864917
0.245, 4.52,4.52,,,-0.1957453,1.770713,1.326733,,,-0.1957301,1.793303,1.327757,,36.5616737605768,36.5289195893235,2.84365483981499
0.255, 4.74,4.74,,,-0.1953375,1.769935,1.326216,,,-0.1953476,1.793603,1.327316,,36.4890961724759,36.3992006402164,2.91040200784789
0.266, 4.18,4.18,,,-0.1968456,1.771653,1.327133,,,-0.196775,1.792516,1.328056,,36.7510168443844,36.8693532835564,2.78902400014571
0.277, 3.46,3.46,,,-0.1989507,1.773701,1.328085,,,-0.1987747,1.790985,1.328808,,37.1168281057723,37.6157426749069,2.70884398482332
0.289, 4.27,4.27,,,-0.1961806,1.771653,1.327243,,,-0.1961125,1.793004,1.328179,,36.6342342732053,36.7398563155912,2.76781775746682
0.299, 5.2,5.2,,,-0.1940602,1.768517,1.326577,,,-0.1941215,1.794487,1.327789,,36.27620601216,36.0699684559106,2.92643310171404
0.311, 5.37,5.37,,,-0.1936083,1.76798,1.326854,,,-0.1936578,1.794814,1.328093,,36.1972592728353,36.0162695101502,2.89556705082685
0.322, 4.02,4.02,,,-0.1967609,1.772453,1.329833,,,-0.1965708,1.792553,1.330652,,36.7447706365622,37.1820461652473,2.64093547122043
0.333, 4.27,4.27,,,-0.1952768,1.772257,1.33009,,,-0.1951209,1.793614,1.330948,,36.4904861159334,36.8011162805523,2.58490145460258
0.344, 4.52,4.52,,,-0.1949739,1.771272,1.329013,,,-0.1948645,1.793848,1.329975,,36.4328188303757,36.6126406307452,2.70566282430591
0.356, 4.62,4.62,,,-0.1943579,1.771229,1.328678,,,-0.1942476,1.794315,1.32968,,36.3197757876631,36.4985115879848,2.74801554551012
0.366, 5.22,5.22,,,-0.1923674,1.769692,1.32773,,,-0.1922936,1.795772,1.328923,,35.9651762814857,36.0411894546436,2.87296659582243
0.384, 5.53,5.53,,,-0.1921706,1.768372,1.326641,,,-0.1920672,1.795973,1.328016,,35.9151588075856,36.0574623798883,3.10948344703701
0.391, 4.33,4.33,,,-0.1955727,1.771975,1.327553,,,-0.1952719,1.793609,1.328584,,36.4890722668145,37.2041998832038,3.08502261930917
0.4, 4.91,4.91,,,-0.1926803,1.771053,1.329294,,,-0.1924698,1.795581,1.330334,,36.0131344534084,36.4019805271312,2.72203564106446
0.41, 5.08,5.08,,,-0.1918762,1.770781,1.328803,,,-0.1917138,1.796148,1.329903,,35.8743962397533,36.1429490251613,2.75796990561817
0.422, 5.05,5.05,,,-0.1920939,1.770773,1.328285,,,-0.1919226,1.79602,1.329406,,35.9052721090371,36.20161351831,2.82091650037054
0.432, 4.85,4.85,,,-0.1923233,1.771712,1.327261,,,-0.1920743,1.795954,1.328358,,35.9201038644071,36.4287173018932,2.90090292252403
0.444, 5.07,5.07,,,-0.1910219,1.771562,1.327519,,,-0.1907976,1.796861,1.32866,,35.6985120433307,36.1227999676704,2.87684763726688
0.455, 5.06,5.06,,,-0.1910469,1.771557,1.327432,,,-0.1908232,1.796846,1.328575,,35.7020330057499,36.1263175149951,2.88208233678979
0.466, 5.14,5.14,,,-0.1905505,1.771556,1.326564,,,-0.1903189,1.79724,1.327737,,35.6042246995571,36.0486411908207,2.91046924252066
0.477, 5.07,5.07,,,-0.1901338,1.772218,1.326574,,,-0.1898937,1.797544,1.327729,,35.5293931490928,36.0002014905749,2.91181414941949
0.488, 5.17,5.17,,,-0.1893664,1.772323,1.325853,,,-0.1890924,1.79814,1.327037,,35.3816254256062,35.925923185418,2.93991440065661
0.5, 5.27,5.27,,,-0.1885309,1.772417,1.325789,,,-0.188226,1.798753,1.327001,,35.2295000415503,35.8295048226826,2.9607486114795
0.51, 5.39,5.39,,,-0.187609,1.772496,1.325787,,,-0.1872756,1.79942,1.327028,,35.0636015814164,35.7091842136119,2.97631141051371
0.521, 5.31,5.31,,,-0.1860108,1.774092,1.325055,,,-0.1855811,1.800627,1.326293,,34.7608534548803,35.6340692103049,3.06554334722518
0.533, 5.41,5.41,,,-0.1855101,1.773932,1.324846,,,-0.1851064,1.800961,1.326122,,34.6766508851356,35.4809978450754,3.0738339159864
0.544, 5.6,5.6,,,-0.184125,1.774006,1.323861,,,-0.1836778,1.801972,1.325204,,34.4202114398835,35.2977165539875,3.137062682921
0.556, 5.65,5.65,,,-0.1826275,1.774827,1.323492,,,-0.1821105,1.803049,1.324872,,34.1459998429057,35.1624344159562,3.22519005000837
0.566, 5.82,5.82,,,-0.1812162,1.774971,1.323735,,,-0.180647,1.804028,1.325148,,33.8957997752868,34.9808401815464,3.23434293012831
0.577, 6.12,6.12,,,-0.1792202,1.774781,1.323905,,,-0.1786747,1.805335,1.325387,,33.5588119113942,34.5413585018208,3.19543048973593
0.588, 6.28,6.28,,,-0.1779626,1.774801,1.324156,,,-0.1774054,1.806164,1.325658,,33.3437258453213,34.3165257560735,3.1596964350967
