経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.366, 4,4,,,0.13468,1.834253,1.295369,,,0.1351644,1.854234,1.295659,,45.0005259245515,46.3942225708148,1.75869575549289
1.378, 3.61,3.61,,,0.1326149,1.834025,1.295389,,,0.1330063,1.852077,1.295619,,45.0005259245515,46.2465709605409,1.58201915042694
1.389, 4.79,4.79,,,0.1342981,1.829656,1.296058,,,0.1345373,1.853608,1.296336,,45.0005259245515,45.5760000819623,1.07738184342247
1.401, 5.18,5.18,,,0.1337143,1.826935,1.296503,,,0.133767,1.852837,1.2968,,45.0005259245515,45.1204640430393,0.915998351647726
1.412, 5.09,5.09,,,0.1313907,1.825001,1.296162,,,0.1313884,1.850459,1.296381,,45.0005259245515,44.9971244904394,0.743621243822948
1.423, 5.42,5.42,,,0.1301398,1.821995,1.294942,,,0.1300082,1.849078,1.295201,,45.0005259245515,44.7242857614465,0.844878048398719
1.434, 5.22,5.22,,,0.1276186,1.820363,1.293413,,,0.1274132,1.846483,1.293714,,45.0005259245515,44.5533705275069,1.01548539022577
1.445, 3.6,3.6,,,0.1219184,1.822977,1.291811,,,0.1219162,1.840986,1.292046,,45.0005259245515,44.9981660942589,0.998384091123828
1.456, 2.4,2.4,,,0.1169802,1.824086,1.290917,,,0.1170321,1.836102,1.291074,,45.0005259245515,45.2525564828169,1.03116547641137
1.467, 3.12,3.12,,,0.1172763,1.820697,1.290775,,,0.1172177,1.836288,1.290996,,45.0005259245515,44.7905932360639,1.08372015207416
1.477, 3.75,3.75,,,0.1171566,1.817264,1.290427,,,0.1169186,1.835989,1.290704,,45.0005259245515,44.2783939493633,1.31893425146251
1.489, 4.03,4.03,,,0.1158018,1.814393,1.289959,,,0.1154557,1.834526,1.290239,,45.0005259245515,44.0208889946303,1.43722159865127
1.5, 3.39,3.39,,,0.1119256,1.81374,1.288418,,,0.111638,1.830708,1.288682,,45.0005259245515,44.0361169009611,1.49815499520179
1.511, 3.51,3.51,,,0.1097776,1.810957,1.288284,,,0.1094142,1.828484,1.288536,,45.0005259245515,43.8185241555325,1.59997742480247
1.522, 3.51,3.51,,,0.1076001,1.808684,1.287673,,,0.1071676,1.826238,1.287944,,45.0005259245515,43.5955799570381,1.80894268105408
1.533, 3.63,3.63,,,0.1054971,1.805893,1.287459,,,0.1049776,1.824048,1.287717,,45.0005259245515,43.367075984714,1.95344429354786
1.544, 3.53,3.53,,,0.1029029,1.803783,1.286704,,,0.1023479,1.821418,1.286952,,45.0005259245515,43.2033563548647,2.08928458608486
1.578, 3.36,3.36,,,0.09938051,1.801104,1.285571,,,0.09881788,1.817888,1.285822,,45.0005259245515,43.0868299157724,2.21576026264353
1.589, 2.91,2.91,,,0.08764352,1.791589,1.280374,,,0.08703883,1.806109,1.28066,,45.0005259245515,42.6272708955402,2.75335269786773
1.6, 2.25,2.25,,,0.08313384,1.790534,1.28,,,0.08268699,1.801757,1.280224,,45.0005259245515,42.7323431077132,2.6712241576954
1.612, 2.42,2.42,,,0.08062083,1.787104,1.278253,,,0.08010368,1.799174,1.278523,,45.0005259245515,42.5620016096479,2.89035668385218
1.623, 2.5,2.5,,,0.07896355,1.784949,1.278264,,,0.078385,1.797455,1.278545,,45.0005259245515,42.3670714312547,3.06017439180013
1.633, 2.61,2.61,,,0.07680291,1.782185,1.279099,,,0.07614972,1.79522,1.279381,,45.0005259245515,42.1460874969976,3.22949691104703
1.644, 2.6,2.6,,,0.07676315,1.78222,1.279382,,,0.07611518,1.795185,1.279653,,45.0005259245515,42.1526683840797,3.2066226081532
1.655, 2.39,2.39,,,0.07378727,1.780337,1.27901,,,0.07318714,1.792257,1.279265,,45.0005259245515,42.1322222133683,3.23791213075714
1.666, 2.09,2.09,,,0.07032046,1.778438,1.278743,,,0.06978968,1.78886,1.27897,,45.0005259245515,42.0996456270284,3.27847107358049
1.677, 2.05,2.05,,,0.06809093,1.776404,1.27855,,,0.06754923,1.786619,1.278776,,45.0005259245515,41.9801480557298,3.39384513172589
1.688, 1.94,1.94,,,0.06548438,1.774317,1.278321,,,0.06494391,1.784014,1.278539,,45.0005259245515,41.8261170489485,3.54127091887671
1.699, 1.85,1.85,,,0.06303632,1.772323,1.27738,,,0.06250533,1.781576,1.277592,,45.0005259245515,41.7325810259627,3.63711917427569
1.71, 1.65,1.65,,,0.06061891,1.770956,1.277308,,,0.06013204,1.779202,1.277497,,45.0005259245515,41.6378223991494,3.72183827706206
1.721, 1.49,1.49,,,0.05776279,1.768922,1.276377,,,0.05730707,1.776377,1.276553,,45.0005259245515,41.5201758090643,3.84369183667197
1.732, 1.36,1.36,,,0.0556402,1.767473,1.276056,,,0.05520773,1.774278,1.276219,,45.0005259245515,41.3826533690476,3.98123177904794
1.743, 1.01,1.01,,,0.052428,1.766155,1.276048,,,0.0521026,1.771173,1.276166,,45.0005259245515,41.3078730450007,4.03885722969812
1.754, 0.68,0.68,,,0.04932748,1.764803,1.275296,,,0.0491036,1.768174,1.275375,,45.0005259245515,41.2183463429461,4.11894119548798
1.765, 0.33,0.33,,,0.04618184,1.763476,1.275324,,,0.04606906,1.765139,1.275362,,45.0005259245515,41.1392971507867,4.1846493210223
1.776, 0.09,0.09,,,0.04358091,1.762156,1.275278,,,0.04354898,1.762619,1.275288,,45.0005259245515,41.0702849213333,4.24611632608688
1.787, 0.27,-0.27,,,0.04031874,1.760814,1.27422,,,0.04041211,1.759482,1.274188,,45.0005259245515,41.0072525223319,4.32182470206147
1.799, 0.6,-0.6,,,0.03720896,1.759459,1.273989,,,0.03742149,1.756492,1.273917,,45.0005259245515,40.9222508204764,4.40611136850805
1.809, 0.87,-0.87,,,0.03433951,1.758058,1.27318,,,0.03465876,1.753729,1.273076,,45.0005259245515,40.8014179472322,4.52030060230883
1.821, 1.12,-1.12,,,0.03157798,1.756656,1.273206,,,0.03200285,1.751073,1.273073,,45.0005259245515,40.6667402809257,4.63802061692544
1.832, 1.25,-1.25,,,0.02884604,1.754644,1.273277,,,0.02933577,1.748406,1.273132,,45.0005259245515,40.5293237088381,4.75818711985729
1.845, 1.42,-1.42,,,0.02595781,1.752661,1.273293,,,0.02652648,1.745597,1.27313,,45.0005259245515,40.4154712887314,4.86087175409498
1.854, 1.77,-1.77,,,0.02211208,1.750698,1.2715,,,0.02283078,1.741901,1.271288,,45.0005259245515,40.3488154744762,4.94470549363483
1.865, 2.02,-2.02,,,0.01877571,1.748746,1.270202,,,0.01960784,1.738678,1.269946,,45.0005259245515,40.2969811703073,5.02078782245607
1.876, 2.31,-2.31,,,0.01525695,1.74681,1.268634,,,0.01621597,1.735286,1.26832,,45.0005259245515,40.2675874520322,5.08688654942268
1.888, 2.54,-2.54,,,0.011422,1.744222,1.267235,,,0.01249127,1.731561,1.266871,,45.0005259245515,40.2002042226505,5.18406178247442
1.899, 2.6,-2.6,,,0.008466374,1.741611,1.266191,,,0.009584978,1.728655,1.26581,,45.0005259245515,40.0945821802646,5.29849647619167
