経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.7, 0.1,-0.1,,,0.3952067,1.62825,1.295598,,,0.395041,1.627786,1.295548,,45.0005634905908,25.9694815772728,20.485295741491
0.711, 0.19,-0.19,,,0.3932549,1.630768,1.294932,,,0.3929404,1.629886,1.294839,,45.0005634905908,25.9614561052213,20.4866412887201
0.722, 0.19,-0.19,,,0.3914175,1.632591,1.294775,,,0.3911068,1.63172,1.294682,,45.0005634905908,25.9704651244859,20.4834310998995
0.733, 0.28,-0.28,,,0.3894939,1.635086,1.29467,,,0.3890329,1.633794,1.294533,,45.0005634905908,25.9683272753352,20.4825824489187
0.743, 0.36,-0.36,,,0.3875823,1.637556,1.294346,,,0.3869747,1.635852,1.294164,,45.0005634905908,25.9742388038973,20.4901246850998
0.755, 0.44,-0.44,,,0.3847578,1.640867,1.293788,,,0.3840209,1.638806,1.293569,,45.0005634905908,25.9210794430664,20.5273799508909
0.766, 0.62,-0.62,,,0.3831673,1.643592,1.294253,,,0.3821296,1.640697,1.293951,,45.0005634905908,25.8558767515166,20.5491170273196
0.778, 0.8,-0.8,,,0.3817137,1.646218,1.293387,,,0.3803652,1.642461,1.293,,45.0005634905908,25.8167892875316,20.5529402256011
0.788, 1,-1,,,0.3800324,1.649159,1.293262,,,0.3783536,1.644473,1.292778,,45.0005634905908,25.8530353929009,20.5172593183699
0.799, 1.01,-1.01,,,0.3783298,1.650897,1.292563,,,0.376644,1.646183,1.292077,,45.0005634905908,25.8860883849221,20.4807673261973
0.811, 1.11,-1.11,,,0.3767064,1.653173,1.292226,,,0.3748527,1.647974,1.291688,,45.0005634905908,25.9411414156477,20.4377678714741
0.821, 1.29,-1.29,,,0.3754234,1.655625,1.291208,,,0.3732631,1.649564,1.290577,,45.0005634905908,25.9539104539457,20.4420708905314
0.833, 1.48,-1.48,,,0.3734584,1.658746,1.290341,,,0.3709934,1.651833,1.289619,,45.0005634905908,25.9499147933925,20.4530777400726
0.844, 1.55,-1.55,,,0.3712106,1.661471,1.289786,,,0.3686143,1.654212,1.289032,,45.0005634905908,25.889028781278,20.4999567421365
0.855, 1.53,-1.53,,,0.368982,1.663588,1.29003,,,0.3664094,1.656417,1.289291,,45.0005634905908,25.8246627878782,20.5383048381644
0.866, 1.61,-1.61,,,0.3669035,1.666203,1.289517,,,0.3641861,1.65864,1.288743,,45.0005634905908,25.7907116260062,20.555100272866
0.877, 1.62,-1.62,,,0.3645198,1.668599,1.289422,,,0.3618018,1.661025,1.288648,,45.0005634905908,25.8111270608672,20.5325811397992
0.888, 1.53,-1.53,,,0.3621607,1.670372,1.289395,,,0.3596,1.663226,1.288667,,45.0005634905908,25.8342318826391,20.5019562799603
0.9, 1.44,-1.44,,,0.3598686,1.672125,1.289675,,,0.3574537,1.665373,1.288994,,45.0005634905908,25.8561977703986,20.4549150609082
0.911, 1.44,-1.44,,,0.3580101,1.674001,1.290017,,,0.355591,1.667235,1.289343,,45.0005634905908,25.8483362228827,20.4326042486052
0.922, 1.24,-1.24,,,0.3548507,1.675898,1.28993,,,0.3527639,1.670063,1.28935,,45.0005634905908,25.8436268075811,20.4320953995262
0.933, 1.14,-1.14,,,0.352287,1.677775,1.290076,,,0.3503809,1.672446,1.289542,,45.0005634905908,25.8485786945915,20.4463722020415
0.943, 0.94,-0.94,,,0.3492437,1.679556,1.289501,,,0.3476713,1.675155,1.289055,,45.0005634905908,25.8770913184883,20.446040937876
0.955, 0.83,-0.83,,,0.3466093,1.681489,1.289118,,,0.3452205,1.677606,1.288722,,45.0005634905908,25.8664635444355,20.4721766560078
0.966, 0.7,-0.7,,,0.3436442,1.683656,1.289495,,,0.3424622,1.680364,1.289159,,45.0005634905908,25.7983153338881,20.5438338761436
0.977, 0.68,-0.68,,,0.3407025,1.686436,1.289501,,,0.3395598,1.683267,1.289178,,45.0005634905908,25.7253996514327,20.6055702467861
0.988, 0.65,-0.65,,,0.3377438,1.689244,1.290308,,,0.3366379,1.686189,1.29,,45.0005634905908,25.643372496878,20.6638795701079
1, 0.55,-0.55,,,0.3351367,1.691184,1.290862,,,0.3342075,1.688619,1.290604,,45.0005634905908,25.6262919017864,20.6752859857044
1.012, 0.56,-0.56,,,0.3336188,1.69279,1.291311,,,0.3326686,1.690158,1.291045,,45.0005634905908,25.6884346686732,20.6179585020485
1.022, 0.48,-0.48,,,0.3308711,1.695001,1.290991,,,0.3300653,1.692761,1.290764,,45.0005634905908,25.7565538509175,20.5621900090272
1.033, 0.48,-0.48,,,0.3285178,1.697368,1.291393,,,0.3277096,1.695117,1.291164,,45.0005634905908,25.7873597107643,20.5342938096859
1.045, 0.57,-0.57,,,0.326573,1.699898,1.291557,,,0.3256099,1.697217,1.291288,,45.0005634905908,25.7742935592456,20.5242346488657
1.055, 0.56,-0.56,,,0.3238369,1.70256,1.292442,,,0.322892,1.699935,1.292182,,45.0005634905908,25.7280036609813,20.5404068288229
1.066, 0.74,-0.74,,,0.3217534,1.705812,1.292818,,,0.3204979,1.702329,1.292477,,45.0005634905908,25.6853303477818,20.5470833385508
1.077, 0.74,-0.74,,,0.3192692,1.708286,1.293478,,,0.3180166,1.70481,1.29314,,45.0005634905908,25.685094706262,20.5350041493398
1.088, 0.94,-0.94,,,0.3175866,1.711233,1.293423,,,0.3160015,1.706825,1.292995,,45.0005634905908,25.7183406511219,20.4976156948636
1.099, 0.95,-0.95,,,0.3152266,1.713634,1.293623,,,0.3136321,1.709194,1.293196,,45.0005634905908,25.7323135102276,20.4637567405427
1.11, 1.13,-1.13,,,0.3131736,1.716855,1.293864,,,0.3112684,1.711558,1.29336,,45.0005634905908,25.6982342823122,20.4720588352479
1.122, 1.31,-1.31,,,0.3110245,1.720141,1.294081,,,0.3088149,1.714012,1.293504,,45.0005634905908,25.6473818178093,20.5004741289517
1.133, 1.38,-1.38,,,0.3080631,1.72356,1.29424,,,0.3057253,1.717101,1.293637,,45.0005634905908,25.5666421538773,20.5606532165067
1.144, 1.56,-1.56,,,0.3059394,1.726826,1.29502,,,0.3032941,1.719532,1.294345,,45.0005634905908,25.5226711047717,20.5841234533891
1.155, 1.65,-1.65,,,0.3034071,1.729938,1.29499,,,0.3006072,1.722219,1.294278,,45.0005634905908,25.5159092176815,20.5848713590824
1.166, 1.74,-1.74,,,0.301576,1.73236,1.29474,,,0.2986209,1.724206,1.293987,,45.0005634905908,25.5350815581482,20.5684498772274
1.177, 1.84,-1.84,,,0.2992503,1.735334,1.294751,,,0.2961264,1.7267,1.293957,,45.0005634905908,25.560025408303,20.5364367814784
1.188, 1.83,-1.83,,,0.2965886,1.737929,1.294787,,,0.29348,1.729347,1.294002,,45.0005634905908,25.5339562845138,20.5482120272798
1.199, 1.91,-1.91,,,0.2938902,1.74115,1.294687,,,0.2906389,1.732188,1.293869,,45.0005634905908,25.5041732454667,20.5735247076395
1.21, 2,-2,,,0.2912413,1.744342,1.294664,,,0.2878425,1.734984,1.293814,,45.0005634905908,25.480853272742,20.5871253214458
1.222, 1.99,-1.99,,,0.2885844,1.74695,1.294901,,,0.2851956,1.737631,1.294064,,45.0005634905908,25.4483432807447,20.5948451425404
1.233, 1.98,-1.98,,,0.285323,1.750149,1.294917,,,0.2819479,1.740879,1.294089,,45.0005634905908,25.4216099210772,20.6116047187499
1.244, 1.97,-1.97,,,0.2827182,1.752696,1.294218,,,0.2793567,1.74347,1.293396,,45.0005634905908,25.406672297778,20.6216246059835
1.255, 2.06,-2.06,,,0.280058,1.7559,1.294222,,,0.2765481,1.746279,1.293369,,45.0005634905908,25.3796042588505,20.6385771350317
1.266, 2.04,-2.04,,,0.2773253,1.758539,1.294165,,,0.2738361,1.748991,1.293322,,45.0005634905908,25.3450657007262,20.6635790417928
1.277, 2.13,-2.13,,,0.2748294,1.761622,1.294084,,,0.271184,1.751643,1.293206,,45.0005634905908,25.3491740593976,20.6527958809407
1.288, 2.14,-2.14,,,0.2724299,1.764046,1.294239,,,0.2687802,1.754046,1.293366,,45.0005634905908,25.3580737956385,20.628410398735
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 1,-1,,,0.5029479,1.526121,1.304904,,,0.5014254,1.521401,1.304414,,45.0005634905908,27.6599106611281,18.7969806011249
0.01, 0.57,-0.57,,,0.502042,1.524379,1.305001,,,0.5011645,1.521662,1.304712,,45.0005634905908,27.6618453121567,18.8595195189726
0.022, 0.06,-0.06,,,0.5011533,1.522071,1.305129,,,0.5010561,1.52177,1.305097,,45.0005634905908,27.6338500750752,18.9196986065276
0.033, 0.11,-0.11,,,0.5009283,1.522573,1.305529,,,0.5007621,1.522064,1.305474,,45.0005634905908,27.4996607672807,19.073347122726
0.044, 0.01,0.01,,,0.5005704,1.522171,1.305944,,,0.5005913,1.522235,1.305951,,45.0005634905908,27.4455537177288,19.1434521824161
0.055, 0.04,0.04,,,0.5008327,1.521768,1.306416,,,0.5008886,1.521938,1.306435,,45.0005634905908,27.3935230456268,19.2051322039995
0.066, 0.04,0.04,,,0.5006993,1.521863,1.306567,,,0.5007647,1.522062,1.306589,,45.0005634905908,27.3668272519987,19.2208552990314
0.077, 0.25,0.25,,,0.5004824,1.520779,1.307178,,,0.5008709,1.521955,1.307307,,45.0005634905908,27.3322613731184,19.2545093476828
0.088, 0.36,0.36,,,0.5008191,1.519718,1.307639,,,0.5013885,1.521438,1.307828,,45.0005634905908,27.2928972864798,19.30409481213
0.099, 0.31,0.31,,,0.5007848,1.520115,1.30813,,,0.5012662,1.52156,1.308289,,45.0005634905908,27.1925088763998,19.4120698546194
0.111, 0.28,0.28,,,0.5000209,1.52102,1.30855,,,0.5004715,1.522355,1.308696,,45.0005634905908,26.959462828404,19.6092147217893
0.122, 0.05,0.05,,,0.4995769,1.522946,1.30833,,,0.499654,1.523172,1.308354,,45.0005634905908,26.7829519621425,19.7488511052953
0.134, 0.25,-0.25,,,0.5003324,1.524074,1.307725,,,0.4999314,1.522895,1.307598,,45.0005634905908,26.8091781802783,19.7195700851383
0.144, 0.18,-0.18,,,0.5001993,1.523778,1.307836,,,0.4999082,1.522918,1.307743,,45.0005634905908,26.881747230643,19.6411526854596
0.155, 0.29,-0.29,,,0.5003397,1.524334,1.308264,,,0.4998727,1.522954,1.308118,,45.0005634905908,26.8897385517495,19.6040032875976
0.166, 0.5,-0.5,,,0.4996424,1.526309,1.308699,,,0.4988519,1.523975,1.308457,,45.0005634905908,26.8444492761707,19.5744234466727
0.178, 0.68,-0.68,,,0.4992014,1.527895,1.309031,,,0.4981185,1.524708,1.308709,,45.0005634905908,26.7533721212176,19.5913589002485
0.188, 0.85,-0.85,,,0.4981548,1.530028,1.309284,,,0.496793,1.526034,1.308885,,45.0005634905908,26.6874761654864,19.6278389395904
0.199, 0.75,-0.75,,,0.497596,1.529961,1.308905,,,0.4963938,1.526433,1.30855,,45.0005634905908,26.7091620154977,19.6300553359144
0.21, 0.65,-0.65,,,0.4965008,1.530437,1.308895,,,0.4954573,1.527369,1.308581,,45.0005634905908,26.7501482720191,19.6299426377962
0.221, 0.74,-0.74,,,0.495855,1.531644,1.308471,,,0.4946693,1.528157,1.308111,,45.0005634905908,26.7630658669274,19.6407360439318
0.232, 0.72,-0.72,,,0.4944119,1.532988,1.30764,,,0.4932497,1.529577,1.307286,,45.0005634905908,26.7392131394622,19.6742876397485
0.243, 0.8,-0.8,,,0.4928199,1.535055,1.306997,,,0.4915341,1.531292,1.306607,,45.0005634905908,26.6868597409309,19.7215235191866
