経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.61, 9.34,9.34,,,0.09931499,1.767693,1.157987,,,0.1071999,1.813542,1.162303,,31.1055719543334,37.5574538421521,11.2146631635386
0.622, 9.8,9.8,,,0.1008246,1.759703,1.148907,,,0.1088779,1.80785,1.153292,,32.6387820407011,38.7621933102852,10.9048466451819
0.633, 10.22,10.22,,,0.1017475,1.751725,1.140092,,,0.1099237,1.801977,1.144502,,34.1572355037777,39.9763550241163,10.5943300324548
0.644, 11,11,,,0.1037197,1.74294,1.132949,,,0.1122385,1.797063,1.137587,,35.3840672181665,40.936870839988,10.2825814243904
0.655, 11.62,11.62,,,0.1056969,1.734167,1.125199,,,0.1144008,1.791397,1.129985,,36.7544114483074,42.0552357382808,9.96874790113984
0.666, 12.43,12.43,,,0.1076626,1.725437,1.119113,,,0.1166569,1.786723,1.124032,,37.8529824589363,42.8451026975831,9.61840189514977
0.678, 13.23,13.23,,,0.1093115,1.716268,1.112733,,,0.1185987,1.781553,1.117696,,39.0375933601456,43.6948123576332,9.28283556433867
0.688, 14.14,14.14,,,0.1109775,1.707134,1.107406,,,0.1205967,1.77698,1.11234,,40.0610186316172,44.3274347062393,8.91517502928444
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.8,-0.8,,,0.08870481,1.806884,1.595541,,,0.08796762,1.803117,1.594335,,34.3665227394067,20.4165737950693,20.7788726317743
0.01, 0.78,0.78,,,0.08877918,1.798845,1.594145,,,0.08946534,1.80249,1.595339,,34.5265574823013,19.8641907990524,20.9203446285686
0.022, 2.25,2.25,,,0.08861113,1.791503,1.592599,,,0.09051704,1.801999,1.596107,,34.6511879406183,19.395282957654,21.0472666152885
0.032, 3.69,3.69,,,0.08908544,1.7835,1.592178,,,0.09209934,1.800722,1.598028,,34.9736855585899,19.1092448884573,21.1320497510965
0.044, 4.93,4.93,,,0.08938421,1.776772,1.591474,,,0.09327334,1.799797,1.599398,,35.2056421914434,18.842502103129,21.1986662917652
0.055, 5.94,5.94,,,0.08968645,1.770805,1.591592,,,0.09425229,1.798546,1.601208,,35.5173720164881,18.8041864504988,21.2196981511817
0.066, 6.74,6.74,,,0.0893534,1.765634,1.592283,,,0.09445739,1.797108,1.603234,,35.8724735415554,18.9720383446809,21.2265095571419
0.077, 7.43,7.43,,,0.0889183,1.761325,1.592659,,,0.09453391,1.796013,1.604758,,36.1410194967744,19.1511156544516,21.2606758699669
0.088, 8.08,8.08,,,0.08868209,1.757631,1.592457,,,0.09475449,1.795334,1.605698,,36.3064808248136,19.1482111165879,21.3529226947828
0.099, 8.93,8.93,,,0.08855751,1.75395,1.590676,,,0.09520467,1.795545,1.605418,,36.2550768225505,18.8944473978688,21.4736001812277
0.11, 9.61,9.61,,,0.08921964,1.75083,1.589384,,,0.09628523,1.795581,1.605391,,36.2463171051838,18.6148792251834,21.584334620065
0.122, 10.3,10.3,,,0.08924107,1.74828,1.587232,,,0.09672128,1.796238,1.604492,,36.0859408528402,18.2978816168879,21.6465303209164
0.134, 10.75,10.75,,,0.0901191,1.746411,1.586184,,,0.09788026,1.796433,1.604238,,36.0382866243271,18.1092830236791,21.6780055392833
0.144, 11.26,11.26,,,0.09035367,1.744544,1.584602,,,0.09844746,1.796926,1.603558,,35.9171805435237,17.9054855524428,21.7090009368743
0.155, 11.52,11.52,,,0.09126413,1.743258,1.584258,,,0.09950352,1.79683,1.603699,,35.9408505634337,17.7897582454611,21.7425286270296
0.166, 11.68,11.68,,,0.09177244,1.742678,1.583715,,,0.1001542,1.797019,1.603439,,35.8945726180001,17.7130979118974,21.7536532973306
0.177, 11.28,11.28,,,0.09193313,1.744574,1.584431,,,0.1001005,1.797053,1.603391,,35.8861783157437,17.8194115109175,21.7040251442024
0.188, 11.22,11.22,,,0.09222705,1.744633,1.584865,,,0.1004037,1.796847,1.603678,,35.9366124311716,17.912226948966,21.6771637184915
0.2, 11.35,11.35,,,0.09258445,1.744259,1.584367,,,0.1009989,1.797097,1.603329,,35.8752363529978,17.9470933561613,21.6644373688746
0.21, 11.41,11.41,,,0.09274112,1.744648,1.58344,,,0.1013592,1.797711,1.602469,,35.7239203463361,17.8783970229483,21.7164321824844
0.222, 11.42,11.42,,,0.09323318,1.745604,1.581935,,,0.1019737,1.79872,1.601044,,35.4741266749616,17.6189949832262,21.8111993470339
0.233, 11.55,11.55,,,0.09324892,1.746555,1.579513,,,0.1021719,1.80021,1.598918,,35.1025097529407,17.2410942873438,21.933104559948
0.244, 11.66,11.66,,,0.09355873,1.74733,1.577435,,,0.1026123,1.801489,1.597066,,34.7804595123473,16.918588131636,21.9866190906059
0.255, 11.64,11.64,,,0.09474952,1.748506,1.575961,,,0.1037926,1.80255,1.595503,,34.5114354438997,16.6429421949723,21.9505881361894
0.266, 11.58,11.58,,,0.09505328,1.750325,1.573788,,,0.1041109,1.80415,1.593131,,34.1021910107883,16.3934268537987,21.8706373590847
0.277, 11.52,11.52,,,0.09570006,1.753375,1.569848,,,0.104803,1.806953,1.588882,,33.3746666014004,15.9494218814211,21.7206037204039
0.288, 11.48,11.48,,,0.09608516,1.755766,1.566522,,,0.1051943,1.809214,1.585368,,32.7770523864111,15.5498524109998,21.6116946495715
0.299, 11.55,11.55,,,0.09580668,1.758845,1.561014,,,0.1049974,1.812657,1.579874,,31.8480613077763,14.9013174296177,21.5250178438687
0.31, 11.69,11.69,,,0.09547044,1.762008,1.5545,,,0.1047923,1.816484,1.573524,,30.7856698081741,14.1288811125923,21.4752411341301
0.321, 11.88,11.88,,,0.09493487,1.765901,1.545924,,,0.1044467,1.821258,1.565211,,29.411811445803,13.1587270462962,21.454065840745
0.333, 12.16,12.16,,,0.09407446,1.769082,1.537223,,,0.1038103,1.825752,1.55694,,28.0621575656296,12.2628111577967,21.4323373020526
0.344, 12.26,12.26,,,0.09375653,1.772858,1.528821,,,0.1035847,1.830012,1.548633,,26.7245521388168,11.4466291879019,21.3781021864573
0.356, 12.34,12.34,,,0.09265175,1.776667,1.520093,,,0.1025859,1.834224,1.539927,,25.3375900588876,10.8276919766908,21.3004600132278
0.366, 12.45,12.45,,,0.09135349,1.779907,1.511653,,,0.1014574,1.838043,1.531526,,24.014483415732,10.4233379588891,21.2040382353979
0.377, 12.49,12.49,,,0.0908063,1.78308,1.503886,,,0.1010006,1.841406,1.523665,,22.7895385410489,10.0804385664344,21.1047033819681
0.388, 12.66,12.66,,,0.09046417,1.785576,1.495373,,,0.1008381,1.844764,1.515308,,21.4993619465128,9.75576297195183,21.0131890949203
0.399, 12.82,12.82,,,0.08980732,1.787962,1.486755,,,0.1002991,1.84795,1.506831,,20.2021570875164,9.56909988354528,20.9089228450469
0.411, 13.11,13.11,,,0.08995278,1.789639,1.47764,,,0.1006283,1.851032,1.498024,,18.8656240003734,9.36993071911645,20.7679818954457
0.422, 13.38,13.38,,,0.08947173,1.79129,1.468167,,,0.1003187,1.85402,1.488786,,17.4748062787651,9.41830467879329,20.5966500199783
0.433, 13.73,13.73,,,0.08973632,1.792254,1.458842,,,0.1007946,1.856695,1.479784,,16.1295954365231,9.47965002111667,20.3999439924504
0.444, 13.92,13.92,,,0.09002724,1.793832,1.449435,,,0.1011596,1.859226,1.470459,,14.7458093944696,9.70788163965517,20.2122213709783
0.455, 14.17,14.17,,,0.08966532,1.794799,1.440193,,,0.1009313,1.861464,1.461367,,13.4043167363536,10.13034419599,20.0082753431316
0.466, 14.35,14.35,,,0.08898206,1.795883,1.431148,,,0.1003773,1.863469,1.452316,,12.0763794420419,10.7156068679827,19.8009756924958
0.477, 14.59,14.59,,,0.08815697,1.796382,1.422419,,,0.09976153,1.865189,1.443615,,10.8065662021759,11.3485220609412,19.5709571257654
0.489, 14.83,14.83,,,0.0870508,1.796764,1.412948,,,0.09880635,1.866826,1.43419,,9.4390257646112,12.1025501648921,19.3311850491717
0.499, 15.06,15.06,,,0.08713821,1.796951,1.403674,,,0.09891829,1.868203,1.425001,,8.10823003621138,12.7422724949428,19.0972852275534
0.511, 15.42,15.42,,,0.08708781,1.796347,1.393668,,,0.09888642,1.869425,1.415264,,6.70332163473743,13.4668565079748,18.8303597346699
0.522, 15.73,15.73,,,0.08743536,1.79583,1.383136,,,0.09924158,1.870461,1.404896,,5.20992557370742,14.3063891864448,18.5716731572435
0.533, 15.92,15.92,,,0.08662641,1.795535,1.373309,,,0.09845068,1.87119,1.395042,,3.80343854480547,15.2687150023963,18.329693222062
0.544, 16.02,16.02,,,0.08467174,1.795458,1.362954,,,0.09655631,1.871688,1.384523,,2.35459666026526,16.4676693004634,18.1224635808632
0.555, 16.03,16.03,,,0.08287774,1.795575,1.353197,,,0.0948372,1.871897,1.374464,,1.17819159078516,17.6458956825237,17.9470933561613
0.566, 15.98,15.98,,,0.08054886,1.795663,1.342837,,,0.0925305,1.871824,1.363734,,1.349006933211,18.9543737684315,17.7690217917179
0.577, 15.91,15.91,,,0.07861197,1.795565,1.333386,,,0.09052505,1.871492,1.353833,,2.56040263394854,20.0810219784098,17.527352630135
0.588, 15.8,15.8,,,0.07645372,1.795292,1.322917,,,0.08818096,1.870818,1.34281,,4.10303027025919,21.3099437306265,17.2166968523074
0.599, 15.81,15.81,,,0.07600751,1.794225,1.312907,,,0.08753674,1.869944,1.332421,,5.51814297406919,22.3299624453443,16.8796184884109
0.61, 15.96,15.96,,,0.07579047,1.792219,1.302779,,,0.08705606,1.86881,1.322108,,6.9539810325652,23.3150379132407,16.4996362924368
0.622, 16.05,16.05,,,0.07567389,1.790189,1.292633,,,0.08661287,1.867392,1.311711,,8.42324262083458,24.3329221939022,16.1168673793589
0.633, 15.97,15.97,,,0.07579392,1.788893,1.283665,,,0.08635876,1.86585,1.302164,,9.78227008160937,25.198409590496,15.6910921813688
0.644, 15.81,15.81,,,0.07542311,1.78778,1.275168,,,0.08567499,1.864114,1.292929,,11.1210707914937,26.0399264388647,15.2548070300858
0.655, 15.58,15.58,,,0.07478347,1.786776,1.266949,,,0.08475297,1.862183,1.283882,,12.4478546376414,26.8745106454187,14.8215459449737
0.666, 15.33,15.33,,,0.07411997,1.785814,1.259107,,,0.08379579,1.860127,1.27524,,13.7245697834716,27.6977584458133,14.4202945405161
0.678, 15.15,15.15,,,0.07291291,1.78425,1.250879,,,0.08232389,1.857777,1.266362,,15.0566888609863,28.6334414021012,14.0574791707695
0.688, 14.78,14.78,,,0.07220521,1.783347,1.242797,,,0.08125926,1.855205,1.257426,,16.3954485897367,29.5450240365734,13.677493559701
0.7, 14.49,14.49,,,0.07185269,1.78194,1.234966,,,0.08065286,1.852526,1.248798,,17.6867231371513,30.3795331110486,13.2871252076093
0.711, 14.2,14.2,,,0.07075596,1.780597,1.227921,,,0.07933535,1.849859,1.240954,,18.8883616994876,31.14640623915,12.9053996058981
0.722, 13.88,13.88,,,0.07104736,1.779212,1.22067,,,0.07937494,1.847028,1.232957,,20.088857912717,31.9153215937563,12.5540367555236
0.733, 13.69,13.69,,,0.07091983,1.777164,1.213578,,,0.07904165,1.844126,1.225328,,21.2530926526519,32.7183844781679,12.2478803646866
0.744, 13.62,13.62,,,0.07109329,1.774402,1.20644,,,0.07903316,1.841093,1.217775,,22.4085249865388,33.5054476448939,11.9282309355196
0.756, 13.55,13.55,,,0.07218041,1.771536,1.199322,,,0.07989121,1.837941,1.210247,,23.5530256029634,34.2580251874602,11.590103283841
0.766, 13.54,13.54,,,0.07313952,1.768122,1.191991,,,0.08067556,1.834538,1.202588,,24.7329544096269,35.0799803745903,11.2817885532863
0.778, 13.42,13.42,,,0.07307349,1.764874,1.184518,,,0.08043348,1.830773,1.194707,,25.9806318607825,36.0085377362249,11.0025456683511
0.788, 13.22,13.22,,,0.07350434,1.761673,1.176734,,,0.08066134,1.826655,1.186508,,27.2850528144363,37.0246239696375,10.7622877945661
