経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.188, 3.83,3.83,,,0.2163298,1.780404,1.29677,,,0.2258082,1.797018,1.29584,,45.0005634905908,15.5410482974046,29.7991514628557
0.199, 3.25,3.25,,,0.2201414,1.780585,1.297194,,,0.2281213,1.794705,1.296392,,45.0005634905908,15.7765036945631,29.572559943446
0.211, 2.84,2.84,,,0.2254169,1.778132,1.298617,,,0.2323072,1.790519,1.297914,,45.0005634905908,16.1605327775077,29.1858073226456
0.221, 2.65,2.65,,,0.2288987,1.775984,1.299469,,,0.2352607,1.787566,1.29883,,45.0005634905908,16.4498544600565,28.8768812901772
0.233, 2.46,2.46,,,0.2327743,1.773365,1.300161,,,0.2386491,1.784178,1.299585,,45.0005634905908,16.6935436500302,28.6084087594897
0.244, 2.21,2.21,,,0.2375945,1.770292,1.300605,,,0.2428237,1.780003,1.300114,,45.0005634905908,16.8860986302056,28.3845800515224
0.255, 1.93,1.93,,,0.2424342,1.767378,1.301517,,,0.2469642,1.775862,1.3011,,45.0005634905908,17.0775915159946,28.1775980046741
0.266, 1.42,1.42,,,0.2491099,1.764141,1.302626,,,0.2524274,1.770399,1.302313,,45.0005634905908,17.2517954859281,28.011021648284
0.277, 0.96,0.96,,,0.2554296,1.760905,1.304906,,,0.257667,1.76516,1.304684,,45.0005634905908,17.4584104101187,27.8281194326845
0.288, 0.41,0.41,,,0.2637078,1.756344,1.30654,,,0.264659,1.758168,1.306442,,45.0005634905908,17.6575292019038,27.6472116322672
0.299, 0.09,0.09,,,0.2712429,1.750994,1.307341,,,0.2714438,1.751383,1.30732,,45.0005634905908,17.8338129643817,27.461725897686
0.311, 0.2,-0.2,,,0.2785235,1.745641,1.307536,,,0.2780693,1.744757,1.307581,,45.0005634905908,17.9785651594337,27.2909899562071
0.321, 0.37,-0.37,,,0.286253,1.739068,1.307351,,,0.2854096,1.737417,1.307429,,45.0005634905908,18.0925200323751,27.1407787326129
0.333, 0.55,-0.55,,,0.2934291,1.733081,1.306587,,,0.2921887,1.730638,1.306694,,45.0005634905908,18.215664924589,26.9847464804605
0.344, 0.72,-0.72,,,0.3017569,1.725909,1.305743,,,0.3001331,1.722693,1.305873,,45.0005634905908,18.3190261744225,26.8481785593538
0.356, 0.72,-0.72,,,0.3089768,1.718685,1.304975,,,0.3073615,1.715465,1.305094,,45.0005634905908,18.4514601236492,26.6882906655222
0.367, 0.83,-0.83,,,0.3178637,1.710519,1.30359,,,0.3160197,1.706807,1.303716,,45.0005634905908,18.6608720102271,26.4533116740452
0.378, 0.78,-0.78,,,0.3265577,1.701511,1.302399,,,0.3248327,1.697994,1.302507,,45.0005634905908,18.9367962770917,26.157497896871
0.389, 0.73,-0.73,,,0.3352602,1.692463,1.30104,,,0.3336626,1.689164,1.301131,,45.0005634905908,19.213311355303,25.8602463649165
0.4, 0.59,-0.59,,,0.3442028,1.682556,1.299376,,,0.3429328,1.679894,1.299438,,45.0005634905908,19.5256712652811,25.5250019067611
0.411, 0.34,-0.34,,,0.3530536,1.672046,1.297438,,,0.3523264,1.6705,1.297466,,45.0005634905908,19.8318720523466,25.1978409772634
0.422, 0.1,0.1,,,0.3614401,1.660716,1.29566,,,0.3616525,1.661174,1.295654,,45.0005634905908,20.1663173783913,24.8450651315437
0.433, 0.48,0.48,,,0.3703118,1.649343,1.292713,,,0.3713051,1.651521,1.292703,,45.0005634905908,20.4916666002621,24.509351097896
0.444, 1.04,1.04,,,0.3789622,1.636979,1.289821,,,0.3810917,1.641735,1.289845,,45.0005634905908,20.8826197872851,24.1242018639586
0.455, 1.49,1.49,,,0.3878474,1.625178,1.287092,,,0.3908361,1.63199,1.287185,,45.0005634905908,21.3237816934998,23.7067202229374
0.466, 1.89,1.89,,,0.3965139,1.613909,1.285559,,,0.4002482,1.622578,1.285721,,45.0005634905908,21.7177623617883,23.3353321122473
0.477, 2.03,2.03,,,0.4052612,1.604273,1.285,,,0.4092122,1.613614,1.285182,,45.0005634905908,22.0956050010644,22.9614475674851
0.489, 2.16,2.16,,,0.4144073,1.59427,1.284734,,,0.4185668,1.60426,1.284928,,45.0005634905908,22.4178857605358,22.6399130061597
