経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.177, 1.24,-1.24,,,-0.1319661,1.589295,1.011543,,,-0.1321399,1.583218,1.012792,,45.8734855478893,39.8468546410565,11.4773052741581
0.188, 1.13,-1.13,,,-0.1314194,1.589162,1.011637,,,-0.1315712,1.583622,1.012775,,45.8734855478893,39.7982202804248,11.4565022260724
0.2, 1.11,-1.11,,,-0.130992,1.589084,1.011277,,,-0.131143,1.583653,1.012388,,45.8734855478893,39.8425482069046,11.4137657336249
0.211, 1.29,-1.29,,,-0.1317114,1.589081,1.010669,,,-0.1318982,1.582776,1.011949,,45.8734855478893,39.9757129863521,11.3442173343366
0.222, 1.27,-1.27,,,-0.1315382,1.588935,1.01042,,,-0.1317201,1.582709,1.011679,,45.8734855478893,39.9805077790161,11.2985865493088
0.233, 1.24,-1.24,,,-0.1312824,1.589546,1.011246,,,-0.1314557,1.583486,1.012474,,45.8734855478893,39.9374263620251,11.3194322860756
0.244, 1.11,-1.11,,,-0.1302547,1.589684,1.011352,,,-0.130404,1.584251,1.012465,,45.8734855478893,39.8217366210827,11.4213566349025
0.255, 0.87,-0.87,,,-0.1298071,1.589193,1.012043,,,-0.1299187,1.584942,1.012922,,45.8734855478893,39.7011632950198,11.5222547478351
0.266, 0.93,-0.93,,,-0.130132,1.589283,1.012015,,,-0.1302549,1.584722,1.012958,,45.8734855478893,39.7292968434282,11.5371360220752
0.277, 1.02,-1.02,,,-0.1304478,1.589206,1.011547,,,-0.1305868,1.584199,1.012577,,45.8734855478893,39.8056686015074,11.4751255900999
0.289, 1.01,-1.01,,,-0.1303599,1.589154,1.011482,,,-0.1304964,1.584207,1.012498,,45.8734855478893,39.8067170355158,11.4578776553783
0.3, 1,-1,,,-0.1302748,1.589085,1.011367,,,-0.130409,1.58418,1.012373,,45.8734855478893,39.8048455637353,11.4397776545814
0.311, 0.98,-0.98,,,-0.1301802,1.589095,1.011473,,,-0.1303096,1.584313,1.012455,,45.8734855478893,39.781298487227,11.4562785373833
0.322, 1.03,-1.03,,,-0.1303831,1.589142,1.011322,,,-0.1305141,1.584097,1.012365,,45.8734855478893,39.6905594266284,11.5187150023963
0.333, 1.08,-1.08,,,-0.1305973,1.589211,1.01122,,,-0.1307288,1.583909,1.012324,,45.8734855478893,39.5849305540536,11.5999242418206
0.344, 1.11,-1.11,,,-0.1307919,1.589378,1.01139,,,-0.1309205,1.583926,1.012538,,45.8734855478893,39.4564581144353,11.7201850867377
0.355, 1.08,-1.08,,,-0.1306437,1.589348,1.011429,,,-0.1307664,1.584046,1.012547,,45.8734855478893,39.4293764151298,11.7284368087991
0.366, 1.13,-1.13,,,-0.1308109,1.589327,1.011242,,,-0.130941,1.583811,1.012402,,45.8734855478893,39.4665941148815,11.702333534065
0.377, 1.12,-1.12,,,-0.1307957,1.589347,1.011305,,,-0.1309249,1.583865,1.01246,,45.8734855478893,39.4600166428938,11.7111197184141
0.388, 1.1,-1.1,,,-0.130706,1.589358,1.011408,,,-0.1308308,1.583993,1.01254,,45.8734855478893,39.4335838115414,11.7310066674028
0.4, 1.08,-1.08,,,-0.1307028,1.589436,1.011615,,,-0.1308255,1.584141,1.012736,,45.8734855478893,39.4065567537478,11.77046466914
0.41, 1.04,-1.04,,,-0.1306069,1.589528,1.011937,,,-0.1307238,1.584425,1.013022,,45.8734855478893,39.364250563206,11.8204334779436
0.422, 0.92,-0.92,,,-0.1301348,1.5896,1.012503,,,-0.1302318,1.585111,1.013465,,45.8734855478893,39.2560569546692,11.900224599381
0.433, 0.78,-0.78,,,-0.1302374,1.589693,1.013757,,,-0.1303147,1.58587,1.014583,,45.8734855478893,39.1313650246513,11.996887995146
0.444, 0.26,0.26,,,-0.1273564,1.589737,1.018881,,,-0.1273394,1.590997,1.018597,,45.8734855478893,38.5369439230101,12.4716134500081
0.455, 0.1,-0.1,,,-0.128281,1.590116,1.017592,,,-0.1282883,1.589641,1.017698,,45.8734855478893,38.6881574768371,12.3513158928252
0.466, 0.45,0.45,,,-0.1266428,1.590603,1.020825,,,-0.1266144,1.592796,1.020325,,45.8734855478893,38.4323498240657,12.6099264843993
0.478, 0.71,0.71,,,-0.1260248,1.590333,1.021822,,,-0.1259864,1.593779,1.021038,,45.8734855478893,38.3643382172979,12.5797302189189
0.489, 1.03,1.03,,,-0.1254101,1.59066,1.024154,,,-0.1253687,1.595668,1.022995,,45.8734855478893,38.1061297531,12.7979854926786
0.499, 1.46,1.46,,,-0.1242239,1.590738,1.02642,,,-0.1241866,1.597829,1.024759,,45.8734855478893,37.8854361018745,12.9382186639467
0.511, 1.64,1.64,,,-0.1242179,1.590499,1.027484,,,-0.1241894,1.59846,1.025622,,45.8734855478893,37.8195486838795,12.9144794883733
0.522, 1.08,1.08,,,-0.1259535,1.590777,1.025237,,,-0.1259196,1.596025,1.024032,,45.8734855478893,38.0859328842864,12.6789455440416
0.533, 0.84,0.84,,,-0.1272524,1.591026,1.025041,,,-0.1272187,1.595132,1.024114,,45.8734855478893,38.2811431004277,12.4754084737601
0.544, 0.53,0.53,,,-0.1297901,1.591223,1.025441,,,-0.1297598,1.593822,1.024869,,45.8734855478893,38.6096751903631,12.1804237107734
0.556, 0.44,0.44,,,-0.1307733,1.591182,1.025662,,,-0.1307464,1.593334,1.02519,,45.8734855478893,38.6788274386905,12.1336224021092
0.566, 0.77,0.77,,,-0.1291089,1.590973,1.026267,,,-0.1290717,1.594735,1.025425,,45.8734855478893,38.4137512194733,12.3847351537305
0.577, 1.28,1.28,,,-0.129581,1.591271,1.031074,,,-0.1295404,1.597492,1.029653,,45.8734855478893,38.1197423197371,12.6232316925322
0.588, 1.6,1.6,,,-0.1293259,1.591295,1.033411,,,-0.1293044,1.599098,1.031606,,45.8734855478893,37.8598024026328,12.7722749538108
0.6, 1.51,1.51,,,-0.1297163,1.591258,1.03304,,,-0.1296893,1.598622,1.031343,,45.8734855478893,37.9256761602499,12.7297715415623
0.611, 1.4,1.4,,,-0.1301516,1.591169,1.032506,,,-0.1301192,1.59801,1.030938,,45.8734855478893,38.0162137302736,12.6576430383868
0.622, 1.46,1.46,,,-0.1302173,1.591104,1.032905,,,-0.1301822,1.598215,1.03128,,45.8734855478893,38.0441184673511,12.6237943293494
0.634, 1.34,1.34,,,-0.1311033,1.591676,1.033657,,,-0.1310763,1.598206,1.032163,,45.8734855478893,37.9997871257768,12.6356020185485
0.644, 1.51,1.51,,,-0.1313342,1.591734,1.035295,,,-0.1313107,1.599092,1.033604,,45.8734855478893,37.9269329150222,12.6893197473285
0.655, 1.49,1.49,,,-0.1322186,1.591667,1.035977,,,-0.1322026,1.598949,1.034301,,45.8734855478893,37.8678654407236,12.7103994180679
0.666, 1.48,1.48,,,-0.1328045,1.592493,1.037575,,,-0.1328008,1.599684,1.035901,,45.8734855478893,37.7078341129235,12.8586179340272
0.677, 1.54,1.54,,,-0.1330729,1.593247,1.039394,,,-0.1330762,1.600752,1.037634,,45.8734855478893,37.6097218633211,12.9550166599693
0.689, 1.34,1.34,,,-0.1338161,1.59396,1.039557,,,-0.1338165,1.600493,1.038021,,45.8734855478893,37.6135160332994,12.9789419581924
0.7, 1.24,1.24,,,-0.1342033,1.594612,1.04,,,-0.1341974,1.600631,1.038589,,45.8734855478893,37.6780374134985,12.9513608013178
0.712, 1.12,1.12,,,-0.1345788,1.595186,1.040254,,,-0.1345686,1.600644,1.038978,,45.8734855478893,37.743935076777,12.9076168559957
0.722, 0.86,0.86,,,-0.1361464,1.596579,1.041659,,,-0.1361348,1.600746,1.040683,,45.8734855478893,37.7695619458298,12.9384022252756
0.733, 0.85,0.85,,,-0.1360782,1.597269,1.042515,,,-0.1360672,1.601423,1.041539,,45.8734855478893,37.7442185296197,12.9722193446889
0.744, 0.73,0.73,,,-0.1369388,1.599362,1.045249,,,-0.1369325,1.602895,1.04441,,45.8734855478893,37.6312403737024,13.1024582419321
0.755, 0.72,0.72,,,-0.1376969,1.600765,1.047847,,,-0.1376947,1.604245,1.047014,,45.8734855478893,37.5191877083919,13.2099790768544
0.766, 0.88,0.88,,,-0.1373954,1.602167,1.050748,,,-0.1374022,1.60644,1.049713,,45.8734855478893,37.3345403795081,13.3559120408263
0.779, 1.02,1.02,,,-0.1372046,1.603619,1.053679,,,-0.1372229,1.608587,1.052462,,45.8734855478893,37.1503677487583,13.518174279102
0.789, 0.98,0.98,,,-0.1373549,1.604804,1.055121,,,-0.1373789,1.609565,1.05395,,45.8734855478893,37.0621217071374,13.5652103755124
0.8, 1.1,1.1,,,-0.1376724,1.605442,1.057214,,,-0.1377031,1.610759,1.055903,,45.8734855478893,37.0105367048664,13.5995440279673
0.811, 1.23,1.23,,,-0.1375783,1.604319,1.056646,,,-0.1376146,1.610301,1.05519,,45.8734855478893,37.0916691046647,13.4248226712186
0.822, 1.31,1.31,,,-0.1377958,1.604526,1.057757,,,-0.1378409,1.610892,1.056221,,45.8734855478893,37.1065828223024,13.3128067181739
0.833, 1.38,1.38,,,-0.1385001,1.604629,1.059166,,,-0.1385458,1.611344,1.057544,,45.8734855478893,37.1066169732473,13.3371674409445
0.844, 1.49,1.49,,,-0.1382205,1.605273,1.060655,,,-0.1382752,1.612534,1.058895,,45.8734855478893,37.0492194801543,13.379471923939
0.855, 1.49,1.49,,,-0.1387371,1.60677,1.063219,,,-0.1387933,1.614026,1.061446,,45.8734855478893,36.9811293262132,13.4871370466035
0.866, 1.6,1.6,,,-0.139276,1.608148,1.066489,,,-0.139349,1.615913,1.064576,,45.8734855478893,36.8416841879987,13.6028114196206
0.877, 1.88,1.88,,,-0.1390365,1.609447,1.070281,,,-0.1391425,1.618585,1.068012,,45.8734855478893,36.6823222187186,13.712991759377
0.889, 2.01,2.01,,,-0.138699,1.61012,1.071868,,,-0.1388189,1.61987,1.06944,,45.8734855478893,36.6316353862984,13.7496220628764
0.9, 1.76,1.76,,,-0.139508,1.610043,1.070552,,,-0.1395962,1.618569,1.068443,,45.8734855478893,36.7698237697407,13.6576638135449
0.911, 1.69,1.69,,,-0.1397119,1.610685,1.071105,,,-0.1397925,1.618889,1.069076,,45.8734855478893,36.7978275445584,13.6497937282928
0.922, 1.68,1.68,,,-0.1402332,1.611272,1.072327,,,-0.1403149,1.619414,1.070314,,45.8734855478893,36.7892624875776,13.6479555536836
0.933, 1.67,1.67,,,-0.1405836,1.612418,1.074149,,,-0.1406704,1.6205,1.07215,,45.8734855478893,36.755565750245,13.6501403603835
0.944, 1.83,1.83,,,-0.1403458,1.614255,1.077761,,,-0.1404605,1.623148,1.07555,,45.8734855478893,36.6141159515649,13.7308151375202
0.955, 1.9,1.9,,,-0.1403551,1.615461,1.079942,,,-0.1404884,1.624664,1.077645,,45.8734855478893,36.5135243433627,13.7856402106886
0.966, 2.02,2.02,,,-0.139957,1.616884,1.082507,,,-0.1401086,1.626699,1.080039,,45.8734855478893,36.4134245087671,13.890586918139
0.978, 1.77,1.77,,,-0.1401438,1.618089,1.082351,,,-0.1402724,1.626691,1.080192,,45.8734855478893,36.4482892084152,13.8665250161363
0.988, 1.67,1.67,,,-0.1405264,1.618724,1.082777,,,-0.1406399,1.626827,1.080745,,45.8734855478893,36.5033541919716,13.8430078217047
1, 1.63,1.63,,,-0.141104,1.620885,1.086022,,,-0.1412141,1.628809,1.084021,,45.8734855478893,36.4518033406454,13.9468787743909
1.011, 1.75,1.75,,,-0.1407594,1.620641,1.086271,,,-0.1408857,1.629133,1.084134,,45.8734855478893,36.4349976606603,13.8983519892356
1.022, 2.11,2.11,,,-0.139892,1.622398,1.090683,,,-0.1400819,1.632625,1.088092,,45.8734855478893,36.2132692358043,14.0023424702289
1.033, 2.61,2.61,,,-0.1383957,1.622968,1.093944,,,-0.1386772,1.635587,1.090724,,45.8734855478893,35.9854824333231,14.1181602772146
1.044, 2.78,2.78,,,-0.1381812,1.623276,1.095561,,,-0.1385123,1.636739,1.092131,,45.8734855478893,35.8924176933769,14.1052315832492
1.056, 3.02,3.02,,,-0.1374755,1.624047,1.097827,,,-0.1378379,1.638668,1.094086,,45.8734855478893,35.851511691576,14.1654328689184
1.066, 2.66,2.66,,,-0.1384738,1.623954,1.095783,,,-0.138762,1.636836,1.092512,,45.8734855478893,36.01941822727,14.0516572884377
1.078, 2.64,2.64,,,-0.1388475,1.62549,1.098132,,,-0.1391184,1.6383,1.094865,,45.8734855478893,36.0433375490778,14.1050779039971
1.089, 2.47,2.47,,,-0.1394687,1.628409,1.101314,,,-0.1397002,1.640353,1.098245,,45.8734855478893,36.0706309842416,14.199387445885
1.099, 2.25,2.25,,,-0.1397263,1.63107,1.103503,,,-0.1399295,1.641978,1.10069,,45.8734855478893,36.0785471732694,14.2458412686848
1.111, 2.25,2.25,,,-0.1396247,1.63172,1.104267,,,-0.1398308,1.642611,1.101454,,45.8734855478893,36.0508063607273,14.2727530670394
1.122, 2.27,2.27,,,-0.1392367,1.632892,1.105609,,,-0.139455,1.643855,1.102774,,45.8734855478893,35.9975001508333,14.290279331962
1.134, 2.42,2.42,,,-0.1384779,1.633953,1.107527,,,-0.1387331,1.645652,1.104502,,45.8734855478893,35.9079734487787,14.3000994361679
1.144, 2.92,2.92,,,-0.136466,1.635473,1.111661,,,-0.1368454,1.6496,1.107998,,45.8734855478893,35.6538596828743,14.3636312927385
1.155, 2.83,2.83,,,-0.1362496,1.637576,1.113637,,,-0.136624,1.651274,1.110058,,45.8734855478893,35.5740489246437,14.4718624673147
1.167, 2.86,2.86,,,-0.1358146,1.639983,1.116691,,,-0.1361818,1.653787,1.113042,,45.8734855478893,35.5212071676003,14.6286375025186
1.177, 2.25,2.25,,,-0.1375103,1.643025,1.117682,,,-0.137752,1.653917,1.114789,,45.8734855478893,35.6872661371752,14.6790306368127
1.189, 1.79,1.79,,,-0.1387488,1.64583,1.118997,,,-0.1389127,1.654466,1.116699,,45.8734855478893,35.8246212375619,14.689982844842
1.2, 1.71,1.71,,,-0.1387546,1.647745,1.121017,,,-0.1389095,1.65602,1.118814,,45.8734855478893,35.8342074077953,14.6945744393838
1.211, 1.94,1.94,,,-0.1379867,1.646874,1.120879,,,-0.1381811,1.656242,1.118389,,45.8734855478893,35.7511898758385,14.6794626462657
1.222, 1.92,1.92,,,-0.1378845,1.647,1.120804,,,-0.1380964,1.656279,1.118353,,45.8734855478893,35.7024735529391,14.5989261804559
1.233, 2.03,2.03,,,-0.1372964,1.647998,1.12247,,,-0.1375365,1.657811,1.119882,,45.8734855478893,35.6373716066767,14.5865771987801
1.244, 2.12,2.12,,,-0.1371738,1.650125,1.126013,,,-0.137442,1.660374,1.123282,,45.8734855478893,35.4806529205319,14.7389382243558
1.255, 1.91,1.91,,,-0.1377577,1.653024,1.128897,,,-0.138001,1.662256,1.126407,,45.8734855478893,35.3814239350312,14.9096280620591
1.267, 1.76,1.76,,,-0.1380533,1.655444,1.131274,,,-0.1382708,1.663929,1.128957,,45.8734855478893,35.3175445925963,15.0889956548614
1.278, 1.68,1.68,,,-0.1384194,1.657597,1.133961,,,-0.1386316,1.665698,1.13173,,45.8734855478893,35.2262283810289,15.2142186320725
1.29, 1.78,1.78,,,-0.1379871,1.65794,1.134832,,,-0.1382226,1.666542,1.132472,,45.8734855478893,35.1988051722744,15.1682275545761
1.3, 1.74,1.74,,,-0.1386452,1.659345,1.137046,,,-0.138873,1.667727,1.134738,,45.8734855478893,35.1816545677458,15.217978651106
1.311, 1.59,1.59,,,-0.1388591,1.659907,1.136818,,,-0.1390629,1.66757,1.134713,,45.8734855478893,35.2257127017609,15.1815071495003
1.322, 1.42,1.42,,,-0.1396997,1.661173,1.138009,,,-0.1398775,1.668012,1.136131,,45.8734855478893,35.2550142124849,15.1759251775565
1.333, 1.39,1.39,,,-0.139678,1.66178,1.138623,,,-0.1398534,1.668503,1.136775,,45.8734855478893,35.2494134575213,15.1793693003496
1.344, 1.26,1.26,,,-0.1401264,1.664372,1.141491,,,-0.140287,1.670419,1.139822,,45.8734855478893,35.1911314549555,15.2502632468669
1.355, 1.21,1.21,,,-0.1407797,1.667113,1.145526,,,-0.1409431,1.672932,1.143904,,45.8734855478893,35.0423631087833,15.4063484329839
1.366, 1.01,1.01,,,-0.1412631,1.66992,1.148233,,,-0.1414009,1.674771,1.146869,,45.8734855478893,34.958010274881,15.5399127784867
1.378, 0.71,0.71,,,-0.1425568,1.672912,1.151226,,,-0.1426535,1.676334,1.150252,,45.8734855478893,34.8692246483306,15.7217102110187
1.389, 0.38,0.38,,,-0.1437127,1.674845,1.152366,,,-0.1437624,1.676687,1.151842,,45.8734855478893,34.9302318962995,15.7166917296657
1.4, 0.26,0.26,,,-0.1441397,1.676198,1.153637,,,-0.1441718,1.677443,1.153282,,45.8734855478893,34.9807138230503,15.7183565882295
1.411, 0.22,0.22,,,-0.1443103,1.677441,1.155152,,,-0.1443379,1.678476,1.154857,,45.8734855478893,34.921028216649,15.749362231104
1.422, 0.27,0.27,,,-0.1443887,1.677856,1.156241,,,-0.1444254,1.679156,1.155871,,45.8734855478893,34.8604717611528,15.7402131929654
1.433, 0.26,0.26,,,-0.1455133,1.679292,1.159203,,,-0.1455482,1.680519,1.158852,,45.8734855478893,34.806783060676,15.8213336399329
1.444, 0.13,0.13,,,-0.1461056,1.680533,1.160477,,,-0.1461234,1.681158,1.160298,,45.8734855478893,34.791797626054,15.8383852067214
1.455, 0.06,-0.06,,,-0.1474138,1.681183,1.161125,,,-0.1474054,1.680887,1.161211,,45.8734855478893,34.7938091167086,15.8491803204042
1.466, 0.33,-0.33,,,-0.148861,1.683965,1.164177,,,-0.1488162,1.682367,1.164639,,45.8734855478893,34.7633054927241,15.9506274097761
1.477, 0.49,-0.49,,,-0.1499481,1.686744,1.167748,,,-0.1498774,1.684377,1.16844,,45.8734855478893,34.5881726170894,16.1253163231271
1.489, 0.72,-0.72,,,-0.1514159,1.688752,1.170151,,,-0.1513092,1.685322,1.171161,,45.8734855478893,34.4737635365808,16.2421603660071
1.5, 0.76,-0.76,,,-0.1516018,1.690024,1.171711,,,-0.1514845,1.686385,1.172786,,45.8734855478893,34.396732665265,16.2967591891655
1.511, 0.89,-0.89,,,-0.1525301,1.69141,1.173436,,,-0.1523889,1.68713,1.174706,,45.8734855478893,34.3244590205737,16.373885683127
1.522, 0.89,-0.89,,,-0.1527948,1.691146,1.173346,,,-0.1526559,1.686863,1.174609,,45.8734855478893,34.3984846087383,16.2776893015335
1.533, 1.09,-1.09,,,-0.1540936,1.693491,1.176226,,,-0.1539259,1.68826,1.177783,,45.8734855478893,34.3400694174873,16.4226720154635
1.544, 1.11,-1.11,,,-0.1546158,1.693115,1.176085,,,-0.154443,1.687791,1.17766,,45.8734855478893,34.3731241170558,16.3241431243333
1.555, 1.25,-1.25,,,-0.1554775,1.695191,1.178626,,,-0.1552771,1.689197,1.180411,,45.8734855478893,34.2727203390506,16.4374508368689
1.566, 1.46,-1.46,,,-0.1566328,1.698006,1.181889,,,-0.1563969,1.691003,1.183993,,45.8734855478893,34.1928515242136,16.5719423805258
1.578, 1.82,-1.82,,,-0.1574827,1.70073,1.183578,,,-0.1571953,1.692037,1.186201,,45.8734855478893,34.1861340333518,16.6407719024239
1.589, 2.29,-2.29,,,-0.1595846,1.704374,1.186791,,,-0.1592457,1.693414,1.190129,,45.8734855478893,34.2148788836739,16.7713582855315
1.6, 2.33,-2.33,,,-0.1596018,1.7049,1.187217,,,-0.1592572,1.693755,1.190606,,45.8734855478893,34.2271459030819,16.7470667184243
1.611, 1.47,-1.47,,,-0.1579796,1.702936,1.189842,,,-0.1576965,1.695894,1.191961,,45.8734855478893,33.8764259442452,16.6361803078822
1.622, 1.85,-1.85,,,-0.1597605,1.705593,1.192191,,,-0.1594282,1.696768,1.194885,,45.8734855478893,33.8791580198371,16.8484933172293
1.633, 1.24,-1.24,,,-0.1578505,1.706758,1.196751,,,-0.1576037,1.700822,1.198587,,45.8734855478893,33.5886154410082,17.0838001577774
1.644, 1.24,-1.24,,,-0.1578612,1.707397,1.19768,,,-0.1576036,1.701489,1.199496,,45.8734855478893,33.5461282504585,16.9956241255935
1.655, 1.6,-1.6,,,-0.1589412,1.709595,1.198815,,,-0.1586178,1.701973,1.20117,,45.8734855478893,33.5563393829835,17.0758344498795
1.667, 1.87,-1.87,,,-0.1600153,1.712895,1.202176,,,-0.1596497,1.703999,1.204964,,45.8734855478893,33.5046314373108,17.2937994406075
1.677, 2.24,-2.24,,,-0.160424,1.715688,1.2033,,,-0.1599957,1.704996,1.206669,,45.8734855478893,33.5122778338739,17.370855925132
1.689, 2.25,-2.25,,,-0.1610195,1.715586,1.203708,,,-0.1605889,1.704863,1.207081,,45.8734855478893,33.5202657398859,17.3459479334694
1.699, 1.86,-1.86,,,-0.1597907,1.714869,1.204641,,,-0.1593742,1.705986,1.207397,,45.8734855478893,33.3143013911957,17.1731561051075
1.711, 2.7,-2.7,,,-0.1629335,1.719555,1.207343,,,-0.1624123,1.706709,1.211421,,45.8734855478893,33.4278635282707,17.4958005721422
1.722, 2.41,-2.41,,,-0.160961,1.722308,1.211381,,,-0.1604478,1.710843,1.215092,,45.8734855478893,33.0716008710768,17.8467425121207
1.733, 2.59,-2.59,,,-0.1610405,1.724462,1.212884,,,-0.1604653,1.712163,1.21691,,45.8734855478893,32.8856353157198,18.0475654360563
1.745, 1.97,-1.97,,,-0.1589437,1.723246,1.214167,,,-0.1584394,1.713883,1.217229,,45.8734855478893,32.5600880183687,18.0859869566158
1.755, 3.01,-3.01,,,-0.1626114,1.727476,1.215071,,,-0.1619493,1.713194,1.2198,,45.8734855478893,32.8111384445155,18.2395535105464
1.766, 3.22,-3.22,,,-0.163206,1.729614,1.216901,,,-0.1625109,1.714365,1.221957,,45.8734855478893,32.8382986909943,18.2537654262664
1.778, 2.93,-2.93,,,-0.1622301,1.726703,1.214334,,,-0.1615778,1.712787,1.218873,,45.8734855478893,32.9090457884486,17.9910404996056
1.789, 2.51,-2.51,,,-0.1611055,1.726679,1.216614,,,-0.1604711,1.714757,1.220452,,45.8734855478893,32.7143649119532,17.8290164641705
1.8, 2.9,-2.9,,,-0.1634374,1.730336,1.220661,,,-0.1627671,1.716566,1.225214,,45.8734855478893,32.7133096477558,18.2324057177789
1.811, 2.53,-2.53,,,-0.1620025,1.728922,1.220351,,,-0.1613769,1.716901,1.224281,,45.8734855478893,32.645793229689,18.0708000314189
1.822, 2.85,-2.85,,,-0.1640269,1.730926,1.22246,,,-0.1633672,1.717388,1.226935,,45.8734855478893,32.7121621760071,18.2288352364896
1.833, 2.67,-2.67,,,-0.1632972,1.729666,1.221518,,,-0.162657,1.716981,1.225669,,45.8734855478893,32.7114586665422,18.0757980222049
1.844, 2.6,-2.6,,,-0.1644312,1.729497,1.223053,,,-0.1638018,1.717178,1.227082,,45.8734855478893,32.6872524767973,18.0703697295131
1.855, 2.66,-2.66,,,-0.1654284,1.732466,1.227559,,,-0.1648027,1.719867,1.231749,,45.8734855478893,32.6188242285017,18.3388456752951
1.866, 2.25,-2.25,,,-0.1644672,1.730244,1.226923,,,-0.1638921,1.719568,1.230432,,45.8734855478893,32.5153946767784,18.1765791681513
1.878, 2.14,-2.14,,,-0.164877,1.7302,1.228149,,,-0.16432,1.720036,1.231497,,45.8734855478893,32.4546674665577,18.2191722266302
1.889, 2.32,-2.32,,,-0.1661268,1.732289,1.230784,,,-0.1655455,1.721301,1.234448,,45.8734855478893,32.4459043340964,18.4044752536561
1.9, 2.22,-2.22,,,-0.1657714,1.731303,1.229896,,,-0.1651864,1.720767,1.233361,,45.8734855478893,32.4337192769562,18.1982428200484
1.911, 2.64,-2.64,,,-0.1678787,1.734137,1.232405,,,-0.1672297,1.721627,1.236577,,45.8734855478893,32.4915095059155,18.4022913007298
1.922, 2.31,-2.31,,,-0.1665701,1.733997,1.233638,,,-0.1659512,1.723063,1.237255,,45.8734855478893,32.3354431028183,18.3048535322891
1.933, 2.56,-2.56,,,-0.1677261,1.737801,1.237883,,,-0.1670567,1.725713,1.241974,,45.8734855478893,32.2064754744989,18.6810552186628
1.944, 2.35,-2.35,,,-0.1665375,1.737264,1.237671,,,-0.1658724,1.726144,1.241377,,45.8734855478893,32.1209580933755,18.4629365486827
1.955, 1.96,-1.96,,,-0.1661167,1.737086,1.240216,,,-0.1655319,1.727816,1.243317,,45.8734855478893,31.939763425021,18.5497209298619
1.966, 1.95,-1.95,,,-0.1660059,1.738823,1.242492,,,-0.1654227,1.729577,1.245608,,45.8734855478893,31.8776872524768,18.6787107562954
1.978, 3.29,-3.29,,,-0.1710108,1.745109,1.24504,,,-0.1702071,1.729572,1.250385,,45.8734855478893,32.2449465139285,18.9345235317086
1.989, 2.46,-2.46,,,-0.1683304,1.74348,1.246988,,,-0.1676409,1.731861,1.250939,,45.8734855478893,31.9790882380731,18.7984747049643
