経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.033, 2.38,2.38,,,-0.1794584,1.63382,1.345541,,,-0.182717,1.645261,1.345319,,45.0005395849294,29.119615961241,15.9181737668378
0.044, 2.83,2.83,,,-0.1791227,1.631394,1.345696,,,-0.1830042,1.644974,1.345422,,45.0005395849294,29.0679011853793,15.9733036371895
0.055, 3.32,3.32,,,-0.1786327,1.628801,1.3443,,,-0.183216,1.644762,1.34403,,45.0005395849294,28.9920792575129,16.0352978474659
0.066, 3.66,3.66,,,-0.178009,1.627348,1.343274,,,-0.1830536,1.644924,1.343079,,45.0005395849294,28.9914303895598,16.0180174693467
0.077, 3.86,3.86,,,-0.1775885,1.626534,1.341797,,,-0.1828982,1.64508,1.341696,,45.0005395849294,29.0248949004671,15.9763806373249
0.089, 3.94,3.94,,,-0.1772669,1.626361,1.341108,,,-0.1826483,1.645329,1.341107,,45.0005395849294,29.1615738121448,15.8402754615216
0.099, 3.87,3.87,,,-0.1765899,1.62756,1.341997,,,-0.1818079,1.64617,1.342027,,45.0005395849294,29.3374341029059,15.6663481142417
0.111, 3.69,3.69,,,-0.1763909,1.62886,1.344599,,,-0.181326,1.646652,1.344612,,45.0005395849294,29.4968951099262,15.5058420883075
0.122, 3.64,3.64,,,-0.1754596,1.630166,1.346628,,,-0.1802789,1.647699,1.346616,,45.0005395849294,29.630292115799,15.3711131955836
0.134, 3.83,3.83,,,-0.1736723,1.630794,1.348026,,,-0.1787381,1.64924,1.348013,,45.0005395849294,29.643737342806,15.3576560157459
0.145, 4.33,4.33,,,-0.1699338,1.631368,1.349028,,,-0.1757333,1.652245,1.349036,,45.0005395849294,29.474652599513,15.5276457590787
0.156, 4.79,4.79,,,-0.1658655,1.632549,1.349351,,,-0.172367,1.655611,1.349384,,45.0005395849294,29.2564007408478,15.7470724102485
0.166, 5.17,5.17,,,-0.1622452,1.633766,1.349992,,,-0.1693325,1.658645,1.350033,,45.0005395849294,29.099320054687,15.9044075209488
0.177, 5.51,5.51,,,-0.1588571,1.635035,1.351133,,,-0.1664592,1.661519,1.351166,,45.0005395849294,28.9840674458394,16.0190693184496
0.188, 5.48,5.48,,,-0.1559243,1.638163,1.353156,,,-0.1634692,1.664509,1.353163,,45.0005395849294,29.0191029002121,15.9830298262969
0.199, 5.54,5.54,,,-0.1530452,1.640695,1.354676,,,-0.1606183,1.667359,1.354648,,45.0005395849294,29.1445529812067,15.8565688773332
0.21, 5.19,5.19,,,-0.1515762,1.644424,1.355269,,,-0.1585637,1.669414,1.355226,,45.0005395849294,29.3785176896203,15.6222899802266
0.222, 4.91,4.91,,,-0.1496572,1.648125,1.354887,,,-0.1561696,1.671808,1.354838,,45.0005395849294,29.6246264740402,15.376085573161
0.233, 4.66,4.66,,,-0.1476434,1.651759,1.353772,,,-0.1537329,1.674245,1.353747,,45.0005395849294,29.8465598045655,15.1545944973721
0.244, 4.65,4.65,,,-0.1447497,1.654731,1.351609,,,-0.15079,1.677188,1.351626,,45.0005395849294,29.9451296768296,15.0576621629159
0.255, 4.85,4.85,,,-0.1404946,1.657764,1.351413,,,-0.1467908,1.681187,1.351449,,45.0005395849294,29.954186507417,15.049640105959
0.266, 5.08,5.08,,,-0.1353693,1.661496,1.35278,,,-0.141964,1.686014,1.352804,,45.0005395849294,29.9451501673965,15.0579114648137
0.277, 5.01,5.01,,,-0.1320468,1.665258,1.353118,,,-0.1385255,1.689452,1.353106,,45.0005395849294,30.0087767928392,14.9928368393073
0.288, 4.9,4.9,,,-0.1283318,1.669661,1.354292,,,-0.1346331,1.693345,1.354231,,45.0005395849294,30.101315608234,14.8992717880183
0.3, 4.78,4.78,,,-0.1246304,1.674106,1.355213,,,-0.1307434,1.697234,1.355085,,45.0005395849294,30.1966308954492,14.8046890385712
0.311, 4.64,4.64,,,-0.1210807,1.678548,1.356025,,,-0.1269707,1.701007,1.355835,,45.0005395849294,30.3078332022316,14.6968096187275
0.322, 4.37,4.37,,,-0.1177267,1.683593,1.356049,,,-0.1232245,1.704753,1.35581,,45.0005395849294,30.4418039439788,14.5683679149596
0.333, 3.95,3.95,,,-0.1146865,1.68928,1.356231,,,-0.1195884,1.708389,1.355957,,45.0005395849294,30.6221380085218,14.3969216338267
