経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.11, 5.59,5.59,,,0.09510776,1.759971,1.615086,,,0.09710591,1.787835,1.615716,,38.0936066016053,36.8046679788219,4.38204135565591
0.122, 5.66,5.66,,,0.09716545,1.761702,1.612261,,,0.09909095,1.789923,1.613025,,37.6034380894595,36.0122328684631,4.29641725282969
0.133, 4.87,4.87,,,0.1005982,1.765149,1.613174,,,0.1021424,1.789436,1.61366,,37.7181067171494,36.4545285860484,3.89576220924739
0.144, 4.11,4.11,,,0.1022125,1.769649,1.612387,,,0.1035058,1.790166,1.612693,,37.5459996152327,36.5500590242164,3.77195478870241
0.156, 3.06,3.06,,,0.103212,1.775263,1.612136,,,0.1041905,1.790519,1.61222,,37.4624083474016,37.0016813648539,3.71251464221763
0.167, 1.97,1.97,,,0.1023925,1.782973,1.60921,,,0.1030715,1.792792,1.609211,,36.9206821537407,36.8065599411693,3.96422588914831
0.178, 2.05,2.05,,,0.1036826,1.786539,1.603816,,,0.1043662,1.796744,1.603792,,35.9620651304054,35.9605112624124,3.83415305087466
0.189, 2.57,2.57,,,0.1047933,1.788298,1.597591,,,0.1055871,1.801108,1.597574,,34.8766832146967,34.7832018332227,3.55027182729184
0.2, 3.3,3.3,,,0.1070661,1.788874,1.591307,,,0.1079895,1.80533,1.591266,,33.7975611671882,33.7164526730514,3.21363593157517
0.211, 2.91,2.91,,,0.1063247,1.794498,1.585751,,,0.1071852,1.809005,1.585644,,32.8327081813142,33.0571379459117,3.39897545742345
0.222, 2.26,2.26,,,0.1034026,1.802123,1.578816,,,0.1041858,1.813388,1.578696,,31.6476464876322,32.1603307177504,3.99243115454099
0.233, 2.32,2.32,,,0.1023161,1.805944,1.571997,,,0.1031679,1.817489,1.571839,,30.50132221075,31.2412843942704,4.25261482401449
0.244, 2.76,2.76,,,0.1029355,1.809497,1.561766,,,0.1039583,1.823243,1.561618,,28.8228203444009,29.3977890678272,4.27062987433591
0.256, 2.79,2.79,,,0.1034615,1.813282,1.554348,,,0.1044972,1.827189,1.554177,,27.6177871781416,28.2809677922439,4.28303990082566
0.266, 2.7,2.7,,,0.1034099,1.817553,1.54677,,,0.1044523,1.831028,1.546562,,26.3963871715391,27.2703286345428,4.46821955756312
0.277, 2.34,2.34,,,0.1047417,1.822836,1.539447,,,0.1056603,1.83452,1.539229,,25.237252875225,26.2854700251465,4.56823230724922
