経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.499, 2.98,2.98,,,-0.1767571,1.664779,1.362564,,,-0.1859519,1.676319,1.364626,,46.050527461344,10.9208472166411,39.2879266164496
1.51, 3.17,3.17,,,-0.1771594,1.663039,1.361824,,,-0.1869379,1.675296,1.364019,,46.050527461344,10.9040338526933,39.3240514859645
1.522, 3.26,3.26,,,-0.1782464,1.661268,1.361014,,,-0.1883099,1.673873,1.363278,,46.050527461344,10.9050814329281,39.350456996561
1.532, 3.43,3.43,,,-0.1787692,1.659482,1.359941,,,-0.189379,1.672764,1.362346,,46.050527461344,10.9420079958746,39.376169242976
1.544, 3.4,3.4,,,-0.1803201,1.658123,1.359115,,,-0.1908115,1.671278,1.361503,,46.050527461344,10.992180856574,39.3352666562696
1.555, 3.45,3.45,,,-0.1819058,1.656146,1.357261,,,-0.1925322,1.669493,1.359706,,46.050527461344,11.0800076953463,39.3030896359851
1.566, 3.5,3.5,,,-0.1839859,1.653611,1.355308,,,-0.1947713,1.66717,1.357815,,46.050527461344,11.1542552646527,39.2938552204842
1.577, 3.56,3.56,,,-0.1854814,1.651678,1.353328,,,-0.196427,1.665453,1.3559,,46.050527461344,11.2350495700965,39.2816325973046
1.588, 3.62,3.62,,,-0.1868972,1.649774,1.352279,,,-0.1980277,1.663792,1.354912,,46.050527461344,11.2861521902709,39.2692016533611
1.599, 3.52,3.52,,,-0.1886847,1.648583,1.350553,,,-0.19953,1.662234,1.353133,,46.050527461344,11.3122964461388,39.2954808054614
1.611, 3.62,3.62,,,-0.1897048,1.646851,1.348783,,,-0.2008531,1.660861,1.351449,,46.050527461344,11.3210510408639,39.3475268454886
1.622, 3.73,3.73,,,-0.1899847,1.645777,1.347345,,,-0.2014875,1.660203,1.350098,,46.050527461344,11.2960414501402,39.4055629612512
1.632, 3.65,3.65,,,-0.1910345,1.645241,1.346684,,,-0.2023026,1.659358,1.349377,,46.050527461344,11.2719915009682,39.4348986229201
1.643, 3.64,3.64,,,-0.192338,1.643986,1.346068,,,-0.2035624,1.658051,1.348748,,46.050527461344,11.2706280244931,39.4254319809939
1.655, 3.53,3.53,,,-0.1937618,1.64329,1.344775,,,-0.2046398,1.656933,1.347373,,46.050527461344,11.2819285721604,39.4018712441075
1.666, 3.38,3.38,,,-0.196719,1.641254,1.342382,,,-0.2071346,1.654345,1.344886,,46.050527461344,11.3562427358094,39.3517615626562
1.677, 3.26,3.26,,,-0.1989113,1.639888,1.341455,,,-0.208922,1.652491,1.343873,,46.050527461344,11.407758582417,39.3126758062184
1.688, 3.13,3.13,,,-0.2004473,1.639161,1.339662,,,-0.2100737,1.651297,1.342006,,46.050527461344,11.4801713922088,39.2883091070325
1.699, 3.14,3.14,,,-0.2015501,1.638003,1.338039,,,-0.2111878,1.650141,1.340396,,46.050527461344,11.4923137606679,39.3217292217114
1.71, 3.14,3.14,,,-0.2026425,1.636847,1.336462,,,-0.2122959,1.648991,1.338827,,46.050527461344,11.4891249161879,39.3575228270608
1.722, 3.13,3.13,,,-0.2038743,1.635633,1.335502,,,-0.2135013,1.647741,1.33787,,46.050527461344,11.5086199830839,39.3706504502802
1.733, 3.04,3.04,,,-0.2050199,1.635067,1.333917,,,-0.2143794,1.64683,1.336227,,46.050527461344,11.5228011629535,39.3964753948134
1.744, 3.05,3.05,,,-0.2055352,1.634503,1.33252,,,-0.2149113,1.646278,1.334837,,46.050527461344,11.5191248137351,39.4185539806911
1.755, 2.96,2.96,,,-0.2066726,1.633928,1.331299,,,-0.215788,1.645369,1.333547,,46.050527461344,11.4975747137297,39.4336589436202
1.767, 2.96,2.96,,,-0.2072968,1.633312,1.330708,,,-0.2163992,1.644735,1.332949,,46.050527461344,11.4869640151494,39.4332593775649
1.777, 2.85,2.85,,,-0.2091737,1.632083,1.329161,,,-0.2179637,1.643112,1.331331,,46.050527461344,11.4998013553372,39.4423127930578
1.788, 2.75,2.75,,,-0.2104908,1.631446,1.327524,,,-0.2189618,1.642077,1.329623,,46.050527461344,11.528732328309,39.4465611706033
1.799, 2.73,2.73,,,-0.2112481,1.630778,1.326789,,,-0.219665,1.641347,1.328878,,46.050527461344,11.5471379800627,39.4310566416188
1.81, 2.7,2.7,,,-0.2127144,1.629469,1.325137,,,-0.2210344,1.639927,1.327214,,46.050527461344,11.5952020199146,39.413458659712
1.822, 2.77,2.77,,,-0.2135237,1.62818,1.323509,,,-0.2220355,1.638888,1.325648,,46.050527461344,11.6518823431646,39.3986166590586
1.832, 2.75,2.75,,,-0.2148134,1.626961,1.321497,,,-0.2232731,1.637604,1.323646,,46.050527461344,11.725630454902,39.4173484523361
1.844, 2.85,2.85,,,-0.2152236,1.625843,1.320472,,,-0.2239917,1.636859,1.322708,,46.050527461344,11.7343491911349,39.463021926045
1.855, 2.87,2.87,,,-0.2155752,1.62535,1.319059,,,-0.2244072,1.636428,1.321313,,46.050527461344,11.7139960817483,39.5099965507546
1.866, 2.99,2.99,,,-0.2157527,1.624317,1.317744,,,-0.2249681,1.635846,1.320091,,46.050527461344,11.6668037447649,39.5790292707749
1.877, 3.19,3.19,,,-0.2160003,1.622643,1.317087,,,-0.2258465,1.634935,1.31959,,46.050527461344,11.6255929457808,39.6355866506233
1.888, 3.29,3.29,,,-0.2158429,1.622109,1.316251,,,-0.2259994,1.634776,1.318838,,46.050527461344,11.6264911156317,39.6674563124037
1.899, 3.38,3.38,,,-0.2163363,1.620956,1.31524,,,-0.2267781,1.633968,1.317913,,46.050527461344,11.6512232299281,39.6989332383178
1.91, 3.47,3.47,,,-0.2168796,1.61978,1.314283,,,-0.2275931,1.633123,1.317037,,46.050527461344,11.6718862591396,39.7220773336764
1.921, 3.55,3.55,,,-0.2180309,1.617998,1.312638,,,-0.2290064,1.631657,1.31547,,46.050527461344,11.688906236304,39.7505079953054
1.933, 3.72,3.72,,,-0.2186078,1.616196,1.311708,,,-0.230114,1.630508,1.314684,,46.050527461344,11.6993871612938,39.7700252603156
1.944, 3.89,3.89,,,-0.2192534,1.614359,1.310897,,,-0.2312713,1.629308,1.314011,,46.050527461344,11.7113886571052,39.7741370340815
1.955, 4.14,4.14,,,-0.2198423,1.611949,1.30922,,,-0.2326523,1.627875,1.312555,,46.050527461344,11.7396374649526,39.7961439029749
1.966, 4.5,4.5,,,-0.219647,1.609626,1.307301,,,-0.2335757,1.626917,1.310955,,46.050527461344,11.7766570892239,39.8519499620355
1.977, 4.69,4.69,,,-0.2200018,1.607926,1.306272,,,-0.234528,1.625929,1.310098,,46.050527461344,11.7853220377186,39.9057718511975
1.988, 4.97,4.97,,,-0.2202387,1.605679,1.304416,,,-0.2356633,1.624751,1.308508,,46.050527461344,11.8078232415394,39.9840628923801
1.999, 5.27,5.27,,,-0.2198256,1.604047,1.303412,,,-0.2361783,1.624217,1.307763,,46.050527461344,11.8021140573258,40.0597277259
