経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.811, 0.74,0.74,,,0.1878536,1.833082,1.296058,,,0.1894354,1.836418,1.29573,,45.0005395849294,20.250282599069,25.788034191926
0.822, 0.87,0.87,,,0.1819319,1.838165,1.29413,,,0.1837776,1.842076,1.293751,,45.0005395849294,20.3385730369183,25.6775217342305
0.834, 0.79,0.79,,,0.177588,1.843004,1.293504,,,0.1792671,1.846586,1.29316,,45.0005395849294,20.4687974200099,25.5223227651337
0.845, 0.82,0.82,,,0.1719296,1.848476,1.292497,,,0.1736663,1.852187,1.292141,,45.0005395849294,20.504958148017,25.4858136974887
0.856, 0.86,0.86,,,0.1672222,1.85296,1.291183,,,0.1690248,1.856829,1.290816,,45.0005395849294,20.5879893403517,25.3804494947368
0.867, 0.75,0.75,,,0.1633053,1.857593,1.290863,,,0.1648699,1.860983,1.290543,,45.0005395849294,20.7870159245856,25.1715652402576
0.878, 0.73,0.73,,,0.1586727,1.862358,1.290449,,,0.1601915,1.865662,1.290133,,45.0005395849294,20.8821399665093,25.1039310014309
0.889, 0.72,0.72,,,0.1541831,1.866948,1.289246,,,0.1556648,1.870189,1.288934,,45.0005395849294,21.0090926890796,24.9969651193632
0.9, 0.47,0.47,,,0.1516127,1.869511,1.290361,,,0.1525761,1.871646,1.290153,,45.0005259245515,69.3658898085612,24.7241861545239
0.911, 3.04,-3.04,,,0.147289,1.873992,1.291023,,,0.141124,1.860194,1.292425,,45.0005259245515,69.1687705546,24.5631183455461
0.922, 6.35,-6.35,,,0.1423253,1.87742,1.289015,,,0.1294761,1.848546,1.29193,,45.0005259245515,69.0822935319249,24.473665068023
0.934, 6.07,-6.07,,,0.1413983,1.876277,1.288253,,,0.129457,1.848527,1.291026,,45.0005259245515,68.3789275009591,23.7791714525421
0.944, 8.57,-8.57,,,0.1377577,1.879309,1.2884,,,0.1209839,1.840054,1.292286,,45.0005259245515,68.231805230331,23.6279664364514
0.956, 9.28,-9.28,,,0.1355472,1.879344,1.288605,,,0.117663,1.836733,1.292928,,45.0005259245515,67.8699827993074,23.2969105916879
0.967, 12.08,-12.08,,,0.1312646,1.882533,1.288956,,,0.1080057,1.827076,1.294664,,45.0005259245515,67.8581734025611,23.2985344691179
0.978, 12.3,-12.3,,,0.1290225,1.881437,1.287633,,,0.1057459,1.824816,1.293369,,45.0005259245515,67.4513878374825,22.8886531208841
0.989, 15.22,-15.22,,,0.123509,1.883327,1.287533,,,0.09434547,1.813416,1.29465,,45.0005259245515,67.7467798504872,23.1803056054223
1, 15.4,-15.4,,,0.120362,1.881191,1.284311,,,0.09120622,1.810277,1.291198,,45.0005259245515,67.4453089692903,22.8455819491766
1.011, 18.15,-18.15,,,0.1147404,1.882701,1.282429,,,0.08009177,1.799162,1.290152,,45.0005259245515,67.6126007879761,22.9692647187727
1.022, 18.28,-18.28,,,0.1116166,1.880553,1.279747,,,0.07714367,1.796214,1.287133,,45.0005259245515,67.310556170905,22.6347937795192
1.034, 20.94,-20.94,,,0.1058376,1.8818,1.277973,,,0.06618242,1.785253,1.28601,,45.0005259245515,67.4000657974872,22.6892081875752
1.045, 21.98,-21.98,,,0.1018429,1.881232,1.275724,,,0.06059133,1.779661,1.283789,,45.0005259245515,67.1690073344846,22.4342935820129
