経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.755, 2.16,2.16,,,-0.1244566,1.685691,1.328787,,,-0.1313483,1.693603,1.33128,,45.0005634905908,13.9261482970631,42.8940922280418
0.766, 2.27,2.27,,,-0.1212248,1.688153,1.329143,,,-0.1284765,1.696475,1.331762,,45.0005634905908,13.9044214659179,42.9016873981875
0.777, 2.56,2.56,,,-0.116715,1.690682,1.329265,,,-0.1248933,1.700058,1.33222,,45.0005634905908,13.908342848166,42.9299268145251
0.788, 2.74,2.74,,,-0.1129179,1.693214,1.329706,,,-0.121689,1.703262,1.332883,,45.0005634905908,13.9392964108495,42.9586375139023
0.799, 2.93,2.93,,,-0.10913,1.695745,1.329514,,,-0.1184895,1.706462,1.332917,,45.0005634905908,13.9866390119904,42.987498477437
0.81, 3.12,3.12,,,-0.1052842,1.698285,1.330041,,,-0.1152565,1.709695,1.333679,,45.0005634905908,14.0268662637614,43.0189822335401
0.821, 3.32,3.32,,,-0.1013987,1.700776,1.330957,,,-0.1120255,1.712926,1.334827,,45.0005634905908,14.006110173225,43.035193687084
0.833, 3.61,3.61,,,-0.09694038,1.703212,1.331493,,,-0.1085134,1.716438,1.33569,,45.0005634905908,13.9520637416003,43.033660309658
0.844, 3.73,3.73,,,-0.0930129,1.706331,1.331815,,,-0.1049691,1.719982,1.336144,,45.0005634905908,13.9327454058441,43.0550763672046
0.855, 4.02,4.02,,,-0.08851241,1.708857,1.332549,,,-0.1013962,1.723555,1.337219,,45.0005634905908,13.9460002413333,43.081669707998
0.866, 4.13,4.13,,,-0.08451654,1.712097,1.332339,,,-0.09776463,1.727186,1.337161,,45.0005634905908,13.9950435595302,43.1410547860842
0.877, 4.41,4.41,,,-0.08007105,1.714629,1.332271,,,-0.09421821,1.730733,1.337437,,45.0005634905908,14.0367538160835,43.1698098816897
0.888, 4.52,4.52,,,-0.07622033,1.717735,1.333082,,,-0.09072062,1.734231,1.338377,,45.0005634905908,14.0364865849397,43.1864038258165
0.899, 4.44,4.44,,,-0.07310767,1.721394,1.333265,,,-0.08735186,1.737599,1.338466,,45.0005634905908,14.0366692924949,43.1854783352097
0.91, 4.44,4.44,,,-0.06953023,1.72495,1.333671,,,-0.08377737,1.741174,1.338863,,45.0005634905908,14.0130795273054,43.1517201261764
0.922, 4.54,4.54,,,-0.06590337,1.727927,1.334022,,,-0.08044866,1.744502,1.339318,,45.0005634905908,14.0011429182893,43.127998879849
0.933, 4.55,4.55,,,-0.06220659,1.731525,1.334511,,,-0.07679419,1.748157,1.339813,,45.0005634905908,13.9793742522366,43.106893595901
0.944, 4.58,4.58,,,-0.05831625,1.735209,1.335024,,,-0.07300436,1.751947,1.340347,,45.0005634905908,13.9432792647985,43.1123953131243
0.954, 4.6,4.6,,,-0.05449971,1.738866,1.334885,,,-0.06926417,1.755687,1.340221,,45.0005634905908,13.9083573623176,43.1094890677134
0.966, 4.81,4.81,,,-0.05053727,1.741411,1.335107,,,-0.06597444,1.758977,1.34068,,45.0005634905908,13.8942709513201,43.1407849936195
0.977, 5.03,5.03,,,-0.04567735,1.744712,1.334647,,,-0.06186897,1.763082,1.340479,,45.0005634905908,13.866111789703,43.2173343366122
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.79,-0.79,,,-0.2628268,1.567083,1.326354,,,-0.2613325,1.563619,1.325164,,45.0005634905908,27.5859960635344,29.0308439950686
0.011, 0.67,-0.67,,,-0.2626521,1.566522,1.326189,,,-0.261378,1.563573,1.325174,,45.0005634905908,27.5740620158392,29.0645748833461
0.022, 0.56,-0.56,,,-0.2625718,1.565917,1.326246,,,-0.2615042,1.563447,1.325397,,45.0005634905908,27.5592507510362,29.0682256193558
0.033, 0.41,-0.41,,,-0.2627476,1.564763,1.326282,,,-0.2619735,1.562977,1.325669,,45.0005634905908,27.5048824467558,29.1126730741428
0.044, 0.03,-0.03,,,-0.2620813,1.563028,1.32639,,,-0.2620332,1.562918,1.326352,,45.0005634905908,27.4261423206478,29.1763816618533
0.055, 0.5,0.5,,,-0.2611208,1.560711,1.326673,,,-0.2620711,1.56288,1.327417,,45.0005634905908,27.3074899852354,29.2574355144783
0.066, 0.96,0.96,,,-0.2604586,1.558458,1.326894,,,-0.2623081,1.562643,1.32833,,45.0005634905908,27.1516472708272,29.3788045575574
0.078, 1.23,1.23,,,-0.2598297,1.557366,1.326128,,,-0.2622136,1.562737,1.327975,,45.0005634905908,27.0952504004198,29.4620235800891
0.088, 1.13,1.13,,,-0.2598926,1.557966,1.326127,,,-0.2620726,1.562878,1.327815,,45.0005634905908,27.0917926172487,29.4552241269596
0.101, 1.09,1.09,,,-0.2601757,1.557919,1.326109,,,-0.26228,1.562671,1.327742,,45.0005634905908,27.1273386282476,29.4253693709282
0.111, 1.06,1.06,,,-0.260387,1.557896,1.326616,,,-0.2624315,1.562519,1.328206,,45.0005634905908,27.1629375732111,29.4109508419915
0.123, 1.04,1.04,,,-0.2611236,1.557307,1.326292,,,-0.2631221,1.561829,1.327852,,45.0005634905908,27.2026926881689,29.4252737482825
0.133, 1.1,1.1,,,-0.26133,1.556729,1.325779,,,-0.2634407,1.56151,1.327434,,45.0005634905908,27.2628290870428,29.4474035605775
0.145, 1.08,1.08,,,-0.261448,1.556738,1.325555,,,-0.2635189,1.561432,1.327183,,45.0005634905908,27.2884200976034,29.4540254287936
0.157, 1.09,1.09,,,-0.2613363,1.556741,1.325681,,,-0.2634415,1.561509,1.327334,,45.0005634905908,27.2689045401405,29.4552616929989
