経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.588, 4.79,4.79,,,0.09597585,1.837155,1.275006,,,0.09889639,1.860876,1.276842,,13.2695058813619,19.3093523500973,8.41029429007585
0.6, 3.38,3.38,,,0.09204605,1.838796,1.255689,,,0.09417892,1.855506,1.256976,,16.2409019036875,22.3657543431464,8.61048456775718
0.611, 2.97,2.97,,,0.09181995,1.837862,1.246628,,,0.09362426,1.852561,1.24748,,17.6673100325231,22.6172077504431,7.84027233101828
0.622, 2.57,2.57,,,0.09207337,1.836456,1.237018,,,0.09357928,1.849203,1.237529,,19.1699174571662,22.9870146723843,7.19511060921871
0.633, 2.53,2.53,,,0.09458514,1.83446,1.231381,,,0.09596087,1.847053,1.231471,,20.075907874411,21.8095720545095,6.2692592830806
0.644, 2.37,2.37,,,0.09639099,1.833988,1.228422,,,0.09757832,1.845773,1.228018,,20.5973501143487,19.8374386563652,5.99943309431466
0.657, 1.24,1.24,,,0.09461941,1.836047,1.219379,,,0.0952502,1.842183,1.218991,,21.9972810156036,19.7303771516518,6.75563447902164
0.668, 1.21,1.21,,,0.0960716,1.833214,1.21237,,,0.09664203,1.83919,1.211825,,23.1035769699688,19.0816423872421,7.34774740367441
0.678, 1.06,1.06,,,0.09533094,1.829557,1.202604,,,0.09582049,1.834791,1.202021,,24.6452496604827,19.4574957339778,8.08230520016438
0.689, 0.7,0.7,,,0.09441151,1.825101,1.189629,,,0.09472299,1.82855,1.189204,,26.6909595618661,20.757675140275,8.48528720375478
0.7, 0.16,0.16,,,0.0945802,1.820014,1.174813,,,0.09464953,1.820808,1.174712,,29.0440125994219,22.7488152468032,8.57395671709243
0.711, 0.07,0.07,,,0.09562194,1.814896,1.165093,,,0.09564909,1.815225,1.165047,,30.6389266130345,23.4875599491379,9.03818075639789
0.723, 0.35,0.35,,,0.0963127,1.811217,1.161536,,,0.0964516,1.812934,1.161245,,31.2724403013024,22.4865872163906,10.4017596843542
0.733, 1.9,1.9,,,0.1065894,1.796585,1.152001,,,0.1070558,1.805932,1.15029,,33.1414293081132,23.0730340723977,10.4996431226258
0.744, 2.37,2.37,,,0.1049692,1.793889,1.152018,,,0.1055811,1.805445,1.149515,,33.2678424457541,21.3936476965757,12.3293602503492
0.755, 2.54,2.54,,,0.1045965,1.78916,1.146607,,,0.1052729,1.801461,1.143605,,34.2878492076412,20.9410315634416,13.8015400368603
0.767, 1.85,1.85,,,0.1013346,1.786975,1.138052,,,0.1018864,1.795924,1.135719,,35.6627833247766,21.5336358348142,14.7508534890313
0.777, 0.8,-0.8,,,0.09189205,1.795756,1.129411,,,0.09153388,1.791942,1.130485,,36.6241768199323,22.0601153391246,16.307733595309
0.789, 1.85,-1.85,,,0.09379654,1.795027,1.120379,,,0.09294075,1.786201,1.122964,,37.9734806529205,22.7780996820547,16.9112166501793
0.8, 2.37,-2.37,,,0.09446292,1.793794,1.114855,,,0.09334855,1.782523,1.11835,,38.8171592561013,22.7339288499214,17.7858001509472
0.811, 2.38,-2.38,,,0.09603411,1.790996,1.111227,,,0.09493164,1.779769,1.114953,,39.4388635476229,22.1602390793816,18.8524605186618
0.822, 1.38,-1.38,,,0.1028282,1.778401,1.103479,,,0.102325,1.771886,1.105684,,41.1756030203096,23.0471579014472,18.8974304829057
0.833, 2.77,-2.77,,,0.09593461,1.782417,1.098365,,,0.09468533,1.769459,1.103019,,41.6983037225668,22.9651068412311,20.1571615100637
0.844, 2.75,-2.75,,,0.09401479,1.783648,1.099697,,,0.0926737,1.770877,1.104657,,41.3937148601007,21.4589118598263,21.675536425967
0.856, 1.55,-1.55,,,0.1027407,1.764212,1.086986,,,0.1021824,1.756987,1.0897,,44.3057761769839,24.2626993134522,20.7364469129253
