経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.577, 2.85,-2.85,,,-0.1810107,1.546554,1.036107,,,-0.1818846,1.532632,1.039038,,44.8235181620417,40.2901100001935,12.1483499970972
0.588, 1.46,-1.46,,,-0.1803657,1.540378,1.03737,,,-0.1808007,1.53326,1.038842,,44.8235181620417,40.3198862090516,11.9340622093612
0.599, 0.53,-0.53,,,-0.1797766,1.536325,1.038098,,,-0.1799312,1.533726,1.038631,,44.8235181620417,40.2875964906489,11.8336302568265
0.611, 0.51,0.51,,,-0.1780539,1.533248,1.04001,,,-0.1779076,1.535758,1.039481,,44.8235181620417,40.0693719527396,12.0937673956376
0.622, 1.36,1.36,,,-0.1769649,1.531674,1.043182,,,-0.176586,1.538291,1.041742,,44.8235181620417,39.8180756397895,12.4426252742036
0.634, 2.03,2.03,,,-0.1758594,1.530786,1.046008,,,-0.1752875,1.540664,1.043799,,44.8235181620417,39.6725721239497,12.7653218214293
0.644, 2.01,2.01,,,-0.1764046,1.531149,1.046922,,,-0.1757925,1.540945,1.044701,,44.8235181620417,39.8016080541588,12.9933186522216
0.655, 1.52,1.52,,,-0.1783419,1.532939,1.047567,,,-0.1777964,1.540348,1.045861,,44.8235181620417,40.2338121675263,13.3491535688307
0.666, 2.72,2.72,,,-0.175798,1.531003,1.051477,,,-0.1748551,1.54424,1.048423,,44.8235181620417,40.1049162561913,13.3361753559951
0.677, 3.59,3.59,,,-0.1741479,1.528243,1.052498,,,-0.1728635,1.545729,1.048538,,44.8235181620417,40.3314394737112,13.1553367112412
0.689, 3.74,3.74,,,-0.1748126,1.528049,1.053803,,,-0.1733504,1.546238,1.049744,,44.8235181620417,40.7573495679336,13.1093866148787
0.7, 4.61,4.61,,,-0.1724279,1.525362,1.054115,,,-0.1706049,1.547836,1.04926,,44.8235181620417,40.9984449936422,12.7597722928831
0.71, 3.77,3.77,,,-0.1743203,1.528795,1.054212,,,-0.1725954,1.547132,1.050255,,44.8235181620417,41.62127968144,13.0198582052768
0.722, 4.49,4.49,,,-0.1715118,1.528585,1.056476,,,-0.169455,1.550448,1.051803,,44.8235181620417,41.6830587407636,12.9151821440646
0.733, 4.87,4.87,,,-0.1696068,1.528367,1.057174,,,-0.1674313,1.552078,1.052085,,44.8235181620417,41.5463934894639,12.9077696814741
0.744, 4.93,4.93,,,-0.1687985,1.530271,1.05945,,,-0.1664929,1.554228,1.054187,,44.8235181620417,41.6146919641688,13.2585357440865
0.755, 5.84,5.84,,,-0.1656094,1.529704,1.062543,,,-0.1630054,1.558108,1.056187,,44.8235181620417,41.2801288173642,13.3633313336058
0.766, 6.53,6.53,,,-0.1631412,1.529219,1.064626,,,-0.1602862,1.560928,1.057456,,44.8235181620417,41.1352809996665,13.4463847240547
0.777, 6.74,6.74,,,-0.1618959,1.529824,1.065855,,,-0.1589421,1.562586,1.058456,,44.8235181620417,41.1489721134768,13.4353949499859
0.788, 6.59,6.59,,,-0.1624799,1.529721,1.065093,,,-0.1595498,1.56177,1.057909,,44.8235181620417,41.2572681748483,13.3768738908058
0.8, 6.67,6.67,,,-0.161825,1.530274,1.065674,,,-0.1588127,1.562686,1.058468,,44.8235181620417,41.3808126331175,13.3194798128073
0.811, 6.87,6.87,,,-0.1607014,1.530069,1.065704,,,-0.1575875,1.563461,1.058339,,44.8235181620417,41.4465907680889,13.2372998327742
0.822, 6.78,6.78,,,-0.1602462,1.531247,1.066134,,,-0.1571111,1.564212,1.058925,,44.8235181620417,41.5892324347461,13.1835769813524
0.833, 6.55,6.55,,,-0.1605327,1.532162,1.066,,,-0.1574818,1.563996,1.05899,,44.8235181620417,41.580568340025,13.2754259476603
0.844, 6.51,6.51,,,-0.1600809,1.53311,1.066667,,,-0.1570332,1.564767,1.059632,,44.8235181620417,41.5443888289983,13.3840754713115
0.855, 6.52,6.52,,,-0.1600758,1.534076,1.068133,,,-0.1570334,1.56574,1.061007,,44.8235181620417,41.4554905043298,13.5195625150122
0.866, 6.83,6.83,,,-0.158648,1.533915,1.069022,,,-0.1555838,1.567099,1.06148,,44.8235181620417,41.2131519842268,13.5510804220601
0.878, 7.28,7.28,,,-0.1568229,1.533458,1.070148,,,-0.1537316,1.568824,1.062068,,44.8235181620417,40.942662840243,13.5128117269791
0.889, 7.52,7.52,,,-0.1557647,1.533462,1.07107,,,-0.1526688,1.569983,1.062644,,44.8235181620417,40.7529884922699,13.5749621778285
0.9, 7.34,7.34,,,-0.1564499,1.534134,1.071235,,,-0.1533768,1.569762,1.063039,,44.8235181620417,40.8425732509309,13.5702621540367
0.911, 7.23,7.23,,,-0.1563274,1.535059,1.071554,,,-0.1532614,1.570128,1.063442,,44.8235181620417,40.8633541009024,13.6564488936801
0.922, 7.09,7.09,,,-0.1561293,1.536536,1.07241,,,-0.1530778,1.570955,1.064427,,44.8235181620417,40.9051104612313,13.7118109904571
0.933, 6.96,6.96,,,-0.1556791,1.538073,1.073091,,,-0.1526171,1.571855,1.065239,,44.8235181620417,40.9861267478169,13.7763221253727
0.944, 7,7,,,-0.1541961,1.540411,1.075191,,,-0.1510872,1.574335,1.067217,,44.8235181620417,40.9612648599299,13.9271984386188
0.955, 7.39,7.39,,,-0.1504244,1.543219,1.078489,,,-0.1471971,1.579016,1.069947,,44.8235181620417,40.7908140788409,14.0772474452247
0.966, 7.78,7.78,,,-0.1469615,1.545248,1.08103,,,-0.1436521,1.582921,1.071924,,44.8235181620417,40.5944495607619,14.1890952048658
0.977, 8.23,8.23,,,-0.1435644,1.547263,1.084077,,,-0.1401497,1.587102,1.074334,,44.8235181620417,40.414416024534,14.2917597754234
0.989, 8.63,8.63,,,-0.1397089,1.549781,1.086852,,,-0.1361441,1.591543,1.076609,,44.8235181620417,40.3780179474599,14.3214318238995
0.999, 9.16,9.16,,,-0.136147,1.551668,1.089946,,,-0.1323271,1.596004,1.079102,,44.8235181620417,40.4342304027649,14.303016780636
1.011, 9.38,9.38,,,-0.133336,1.554063,1.092083,,,-0.1293744,1.599468,1.081047,,44.8235181620417,40.5290026899561,14.2452999762082
1.021, 9.51,9.51,,,-0.1303356,1.557482,1.094804,,,-0.1262214,1.603501,1.083598,,44.8235181620417,40.6206433355,14.3072873562957
1.033, 9.75,9.75,,,-0.1266642,1.561056,1.097919,,,-0.1223481,1.608202,1.086373,,44.8235181620417,40.6861994893295,14.4176478422864
1.044, 10.03,10.03,,,-0.1233822,1.56464,1.101845,,,-0.1188679,1.613137,1.089872,,44.8235181620417,40.7065124713559,14.5463029894599
1.055, 10.27,10.27,,,-0.1191083,1.568718,1.105209,,,-0.1144609,1.618361,1.092853,,44.8235181620417,40.6774705078132,14.6576692207779
1.066, 10.68,10.68,,,-0.1147106,1.571918,1.108581,,,-0.1099545,1.623519,1.095641,,44.8235181620417,40.5571533138369,14.7243386954111
1.077, 11.11,11.11,,,-0.1108356,1.574727,1.112,,,-0.1059092,1.628344,1.098419,,44.8235181620417,40.4752900838178,14.8455438139548
1.088, 11.48,11.48,,,-0.1062976,1.578772,1.116098,,,-0.1012154,1.634155,1.101943,,44.8235181620417,40.4090167601454,14.9571388566036
1.1, 11.62,11.62,,,-0.1025871,1.582563,1.118857,,,-0.09743662,1.638629,1.104492,,44.8235181620417,40.3969785520682,14.9905777543022
1.111, 12.05,12.05,,,-0.09769858,1.585888,1.122159,,,-0.09252985,1.644053,1.107255,,44.8235181620417,40.2508978852597,14.9381389784086
1.122, 11.99,11.99,,,-0.09427392,1.590326,1.12464,,,-0.08917764,1.648171,1.109728,,44.8235181620417,40.1725795233211,15.0030496793795
1.133, 11.79,11.79,,,-0.09038904,1.596531,1.128167,,,-0.08539446,1.653345,1.113261,,44.8235181620417,40.0426078572217,15.2300100289942
1.144, 11.44,11.44,,,-0.08762463,1.602135,1.13069,,,-0.08272627,1.657197,1.11604,,44.8235181620417,39.9966099495363,15.4342326794945
1.155, 11.06,11.06,,,-0.08441981,1.608321,1.133479,,,-0.07969627,1.661499,1.119095,,44.8235181620417,39.8751999253233,15.6545438401372
1.166, 10.31,10.31,,,-0.08261445,1.615556,1.136085,,,-0.07804123,1.665061,1.122477,,44.8235181620417,39.9356573430793,15.9345269468031
1.177, 10.02,10.02,,,-0.08000933,1.620796,1.138772,,,-0.07556893,1.668908,1.125445,,44.8235181620417,39.8772421518283,16.0395018287831
1.189, 9.85,9.85,,,-0.07703546,1.626047,1.141907,,,-0.07265683,1.673289,1.128729,,44.8235181620417,39.8472234712614,16.1431362861758
1.199, 9.98,9.98,,,-0.0735926,1.630198,1.145468,,,-0.0692587,1.678068,1.132089,,44.8235181620417,39.7290441264359,16.1336508612299
1.211, 10.24,10.24,,,-0.06915867,1.633993,1.148584,,,-0.06487569,1.683141,1.134881,,44.8235181620417,39.5804601953662,16.0454218950815
1.222, 9.94,9.94,,,-0.06594729,1.640091,1.151755,,,-0.06178994,1.687745,1.138305,,44.8235181620417,39.4987506445991,16.2189086951721
1.233, 9.76,9.76,,,-0.06330124,1.645711,1.155822,,,-0.05922055,1.692475,1.142425,,44.8235181620417,39.3933061871267,16.4332383178155
1.244, 9.61,9.61,,,-0.06027594,1.651296,1.159636,,,-0.05624654,1.697299,1.146273,,44.8235181620417,39.3104013532881,16.638779194789
1.255, 9.47,9.47,,,-0.05781433,1.656717,1.163759,,,-0.05384174,1.701971,1.150476,,44.8235181620417,39.244862274931,16.7947755884492
1.266, 9.75,9.75,,,-0.05408015,1.660162,1.16731,,,-0.05014256,1.706782,1.15358,,44.8235181620417,39.0585996063534,16.7939013242598
1.278, 9.72,9.72,,,-0.05075572,1.665333,1.171116,,,-0.04686294,1.711762,1.157343,,44.8235181620417,38.9759065083732,16.8932686210873
1.288, 9.99,9.99,,,-0.0460263,1.670363,1.175811,,,-0.04213454,1.718081,1.161552,,44.8235181620417,38.8114867841535,16.9690700583867
1.3, 10.29,10.29,,,-0.04189697,1.674631,1.18021,,,-0.03800897,1.723763,1.165461,,44.8235181620417,38.659941966161,17.0043138335233
1.311, 10.06,10.06,,,-0.03911506,1.68085,1.184465,,,-0.03524901,1.72886,1.169909,,44.8235181620417,38.6556560225761,17.1749148787698
1.322, 9.91,9.91,,,-0.03659108,1.685948,1.187984,,,-0.03277913,1.733219,1.173605,,44.8235181620417,38.6372179274247,17.2271111829546
1.333, 9.7,9.7,,,-0.03437843,1.691137,1.191461,,,-0.03062247,1.737376,1.177327,,44.8235181620417,38.6309375686576,17.309220299777
1.344, 9.53,9.53,,,-0.03163898,1.696667,1.195323,,,-0.02795969,1.742058,1.181285,,44.8235181620417,38.5366843758289,17.488620335977
1.355, 9.67,9.67,,,-0.02739282,1.70173,1.199512,,,-0.0237948,1.747739,1.185154,,44.8235181620417,38.3307405177056,17.5917152084403
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.68,-0.68,,,-0.1890436,1.531762,1.039981,,,-0.1895522,1.528528,1.040901,,44.8235181620417,42.8604023208982,17.802283104503
0.01, 1.67,-1.67,,,-0.1913396,1.53425,1.038585,,,-0.1926338,1.526307,1.040842,,44.8235181620417,43.1481513524343,17.9238604683461
0.022, 1.56,-1.56,,,-0.1909501,1.534289,1.03907,,,-0.1921637,1.526875,1.041174,,44.8235181620417,43.1953889394196,17.9209969116162
0.033, 1.5,-1.5,,,-0.191217,1.533922,1.039262,,,-0.1923795,1.526791,1.041272,,44.8235181620417,43.2105382985772,17.8153151050768
0.044, 1.37,-1.37,,,-0.1908764,1.533401,1.039181,,,-0.1919392,1.526901,1.040987,,44.8235181620417,43.3292162471982,17.6568308150806
0.056, 1.36,-1.36,,,-0.1907603,1.533061,1.038599,,,-0.1918195,1.526566,1.040393,,44.8235181620417,43.3503386066187,17.565582905403
0.066, 1.43,-1.43,,,-0.190606,1.533747,1.038898,,,-0.1917163,1.526919,1.04079,,44.8235181620417,43.3050066423588,17.5961565388245
0.078, 1.38,-1.38,,,-0.1904026,1.533784,1.039162,,,-0.1914638,1.527234,1.040982,,44.8235181620417,43.2564883949397,17.6171098510677
0.088, 1.03,-1.03,,,-0.1887635,1.533672,1.039887,,,-0.1895411,1.528786,1.041255,,44.8235181620417,43.0673433866126,17.6313678705634
0.099, 0.86,-0.86,,,-0.1876571,1.534194,1.040721,,,-0.1882949,1.530106,1.041875,,44.8235181620417,42.8575404717156,17.658227588727
0.112, 0.79,-0.79,,,-0.1876492,1.534036,1.040964,,,-0.1882305,1.530263,1.042032,,44.8235181620417,42.7394055231185,17.6503557959276
0.122, 0.69,-0.69,,,-0.1867199,1.534426,1.041359,,,-0.1872145,1.531161,1.042287,,44.8235181620417,42.5907908561983,17.6285606628926
0.133, 0.24,-0.24,,,-0.1849305,1.534097,1.042362,,,-0.1851023,1.53294,1.042691,,44.8235181620417,42.4335360002186,17.5745543586282
0.144, 0.3,-0.3,,,-0.1849343,1.534423,1.042398,,,-0.1851464,1.53299,1.042805,,44.8235181620417,42.4345058870537,17.5116397803867
0.155, 0.01,-0.01,,,-0.1837935,1.534288,1.043208,,,-0.1838009,1.534237,1.043223,,44.8235181620417,42.3363458261284,17.5048847234855
0.167, 0.42,0.42,,,-0.1816927,1.534826,1.045062,,,-0.1814045,1.536827,1.04449,,44.8235181620417,42.1866656497274,17.520898101549
0.178, 0.83,0.83,,,-0.1796534,1.535361,1.046847,,,-0.1790912,1.539325,1.045709,,44.8235181620417,42.044949473677,17.5358545078678
0.188, 1.35,1.35,,,-0.1768751,1.535815,1.048579,,,-0.1759785,1.542245,1.046726,,44.8235181620417,41.9051662411079,17.5256860640239
0.199, 1.91,1.91,,,-0.1742482,1.536241,1.050726,,,-0.1729987,1.545327,1.048105,,44.8235181620417,41.8009409723685,17.4983567703679
0.211, 1.31,1.31,,,-0.1734817,1.540925,1.05207,,,-0.1725768,1.547145,1.050254,,44.8235181620417,42.1067626839455,17.848625936732
0.222, 0.67,0.67,,,-0.1733974,1.545597,1.053821,,,-0.1729122,1.548774,1.052894,,44.8235181620417,42.4675025300158,18.0062052266883
0.233, 1.45,1.45,,,-0.1688092,1.547189,1.057219,,,-0.1677702,1.554057,1.055222,,44.8235181620417,42.4212758109996,17.9283649779783
0.244, 2.99,2.99,,,-0.1628799,1.545254,1.060092,,,-0.160856,1.559505,1.056013,,44.8235181620417,42.0760883052366,17.4980152609189
0.255, 3.97,3.97,,,-0.1582219,1.545505,1.063194,,,-0.1556198,1.564432,1.057744,,44.8235181620417,41.8135699917924,17.4728733352837
0.266, 2.51,2.51,,,-0.158978,1.553263,1.063906,,,-0.1571785,1.565196,1.060383,,44.8235181620417,42.2920144845541,18.1190689769401
0.277, 2.94,2.94,,,-0.1552032,1.555989,1.067076,,,-0.1530681,1.569932,1.062971,,44.8235181620417,42.4235468488354,18.1392863363208
0.289, 2.85,2.85,,,-0.1515229,1.560897,1.069623,,,-0.1494127,1.574404,1.065639,,44.8235181620417,42.5633164210265,18.2385494727663
0.3, 3,3,,,-0.1483759,1.564526,1.072728,,,-0.1461237,1.578757,1.068507,,44.8235181620417,42.624286102956,18.3609532894759
0.311, 3.2,3.2,,,-0.1448615,1.567373,1.074676,,,-0.1424315,1.58254,1.070164,,44.8235181620417,42.6987351628374,18.4517077179997
0.322, 4.06,4.06,,,-0.1394626,1.569674,1.078968,,,-0.1364667,1.5889,1.073194,,44.8235181620417,42.418065622179,18.4710661811161
0.333, 4.7,4.7,,,-0.1346178,1.572132,1.082452,,,-0.1312169,1.59439,1.075709,,44.8235181620417,42.2082422167151,18.5193060983342
0.344, 5.53,5.53,,,-0.1293653,1.574917,1.087486,,,-0.1254584,1.601094,1.079431,,44.8235181620417,41.9239595060863,18.6563248119137
0.355, 6.33,6.33,,,-0.1239019,1.577328,1.091465,,,-0.1195138,1.607259,1.082204,,44.8235181620417,41.7562271402113,18.6740184164662
0.366, 7.3,7.3,,,-0.1179334,1.579544,1.096087,,,-0.1130117,1.614077,1.085345,,44.8235181620417,41.5172866391258,18.6609471423058
0.378, 8.13,8.13,,,-0.111973,1.582069,1.100123,,,-0.1066491,1.620562,1.088154,,44.8235181620417,41.3121453282077,18.5665146570164
0.389, 8.58,8.58,,,-0.1073844,1.586048,1.104624,,,-0.1017854,1.626658,1.091911,,44.8235181620417,41.2433516648016,18.6548085099601
0.4, 8.36,8.36,,,-0.1042272,1.591776,1.107735,,,-0.0986411,1.631271,1.09529,,44.8235181620417,41.3714245383646,18.8271102722627
0.41, 8.09,8.09,,,-0.1009139,1.59834,1.111494,,,-0.09532864,1.636504,1.099379,,44.8235181620417,41.5603031693215,19.0404204892009
0.422, 8.2,8.2,,,-0.096507,1.603891,1.115863,,,-0.09082253,1.642578,1.103461,,44.8235181620417,41.5194518090325,19.1973645715821
0.433, 8.08,8.08,,,-0.09266979,1.610134,1.119918,,,-0.08701195,1.6482,1.107602,,44.8235181620417,41.5368004890415,19.3715326830235
0.444, 8.83,8.83,,,-0.08658129,1.614911,1.126507,,,-0.08056261,1.656462,1.112837,,44.8235181620417,41.2309275510471,19.5425452471561
0.455, 9.25,9.25,,,-0.08114324,1.619423,1.130875,,,-0.07503964,1.662957,1.116499,,44.8235181620417,40.9747066718424,19.5053582832548
0.467, 9.7,9.7,,,-0.07497673,1.624337,1.135406,,,-0.06880006,1.669965,1.12017,,44.8235181620417,40.6561329974398,19.5825667394841
0.477, 9.86,9.86,,,-0.0692994,1.630504,1.14005,,,-0.06324844,1.676878,1.124396,,44.8235181620417,40.3353326814297,19.6629956298174
0.489, 9.42,9.42,,,-0.06574461,1.638051,1.143852,,,-0.05994119,1.682284,1.128734,,44.8235181620417,40.2812990564094,19.8741577523214
0.5, 8.97,8.97,,,-0.06136173,1.647405,1.1494,,,-0.05580893,1.689448,1.134733,,44.8235181620417,40.1752296366453,20.2237643903544
0.511, 8.48,8.48,,,-0.05727595,1.655494,1.152996,,,-0.05198614,1.695184,1.139021,,44.8235181620417,40.1679076740588,20.397181181008
0.522, 7.91,7.91,,,-0.0536593,1.664345,1.157542,,,-0.04870436,1.701288,1.144373,,44.8235181620417,40.1201031813882,20.6163978038666
0.533, 7.42,7.42,,,-0.04956251,1.672776,1.161685,,,-0.04487475,1.707389,1.149171,,44.8235181620417,40.0825644627544,20.8761908719078
0.544, 7.07,7.07,,,-0.04458096,1.681218,1.166059,,,-0.04016966,1.714151,1.154029,,44.8235181620417,39.9340624939524,21.0245391614577
0.555, 7.08,7.08,,,-0.0393176,1.688858,1.171898,,,-0.03497133,1.721804,1.159654,,44.8235181620417,39.708051540606,21.2874536258627
0.566, 7.19,7.19,,,-0.03277607,1.696903,1.177825,,,-0.02849173,1.730311,1.165205,,44.8235181620417,39.4072670934017,21.5128037584253
0.577, 7.12,7.12,,,-0.02792461,1.704865,1.183832,,,-0.02371248,1.73788,1.171129,,44.8235181620417,39.2413993691182,21.8296954987916
0.589, 7.12,7.12,,,-0.02292618,1.712419,1.189485,,,-0.01870446,1.745352,1.176688,,44.8235181620417,39.2007221786481,22.0162655258733
0.6, 7.4,7.4,,,-0.01737678,1.71859,1.194904,,,-0.01302712,1.752824,1.181578,,44.8235181620417,39.1318499680689,22.0301632529003
