経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.089, 0.44,0.44,,,0.4779762,1.541821,1.283843,,,0.4791819,1.543645,1.284231,,45.0005634905908,15.2577269358748,34.8620495348072
0.1, 0.71,0.71,,,0.477339,1.540617,1.283783,,,0.4792725,1.543554,1.284413,,45.0005634905908,15.4064525933658,34.7706479458776
0.111, 0.99,0.99,,,0.4764067,1.539687,1.283205,,,0.479076,1.543751,1.284083,,45.0005634905908,15.5013444088642,34.740192133216
0.122, 1.08,1.08,,,0.4758663,1.539587,1.283462,,,0.4787882,1.544038,1.284429,,45.0005634905908,15.5459933542261,34.7365721330566
0.133, 1.08,1.08,,,0.4750227,1.540433,1.283736,,,0.4779459,1.544881,1.284697,,45.0005634905908,15.4907354178311,34.7593644736827
0.145, 0.99,0.99,,,0.4748632,1.541217,1.284029,,,0.4775404,1.545286,1.284905,,45.0005634905908,15.4420464156876,34.7733424554302
0.155, 1.08,1.08,,,0.4727787,1.542714,1.2851,,,0.4756915,1.547135,1.286046,,45.0005634905908,15.3685365067909,34.78616613524
0.167, 1.16,1.16,,,0.4712598,1.543644,1.285582,,,0.4744093,1.548417,1.286595,,45.0005634905908,15.2877012202133,34.8042080794305
0.177, 1.24,1.24,,,0.4693022,1.545038,1.286109,,,0.472677,1.550149,1.287186,,45.0005634905908,15.2244963589401,34.7957727960403
0.189, 1.24,1.24,,,0.4689417,1.545447,1.286305,,,0.4722933,1.550533,1.287372,,45.0005634905908,15.2416794068664,34.7427739446504
0.2, 1.5,1.5,,,0.4675466,1.54507,1.286407,,,0.4715936,1.551233,1.287696,,45.0005634905908,15.2974257017735,34.6506995821063
0.211, 1.68,1.68,,,0.4660225,1.545362,1.286001,,,0.4705501,1.552276,1.287453,,45.0005634905908,15.385690526414,34.5907271077679
