経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.744, 14.36,14.36,,,0.02179996,1.759452,1.374931,,,-0.003731728,1.824246,1.39249,,45.0005395849294,27.2178181416649,25.7014854522667
0.755, 15.13,15.13,,,0.028145,1.761106,1.374807,,,0.001434937,1.829413,1.393289,,45.0005395849294,27.340420033855,25.5750757297203
0.766, 15.64,15.64,,,0.03337491,1.763225,1.375225,,,0.006021649,1.833999,1.394217,,45.0005395849294,27.4884473045228,25.340868549598
0.777, 16.03,16.03,,,0.03812578,1.765679,1.37746,,,0.01045589,1.838434,1.396573,,45.0005395849294,27.6291970088326,24.9503166361775
0.788, 16.1,16.1,,,0.04147635,1.768812,1.378638,,,0.01418385,1.842162,1.397575,,45.0005395849294,27.8955607186725,24.5082565601119
0.8, 15.95,15.95,,,0.04409114,1.772767,1.379314,,,0.01769261,1.84567,1.398028,,45.0005395849294,28.3177056712197,24.0799951733331
0.81, 15.93,15.93,,,0.04637257,1.775793,1.377907,,,0.0208284,1.848806,1.396849,,45.0005395849294,28.944377217677,23.6856712880484
0.822, 15.91,15.91,,,0.04892835,1.779014,1.375295,,,0.02407739,1.852055,1.394582,,45.0005395849294,29.4950851098465,23.4546435608963
0.833, 16.35,16.35,,,0.05344216,1.78121,1.372057,,,0.02832319,1.856301,1.392348,,45.0005395849294,29.9008700522396,23.4266466162675
0.844, 17.03,17.03,,,0.05873344,1.782588,1.369958,,,0.03285471,1.860833,1.391318,,45.0005395849294,30.1393495155688,23.3717575100774
0.855, 17.57,17.57,,,0.06349687,1.784131,1.369987,,,0.03705955,1.865037,1.39182,,45.0005395849294,30.2544928413928,23.1269157257133
0.867, 17.68,17.68,,,0.06579756,1.786003,1.371365,,,0.03972316,1.867701,1.392854,,45.0005395849294,30.4612699825716,22.6288566377484
0.877, 17.43,17.43,,,0.06614617,1.788379,1.373452,,,0.04135735,1.869335,1.394045,,45.0005395849294,30.8923915109858,21.8663838588974
0.889, 17.01,17.01,,,0.06504134,1.790579,1.374373,,,0.0420267,1.870005,1.394297,,45.0005395849294,31.6140351276619,21.1340390436369
0.9, 16.5,16.5,,,0.06365532,1.793175,1.372517,,,0.04254155,1.870519,1.391971,,45.0005395849294,32.4485066360978,20.5351014795328
0.911, 15.93,15.93,,,0.06097894,1.794944,1.369298,,,0.04188816,1.869866,1.38844,,45.0005395849294,33.4246704149226,20.0190721643617
0.922, 15.54,15.54,,,0.05943261,1.796655,1.366821,,,0.04198253,1.86996,1.385675,,45.0005395849294,34.2930674720218,19.4971432734591
0.933, 15.16,15.16,,,0.05714346,1.797462,1.366071,,,0.04138657,1.869365,1.384244,,45.0005395849294,35.1613142649635,18.6856297377321
0.944, 14.83,14.83,,,0.05493261,1.798053,1.367767,,,0.04077141,1.868749,1.385019,,45.0005395849294,35.9655656022576,17.7151623365166
0.955, 14.62,14.62,,,0.05283355,1.797923,1.370918,,,0.04008475,1.868063,1.387179,,45.0005395849294,36.7193111071395,16.6119109388892
0.966, 14.52,14.52,,,0.051572,1.798096,1.373725,,,0.04009145,1.868069,1.389275,,45.0005395849294,37.4948449148674,15.6436684717338
0.978, 14.49,14.49,,,0.05041094,1.797999,1.373984,,,0.04011694,1.868095,1.389139,,45.0005395849294,38.3167727812416,14.8547645690777
0.988, 14.62,14.62,,,0.05045203,1.798231,1.372877,,,0.04113647,1.869114,1.388112,,45.0005395849294,39.1226497035129,14.3536882451309
1, 14.93,14.93,,,0.05097573,1.797906,1.371472,,,0.04246709,1.870445,1.387009,,45.0005395849294,39.870507585494,13.9429249487451
1.011, 15.11,15.11,,,0.05179314,1.798648,1.373249,,,0.04427016,1.872248,1.388619,,45.0005395849294,40.6121295049365,13.3141864163478
1.022, 14.52,14.52,,,0.05157318,1.800503,1.377772,,,0.04548422,1.871462,1.391896,,45.0005259245515,50.8200825769848,12.4604597514039
1.032, 13.54,13.54,,,0.05197169,1.803085,1.384299,,,0.04747236,1.869473,1.396676,,45.0005259245515,49.7153643962739,11.4551609477115
1.044, 12.49,12.49,,,0.05268633,1.805964,1.389307,,,0.04957454,1.867371,1.400203,,45.0005259245515,48.6902179171794,10.6955679472892
1.055, 11.58,11.58,,,0.05404353,1.807914,1.390216,,,0.05203572,1.86491,1.40024,,45.0005259245515,47.8185116335194,10.4141223264079
1.066, 10.52,10.52,,,0.05575723,1.810591,1.388516,,,0.05459738,1.862348,1.397836,,45.0005259245515,47.1443788113877,10.5334158458108
1.077, 9.46,9.46,,,0.05825866,1.812636,1.385952,,,0.05778801,1.859158,1.394457,,45.0005259245515,46.4877585938007,10.6244161611378
1.089, 8.39,8.39,,,0.06041605,1.815231,1.383173,,,0.0604748,1.856471,1.39076,,45.0005259245515,45.8589884717794,10.6743311822033
1.099, 7.47,7.47,,,0.06253721,1.81719,1.38184,,,0.06301975,1.853926,1.388569,,45.0005259245515,45.2015691220817,10.654196638864
1.11, 6.27,6.27,,,0.06578958,1.819589,1.381034,,,0.06651637,1.850429,1.386616,,45.0005259245515,44.601533605099,10.5920632634871
1.122, 5.32,5.32,,,0.06912002,1.820739,1.381308,,,0.07000899,1.846937,1.385974,,45.0005259245515,43.9972155596258,10.5220333358757
1.133, 4.43,4.43,,,0.07264015,1.821586,1.382937,,,0.07356425,1.843381,1.386725,,45.0005259245515,43.4835477822946,10.3838500750752
1.144, 3.79,3.79,,,0.07555842,1.821797,1.384605,,,0.07650654,1.840439,1.387733,,45.0005259245515,42.9533441174428,10.1825567218736
1.155, 3.05,3.05,,,0.07841679,1.822578,1.387563,,,0.07931075,1.837635,1.389942,,45.0005259245515,42.3841229980432,9.81439843679741
1.166, 2.7,2.7,,,0.07987436,1.822842,1.391161,,,0.08078434,1.836161,1.393111,,45.0005259245515,41.7769772543323,9.40537769237512
1.177, 2.22,2.22,,,0.08088745,1.824199,1.394941,,,0.08176605,1.83518,1.396417,,45.0005259245515,41.017074334085,9.10580048107298
1.188, 1.92,1.92,,,0.08147886,1.82509,1.396806,,,0.08234711,1.834599,1.398016,,45.0005259245515,40.326050454606,9.10634006600239
1.2, 1.57,1.57,,,0.08247317,1.825934,1.398383,,,0.0832611,1.833684,1.399334,,45.0005259245515,39.7091921821657,9.24509535512999
1.211, 1.38,1.38,,,0.08324485,1.82612,1.398039,,,0.08400264,1.832943,1.398866,,45.0005259245515,39.1741971397445,9.52431433440378
1.222, 1.23,1.23,,,0.08470953,1.825446,1.397513,,,0.08542953,1.831516,1.398242,,45.0005259245515,38.7443118755357,9.76140470804926
1.233, 1.25,1.25,,,0.08699976,1.823017,1.395523,,,0.08775455,1.829191,1.396277,,45.0005259245515,38.5589063956751,9.97982902898618
1.244, 1.32,1.32,,,0.08933794,1.820322,1.392667,,,0.09014258,1.826803,1.393475,,45.0005259245515,38.475837637301,10.1587108245973
1.255, 1.49,1.49,,,0.09263551,1.816052,1.389291,,,0.09354292,1.823403,1.390246,,45.0005259245515,38.5611262070936,10.3413415401848
1.266, 1.82,1.82,,,0.09501137,1.811879,1.386791,,,0.09611708,1.820829,1.38798,,45.0005259245515,38.5822246608527,10.465442658856
1.277, 2.12,2.12,,,0.09831365,1.80692,1.384399,,,0.09959614,1.81735,1.385803,,45.0005259245515,38.6303945686337,10.5148309015963
1.288, 2.72,2.72,,,0.1007629,1.801166,1.38368,,,0.1023889,1.814557,1.385491,,45.0005259245515,38.7214307424529,10.4870977730169
1.3, 3.18,3.18,,,0.1041639,1.795274,1.38224,,,0.1060252,1.81092,1.384367,,45.0005259245515,38.8658141073,10.4305839356232
1.31, 3.72,3.72,,,0.1072771,1.789229,1.381113,,,0.1093943,1.807551,1.383599,,45.0005259245515,39.0513049645229,10.2974550146678
1.322, 4.09,4.09,,,0.1105,1.784009,1.379408,,,0.1127862,1.804159,1.382133,,45.0005259245515,39.1633542147389,10.2030131378685
1.333, 4.39,4.39,,,0.113274,1.779608,1.378002,,,0.1157079,1.801238,1.380932,,45.0005259245515,39.2173844246647,10.1808184387782
1.344, 4.53,4.53,,,0.1148152,1.777303,1.376525,,,0.1173412,1.799605,1.379559,,45.0005259245515,39.1813415174176,10.2318536108363
1.355, 5.02,5.02,,,0.1167586,1.772665,1.374741,,,0.1195896,1.797356,1.378142,,45.0005259245515,39.1203615902046,10.3533387671281
