経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.91, 14.74,14.74,,,0.06675066,1.604235,1.042878,,,0.08368073,1.67342,1.023851,,45.7999961295596,33.163654743054,20.0240906457147
0.922, 14.69,14.69,,,0.06976482,1.60217,1.040578,,,0.08653466,1.671109,1.021623,,45.7999961295596,33.1399608174826,19.9722034075813
0.933, 14.67,14.67,,,0.07318132,1.599961,1.038407,,,0.08976668,1.668862,1.019457,,45.7999961295596,33.0884885133297,19.8892814982703
0.944, 14.8,14.8,,,0.07707614,1.597452,1.03675,,,0.09355817,1.667008,1.01767,,45.7999961295596,33.0538628702959,19.7367480104229
0.955, 15.09,15.09,,,0.0823579,1.593944,1.03511,,,0.09877884,1.664978,1.015712,,45.7999961295596,33.0105287363126,19.4961102073759
0.966, 15.35,15.35,,,0.08685531,1.590418,1.033231,,,0.1031817,1.662775,1.013589,,45.7999961295596,32.9927087732639,19.2503668380665
0.977, 15.69,15.69,,,0.09048536,1.587106,1.032092,,,0.1068363,1.661179,1.012051,,45.7999961295596,32.9513041676675,19.0552693200433
0.988, 15.68,15.68,,,0.09409353,1.584808,1.029879,,,0.110209,1.65888,1.009835,,45.7999961295596,32.894432599126,18.9535114570728
1, 15.63,15.63,,,0.09708274,1.583472,1.028349,,,0.1130461,1.657315,1.008326,,45.7999961295596,32.8425641440123,18.930901824002
1.01, 15.43,15.43,,,0.09932574,1.58259,1.026364,,,0.1151365,1.655438,1.006516,,45.7999961295596,32.7919490285764,19.0101764123977
1.022, 15.42,15.42,,,0.102184,1.581038,1.024877,,,0.1180459,1.653839,1.004975,,45.7999961295596,32.7597276120635,19.074100151061
1.033, 15.43,15.43,,,0.1055471,1.578914,1.022785,,,0.1213699,1.651755,1.002966,,45.7999961295596,32.8137168408555,19.0013876667278
1.044, 15.56,15.56,,,0.1090625,1.575519,1.020157,,,0.1248242,1.649079,1.000386,,45.7999961295596,32.9305403931684,18.7743487699399
1.055, 16.11,16.11,,,0.1131181,1.570371,1.018216,,,0.1291057,1.646689,0.9980825,,45.7999961295596,33.1017117591949,18.4216992827163
1.066, 16.43,16.43,,,0.1164247,1.565817,1.015466,,,0.1324159,1.643814,0.9953105,,45.7999961295596,33.3032433152371,18.0607886819215
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.98,-0.98,,,-0.1218134,1.798436,1.138453,,,-0.1230843,1.794002,1.140092,,45.7999961295596,29.5705552829804,24.8751128404138
0.011, 1.1,-1.1,,,-0.1212729,1.798343,1.137624,,,-0.1227059,1.79335,1.139464,,45.7999961295596,29.628772398751,24.845756688178
0.022, 1.11,-1.11,,,-0.1206609,1.798301,1.137557,,,-0.1221012,1.793286,1.139402,,45.7999961295596,29.6597370604916,24.8299669988036
0.033, 1.21,-1.21,,,-0.1201043,1.798389,1.137035,,,-0.1216774,1.792919,1.139049,,45.7999961295596,29.6627730794932,24.8450156126736
0.044, 1.08,-1.08,,,-0.1194223,1.797941,1.137366,,,-0.1208293,1.793048,1.139173,,45.7999961295596,29.6152417943817,24.8821103690237
0.055, 0.87,-0.87,,,-0.1176708,1.796957,1.137666,,,-0.1188014,1.793008,1.139135,,45.7999961295596,29.4660021651699,24.9454501265293
0.066, 0.66,-0.66,,,-0.1157097,1.795693,1.137725,,,-0.1165591,1.792705,1.138842,,45.7999961295596,29.3355523858419,24.9523161740013
0.077, 0.41,-0.41,,,-0.1145893,1.794202,1.137802,,,-0.1151139,1.792346,1.138496,,45.7999961295596,29.2949844783955,24.904673898319
0.089, 0.22,-0.22,,,-0.1137055,1.792491,1.137293,,,-0.1139882,1.791486,1.137667,,45.7999961295596,29.3470783297456,24.8026189221279
