経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.277, 8.29,8.29,,,-0.00796325,1.760081,1.252034,,,-0.01115744,1.801209,1.248135,,44.8235181620417,38.0521473544971,6.79552235577771
0.288, 8.77,8.77,,,-0.009975964,1.753474,1.24837,,,-0.01340769,1.797001,1.244434,,44.8235181620417,38.1772388505703,6.65457884485567
0.298, 8.85,8.85,,,-0.01059915,1.75065,1.24544,,,-0.0140567,1.794583,1.241664,,44.8235181620417,38.3601000850359,6.46505134594566
0.31, 8.78,8.78,,,-0.01257217,1.748101,1.243075,,,-0.01592228,1.791698,1.239449,,44.8235181620417,38.5455158101799,6.27885313727655
0.321, 8.59,8.59,,,-0.01543112,1.745791,1.240988,,,-0.01854533,1.788473,1.237511,,44.8235181620417,38.769098631344,6.05760666763048
0.332, 8.24,8.24,,,-0.01816006,1.744108,1.238445,,,-0.02100402,1.785072,1.235161,,44.8235181620417,38.963400432351,5.86738505076538
0.343, 8.07,8.07,,,-0.02036896,1.741699,1.235831,,,-0.02306858,1.781849,1.232666,,44.8235181620417,39.106270910339,5.72649148560025
0.355, 8.09,8.09,,,-0.02160175,1.739184,1.233642,,,-0.02431217,1.779434,1.230495,,44.8235181620417,39.1271542131452,5.70399497753437
0.365, 8.56,8.56,,,-0.02115933,1.737266,1.234236,,,-0.02413033,1.779821,1.23086,,44.8235181620417,38.9812921123839,5.84707206873902
0.377, 8.73,8.73,,,-0.02037438,1.737237,1.234836,,,-0.02348138,1.780622,1.231344,,44.8235181620417,38.8622043524241,5.96505931449947
0.388, 9.02,9.02,,,-0.02218366,1.733457,1.233651,,,-0.02546246,1.778302,1.230045,,44.8235181620417,38.8056811235206,6.01955952680451
0.399, 9.29,9.29,,,-0.02375882,1.729618,1.231845,,,-0.02716494,1.775793,1.228199,,44.8235181620417,38.8365774833713,5.98713491216946
0.41, 9.27,9.27,,,-0.02740929,1.723712,1.226857,,,-0.03082252,1.769826,1.223417,,44.8235181620417,39.0013216415676,5.8239288271541
0.421, 9.17,9.17,,,-0.02959827,1.720397,1.223417,,,-0.03294461,1.766033,1.220176,,44.8235181620417,39.1725954604287,5.65717573962409
0.433, 9.18,9.18,,,-0.03167044,1.717284,1.221052,,,-0.03500104,1.762934,1.21785,,44.8235181620417,39.2218547833521,5.60895375165205
0.443, 9.1,9.1,,,-0.03352391,1.714946,1.219097,,,-0.0368333,1.760223,1.215848,,44.8235181620417,39.152586421812,5.67533507768771
0.454, 9.24,9.24,,,-0.03400009,1.713836,1.219153,,,-0.03737485,1.759791,1.215779,,44.8235181620417,39.0717647956123,5.75421650333029
0.465, 9.26,9.26,,,-0.03628818,1.710741,1.217255,,,-0.03969366,1.756802,1.21387,,44.8235181620417,39.0494710587817,5.77706092414734
0.476, 9.43,9.43,,,-0.03864083,1.706268,1.214533,,,-0.04212605,1.753178,1.211177,,44.8235181620417,39.1122404955074,5.71833965505269
0.488, 9.45,9.45,,,-0.04160199,1.701624,1.210958,,,-0.04511739,1.748657,1.207775,,44.8235181620417,39.2509001619893,5.59229748205083
0.499, 9.47,9.47,,,-0.04354908,1.698269,1.208089,,,-0.04706527,1.74537,1.205075,,44.8235181620417,39.4030392064231,5.45596306802982
0.51, 9.3,9.3,,,-0.04636358,1.695012,1.204818,,,-0.04978374,1.741276,1.202004,,44.8235181620417,39.5594197982134,5.31363729761296
0.521, 9.18,9.18,,,-0.04879989,1.692528,1.202743,,,-0.05211627,1.738243,1.200046,,44.8235181620417,39.6891216718481,5.18784015764076
0.532, 9.15,9.15,,,-0.05105905,1.689441,1.200276,,,-0.05431905,1.734992,1.197651,,44.8235181620417,39.7841364307481,5.09635276446207
0.543, 9.17,9.17,,,-0.05372537,1.686375,1.198738,,,-0.05697212,1.732043,1.196135,,44.8235181620417,39.8274808100149,5.0542745314775
0.555, 9.13,9.13,,,-0.05620312,1.683248,1.196465,,,-0.05943877,1.728725,1.193908,,44.8235181620417,39.8577966038024,5.02987197379939
0.565, 9.23,9.23,,,-0.0583361,1.680056,1.194824,,,-0.06165217,1.725997,1.192265,,44.8235181620417,39.8370089236419,5.06113118743974
0.577, 9.49,9.49,,,-0.06017406,1.676209,1.193256,,,-0.06366102,1.723436,1.19065,,44.8235181620417,39.7941972991156,5.11998009569095
0.588, 9.79,9.79,,,-0.06186178,1.672389,1.191986,,,-0.06555477,1.721141,1.189299,,44.8235181620417,39.7205234656834,5.20853392270275
0.599, 10.09,10.09,,,-0.06319737,1.669191,1.191112,,,-0.06706284,1.719425,1.188381,,44.8235181620417,39.7032260120917,5.24250642891538
0.609, 10.34,10.34,,,-0.06533994,1.664616,1.188549,,,-0.06933951,1.716074,1.185918,,44.8235181620417,39.8064574883346,5.18160419510207
0.621, 10.3,10.3,,,-0.06788233,1.661357,1.186051,,,-0.07185841,1.712643,1.183585,,44.8235181620417,39.9392978338056,5.08492158943051
0.632, 10.18,10.18,,,-0.07109268,1.657595,1.182785,,,-0.07493982,1.70828,1.180496,,44.8235181620417,40.1235114456892,4.92390031111511
0.643, 9.77,9.77,,,-0.07436462,1.655156,1.179401,,,-0.07798089,1.703849,1.177271,,44.8235181620417,40.2455361869104,4.80419954169432
0.654, 9.76,9.76,,,-0.07705978,1.651535,1.176903,,,-0.08065754,1.700172,1.174747,,44.8235181620417,40.2329993750377,4.80509643088475
0.666, 9.83,9.83,,,-0.07908514,1.648404,1.175093,,,-0.08276753,1.697373,1.172899,,44.8235181620417,40.1658552022704,4.87901444357296
0.676, 10.05,10.05,,,-0.08083656,1.644593,1.173189,,,-0.08469129,1.69463,1.170944,,44.8235181620417,40.0908187461367,4.9733086175356
0.688, 10.06,10.06,,,-0.08288064,1.641366,1.170784,,,-0.08679631,1.691481,1.168595,,44.8235181620417,40.0970751992423,4.99782984974723
0.699, 9.97,9.97,,,-0.08545122,1.638189,1.168054,,,-0.08932051,1.68785,1.165984,,44.8235181620417,40.1882718825025,4.9366953895086
0.71, 9.65,9.65,,,-0.08868164,1.635725,1.165147,,,-0.09234121,1.683781,1.16325,,44.8235181620417,40.3485012857831,4.79256388788017
0.721, 9.31,9.31,,,-0.09203373,1.632647,1.161423,,,-0.09547812,1.679055,1.159704,,44.8235181620417,40.5246142935365,4.63552802483457
0.732, 9.2,9.2,,,-0.09472302,1.629512,1.158765,,,-0.09810853,1.675381,1.157139,,44.8235181620417,40.6062828631697,4.5784686260961
0.743, 9.16,9.16,,,-0.09714781,1.626371,1.156391,,,-0.1005275,1.672028,1.154816,,44.8235181620417,40.6375719588868,4.56904680728508
0.754, 9.21,9.21,,,-0.09949104,1.623206,1.154573,,,-0.102907,1.669089,1.153039,,44.8235181620417,40.6655347525707,4.56891831435489
0.765, 9.21,9.21,,,-0.1013788,1.620047,1.151978,,,-0.1047978,1.665967,1.150514,,44.8235181620417,40.7305547365653,4.53751395919873
0.776, 9.23,9.23,,,-0.1039399,1.616273,1.149256,,,-0.1073577,1.662293,1.147879,,44.8235181620417,40.8187290612019,4.49043303967315
0.788, 9.17,9.17,,,-0.1060959,1.613122,1.146327,,,-0.1094565,1.658828,1.145077,,44.8235181620417,40.9544175954775,4.40482217033808
0.799, 9.13,9.13,,,-0.1087918,1.60932,1.143197,,,-0.1121162,1.654829,1.142081,,44.8235181620417,41.0919707713446,4.33318458699555
0.81, 9.1,9.1,,,-0.1107586,1.606151,1.140364,,,-0.1140649,1.651518,1.139347,,44.8235181620417,41.1864630207877,4.2934077008104
0.821, 9.3,9.3,,,-0.1125586,1.602347,1.13819,,,-0.1159482,1.648698,1.137242,,44.8235181620417,41.2592011183296,4.28175924039192
0.832, 9.32,9.32,,,-0.1144439,1.599221,1.135751,,,-0.1178389,1.645677,1.134861,,44.8235181620417,41.3156628755323,4.26383725139535
0.843, 9.48,9.48,,,-0.1166322,1.59553,1.133797,,,-0.1200466,1.642779,1.13297,,44.8235181620417,41.4162647290179,4.20053164483473
0.854, 9.56,9.56,,,-0.1184816,1.591854,1.130917,,,-0.1218571,1.639537,1.130196,,44.8235181620417,41.5734854340528,4.09529038548448
0.866, 9.51,9.51,,,-0.1210038,1.588131,1.127563,,,-0.1242881,1.635562,1.127006,,44.8235181620417,41.7748598957485,3.98324796545746
0.876, 9.63,9.63,,,-0.1232933,1.583676,1.124174,,,-0.1265735,1.631712,1.123847,,44.8235181620417,42.0204837367509,3.90865888670196
0.888, 9.68,9.68,,,-0.125526,1.579232,1.120264,,,-0.1287862,1.627542,1.120161,,44.8235181620417,42.2488647656733,3.86274891769964
0.899, 9.67,9.67,,,-0.1275775,1.575397,1.11658,,,-0.1308154,1.623644,1.116678,,44.8235181620417,42.4402466608914,3.85676225705872
0.91, 9.84,9.84,,,-0.1296725,1.57105,1.113608,,,-0.1329406,1.620128,1.113832,,44.8235181620417,42.567083270249,3.84343698524565
0.921, 9.92,9.92,,,-0.1315974,1.567293,1.110745,,,-0.1348896,1.616805,1.11108,,44.8235181620417,42.6651784443789,3.85721945283356
0.932, 10.13,10.13,,,-0.1332035,1.562893,1.107573,,,-0.1365956,1.613418,1.107996,,44.8235181620417,42.7092673142445,3.90941020748976
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.73,-0.73,,,0.02612934,1.842004,1.263596,,,0.02599764,1.838337,1.263487,,44.8235181620417,47.6609733246969,2.83807350820135
0.01, 0.22,0.22,,,0.02618511,1.836454,1.262118,,,0.02621926,1.837551,1.262153,,44.8235181620417,47.5622395278973,2.74716049122719
0.021, 2.01,2.01,,,0.02756758,1.82945,1.263014,,,0.0277896,1.839477,1.263307,,44.8235181620417,47.0808648840632,2.30401249412319
0.033, 3.8,3.8,,,0.02853698,1.822559,1.264811,,,0.0287747,1.841559,1.265266,,44.8235181620417,46.4780392348822,1.77232987991389
0.044, 5.11,5.11,,,0.02848461,1.817226,1.266699,,,0.02861624,1.842784,1.267157,,44.8235181620417,45.9373000035289,1.31074859013516
0.055, 5.87,5.87,,,0.02732497,1.81268,1.266986,,,0.02733123,1.842042,1.267392,,44.8235181620417,45.571676572338,1.04267701288515
0.067, 6.28,6.28,,,0.02590518,1.80889,1.266064,,,0.02581888,1.840276,1.266407,,44.8235181620417,45.3334771467569,0.889114514379255
0.077, 6.37,6.37,,,0.02412045,1.806483,1.265152,,,0.02402421,1.838342,1.265467,,44.8235181620417,45.2806080689576,0.834390773467676
0.088, 6.06,6.06,,,0.02195839,1.804602,1.262421,,,0.02187897,1.834917,1.262768,,44.8235181620417,45.3604119969993,0.917918915411525
0.099, 6.01,6.01,,,0.01995191,1.802751,1.261365,,,0.01988291,1.832776,1.261737,,44.8235181620417,45.4113583766007,0.967932120443552
0.11, 5.85,5.85,,,0.01865806,1.801485,1.259707,,,0.01860006,1.830717,1.260108,,44.8235181620417,45.4774472851706,1.04004621618914
0.121, 5.54,5.54,,,0.01722028,1.801534,1.259054,,,0.0171835,1.829244,1.259441,,44.8235181620417,45.5158090415765,1.05331994141975
0.132, 5.5,5.5,,,0.0149126,1.798943,1.257501,,,0.01482362,1.826461,1.257865,,44.8235181620417,45.4079330368272,1.02354661404765
0.143, 5.99,5.99,,,0.01401166,1.795481,1.257181,,,0.01375211,1.82545,1.257507,,44.8235181620417,45.0957592494988,1.00463638208305
0.154, 6.96,6.96,,,0.01497269,1.791856,1.258311,,,0.0143792,1.826626,1.258544,,44.8235181620417,44.5878424912887,1.16499673289294
0.167, 7.97,7.97,,,0.01586565,1.788281,1.260035,,,0.01486504,1.828104,1.260148,,44.8235181620417,44.1085613003769,1.49697892203681
0.179, 8.61,8.61,,,0.01629598,1.78551,1.260622,,,0.01498726,1.828538,1.26064,,44.8235181620417,43.7991571546799,1.76347411301458
0.187, 8.88,8.88,,,0.01574515,1.783439,1.260307,,,0.0142699,1.827804,1.260318,,44.8235181620417,43.68006939472,1.92284824856879
0.198, 8.94,8.94,,,0.01394819,1.780825,1.258902,,,0.01240099,1.825515,1.258951,,44.8235181620417,43.6611770920015,2.00720599166945
0.21, 8.24,8.24,,,0.01019608,1.779019,1.254762,,,0.008891873,1.820213,1.254961,,44.8235181620417,43.9329810473639,1.88834063973827
0.22, 7.46,7.46,,,0.00681066,1.778567,1.251669,,,0.005758449,1.815861,1.251941,,44.8235181620417,44.1710472842599,1.74842838063049
0.232, 6.38,6.38,,,0.0005764514,1.775577,1.245733,,,-0.0002407432,1.807459,1.246057,,44.8235181620417,44.3920551241785,1.68736819869703
0.243, 5.91,5.91,,,-0.002662335,1.773098,1.242124,,,-0.003424987,1.802645,1.242434,,44.8235181620417,44.3988409169301,1.7060533545904
0.254, 5.78,5.78,,,-0.004973244,1.77048,1.239988,,,-0.005829275,1.799368,1.240204,,44.8235181620417,44.122327546266,1.82745612172763
0.265, 6.1,6.1,,,-0.006052181,1.766532,1.238009,,,-0.007112429,1.797004,1.238143,,44.8235181620417,43.7915380788727,2.05471358456286
0.277, 6.63,6.63,,,-0.006506443,1.763167,1.237873,,,-0.007863231,1.796299,1.237896,,44.8235181620417,43.3958140048472,2.36281167006089
0.288, 7.19,7.19,,,-0.006927755,1.759222,1.237006,,,-0.008564025,1.795149,1.236971,,44.8235181620417,43.1459520315828,2.61494062573638
0.299, 7.08,7.08,,,-0.009653233,1.755932,1.234304,,,-0.01134402,1.791291,1.234296,,44.8235181620417,43.0884042743323,2.74787296531516
0.31, 6.78,6.78,,,-0.01266841,1.752642,1.230376,,,-0.01430192,1.786498,1.230474,,44.8235181620417,43.2029875246598,2.79337226920507
0.321, 6.31,6.31,,,-0.01653739,1.749479,1.226309,,,-0.01805709,1.781,1.226455,,44.8235181620417,43.2768867543283,2.80791011300548
0.332, 5.7,5.7,,,-0.02023324,1.747103,1.222175,,,-0.0215788,1.775578,1.222309,,44.8235181620417,43.318544076917,2.75505832412206
0.343, 5.34,5.34,,,-0.02376866,1.744118,1.218887,,,-0.02501358,1.770812,1.219003,,44.8235181620417,43.3254903791096,2.71613265023854
0.354, 5.12,5.12,,,-0.02623504,1.740986,1.215259,,,-0.02744053,1.766534,1.21538,,44.8235181620417,43.3213171336429,2.7510056741795
0.365, 5.14,5.14,,,-0.02794063,1.737744,1.212578,,,-0.02920346,1.763396,1.212705,,44.8235181620417,43.2516048098191,2.86832953783526
0.377, 5.36,5.36,,,-0.02940016,1.734562,1.211261,,,-0.03078161,1.76133,1.211362,,44.8235181620417,43.1101618413279,2.99087721540025
0.388, 5.57,5.57,,,-0.03080839,1.731334,1.209684,,,-0.03231359,1.759123,1.209772,,44.8235181620417,42.9858899679323,3.13019065903355
0.399, 5.59,5.59,,,-0.03240043,1.728048,1.206829,,,-0.03397413,1.755946,1.20694,,44.8235181620417,42.9327510976683,3.26368798330702
0.41, 5.6,5.6,,,-0.03427521,1.724757,1.204151,,,-0.03589816,1.752726,1.204311,,44.8235181620417,42.9442804566664,3.37063294792095
0.421, 5.33,5.33,,,-0.03734162,1.721559,1.200675,,,-0.03889318,1.748184,1.200882,,44.8235181620417,43.0227695733295,3.40674287639749
0.432, 4.99,4.99,,,-0.04034874,1.719039,1.197474,,,-0.04177186,1.743926,1.197738,,44.8235181620417,43.1850172974536,3.38361884471907
0.444, 4.75,4.75,,,-0.04280353,1.716595,1.1947,,,-0.0441311,1.740317,1.194995,,44.8235181620417,43.3070864349032,3.34363150333598
0.454, 4.58,4.58,,,-0.04544219,1.714309,1.192789,,,-0.04668014,1.737152,1.193068,,44.8235181620417,43.3661709846742,3.24334938807199
0.465, 4.6,4.6,,,-0.04770403,1.711354,1.191011,,,-0.0489259,1.734302,1.191283,,44.8235181620417,43.3877953629847,3.18579714850994
0.477, 4.54,4.54,,,-0.0502339,1.708917,1.189689,,,-0.05143847,1.73159,1.189959,,44.8235181620417,43.3949534010357,3.18069264946446
0.488, 4.59,4.59,,,-0.0519068,1.706397,1.18813,,,-0.05313294,1.729305,1.188423,,44.8235181620417,43.4153756660857,3.21637633145996
0.499, 4.73,4.73,,,-0.05358791,1.703239,1.186357,,,-0.05486234,1.726855,1.186687,,44.8235181620417,43.4511761016241,3.26284808350589
0.51, 4.76,4.76,,,-0.05681925,1.698723,1.183367,,,-0.05813402,1.722467,1.183754,,44.8235181620417,43.4941482355914,3.38222996847868
0.521, 4.93,4.93,,,-0.05848782,1.694799,1.180745,,,-0.05990414,1.719396,1.181181,,44.8235181620417,43.4715198195009,3.52941926033607
0.532, 5.19,5.19,,,-0.05981838,1.691503,1.179373,,,-0.06138593,1.717394,1.179832,,44.8235181620417,43.3591973617257,3.68796096660834
0.544, 5.38,5.38,,,-0.06175492,1.688368,1.17829,,,-0.06341647,1.715194,1.17875,,44.8235181620417,43.2808789997871,3.75149794582066
0.555, 5.54,5.54,,,-0.06371163,1.685356,1.177184,,,-0.06541458,1.713004,1.177652,,44.8235181620417,43.2839969810565,3.72882897548304
0.566, 5.36,5.36,,,-0.0656359,1.684221,1.176141,,,-0.06723696,1.710989,1.176624,,44.8235181620417,43.4004414578811,3.65505567742383
0.577, 5.32,5.32,,,-0.06947739,1.679924,1.173452,,,-0.07101637,1.706477,1.174023,,44.8235181620417,43.6184576750264,3.631839865081
0.588, 5.04,5.04,,,-0.07319333,1.676154,1.169632,,,-0.07461283,1.701295,1.17029,,44.8235181620417,43.8741731202466,3.67279837395968
0.599, 4.88,4.88,,,-0.07626878,1.672937,1.166965,,,-0.07764882,1.697301,1.167679,,44.8235181620417,44.0026148240145,3.77070870610038
0.61, 4.98,4.98,,,-0.07787831,1.669667,1.164719,,,-0.07934433,1.694536,1.165463,,44.8235181620417,43.9406718401554,3.90108676844407
0.621, 5.27,5.27,,,-0.07934593,1.665804,1.162855,,,-0.08096421,1.692098,1.163635,,44.8235181620417,43.8322391750042,4.02292197192109
0.633, 5.29,5.29,,,-0.08118667,1.663282,1.16137,,,-0.08285554,1.689691,1.162123,,44.8235181620417,43.7207465851901,4.07482030911159
0.644, 5.19,5.19,,,-0.08446991,1.660297,1.159711,,,-0.08609484,1.686206,1.160434,,44.8235181620417,43.7131650754224,4.03492773660059
0.655, 4.83,4.83,,,-0.08796927,1.657993,1.157224,,,-0.08942164,1.682081,1.157926,,44.8235181620417,43.8582895157738,3.94699801810683
0.666, 4.53,4.53,,,-0.09136618,1.654993,1.154132,,,-0.09268335,1.677598,1.154848,,44.8235181620417,44.0418645049877,3.91946552632867
0.677, 4.16,4.16,,,-0.0950158,1.651879,1.150606,,,-0.09620087,1.672628,1.151338,,44.8235181620417,44.2405649476978,3.97704871518453
0.688, 4.06,4.06,,,-0.09798111,1.648051,1.147373,,,-0.09914593,1.668291,1.148149,,44.8235181620417,44.3553804244507,4.09911443753963
0.706, 4.09,4.09,,,-0.09971218,1.644763,1.144661,,,-0.1009241,1.665147,1.145481,,44.8235181620417,44.3679104061344,4.25169360227582
0.712, 4.5,4.5,,,-0.1010055,1.640865,1.143416,,,-0.1024027,1.663279,1.144318,,44.8235181620417,44.2592933258808,4.38364986516069
0.722, 4.68,4.68,,,-0.1026786,1.637701,1.141997,,,-0.1041775,1.661029,1.142911,,44.8235181620417,44.1421863207252,4.43914941949086
0.732, 4.74,4.74,,,-0.1053224,1.634052,1.139907,,,-0.1068327,1.657689,1.140842,,44.8235181620417,44.1717917748588,4.43429315512611
0.744, 4.23,4.23,,,-0.1095834,1.631124,1.136265,,,-0.1108773,1.652214,1.137145,,44.8235181620417,44.3590448208384,4.38753538891665
0.754, 3.66,3.66,,,-0.1135864,1.628214,1.131982,,,-0.1146462,1.646484,1.132809,,44.8235181620417,44.6392260029848,4.36677332196486
0.766, 3.27,3.27,,,-0.1174545,1.624561,1.127811,,,-0.118374,1.640877,1.128608,,44.8235181620417,44.8551863332472,4.43336553008527
0.777, 3.12,3.12,,,-0.1207643,1.620208,1.123842,,,-0.1216364,1.635773,1.124652,,44.8235181620417,45.005785170066,4.54717355396362
0.788, 3.15,3.15,,,-0.123324,1.615737,1.120282,,,-0.1242272,1.631456,1.121138,,44.8235181620417,45.0558026439662,4.70052965269627
0.799, 3.39,3.39,,,-0.1252223,1.611197,1.117492,,,-0.1262449,1.628109,1.118423,,44.8235181620417,44.9697866590472,4.84460267083156
0.81, 3.56,3.56,,,-0.1274314,1.606713,1.114561,,,-0.1285444,1.624454,1.115552,,44.8235181620417,44.9239390155193,4.97141708207497
0.821, 3.4,3.4,,,-0.1303785,1.602996,1.111096,,,-0.1314496,1.619923,1.11205,,44.8235181620417,44.9244683551653,5.01235211217902
0.832, 3.01,3.01,,,-0.1345313,1.599382,1.107398,,,-0.1354693,1.614398,1.108256,,44.8235181620417,44.9896454335064,5.01157048242763
0.844, 2.25,2.25,,,-0.1391222,1.596471,1.102478,,,-0.139805,1.607704,1.103125,,44.8235181620417,45.067943304878,4.95950139051264
0.855, 2.03,2.03,,,-0.1431194,1.592224,1.098862,,,-0.1437307,1.602327,1.099447,,44.8235181620417,45.0916918719613,4.96084437642082
0.866, 1.75,1.75,,,-0.1470017,1.587825,1.094595,,,-0.1475427,1.596562,1.095106,,44.8235181620417,45.0651190217348,5.04123313939391
0.877, 1.67,1.67,,,-0.1499535,1.583341,1.090649,,,-0.1504873,1.591683,1.09115,,44.8235181620417,45.0579507384003,5.18806640765072
