経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.177, 4.66,4.66,,,0.004410762,1.80832,1.339728,,,0.006537125,1.831488,1.338072,,45.0005634905908,50.3642084437073,6.48503861333503
0.188, 3.63,3.63,,,0.0006939378,1.809284,1.337884,,,0.002342239,1.827293,1.336642,,45.0005634905908,50.3413068200575,6.38908470345027
0.199, 2.6,2.6,,,-0.003150851,1.810032,1.335846,,,-0.001988024,1.822963,1.334993,,45.0005634905908,50.241869513793,6.22003026912083
0.21, 1.61,1.61,,,-0.007253112,1.810367,1.333501,,,-0.006564826,1.818386,1.333003,,45.0005634905908,49.9982230125004,5.90707271760698
0.222, 0.98,0.98,,,-0.01001833,1.810462,1.331185,,,-0.009629965,1.815321,1.330902,,45.0005634905908,49.6527725444617,5.50680229904161
0.233, 0.44,0.44,,,-0.01318112,1.809717,1.329656,,,-0.01302206,1.811929,1.329535,,45.0005634905908,49.1865643352576,5.02246548762427
0.243, 0.03,0.03,,,-0.01573052,1.80906,1.328413,,,-0.01571967,1.809232,1.328404,,45.0005634905908,48.7233409186377,4.56733157607749
0.255, 0.77,-0.77,,,-0.0194512,1.809136,1.32772,,,-0.01966597,1.805285,1.327917,,45.0005634905908,48.2584406906232,4.16551113150049
0.266, 1.56,-1.56,,,-0.02357924,1.808768,1.327061,,,-0.02395786,1.800993,1.327452,,45.0005634905908,47.8528811444665,3.82817322042272
0.277, 2.32,-2.32,,,-0.02831069,1.807725,1.325973,,,-0.0287917,1.796159,1.326531,,45.0005634905908,47.4425609565907,3.46147488824103
0.288, 3.41,-3.41,,,-0.03418615,1.807185,1.324313,,,-0.03476895,1.790182,1.325077,,45.0005634905908,47.0168762586046,3.04002106544118
0.3, 4.22,-4.22,,,-0.04006246,1.805394,1.322942,,,-0.04063,1.784321,1.323804,,45.0005634905908,46.5879199000971,2.59826984198358
0.311, 4.88,-4.88,,,-0.04608508,1.802786,1.320983,,,-0.04653306,1.778418,1.321848,,45.0005634905908,46.0880183686549,2.0698029661234
0.322, 5.3,-5.3,,,-0.05105136,1.800133,1.319239,,,-0.05128522,1.773666,1.320046,,45.0005634905908,45.5323449290969,1.57867577292126
0.332, 5.59,-5.59,,,-0.05678844,1.796172,1.318001,,,-0.05673628,1.768215,1.31871,,45.0005634905908,44.9117334678122,1.20609622114103
0.344, 5.64,-5.64,,,-0.06199596,1.791551,1.316932,,,-0.06160501,1.763346,1.317516,,45.0005634905908,44.218032154253,1.22716650037054
0.356, 5.42,-5.42,,,-0.06650012,1.7863,1.317024,,,-0.0657562,1.759195,1.31749,,45.0005634905908,43.4367131764591,1.73483203569229
0.367, 5.03,-5.03,,,-0.07120027,1.779904,1.317728,,,-0.07014793,1.754803,1.318104,,45.0005634905908,42.6063192908442,2.47662268214691
0.378, 4.66,-4.66,,,-0.07589989,1.773614,1.318539,,,-0.07458931,1.750362,1.318844,,45.0005634905908,41.7793404997194,3.26458764726172
0.388, 4.04,-4.04,,,-0.08040167,1.766159,1.319417,,,-0.07896209,1.745989,1.319652,,45.0005634905908,40.921738556303,4.10355491415022
0.4, 3.63,-3.63,,,-0.08517496,1.759397,1.319862,,,-0.08362752,1.741324,1.320023,,45.0005634905908,40.1090792563746,4.90028962847187
0.41, 2.8,-2.8,,,-0.08940622,1.750849,1.320526,,,-0.08802108,1.73693,1.320594,,45.0005634905908,39.3176345234179,5.68320345539261
0.422, 1.89,-1.89,,,-0.09369071,1.741703,1.321141,,,-0.09262815,1.732323,1.321134,,45.0005634905908,38.5372342060418,6.46932661736029
0.433, 0.95,-0.95,,,-0.09769192,1.732551,1.320664,,,-0.09709242,1.727859,1.320629,,45.0005634905908,37.7202001700717,7.31287075119557
0.444, 0.19,-0.19,,,-0.1019144,1.724105,1.320554,,,-0.1017807,1.723171,1.320542,,45.0005634905908,36.8558499999431,8.21276693232307
0.455, 0.56,0.56,,,-0.1064796,1.715274,1.321159,,,-0.1069163,1.718035,1.321206,,45.0005634905908,36.0239568878472,9.06720052182644
0.466, 1.22,1.22,,,-0.1105151,1.707399,1.324107,,,-0.1115515,1.7134,1.324198,,45.0005634905908,35.2102252482489,9.86055173128215
0.477, 1.89,1.89,,,-0.1149077,1.698994,1.327242,,,-0.116657,1.708294,1.32736,,45.0005634905908,34.3564482106612,10.6935624330499
0.488, 2.34,2.34,,,-0.1197152,1.69147,1.331143,,,-0.1220329,1.702918,1.331221,,45.0005634905908,33.5571555905666,11.4623121555735
0.5, 2.61,2.61,,,-0.1253874,1.684079,1.334999,,,-0.1281251,1.696826,1.335013,,45.0005634905908,32.8796418248899,12.1242923639626
0.51, 2.58,2.58,,,-0.1321368,1.67741,1.33822,,,-0.134961,1.68999,1.338158,,45.0005634905908,32.3486561034,12.6523112221143
0.522, 2.53,2.53,,,-0.1390789,1.670654,1.340372,,,-0.1419617,1.682989,1.340271,,45.0005634905908,31.8491370625406,13.1551864470837
0.533, 2.31,2.31,,,-0.1466792,1.664328,1.339449,,,-0.1493906,1.67556,1.339367,,45.0005634905908,31.4318739875668,13.5711500786041
0.544, 1.84,1.84,,,-0.1547429,1.659085,1.337095,,,-0.1569527,1.667998,1.337069,,45.0005634905908,31.0763455756882,13.9242187686763
0.555, 1.3,1.3,,,-0.1636912,1.653341,1.335879,,,-0.1652857,1.659665,1.335881,,45.0005634905908,30.8513147544604,14.1511782645173
0.566, 0.34,0.34,,,-0.1740234,1.648846,1.33389,,,-0.1744432,1.650508,1.333897,,45.0005634905908,30.8212277720037,14.187423516113
0.577, 0.55,-0.55,,,-0.1838775,1.644431,1.333146,,,-0.1832001,1.641751,1.333128,,45.0005634905908,30.8170067152141,14.1981904552662
0.589, 1.57,-1.57,,,-0.1944337,1.640015,1.332158,,,-0.1925273,1.632424,1.332086,,45.0005634905908,30.9062636248041,14.1189722159296
0.6, 2.49,-2.49,,,-0.2044119,1.635615,1.33082,,,-0.2013871,1.623564,1.330678,,45.0005634905908,30.915651719557,14.1191677300891
0.61, 3.4,-3.4,,,-0.2137245,1.631844,1.330255,,,-0.2095881,1.615363,1.33003,,45.0005634905908,30.9186296819523,14.1255087067834
0.622, 4.3,-4.3,,,-0.2228989,1.628123,1.329632,,,-0.2176627,1.607288,1.329335,,45.0005634905908,30.9019367000853,14.1453102784099
0.633, 5.32,-5.32,,,-0.2327286,1.624471,1.330138,,,-0.2262795,1.598672,1.329788,,45.0005634905908,30.9735717221069,14.0701978364238
0.644, 6.3,-6.3,,,-0.2416441,1.621485,1.331121,,,-0.2340633,1.590888,1.330758,,45.0005634905908,31.0908187461367,13.9450508450651
0.655, 7.12,-7.12,,,-0.2501755,1.617859,1.331895,,,-0.2416584,1.583293,1.331513,,45.0005634905908,31.1631606927178,13.8690615775687
0.666, 7.74,-7.74,,,-0.2570454,1.614751,1.331851,,,-0.247796,1.577155,1.331378,,45.0005634905908,31.1854988257767,13.853994180679
0.677, 8.09,-8.09,,,-0.2635473,1.610335,1.330362,,,-0.2538655,1.571086,1.329736,,45.0005634905908,31.1545478244141,13.9029572441554
0.688, 8.35,-8.35,,,-0.2690591,1.60648,1.328999,,,-0.2589935,1.565957,1.328178,,45.0005634905908,31.0688562734717,14.0165065746261
0.699, 8.65,-8.65,,,-0.2746842,1.602671,1.327418,,,-0.2642075,1.560743,1.326434,,45.0005634905908,30.9952507419293,14.1143370789331
0.71, 8.83,-8.83,,,-0.2795754,1.598917,1.326872,,,-0.2688635,1.556087,1.325773,,45.0005634905908,30.9879014585869,14.1401526319564
