経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.133, 3.58,3.58,,,-0.1699056,1.77781,1.342781,,,-0.1693451,1.795346,1.339194,,45.8734855478893,40.0347702153672,11.4499324380473
0.145, 3.58,3.58,,,-0.1700652,1.777214,1.34209,,,-0.1695029,1.794725,1.338505,,45.8734855478893,40.0362694418483,11.4604219007733
0.156, 3.25,3.25,,,-0.1706772,1.777855,1.341103,,,-0.1701416,1.793781,1.337857,,45.8734855478893,40.1342416725767,11.4263742624819
0.166, 3.4,3.4,,,-0.1704761,1.777186,1.341105,,,-0.1699218,1.793838,1.337715,,45.8734855478893,40.1269402005571,11.408242672061
0.177, 3.78,3.78,,,-0.1697779,1.775146,1.340488,,,-0.169192,1.79365,1.336728,,45.8734855478893,40.0634160279491,11.3731226940997
0.188, 4.11,4.11,,,-0.1686961,1.773602,1.339858,,,-0.1681103,1.793745,1.335775,,45.8734855478893,39.9591839290207,11.3239034985366
0.199, 4.82,4.82,,,-0.1666109,1.7708,1.339412,,,-0.1660138,1.794432,1.334617,,45.8734855478893,39.7748200529795,11.3088139035327
0.212, 5.18,5.18,,,-0.1653509,1.769222,1.338805,,,-0.1647909,1.794624,1.333655,,45.8734855478893,39.6320212919758,11.2763406238012
0.223, 5.4,5.4,,,-0.1641742,1.767699,1.337226,,,-0.1636275,1.794182,1.331889,,45.8734855478893,39.6037921209217,11.2043683611986
0.233, 5.36,5.36,,,-0.1645508,1.766346,1.335405,,,-0.1639834,1.792643,1.330147,,45.8734855478893,39.6965973136867,11.123673093495
0.244, 5.05,5.05,,,-0.1656252,1.766358,1.334054,,,-0.1650245,1.791142,1.329142,,45.8734855478893,39.8752750574021,11.0441252975401
0.255, 4.41,4.41,,,-0.1679181,1.765036,1.329513,,,-0.1673058,1.786655,1.325305,,45.8734855478893,40.175861429126,10.8805755686417
0.266, 4.02,4.02,,,-0.1691586,1.763778,1.326048,,,-0.1685434,1.783507,1.322252,,45.8734855478893,40.3788000040981,10.7842118474181
0.277, 3.68,3.68,,,-0.1698826,1.76227,1.322166,,,-0.1693219,1.780344,1.318718,,45.8734855478893,40.4242822325156,10.6920162490196
0.288, 3.88,3.88,,,-0.1686764,1.760706,1.320357,,,-0.168148,1.779742,1.316723,,45.8734855478893,40.2706303012227,10.6694621112342
0.3, 4.41,4.41,,,-0.1659774,1.758426,1.318748,,,-0.1655231,1.780092,1.314575,,45.8734855478893,39.9027392472904,10.7152952406105
0.31, 4.86,4.86,,,-0.1636967,1.75623,1.317006,,,-0.1633338,1.780085,1.312377,,45.8734855478893,39.5905688750565,10.7664934834305
0.322, 5.04,5.04,,,-0.1627059,1.754169,1.314672,,,-0.1623951,1.778927,1.309859,,45.8734855478893,39.4579573409164,10.7737309224284
0.333, 4.95,4.95,,,-0.1626901,1.752156,1.311159,,,-0.1623923,1.776437,1.306462,,45.8734855478893,39.4747869265629,10.7211709106805
0.344, 4.75,4.75,,,-0.1630892,1.750056,1.307127,,,-0.1627881,1.773363,1.302667,,45.8734855478893,39.5736265912917,10.6056169197441
0.355, 4.45,4.45,,,-0.1638796,1.747922,1.302713,,,-0.1635608,1.769809,1.298594,,45.8734855478893,39.7495142028088,10.4405201530418
0.366, 4.6,4.6,,,-0.1632305,1.745083,1.299252,,,-0.1629073,1.767692,1.295055,,45.8734855478893,39.8202988663025,10.2974934344808
0.377, 4.87,4.87,,,-0.1616477,1.742289,1.295969,,,-0.1613614,1.766251,1.291544,,45.8734855478893,39.7442822780502,10.2349681770112
0.389, 5.31,5.31,,,-0.1591381,1.739563,1.293086,,,-0.1589073,1.765648,1.288268,,45.8734855478893,39.6024636491651,10.2258729266108
0.399, 5.9,5.9,,,-0.1571012,1.7364,1.291357,,,-0.1569417,1.765398,1.285962,,45.8734855478893,39.4055834518181,10.2935379012878
0.411, 6.29,6.29,,,-0.1555628,1.733147,1.28842,,,-0.1554613,1.764068,1.282668,,45.8734855478893,39.3054289757107,10.2894286888428
0.422, 6.53,6.53,,,-0.1546618,1.729808,1.284807,,,-0.1545909,1.761919,1.278869,,45.8734855478893,39.2927214091135,10.2272773842198
0.433, 6.79,6.79,,,-0.1543358,1.725739,1.280896,,,-0.1543017,1.759135,1.274783,,45.8734855478893,39.3008356736217,10.1220497852475
0.444, 7.35,7.35,,,-0.152447,1.72157,1.277559,,,-0.1524784,1.757715,1.271025,,45.8734855478893,39.2899381071042,9.99652542594766
0.455, 7.9,7.9,,,-0.1506872,1.717268,1.274178,,,-0.1508314,1.75616,1.267257,,45.8734855478893,39.2547250678181,9.84266773521179
0.466, 8.45,8.45,,,-0.1484167,1.713087,1.270435,,,-0.1486759,1.754707,1.26312,,45.8734855478893,39.2145328207656,9.72445423944138
0.478, 8.81,8.81,,,-0.1474208,1.709847,1.267743,,,-0.147726,1.753232,1.26016,,45.8734855478893,39.2105030092674,9.67272068056003
0.489, 8.87,8.87,,,-0.1465676,1.707497,1.264078,,,-0.1468315,1.751165,1.256447,,45.8734855478893,39.256613615071,9.66806505299657
0.499, 8.83,8.83,,,-0.1462975,1.705809,1.26118,,,-0.1465265,1.749271,1.25356,,45.8734855478893,39.2720156912208,9.69894604492215
0.511, 9.01,9.01,,,-0.1458946,1.702776,1.258039,,,-0.1461212,1.747139,1.250248,,45.8734855478893,39.2696353703613,9.7148253805269
0.522, 9.14,9.14,,,-0.1452485,1.699621,1.254118,,,-0.1454898,1.744655,1.246231,,45.8734855478893,39.2741672007495,9.68884590296806
0.54, 9.29,9.29,,,-0.1443364,1.696163,1.249546,,,-0.1446245,1.741919,1.241635,,45.8734855478893,39.3076795229796,9.56533986451182
0.545, 9.52,9.52,,,-0.1433735,1.692666,1.2455,,,-0.1437121,1.739568,1.237517,,45.8734855478893,39.3563753553121,9.41857532503162
0.555, 9.7,9.7,,,-0.1428545,1.689183,1.241603,,,-0.1432601,1.73701,1.233578,,45.8734855478893,39.3817768281285,9.28753388058325
0.566, 9.89,9.89,,,-0.141724,1.686526,1.238307,,,-0.1421993,1.735283,1.230164,,45.8734855478893,39.3516796003884,9.24787951091293
0.577, 10.1,10.1,,,-0.1405949,1.684043,1.235497,,,-0.1411466,1.733844,1.227149,,45.8734855478893,39.2712268043936,9.28689952678174
0.588, 10.14,10.14,,,-0.1401555,1.681573,1.232058,,,-0.1407659,1.731557,1.22365,,45.8734855478893,39.2009783107349,9.32337529725552
0.6, 10.23,10.23,,,-0.1398437,1.679084,1.229085,,,-0.1405064,1.729499,1.220586,,45.8734855478893,39.1465007234308,9.34834305307171
0.611, 10.18,10.18,,,-0.1396503,1.676419,1.224927,,,-0.1403437,1.726635,1.216517,,45.8734855478893,39.1545091200098,9.29003116842905
0.622, 10.32,10.32,,,-0.1393918,1.673007,1.221033,,,-0.1401334,1.723926,1.212614,,45.8734855478893,39.1938714991013,9.17493906902248
0.633, 10.27,10.27,,,-0.139031,1.670877,1.217377,,,-0.1398195,1.72156,1.209075,,45.8734855478893,39.2024809523105,9.09461519284469
0.644, 10.35,10.35,,,-0.1381333,1.668321,1.213586,,,-0.1389676,1.719372,1.205239,,45.8734855478893,39.17760881914,9.0828109187401
0.655, 10.2,10.2,,,-0.1387773,1.666606,1.210841,,,-0.1395988,1.716946,1.202564,,45.8734855478893,39.1472588744076,9.13322966624282
0.666, 10.12,10.12,,,-0.1390166,1.666089,1.209723,,,-0.1398042,1.716011,1.201495,,45.8734855478893,39.1583374409331,9.15149956799055
0.677, 10.04,10.04,,,-0.1393559,1.66229,1.204214,,,-0.1401038,1.711846,1.196116,,45.8734855478893,39.2363006330447,9.07084015877913
0.688, 9.74,9.74,,,-0.1402228,1.659578,1.198986,,,-0.1409218,1.707671,1.191242,,45.8734855478893,39.34346629814,8.93489890751127
0.7, 9.67,9.67,,,-0.1402044,1.656927,1.194728,,,-0.1409073,1.704651,1.18711,,45.8734855478893,39.382483752688,8.85915979568628
0.711, 9.67,9.67,,,-0.1391686,1.655082,1.191323,,,-0.1399301,1.702836,1.183659,,45.8734855478893,39.299353522613,8.91264102917288
0.722, 9.74,9.74,,,-0.1384822,1.653259,1.18877,,,-0.1393355,1.701316,1.180992,,45.8734855478893,39.1720285547434,8.9990967075074
0.733, 10.08,10.08,,,-0.1368372,1.650185,1.185755,,,-0.1378496,1.699935,1.177624,,45.8734855478893,39.0021583397177,9.10431149987535
0.744, 10.33,10.33,,,-0.1354602,1.647633,1.182902,,,-0.1365997,1.698594,1.174545,,45.8734855478893,38.8941149953384,9.14975957734791
0.756, 10.55,10.55,,,-0.1347719,1.644238,1.179326,,,-0.1360314,1.696306,1.170857,,45.8734855478893,38.8592127296509,9.09096360306129
0.766, 10.9,10.9,,,-0.1336011,1.6408,1.176144,,,-0.1349831,1.694608,1.167495,,45.8734855478893,38.8596464466511,8.99861603295794
0.777, 11.03,11.03,,,-0.1326574,1.638049,1.172413,,,-0.1341076,1.692504,1.163751,,45.8734855478893,38.8762745417228,8.91493341134927
0.788, 11.36,11.36,,,-0.1315079,1.634713,1.169093,,,-0.1329942,1.690789,1.160299,,45.8734855478893,38.9601902435304,8.79026197189833
0.8, 11.2,11.2,,,-0.1316366,1.632775,1.165221,,,-0.1329978,1.688119,1.156662,,45.8734855478893,39.1199893449052,8.65328594700001
0.811, 11.27,11.27,,,-0.1312222,1.630448,1.161954,,,-0.1324675,1.686106,1.153389,,45.8734855478893,39.2441792560331,8.59219417544251
0.822, 11.17,11.17,,,-0.1313554,1.628891,1.159197,,,-0.1324812,1.684096,1.150662,,45.8734855478893,39.30687356068,8.61543303967315
0.833, 11.14,11.14,,,-0.1313207,1.626727,1.155949,,,-0.1323687,1.681763,1.147369,,45.8734855478893,39.3211418254591,8.67781059430613
0.844, 11.21,11.21,,,-0.1306163,1.625477,1.154097,,,-0.1316921,1.680856,1.145455,,45.8734855478893,39.2991827678886,8.68842043911285
0.855, 11.42,11.42,,,-0.1298514,1.622687,1.15116,,,-0.131065,1.679092,1.142424,,45.8734855478893,39.2476114259955,8.63967850300471
0.866, 11.95,11.95,,,-0.127345,1.617948,1.146394,,,-0.1288118,1.677005,1.137325,,45.8734855478893,39.1473988932817,8.59543936898161
0.877, 12.47,12.47,,,-0.1252978,1.614491,1.143727,,,-0.1270423,1.676101,1.134323,,45.8734855478893,39.0278637559437,8.57796433047642
0.888, 12.69,12.69,,,-0.1240601,1.611922,1.140717,,,-0.1259286,1.674594,1.131155,,45.8734855478893,38.9643395833357,8.59073080745356
0.899, 12.76,12.76,,,-0.1237465,1.609584,1.137777,,,-0.1255824,1.672632,1.128133,,45.8734855478893,38.980930112368,8.6047574542975
0.911, 12.68,12.68,,,-0.124759,1.60976,1.138223,,,-0.1264305,1.672391,1.128653,,45.8734855478893,39.0933652682614,8.57047417448628
0.922, 12.71,12.71,,,-0.1248629,1.604761,1.131467,,,-0.1263528,1.667593,1.122035,,45.8734855478893,39.3184643913789,8.39419126578201
0.933, 12.8,12.8,,,-0.1253332,1.601439,1.127876,,,-0.12677,1.66473,1.118549,,45.8734855478893,39.459265322106,8.23404040967474
0.944, 13.13,13.13,,,-0.1242898,1.598016,1.124609,,,-0.1258344,1.662948,1.115184,,45.8734855478893,39.490281210264,8.12112543300552
0.956, 13.63,13.63,,,-0.1224001,1.594641,1.12208,,,-0.1242094,1.66205,1.112335,,45.8734855478893,39.3779280166383,8.11890135271893
0.966, 13.96,13.96,,,-0.1213565,1.591514,1.119525,,,-0.1233835,1.660555,1.109471,,45.8734855478893,39.2303822742936,8.20470645555312
0.977, 14.14,14.14,,,-0.1211517,1.588469,1.116634,,,-0.123252,1.658404,1.106406,,45.8734855478893,39.1785582154082,8.24702630647286
0.988, 14.18,14.18,,,-0.1215291,1.586033,1.113948,,,-0.1235921,1.656169,1.1037,,45.8734855478893,39.2101614998184,8.23277682471345
1, 14.17,14.17,,,-0.1229832,1.582251,1.109938,,,-0.1249294,1.652342,1.099819,,45.8734855478893,39.3444771661091,8.11803050362398
1.011, 14.29,14.29,,,-0.1231895,1.578828,1.106198,,,-0.1251373,1.649534,1.096199,,45.8734855478893,39.4593609447517,7.95337172278995
1.022, 14.58,14.58,,,-0.1230623,1.575349,1.103556,,,-0.1251873,1.647519,1.093503,,45.8734855478893,39.4531181520241,7.85837660068325
1.033, 15.27,15.27,,,-0.1210041,1.571242,1.101349,,,-0.1234983,1.646857,1.09091,,45.8734855478893,39.3444942415815,7.83528885438379
1.044, 15.77,15.77,,,-0.1196472,1.567807,1.099257,,,-0.1224741,1.645885,1.088561,,45.8734855478893,39.2435952748753,7.82310465101719
1.055, 16.31,16.31,,,-0.1178945,1.564443,1.097224,,,-0.1210487,1.645208,1.086212,,45.8734855478893,39.1442194403115,7.83203085424035
1.066, 16.5,16.5,,,-0.1173079,1.561781,1.094481,,,-0.1206212,1.643464,1.083408,,45.8734855478893,39.1075515707727,7.81487085820186
1.077, 16.77,16.77,,,-0.116716,1.559302,1.092518,,,-0.1200809,1.642308,1.081291,,45.8734855478893,39.1199073826374,7.79782356028154
1.088, 16.74,16.74,,,-0.1168821,1.557465,1.089945,,,-0.1202243,1.64033,1.078739,,45.8734855478893,39.1296369868394,7.79311499875349
1.1, 16.81,16.81,,,-0.1166892,1.555588,1.087678,,,-0.1199833,1.638848,1.076476,,45.8734855478893,39.188007781862,7.7430881333435
1.11, 17,17,,,-0.1159896,1.552983,1.084775,,,-0.1193562,1.637145,1.073528,,45.8734855478893,39.2017296315227,7.70242545702502
1.122, 17.39,17.39,,,-0.1149753,1.550328,1.083143,,,-0.1185044,1.636453,1.071732,,45.8734855478893,39.2020301598378,7.65703970502691
