経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.833, 5.05,5.05,,,0.09527129,1.826467,1.493994,,,0.09871909,1.851243,1.497383,,18.7708056094065,13.4288968789451,11.2185956448438
0.843, 5.24,5.24,,,0.09589466,1.826267,1.491677,,,0.09942293,1.851977,1.495179,,18.4368554720628,13.0670693252798,11.1199019754045
0.855, 5.5,5.5,,,0.09689197,1.825922,1.488549,,,0.1005264,1.852935,1.49223,,17.9919591600234,12.5260389571212,11.0189961785093
0.866, 5.71,5.71,,,0.09854312,1.825577,1.486137,,,0.1022442,1.853651,1.489958,,17.6523502111098,12.0214749679266,10.9104952114683
0.877, 5.79,5.79,,,0.1008693,1.82589,1.483804,,,0.1045443,1.854356,1.487628,,17.3110234696677,11.5369823428231,10.7355902933908
0.888, 5.91,5.91,,,0.1027186,1.825804,1.48197,,,0.1064335,1.854891,1.485792,,17.0480868071485,11.2486783584324,10.5649038707819
0.899, 5.84,5.84,,,0.103634,1.826663,1.480357,,,0.1073346,1.855401,1.484035,,16.7930509657318,11.1528610523272,10.4683565882295
0.91, 5.78,5.78,,,0.1030562,1.827729,1.47789,,,0.1068034,1.856157,1.481487,,16.4087999016453,11.0535347366336,10.529660949419
0.921, 5.83,5.83,,,0.1016104,1.828359,1.474872,,,0.1055325,1.857017,1.478536,,15.9602426083126,10.9356371371035,10.7799583472309
0.933, 6.11,6.11,,,0.1006551,1.828147,1.470507,,,0.1048754,1.858152,1.474438,,15.3478786002211,10.5526590494881,11.0530890668027
0.943, 6.41,6.41,,,0.1005189,1.827697,1.466491,,,0.1049985,1.859143,1.470686,,14.7931767550455,10.127528450583,11.2154529041394
0.955, 6.73,6.73,,,0.1020064,1.826981,1.462693,,,0.1066897,1.860029,1.467111,,14.2785288455956,9.55188951486306,11.1975117052364
0.966, 6.59,6.59,,,0.1036063,1.827333,1.46411,,,0.1081118,1.859687,1.468371,,14.4785850808182,9.50919400354942,11.0229081692475
0.977, 7.11,7.11,,,0.1071605,1.825937,1.458753,,,0.111929,1.860871,1.46318,,13.7707854034308,8.67552418854509,10.7230987315201
0.988, 7.35,7.35,,,0.1100791,1.825068,1.456706,,,0.114916,1.86124,1.461197,,13.5413115442716,8.17149636918538,10.5129218637764
0.999, 7.47,7.47,,,0.1112129,1.824924,1.454551,,,0.1160747,1.861683,1.459084,,13.2619303480095,7.81225831091703,10.4223561192232
1.01, 7.75,7.75,,,0.1123294,1.824316,1.450594,,,0.1173744,1.862468,1.455318,,12.7519457500857,7.26260824426577,10.440445020963
