経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.844, 2.07,2.07,,,0.03817674,1.788538,1.28272,,,0.0408,1.798419,1.2811,,45.1770350832657,61.9575116710854,17.1940086720633
0.855, 0.57,0.57,,,0.03507828,1.788077,1.287308,,,0.0357846,1.790797,1.286865,,45.1770350832657,61.7048424901503,16.9105250935451
0.867, 1.04,-1.04,,,0.0314483,1.787238,1.292536,,,0.03018253,1.782246,1.293355,,45.1770350832657,61.5145329346021,16.675392422816
0.877, 2.27,-2.27,,,0.02855465,1.78572,1.297722,,,0.02586065,1.774833,1.299517,,45.1770350832657,61.30576820843,16.4245810532834
0.888, 3.31,-3.31,,,0.02566265,1.783301,1.303387,,,0.02183029,1.767408,1.305987,,45.1770350832657,61.0158540069873,16.1080325299134
0.899, 4,-4,,,0.02214864,1.779952,1.308203,,,0.01762515,1.760692,1.31128,,45.1770350832657,60.63483874493,15.7194152675214
0.91, 3.79,-3.79,,,0.01890477,1.774365,1.312116,,,0.01470957,1.756078,1.31489,,45.1770350832657,60.1296438170283,15.2427175955913
0.921, 3.68,-3.68,,,0.01502361,1.768623,1.316092,,,0.01104413,1.750847,1.318621,,45.1770350832657,59.5711597547052,14.7261794313412
0.933, 2.62,-2.62,,,0.01180694,1.760834,1.3188,,,0.009035282,1.748119,1.320471,,45.1770350832657,58.9392375004696,14.153915462751
0.944, 1.92,-1.92,,,0.008891504,1.753851,1.322272,,,0.00692226,1.744546,1.323411,,45.1770350832657,58.3581455126228,13.616990891943
0.955, 1.38,-1.38,,,0.006263517,1.747205,1.326339,,,0.004887432,1.740482,1.327123,,45.1770350832657,57.8748754913467,13.1413442153422
0.966, 1.16,-1.16,,,0.003406722,1.741239,1.330768,,,0.002287731,1.735607,1.331418,,45.1770350832657,57.5887725353548,12.8227065079179
0.977, 1.09,-1.09,,,0.001006853,1.735482,1.336174,,,-1.638383E-05,1.730183,1.336784,,45.1770350832657,57.3607398460703,12.5547436800831
0.988, 1.02,-1.02,,,-0.00263948,1.729912,1.340049,,,-0.00357683,1.724956,1.340617,,45.1770350832657,57.1749177246819,12.3469411567836
0.999, 0.79,-0.79,,,-0.006448068,1.724033,1.343394,,,-0.007167481,1.720148,1.343825,,45.1770350832657,56.887595579957,12.0658951019576
1.011, 0.07,0.07,,,-0.009697136,1.717225,1.345062,,,-0.00963749,1.717552,1.345027,,45.1770350832657,56.4944259966099,11.710850779723
1.022, 0.91,0.91,,,-0.01287349,1.710436,1.346804,,,-0.01208404,1.714873,1.346368,,45.1770350832657,56.1020555453735,11.3635245710357
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.18,-0.18,,,0.260894,1.655249,1.08768,,,0.260572,1.654426,1.087811,,44.8234874261913,25.1841532785476,22.825086259595
