経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.842, 3.29,3.29,,,0.1402276,1.85523,1.316387,,,0.140496,1.871632,1.317324,,2.41500221127368,3.98943782422053,3.63986362958519
0.854, 3.38,3.38,,,0.1354721,1.854528,1.316528,,,0.1357384,1.87142,1.317506,,3.05486029133033,4.52476156948636,3.67594239532451
0.865, 3.6,3.6,,,0.1298462,1.853152,1.315624,,,0.1301249,1.871109,1.316718,,3.79111389567797,5.34577120232955,3.84144940025249
0.876, 3.68,3.68,,,0.1248,1.852416,1.314247,,,0.1250816,1.870767,1.315414,,4.4605855407176,6.13181282891629,3.98786688075515
0.887, 3.89,3.89,,,0.1202123,1.850996,1.313811,,,0.1204854,1.87039,1.315082,,5.10599314932045,6.71939349629405,4.0801995098201
0.898, 3.96,3.96,,,0.115831,1.850225,1.31414,,,0.1160792,1.869972,1.315442,,5.7411217503953,7.18676241073797,4.0837977387521
0.909, 4.02,4.02,,,0.1116549,1.849461,1.315573,,,0.11187,1.869515,1.316881,,6.3707678441533,7.53556650156582,4.0304603661209
0.921, 4.19,4.19,,,0.1075132,1.848096,1.316534,,,0.1076973,1.869019,1.317879,,6.98755183828845,7.91494934845689,3.9595301342246
0.932, 4.22,4.22,,,0.102571,1.84734,1.317076,,,0.1027242,1.868377,1.318428,,7.70927699034553,8.48139826490433,3.94838668090382
0.943, 4.37,4.37,,,0.09820338,1.845945,1.317285,,,0.09832644,1.867759,1.318698,,8.34400303715737,8.99285049968524,3.96931053795707
0.954, 4.37,4.37,,,0.09311013,1.84519,1.316885,,,0.09320575,1.866989,1.318311,,9.07112190407455,9.65935741582077,4.00120154407806
0.965, 4.37,4.37,,,0.08858232,1.844454,1.317164,,,0.08865006,1.866236,1.318596,,9.73239689545144,10.2162304073183,4.01424763191656
0.976, 4.41,4.41,,,0.0831281,1.843232,1.317845,,,0.08318723,1.865255,1.319279,,10.5333970627911,10.9254968677892,3.97788584022139
0.987, 4.32,4.32,,,0.07742353,1.842627,1.317436,,,0.07748342,1.864168,1.318848,,11.3523392828074,11.7585886780511,4.00301197104455
0.998, 4.23,4.23,,,0.07181188,1.841907,1.316199,,,0.07186482,1.863024,1.317632,,12.1526009359636,12.6132732769995,4.13441200041436
1.009, 4.26,4.26,,,0.06593569,1.840477,1.314778,,,0.06596223,1.86173,1.316275,,13.000622685562,13.4659916352952,4.28061561062459
1.021, 4.19,4.19,,,0.0611183,1.839681,1.314582,,,0.06109852,1.86058,1.31605,,13.7129772452254,14.0422017455686,4.26751018551932
1.032, 4.12,4.12,,,0.05706644,1.839004,1.316443,,,0.05700286,1.859536,1.317819,,14.3343212442783,14.4131484552958,4.08619470819725
1.043, 4.11,4.11,,,0.05219288,1.837748,1.317474,,,0.05209707,1.858237,1.318792,,15.0699343049657,14.9815311689982,3.94153642824374
1.055, 3.96,3.96,,,0.04711663,1.837072,1.318384,,,0.04700273,1.856818,1.319638,,15.8348813197746,15.6368673110571,3.89932927544217
1.065, 4.06,4.06,,,0.04190866,1.835069,1.318061,,,0.04177193,1.855307,1.319386,,16.6092710708484,16.3732436453629,4.01454047626908
1.076, 4.19,4.19,,,0.03703026,1.832928,1.316542,,,0.03684333,1.853832,1.31797,,17.3299618761618,17.0377510236746,4.19063555477641
1.087, 4.31,4.31,,,0.03230594,1.830813,1.315563,,,0.03205916,1.852323,1.317066,,18.0396833979735,17.6408806162652,4.29869597462812
1.098, 4.29,4.29,,,0.02765018,1.829349,1.315088,,,0.0273507,1.850765,1.316597,,18.7456995422635,18.2155778396795,4.3545562483138
1.11, 4.24,4.24,,,0.02289724,1.827969,1.315809,,,0.02256003,1.849098,1.317287,,19.4763009517868,18.7960158369315,4.35023615378398
1.121, 4.15,4.15,,,0.01815516,1.826706,1.316322,,,0.01781619,1.847382,1.317772,,20.2015338327719,19.4723565176509,4.36215099157269
1.132, 4.03,4.03,,,0.01317712,1.825444,1.316315,,,0.01284826,1.84552,1.317747,,20.960306356743,20.2335520511627,4.42982962662772
1.143, 3.99,3.99,,,0.007992554,1.823599,1.315482,,,0.007674635,1.843512,1.316934,,21.7488892405171,21.0741434089246,4.51418672939816
1.154, 3.93,3.93,,,0.002481136,1.821703,1.31478,,,0.00216042,1.841276,1.316228,,22.5964371457551,21.9169528705577,4.57911023697341
1.165, 3.78,3.78,,,-0.002148971,1.820449,1.315029,,,-0.002475794,1.839311,1.316404,,23.3181354039431,22.5615980593156,4.5304720343604
1.177, 3.76,3.76,,,-0.006682798,1.818568,1.315942,,,-0.007028019,1.837305,1.317288,,24.0351515675853,23.1748209636714,4.483928992217
1.188, 3.79,3.79,,,-0.01058035,1.816621,1.316245,,,-0.01095012,1.835527,1.317612,,24.6533246514042,23.7171567516987,4.52536774875833
1.199, 4.03,4.03,,,-0.01499889,1.813352,1.315702,,,-0.01541999,1.83345,1.317206,,25.356439672925,24.3637604971467,4.68412311187963
1.21, 4.15,4.15,,,-0.01935383,1.810667,1.314969,,,-0.01982132,1.831342,1.316575,,26.0517648639142,24.9964562702842,4.86449773066971
1.22, 4.47,4.47,,,-0.02280845,1.807324,1.314387,,,-0.02336392,1.829595,1.316173,,26.6153852283503,25.4525711677233,5.03870639635814
1.232, 4.66,4.66,,,-0.02606962,1.804678,1.315213,,,-0.0267109,1.827888,1.317055,,27.1574682993854,25.8053862870296,5.04018342472506
1.243, 4.84,4.84,,,-0.02893759,1.802199,1.317934,,,-0.0296491,1.826316,1.319761,,27.6501776418317,26.0911767618757,4.88190489417191
1.254, 4.82,4.82,,,-0.03244637,1.800395,1.319801,,,-0.0331641,1.824409,1.321581,,28.2354445826925,26.595902114285,4.8032612444832
1.266, 4.83,4.83,,,-0.0368807,1.797929,1.320379,,,-0.03759266,1.821982,1.322197,,28.9625933316865,27.3281564295415,4.87391229240494
1.277, 4.9,4.9,,,-0.0408715,1.795395,1.318568,,,-0.04158084,1.819795,1.320512,,29.600843756012,28.0566319427448,5.08284051622568
1.287, 5.04,5.04,,,-0.04528559,1.792181,1.316925,,,-0.04601956,1.817273,1.319045,,30.3223815047589,28.8295002692233,5.3461374712136
1.299, 5.12,5.12,,,-0.04914762,1.7895,1.315063,,,-0.04993384,1.814988,1.317313,,30.962476080109,29.444186541568,5.57784010641434
