経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.632, 10.86,10.86,,,-0.02755126,1.704161,1.221781,,,-0.03267853,1.748615,1.190997,,44.8234942563803,24.5893291957566,34.8231072123381
0.643, 10.86,10.86,,,-0.02458714,1.709548,1.226304,,,-0.0295912,1.754125,1.195701,,44.8234942563803,24.7241383432011,34.5769130505559
0.654, 10.93,10.93,,,-0.0209547,1.715011,1.230919,,,-0.02587112,1.76,1.20029,,44.8234942563803,24.8571562735855,34.3390346438569
0.665, 11.14,11.14,,,-0.01660633,1.720631,1.236342,,,-0.02150182,1.766616,1.205277,,44.8234942563803,24.9856406660345,34.119997313459
0.676, 11.09,11.09,,,-0.01305269,1.727196,1.241477,,,-0.01779471,1.773036,1.210649,,44.8234942563803,25.12603349297,33.9850805905381
0.688, 11.28,11.28,,,-0.00892628,1.732832,1.246927,,,-0.01362308,1.779483,1.215595,,44.8234942563803,25.2562066496443,33.9335399844955
0.698, 11.37,11.37,,,-0.005033957,1.738756,1.252187,,,-0.009698316,1.785769,1.22056,,44.8234942563803,25.3256969923263,33.9680768350726
0.71, 11.5,11.5,,,-0.0004874635,1.745515,1.258318,,,-0.00513351,1.793026,1.226259,,44.8234942563803,25.3937273821138,34.038957121212
0.721, 11.75,11.75,,,0.004273434,1.751903,1.26477,,,-0.0004225522,1.80036,1.231919,,44.8234942563803,25.4365133934314,34.1569622962185
0.732, 11.95,11.95,,,0.009470643,1.758559,1.270791,,,0.004770398,1.807851,1.23732,,44.8234942563803,25.5103750570605,34.1903755807084
0.743, 12.22,12.22,,,0.01365413,1.764084,1.276738,,,0.008990154,1.81455,1.242574,,44.8234942563803,25.6476174593291,34.0949066142412
0.754, 12.43,12.43,,,0.01769346,1.769124,1.281497,,,0.01311846,1.820547,1.246927,,44.8234942563803,25.8092607117285,33.8947342658059
0.765, 12.75,12.75,,,0.02115736,1.773003,1.286261,,,0.01661983,1.82594,1.251052,,44.8234942563803,25.9640379166558,33.598399686722
0.776, 13.07,13.07,,,0.02555781,1.777695,1.291332,,,0.02100793,1.832138,1.25543,,44.8234942563803,26.0689359590098,33.3643393556627
0.787, 13.6,13.6,,,0.03064747,1.781597,1.296468,,,0.02590731,1.838295,1.259237,,44.8234942563803,26.0695814118684,33.254598709322
0.799, 14.01,14.01,,,0.03654212,1.787442,1.302543,,,0.03163008,1.845734,1.264035,,44.8234942563803,26.0350326084606,33.414148508799
0.809, 14.26,14.26,,,0.04152119,1.79434,1.309622,,,0.03655124,1.85355,1.270168,,44.8234942563803,26.0478767788373,33.6368194997342
0.821, 14.51,14.51,,,0.04671872,1.800272,1.314965,,,0.04174992,1.860399,1.274655,,44.8234942563803,26.1084400645225,33.7899659970425
0.832, 14.79,14.79,,,0.05108882,1.804774,1.319343,,,0.04614331,1.866057,1.278262,,44.8234942563803,26.2001814553539,33.778218071997
0.844, 15.09,15.09,,,0.0544488,1.807463,1.322286,,,0.04958375,1.870171,1.28064,,44.8234942563803,26.3501672827118,33.5196988342006
0.854, 13.57,13.57,,,0.05773377,1.809862,1.32566,,,0.05344431,1.866456,1.288513,,45.1770384983602,73.4691394986414,33.2054486694223
0.865, 9.9,9.9,,,0.06174637,1.811916,1.328741,,,0.05866916,1.853359,1.30181,,45.1770384983602,73.2139363175947,32.9376096387627
0.876, 5.92,5.92,,,0.06486236,1.815147,1.332368,,,0.06307925,1.839967,1.31634,,45.1770384983602,73.0175957051772,32.7647238953023
0.887, 2.1,2.1,,,0.06739287,1.81908,1.335389,,,0.0667962,1.827882,1.329713,,45.1770384983602,72.880049359499,32.7085968173596
0.898, 0.79,-0.79,,,0.06874565,1.822499,1.337729,,,0.06895163,1.819178,1.339867,,45.1770384983602,72.7071294650937,32.653982626276
0.91, 3.24,-3.24,,,0.06959708,1.825655,1.339795,,,0.0703719,1.812043,1.348537,,45.1770384983602,72.515283117025,32.5649989242452
0.921, 3.8,-3.8,,,0.06991541,1.827013,1.339394,,,0.07075414,1.811015,1.349609,,45.1770384983602,72.2730094837174,32.3981647282211
0.932, 4.5,-4.5,,,0.07007983,1.828089,1.340028,,,0.0710175,1.809086,1.352073,,45.1770384983602,72.035414529861,32.1987129647232
0.943, 3.89,-3.89,,,0.07066537,1.82706,1.33904,,,0.07151582,1.810621,1.349404,,45.1770384983602,71.9837578106057,32.0693013741202
0.954, 5.62,-5.62,,,0.07323537,1.827708,1.340738,,,0.07456245,1.80399,1.355736,,45.1770384983602,72.1566913653889,32.1597194158367
