経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.811, 7.99,-7.99,,,-0.1195797,1.774088,1.419178,,,-0.1288244,1.73558,1.424627,,46.050527461344,59.8634098807791,15.4457261800005
0.823, 9.69,-9.69,,,-0.1217856,1.777594,1.419134,,,-0.1331972,1.731044,1.42622,,46.050527461344,60.1817035174335,15.9653225613664
0.833, 9.56,-9.56,,,-0.1234175,1.775656,1.414483,,,-0.1345455,1.729645,1.421208,,46.050527461344,59.9792430556899,15.6521276607855
0.844, 10.47,-10.47,,,-0.1250616,1.777113,1.412338,,,-0.1372907,1.726797,1.419925,,46.050527461344,60.0637120028049,15.8316028290643
0.856, 10.18,-10.18,,,-0.1264277,1.774891,1.408724,,,-0.1381441,1.725912,1.415956,,46.050527461344,59.8452074271475,15.5713418930779
0.867, 11.38,-11.38,,,-0.1295207,1.775923,1.406761,,,-0.142694,1.721192,1.415143,,46.050527461344,59.9495317336272,15.7898515913771
0.878, 11.32,-11.32,,,-0.1308452,1.774572,1.404413,,,-0.1437628,1.720084,1.412678,,46.050527461344,59.7495574606723,15.5856869974831
0.889, 12.74,-12.74,,,-0.1335245,1.776721,1.403385,,,-0.1481883,1.715493,1.413168,,46.050527461344,59.9173069020198,15.9234142293327
0.9, 12.87,-12.87,,,-0.135935,1.774933,1.398924,,,-0.1505676,1.713025,1.408494,,46.050527461344,59.7253444407384,15.6350419430522
0.911, 14.89,-14.89,,,-0.14024,1.777303,1.397916,,,-0.1575328,1.705799,1.409428,,46.050527461344,60.0483850587339,16.063450178894
0.922, 13.86,-13.86,,,-0.1409807,1.773294,1.394312,,,-0.1567282,1.706634,1.404703,,46.050527461344,59.7250848935572,15.6666640104821
0.934, 15.26,-15.26,,,-0.1442766,1.774566,1.392002,,,-0.1618829,1.701287,1.403756,,46.050527461344,59.9612933190506,15.9754995429465
0.945, 15.38,-15.38,,,-0.1466077,1.772895,1.38851,,,-0.1641529,1.698932,1.400049,,46.050527461344,59.7779710468289,15.714296040881
0.955, 17.13,-17.13,,,-0.1503772,1.774706,1.388133,,,-0.1703447,1.692509,1.401495,,46.050527461344,60.1130191370512,16.1553657395444
0.966, 12.01,-12.01,,,-0.149211,1.759106,1.379162,,,-0.1621276,1.701033,1.387441,,46.050527461344,58.9230567827761,14.6652917116795
0.977, 5.76,-5.76,,,-0.1433546,1.742975,1.376643,,,-0.1487428,1.714918,1.380247,,46.050527461344,57.2138122358282,12.871211094959
0.989, 0.14,-0.14,,,-0.137124,1.727559,1.375278,,,-0.1372401,1.72685,1.375367,,46.050527461344,55.6418681477552,11.4719324767517
1, 2.85,2.85,,,-0.1353805,1.716936,1.373422,,,-0.1333233,1.730913,1.371738,,46.050527461344,54.7109441256391,10.6135928729255
1.011, 0.52,0.52,,,-0.141591,1.720199,1.375608,,,-0.1411793,1.722764,1.37526,,46.050527461344,55.5253826897967,11.720302053724
1.022, 0.12,-0.12,,,-0.1465049,1.717735,1.37229,,,-0.1466053,1.717135,1.37237,,46.050527461344,55.8880793850098,11.9367370821205
1.033, 10.27,-10.27,,,-0.1683525,1.732964,1.367031,,,-0.1792713,1.683249,1.373824,,46.050527461344,58.7460114542269,14.3719026515932
1.044, 9.33,-9.33,,,-0.1680537,1.729658,1.364178,,,-0.1780267,1.68454,1.370594,,46.050527461344,58.8473577983114,14.5926116707439
1.055, 9.3,-9.3,,,-0.1712666,1.726337,1.358165,,,-0.1811818,1.681267,1.363919,,46.050527461344,58.7271533024533,14.1473362832161
1.067, 7.68,-7.68,,,-0.1714626,1.720358,1.354166,,,-0.1794112,1.683104,1.358873,,46.050527461344,58.3631520411451,13.800681140596
1.077, 5.85,-5.85,,,-0.1688671,1.716436,1.355578,,,-0.1746674,1.688025,1.359281,,46.050527461344,57.8813368501217,13.4828758624537
1.088, 6.48,-6.48,,,-0.1696233,1.717969,1.358914,,,-0.1761031,1.686536,1.363443,,46.050527461344,58.0526516501167,13.9754861671598
1.1, 6.63,-6.63,,,-0.1697644,1.718322,1.358041,,,-0.176439,1.686187,1.362846,,46.050527461344,58.1639495795449,14.2110918284757
1.111, 6.63,-6.63,,,-0.1703686,1.717709,1.356839,,,-0.176996,1.685609,1.361681,,46.050527461344,58.1036253504741,14.1978002807208
1.122, 7.29,-7.29,,,-0.1726406,1.717775,1.354921,,,-0.1800084,1.682485,1.360325,,46.050527461344,58.2394163375844,14.3692883967611
1.133, 8.6,-8.6,,,-0.175777,1.719271,1.351972,,,-0.1846429,1.677677,1.358405,,46.050527461344,58.4830355181211,14.6077985959408
1.144, 9.44,-9.44,,,-0.1784246,1.719519,1.348615,,,-0.1882947,1.673889,1.355594,,46.050527461344,58.6440299025674,14.6944002695648
1.155, 9.9,-9.9,,,-0.1805863,1.718899,1.345756,,,-0.1910433,1.671038,1.352958,,46.050527461344,58.7489825864332,14.7172967705728
1.166, 10.41,-10.41,,,-0.1822156,1.719051,1.343847,,,-0.1932628,1.668735,1.351414,,46.050527461344,58.8064654568884,14.7627721688013
1.178, 10.68,-10.68,,,-0.1836443,1.718513,1.342575,,,-0.1950084,1.666924,1.350322,,46.050527461344,58.8442295717585,14.7884827076691
1.189, 11.12,-11.12,,,-0.1850372,1.718672,1.341549,,,-0.196901,1.664961,1.349643,,46.050527461344,58.8788449695089,14.8304883698957
1.2, 11.53,-11.53,,,-0.1871201,1.717942,1.338493,,,-0.1995137,1.662251,1.346729,,46.050527461344,58.9545098030287,14.8229615016398
1.211, 11.55,-11.55,,,-0.1872056,1.717987,1.338563,,,-0.199548,1.662215,1.346906,,46.050527461344,58.8961253476282,14.816927029676
1.222, 11.86,-11.86,,,-0.1884467,1.717902,1.337116,,,-0.2011164,1.660589,1.345665,,46.050527461344,58.8809828186596,14.7938597739435
1.233, 12.18,-12.18,,,-0.1895913,1.717915,1.33601,,,-0.2025767,1.659074,1.344815,,46.050527461344,58.8630194216424,14.7905027360599
1.244, 12.98,-12.98,,,-0.1924129,1.717917,1.33316,,,-0.2062825,1.655229,1.342496,,46.050527461344,58.8899371964123,14.7951028683379
1.256, 12.95,-12.95,,,-0.192387,1.717943,1.333303,,,-0.206139,1.655378,1.342733,,46.050527461344,58.8210752311165,14.783652056513
1.266, 13.08,-13.08,,,-0.1928745,1.71793,1.332184,,,-0.2067371,1.654758,1.341724,,46.050527461344,58.8029410793748,14.7760210278751
1.278, 13.44,-13.44,,,-0.1944807,1.71772,1.330091,,,-0.2086711,1.652752,1.33987,,46.050527461344,58.7457587372347,14.7158982893792
1.289, 14.24,-14.24,,,-0.1969865,1.718156,1.325941,,,-0.2119679,1.649332,1.336256,,46.050527461344,58.7026465843932,14.663497079525
1.3, 14.45,-14.45,,,-0.1979212,1.71809,1.32426,,,-0.2130513,1.648208,1.334782,,46.050527461344,58.6433195629134,14.6322335970166
1.311, 14.84,-14.84,,,-0.1989531,1.718557,1.322289,,,-0.2144337,1.646774,1.333084,,46.050527461344,58.5965327684008,14.5889780102066
1.322, 10.69,-10.69,,,-0.1962161,1.706988,1.316879,,,-0.2064904,1.655014,1.32408,,46.050527461344,57.5674828363043,13.4297933412488
1.333, 6.01,-6.01,,,-0.1918766,1.694328,1.313557,,,-0.196921,1.66494,1.317271,,46.050527461344,56.0882107523112,11.8865872733089
1.345, 1.28,-1.28,,,-0.1855996,1.681995,1.314586,,,-0.1865352,1.675714,1.315375,,46.050527461344,54.8335084517897,10.8664182944335
1.356, 0.11,-0.11,,,-0.1866625,1.676031,1.312434,,,-0.186738,1.675504,1.312499,,46.050527461344,54.4891234932319,10.5297540107439
1.367, 2.75,-2.75,,,-0.1936436,1.679615,1.312523,,,-0.1957736,1.666131,1.314345,,46.050527461344,55.3775842304597,11.5804445428498
1.378, 4.33,-4.33,,,-0.2001995,1.679008,1.307544,,,-0.2037606,1.657845,1.310279,,46.050527461344,55.9157040843392,11.8276666480734
1.388, 5.35,-5.35,,,-0.2055044,1.67738,1.300721,,,-0.2101285,1.65124,1.303892,,46.050527461344,56.353054745103,11.9666848994767
1.4, 9.77,-9.77,,,-0.2158467,1.682813,1.300258,,,-0.2254816,1.635313,1.306407,,46.050527461344,57.8060340166179,13.3971117407533
1.411, 9.65,-9.65,,,-0.217728,1.680315,1.298498,,,-0.2272956,1.633432,1.30469,,46.050527461344,57.8846290012101,13.5286893550366
1.422, 10.91,-10.91,,,-0.2203692,1.682039,1.29722,,,-0.2314799,1.629091,1.304313,,46.050527461344,58.2055249398659,13.8471469162266
1.433, 9.68,-9.68,,,-0.2199045,1.678092,1.294396,,,-0.2295505,1.631093,1.300622,,46.050527461344,57.9495909285983,13.5929776550368
1.444, 10.97,-10.97,,,-0.2211236,1.681533,1.29596,,,-0.2321842,1.628361,1.303485,,46.050527461344,58.1414850879899,13.9826681108722
1.455, 9.6,-9.6,,,-0.2199395,1.67794,1.291065,,,-0.2293529,1.631298,1.297366,,46.050527461344,57.7759197134053,13.5128407552823
1.466, 10.76,-10.76,,,-0.2213665,1.680678,1.292156,,,-0.2320796,1.628469,1.29961,,46.050527461344,57.9951551192836,13.8938585786604
1.478, 10.09,-10.09,,,-0.2200438,1.679782,1.291044,,,-0.2298875,1.630743,1.297734,,46.050527461344,57.7230540507005,13.5029865001315
1.489, 11.07,-11.07,,,-0.2228863,1.680364,1.287441,,,-0.2338516,1.626631,1.295052,,46.050527461344,57.928594927674,13.8095253815514
1.5, 10.67,-10.67,,,-0.2232155,1.678614,1.284872,,,-0.2336967,1.626791,1.29187,,46.050527461344,57.7992379785828,13.5310978504257
1.511, 11.5,-11.5,,,-0.2249682,1.67973,1.283377,,,-0.2364595,1.623926,1.291153,,46.050527461344,58.0181113844452,13.824197481254
1.522, 11.36,-11.36,,,-0.2255318,1.678805,1.281156,,,-0.2367658,1.623608,1.28861,,46.050527461344,57.8680589627447,13.5889230841035
1.533, 11.41,-11.41,,,-0.2254255,1.679095,1.281401,,,-0.2367077,1.623668,1.289007,,46.050527461344,57.8796907745776,13.6541488275411
1.544, 12.24,-12.24,,,-0.2284747,1.678897,1.277807,,,-0.2406898,1.619537,1.286259,,46.050527461344,58.0249484036141,13.908684357615
1.555, 11.99,-11.99,,,-0.2295899,1.676971,1.273989,,,-0.2414719,1.618726,1.281815,,46.050527461344,57.890776171292,13.5907254002206
1.567, 12.04,-12.04,,,-0.2287408,1.678014,1.276578,,,-0.2406687,1.619559,1.284625,,46.050527461344,57.9088966626558,13.6895625036285
1.578, 13.47,-13.47,,,-0.2333304,1.678407,1.271288,,,-0.2469147,1.61308,1.280477,,46.050527461344,58.1336918423638,13.9545140718968
1.589, 12.84,-12.84,,,-0.2347547,1.674909,1.265142,,,-0.2474624,1.612512,1.273426,,46.050527461344,57.8650536795936,13.5292443078913
1.6, 14.39,-14.39,,,-0.236977,1.678052,1.266378,,,-0.2515495,1.608272,1.276245,,46.050527461344,58.1854510144538,14.0163230132972
1.612, 13.58,-13.58,,,-0.2372294,1.675193,1.26217,,,-0.25064,1.609215,1.271092,,46.050527461344,57.8547332640449,13.5824096451375
1.622, 14.61,-14.61,,,-0.2387017,1.677247,1.263032,,,-0.253344,1.606411,1.273112,,46.050527461344,58.0745150850415,13.9472476045958
1.634, 9.26,-9.26,,,-0.2341363,1.663033,1.255309,,,-0.2423467,1.617819,1.260847,,46.050527461344,56.6156003793032,12.2164982076446
1.645, 3.98,-3.98,,,-0.2284758,1.648619,1.25296,,,-0.2314913,1.629079,1.255136,,46.050527461344,55.0650450280208,10.6297309019378
1.656, 1.71,1.71,,,-0.2195356,1.634158,1.253656,,,-0.2184492,1.642608,1.25272,,46.050527461344,53.6310331913033,9.47243136513849
1.666, 2.5,2.5,,,-0.2217862,1.628457,1.252038,,,-0.2202289,1.640762,1.250671,,46.050527461344,53.5198957713162,9.39529889476159
1.678, 1.7,1.7,,,-0.2264938,1.627066,1.251239,,,-0.2253458,1.635454,1.250246,,46.050527461344,54.1273317980586,10.0928012084881
1.689, 0.8,-0.8,,,-0.2349519,1.628789,1.249014,,,-0.2355592,1.624859,1.249478,,46.050527461344,55.107750784618,10.8577012657479
1.7, 8.79,-8.79,,,-0.257038,1.63625,1.240418,,,-0.2657991,1.59349,1.245502,,46.050527461344,57.8728196044638,13.2034169727919
1.711, 5.83,-5.83,,,-0.2531165,1.629287,1.242864,,,-0.2586859,1.600869,1.246373,,46.050527461344,57.4070280367874,12.9109645023695
1.729, 5.24,-5.24,,,-0.2579665,1.622012,1.232394,,,-0.2629623,1.596433,1.235066,,46.050527461344,57.2944016356026,12.3732331154883
