経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.622, 11.32,11.32,,,0.2397404,1.634421,1.144223,,,0.2551985,1.687893,1.134048,,44.8235181620417,26.5270811301231,18.9540476269078
0.632, 11.45,11.45,,,0.2428125,1.630781,1.143232,,,0.2583024,1.684924,1.132952,,44.8235181620417,26.6374518613973,18.8135284414761
0.645, 11.49,11.49,,,0.246628,1.626813,1.141666,,,0.2619904,1.681242,1.131433,,44.8235181620417,26.8338146719289,18.5961918281342
0.654, 11.6,11.6,,,0.249487,1.622788,1.139538,,,0.2648309,1.677775,1.129372,,44.8235181620417,27.0628855499384,18.370481403103
0.666, 11.66,11.66,,,0.2529049,1.618251,1.136937,,,0.2682005,1.673617,1.12686,,44.8235181620417,27.269821493011,18.1690113187615
0.676, 11.7,11.7,,,0.2563045,1.614306,1.134868,,,0.2715182,1.669904,1.124928,,44.8235181620417,27.4849758609738,17.9654050928166
0.688, 11.74,11.74,,,0.2588434,1.61052,1.132232,,,0.2740224,1.666359,1.122419,,44.8235181620417,27.6676782935456,17.8023958026212
0.699, 11.85,11.85,,,0.2611074,1.606866,1.130162,,,0.2763739,1.663276,1.12041,,44.8235181620417,27.824805083482,17.6703819100168
0.71, 11.82,11.82,,,0.2633127,1.60321,1.126787,,,0.2784849,1.659525,1.117216,,44.8235181620417,27.9848534867546,17.5367390173407
0.721, 11.92,11.92,,,0.2650152,1.599396,1.123776,,,0.2802448,1.656239,1.114328,,44.8235181620417,28.18820528816,17.3690373873161
0.732, 11.85,11.85,,,0.2674302,1.596133,1.120735,,,0.2824804,1.652693,1.11155,,44.8235181620417,28.4053984675333,17.1850184358184
0.743, 12.04,12.04,,,0.2692869,1.592537,1.119016,,,0.2844778,1.650028,1.109779,,44.8235181620417,28.5366542091609,17.0555641565343
0.755, 11.95,11.95,,,0.2728353,1.588909,1.11657,,,0.2877604,1.646041,1.107422,,44.8235181620417,28.6554465634473,16.9060274141018
0.766, 12,12,,,0.2760925,1.585148,1.114799,,,0.2908677,1.642574,1.105626,,44.8235181620417,28.7995430603572,16.7175654246727
0.777, 11.96,11.96,,,0.2796681,1.581061,1.112008,,,0.2941372,1.638373,1.102955,,44.8235181620417,29.029689693131,16.4526275167823
0.788, 11.97,11.97,,,0.2834828,1.5767,1.10942,,,0.2976748,1.634152,1.100523,,44.8235181620417,29.3365222726771,16.1230179645354
0.799, 11.74,11.74,,,0.2867615,1.573183,1.105498,,,0.3004737,1.629631,1.096928,,44.8235181620417,29.5989073974362,15.8536814149419
0.81, 11.47,11.47,,,0.2900155,1.570044,1.101716,,,0.3032844,1.625201,1.093473,,44.8235181620417,29.77588783919,15.6818970394546
0.821, 11.2,11.2,,,0.293178,1.567063,1.098202,,,0.3060527,1.620963,1.090249,,44.8235181620417,29.9113714677962,15.5526562035761
0.832, 11.09,11.09,,,0.2961387,1.563467,1.095038,,,0.3088471,1.616901,1.087298,,44.8235181620417,30.0584834931408,15.4322690001628
0.844, 11.04,11.04,,,0.2989907,1.559565,1.091704,,,0.311527,1.612798,1.084176,,44.8235181620417,30.2793239934294,15.2330767838461
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.43,-0.43,,,0.1747235,1.821133,1.237979,,,0.1740142,1.819221,1.238589,,44.8235181620417,19.0860410289452,25.9073336877443
0.01, 0.11,0.11,,,0.1739236,1.819155,1.239424,,,0.1741027,1.819639,1.239269,,44.8235181620417,19.1057495392468,25.873946016463
0.022, 0.67,0.67,,,0.173248,1.816614,1.240466,,,0.174355,1.819624,1.2395,,44.8235181620417,19.1126241244551,25.8494171002888
0.033, 1.21,1.21,,,0.1725724,1.814936,1.242515,,,0.1745624,1.820368,1.240759,,44.8235181620417,19.0656324242731,25.875737233523
0.044, 1.61,1.61,,,0.1721304,1.81321,1.24347,,,0.1747853,1.820464,1.241118,,44.8235181620417,19.0389963947986,25.8952305928718
0.056, 1.68,1.68,,,0.1712849,1.813207,1.243214,,,0.1740479,1.820743,1.240775,,44.8235181620417,19.0448481592072,25.8959494702619
0.066, 2.38,2.38,,,0.1699714,1.80944,1.243206,,,0.1738909,1.820151,1.239781,,44.8235181620417,19.2030558265496,25.7549658319796
0.077, 2.84,2.84,,,0.1693765,1.806847,1.243229,,,0.1740401,1.819628,1.239191,,44.8235181620417,19.3702059188141,25.6035644479557
0.088, 3.01,3.01,,,0.1696352,1.805067,1.242613,,,0.1745743,1.818655,1.238348,,44.8235181620417,19.4874102541627,25.4907416788377
0.1, 3.17,3.17,,,0.1701568,1.804228,1.243421,,,0.1753315,1.818529,1.238927,,44.8235181620417,19.5249762935524,25.441682138942
0.11, 3.11,3.11,,,0.1706347,1.804354,1.24353,,,0.1756977,1.818387,1.239093,,44.8235181620417,19.4858546786225,25.4640510078513
0.122, 3.12,3.12,,,0.1707966,1.804413,1.243799,,,0.1758575,1.818455,1.239349,,44.8235181620417,19.4689448382554,25.4748358762506
0.133, 3.05,3.05,,,0.1707157,1.804534,1.243295,,,0.1756772,1.818287,1.238931,,44.8235181620417,19.4441854032031,25.4992708773264
0.145, 2.99,2.99,,,0.1706201,1.804617,1.242713,,,0.1754812,1.818078,1.238439,,44.8235181620417,19.4282966760885,25.5161943780715
0.155, 2.99,2.99,,,0.1705888,1.804641,1.242718,,,0.1754517,1.818102,1.238444,,44.8235181620417,19.4237392324917,25.521299944334
0.166, 3.01,3.01,,,0.1704994,1.80405,1.242043,,,0.1754088,1.81763,1.237734,,44.8235181620417,19.4215706474905,25.5259376426513
0.177, 2.88,2.88,,,0.1702797,1.804037,1.240566,,,0.174983,1.817025,1.236453,,44.8235181620417,19.4296217327506,25.5247884633555
0.188, 2.77,2.77,,,0.1698714,1.803266,1.238035,,,0.1744085,1.815768,1.2341,,44.8235181620417,19.4746104800143,25.4949559054383
0.2, 2.64,2.64,,,0.1696387,1.803026,1.236177,,,0.1739577,1.814922,1.232453,,44.8235181620417,19.5328327184266,25.4480956863942
0.211, 2.51,2.51,,,0.1698459,1.802703,1.23466,,,0.1739374,1.814004,1.231134,,44.8235181620417,19.5990052968116,25.3820494665053
0.222, 2.5,2.5,,,0.1695626,1.80249,1.234061,,,0.1736414,1.813791,1.230537,,44.8235181620417,19.6379510343752,25.3373185588757
0.232, 2.47,2.47,,,0.1700903,1.801597,1.232957,,,0.174089,1.81273,1.229484,,44.8235181620417,19.687247923338,25.2774570751082
0.244, 2.34,2.34,,,0.1707503,1.801333,1.232023,,,0.1745196,1.811889,1.228725,,44.8235181620417,19.7298102459665,25.2203396197634
0.255, 2.3,2.3,,,0.1714501,1.800474,1.231154,,,0.1751372,1.810867,1.227898,,44.8235181620417,19.7680951627463,25.165455636215
0.266, 2.17,2.17,,,0.171765,1.800175,1.229788,,,0.1752277,1.809972,1.226722,,44.8235181620417,19.8266879389108,25.102892812706
0.277, 2.12,2.12,,,0.1719498,1.799257,1.228267,,,0.1753384,1.808867,1.225271,,44.8235181620417,19.890575819082,25.0400294608818
0.288, 2.25,2.25,,,0.1716899,1.796373,1.225098,,,0.1752655,1.806578,1.221961,,44.8235181620417,20.116013036554,24.82599012127
0.3, 2.35,2.35,,,0.1714026,1.794123,1.222531,,,0.175119,1.804797,1.219295,,44.8235181620417,20.3380027161385,24.6154802818136
0.31, 2.7,2.7,,,0.1713243,1.790487,1.220508,,,0.1755616,1.802754,1.216848,,44.8235181620417,20.5947956236702,24.3701347710122
0.321, 2.89,2.89,,,0.1720615,1.787625,1.218969,,,0.1765704,1.800793,1.215085,,44.8235181620417,20.8112033313108,24.1563259502785
0.333, 3.12,3.12,,,0.1736489,1.784508,1.21828,,,0.1784798,1.798744,1.214096,,44.8235181620417,20.9428569314465,24.013458887385
0.344, 3.27,3.27,,,0.1753123,1.782349,1.218257,,,0.1803306,1.797266,1.213857,,44.8235181620417,20.9944282733396,23.9408078747525
0.355, 3.44,3.44,,,0.1766491,1.779676,1.217427,,,0.1819038,1.795392,1.212779,,44.8235181620417,21.0322094636822,23.8894107026785
0.366, 3.77,3.77,,,0.1776268,1.776211,1.216511,,,0.1833568,1.793419,1.211443,,44.8235181620417,21.1182903353964,23.8024282460189
0.377, 4.11,4.11,,,0.1785513,1.771749,1.214271,,,0.1847818,1.790545,1.208802,,44.8235181620417,21.2936998336849,23.6373630689405
0.388, 4.35,4.35,,,0.1793794,1.767637,1.211463,,,0.1859564,1.787568,1.205768,,44.8235181620417,21.53249177816,23.4183223234482
0.4, 4.83,4.83,,,0.1792948,1.762059,1.207876,,,0.1865921,1.784243,1.201701,,44.8235181620417,21.8379685651936,23.1506147739264
0.411, 5.09,5.09,,,0.1798115,1.757265,1.203938,,,0.1874917,1.780685,1.197568,,44.8235181620417,22.1069687279798,22.9173484523361
0.421, 5.36,5.36,,,0.1807601,1.752558,1.200609,,,0.1888047,1.777241,1.194011,,44.8235181620417,22.3461004743566,22.6976707917214
0.433, 5.57,5.57,,,0.1830536,1.748092,1.198524,,,0.1913419,1.773803,1.191687,,44.8235181620417,22.5073373305117,22.5215543688735
0.445, 5.74,5.74,,,0.1861624,1.744053,1.197429,,,0.194608,1.770545,1.190345,,44.8235181620417,22.5628257857848,22.4326919026971
0.455, 5.81,5.81,,,0.189169,1.740723,1.196388,,,0.1976427,1.767566,1.189166,,44.8235181620417,22.600569410088,22.366239286564
0.466, 5.91,5.91,,,0.1924821,1.736763,1.194971,,,0.2010369,1.764064,1.187608,,44.8235181620417,22.6520024406542,22.2983369628199
0.478, 6.06,6.06,,,0.1948021,1.732502,1.192591,,,0.203535,1.76052,1.185094,,44.8235181620417,22.7833298992661,22.1697449948944
0.488, 6.13,6.13,,,0.1966366,1.72812,1.188847,,,0.2054733,1.756515,1.181368,,44.8235181620417,22.9551450106039,22.0197711203673
0.5, 6.05,6.05,,,0.1989578,1.724414,1.185072,,,0.2076752,1.75244,1.177807,,44.8235181620417,23.1160454799517,21.884063803072
0.511, 5.96,5.96,,,0.2012265,1.720842,1.181479,,,0.2098375,1.748508,1.174409,,44.8235181620417,23.2480576650088,21.7785749493712
0.523, 5.98,5.98,,,0.2038645,1.716675,1.178316,,,0.2124853,1.744433,1.171294,,44.8235181620417,23.3675296230988,21.6729102183042
0.533, 6,6,,,0.2070355,1.712381,1.175504,,,0.2156298,1.740239,1.168508,,44.8235181620417,23.5038192140046,21.5356456179215
0.544, 5.92,5.92,,,0.2104882,1.708604,1.172823,,,0.2188967,1.736123,1.165953,,44.8235181620417,23.6553128055798,21.3746068372468
0.555, 5.93,5.93,,,0.213765,1.704204,1.169915,,,0.222127,1.731807,1.16308,,44.8235181620417,23.8148813880765,21.211496801764
0.566, 5.94,5.94,,,0.2170267,1.699765,1.166909,,,0.2253371,1.727442,1.160116,,44.8235181620417,23.9848096597086,21.0392599262567
0.578, 5.88,5.88,,,0.2207928,1.695497,1.164099,,,0.2289754,1.722951,1.157405,,44.8235181620417,24.1164137409742,20.9035730995284
0.589, 5.74,5.74,,,0.2245131,1.691934,1.161418,,,0.2324487,1.718735,1.154915,,44.8235181620417,24.22640539676,20.7891520661891
0.599, 5.75,5.75,,,0.2276328,1.687716,1.158658,,,0.2355446,1.714609,1.152176,,44.8235181620417,24.3480356945676,20.6659696079358
0.611, 5.79,5.79,,,0.2311995,1.682756,1.155457,,,0.2391258,1.709837,1.149008,,44.8235181620417,24.5075803714029,20.5166548466452
0.622, 5.79,5.79,,,0.2347301,1.678261,1.152536,,,0.2426188,1.705368,1.146181,,44.8235181620417,24.7046244932854,20.3351938009205
0.633, 5.74,5.74,,,0.2390238,1.673085,1.14902,,,0.2468085,1.70002,1.142808,,44.8235181620417,24.9171355781129,20.1371131978603
0.644, 5.84,5.84,,,0.2429591,1.66793,1.146425,,,0.2508144,1.695338,1.140192,,44.8235181620417,25.1192528228602,19.9422257081483
0.655, 5.94,5.94,,,0.2467995,1.662955,1.14407,,,0.2547433,1.690862,1.137792,,44.8235181620417,25.2793831884005,19.7870796730161
0.666, 6.04,6.04,,,0.2503321,1.658109,1.141626,,,0.2583836,1.686526,1.1353,,44.8235181620417,25.4143289396245,19.6612897901197
0.678, 6.07,6.07,,,0.2538787,1.653117,1.138286,,,0.2619277,1.681694,1.13201,,44.8235181620417,25.5862447962498,19.501205528355
0.688, 6.32,6.32,,,0.2571222,1.647266,1.135381,,,0.2654333,1.677051,1.128949,,44.8235181620417,25.8149622119795,19.2826070375991
0.7, 6.59,6.59,,,0.261111,1.64068,1.132353,,,0.269695,1.671784,1.125762,,44.8235181620417,26.0737546573351,19.0340137719377
0.712, 6.78,6.78,,,0.2653366,1.633928,1.128615,,,0.2740665,1.666003,1.121958,,44.8235181620417,26.3709720383447,18.7442652025777
0.722, 6.97,6.97,,,0.2699408,1.62715,1.125214,,,0.2787853,1.660203,1.118475,,44.8235181620417,26.6674329759247,18.442599660995
0.732, 7.09,7.09,,,0.2746329,1.621219,1.12238,,,0.2834787,1.654848,1.115595,,44.8235181620417,26.9015291654761,18.1899953668551
0.744, 7.24,7.24,,,0.2792237,1.614886,1.119246,,,0.2881258,1.649267,1.11235,,44.8235181620417,27.0851485509185,17.9840412634484
0.755, 7.43,7.43,,,0.282919,1.609375,1.116841,,,0.2919592,1.644734,1.109772,,44.8235181620417,27.2219162550529,17.8282361150796
0.766, 7.4,7.4,,,0.2867256,1.604502,1.113334,,,0.2956489,1.639708,1.106355,,44.8235181620417,27.3633575159969,17.6839125143861
0.777, 7.52,7.52,,,0.2896768,1.598929,1.109357,,,0.2986898,1.634734,1.102361,,44.8235181620417,27.5352819103583,17.5221343657543
0.788, 7.86,7.86,,,0.2921894,1.592544,1.10573,,,0.3015406,1.630022,1.098548,,44.8235181620417,27.7584890711284,17.3129854414522
0.8, 8.05,8.05,,,0.2958172,1.58587,1.101395,,,0.3052682,1.624306,1.094191,,44.8235181620417,28.0491528858118,17.0298826459697
0.811, 8.42,8.42,,,0.2996354,1.578837,1.098331,,,0.309309,1.619153,1.090945,,44.8235181620417,28.4206724776397,16.6477813838646
0.822, 9.05,9.05,,,0.3030371,1.570405,1.095023,,,0.3131708,1.61383,1.087279,,44.8235181620417,28.841856081088,16.2168289026277
0.833, 9.66,9.66,,,0.3074321,1.561682,1.092011,,,0.3179089,1.60815,1.083985,,44.8235181620417,29.3410028766479,15.7044452008246
