経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.845, 9.23,9.23,,,-0.1057615,1.793277,1.331895,,,-0.1200396,1.8371,1.334487,,24.128554401886,5.91102013995057,18.368237686023
0.855, 9.27,9.27,,,-0.1037992,1.793865,1.33305,,,-0.1180208,1.837927,1.335624,,23.8384592004353,5.7449440949032,18.2058414052886
0.866, 9.25,9.25,,,-0.1028441,1.794439,1.332683,,,-0.1168717,1.838442,1.335371,,23.6549456829221,5.78163928519796,18.0311234636344
0.877, 9.62,9.62,,,-0.09970795,1.793829,1.332498,,,-0.1142913,1.839554,1.335327,,23.2549698162565,5.3763286140522,18.0474442002019
0.889, 9.72,9.72,,,-0.09821556,1.793804,1.334121,,,-0.1127865,1.840098,1.336946,,23.0592012321661,5.34705399719735,17.8257704168578
0.899, 9.62,9.62,,,-0.09825884,1.79438,1.333839,,,-0.1123975,1.840272,1.336766,,22.9951460123649,5.64281484040694,17.5166548466452
0.911, 9.79,9.79,,,-0.0962552,1.79437,1.332965,,,-0.1105161,1.841096,1.336075,,22.6901900272411,5.52346753326587,17.4026726529479
0.922, 10.18,10.18,,,-0.09259417,1.793765,1.333134,,,-0.10749,1.842313,1.33642,,22.2343637052865,4.97728549506917,17.4982304118718
0.933, 10.43,10.43,,,-0.08922315,1.793768,1.333313,,,-0.1045179,1.843486,1.336663,,21.7865082138714,4.4750962772055,17.5354703097377
0.944, 10.34,10.34,,,-0.08897562,1.794367,1.332926,,,-0.1039498,1.843729,1.336323,,21.6918588700818,4.62842334763499,17.3359912254839
0.955, 10.54,10.54,,,-0.08625477,1.794365,1.333127,,,-0.1014704,1.844679,1.336579,,21.3210581556441,4.29409200036883,17.2853983081622
0.966, 10.62,10.62,,,-0.08511379,1.794363,1.332838,,,-0.1003685,1.845114,1.336362,,21.1486300348453,4.23517052135971,17.2026249554615
0.977, 10.66,10.66,,,-0.08272602,1.794973,1.334096,,,-0.09802917,1.845934,1.337498,,20.8230417563603,3.85213949977973,17.1550578118579
0.989, 10.64,10.64,,,-0.08141793,1.795582,1.334083,,,-0.09654887,1.846485,1.337497,,20.5996604257712,3.78873741679976,17.0038118146332
1, 10.53,10.53,,,-0.0815603,1.796196,1.333152,,,-0.09629107,1.846634,1.336579,,20.5373417815182,4.0446714280673,16.750396435552
1.011, 10.58,10.58,,,-0.07921351,1.796811,1.333379,,,-0.09391628,1.847489,1.336814,,20.1856160773542,3.78221970896565,16.6489988650503
1.022, 10.54,10.54,,,-0.07810708,1.797431,1.332985,,,-0.09259278,1.847981,1.336558,,19.9801298418925,3.80565152603497,16.5056349059085
1.033, 10.63,10.63,,,-0.07690215,1.797447,1.332086,,,-0.09135263,1.848463,1.33583,,19.7754956725061,3.85483272867188,16.3743228152218
1.044, 10.72,10.72,,,-0.07542607,1.79746,1.332636,,,-0.08987306,1.84895,1.336457,,19.5696525596702,3.76483602423806,16.2499963003143
1.055, 10.73,10.73,,,-0.07322757,1.798082,1.334925,,,-0.08756524,1.849621,1.338642,,19.2848200188286,3.45598405663137,16.0984770955304
1.066, 10.71,10.71,,,-0.0714526,1.798704,1.336349,,,-0.08567365,1.850179,1.339991,,19.0438116780294,3.23912128764999,15.9814298545284
1.077, 10.69,10.69,,,-0.06981349,1.79933,1.336489,,,-0.08390971,1.850756,1.340209,,18.7891993083295,3.09629712688101,15.8929635393129
1.089, 10.64,10.64,,,-0.06858542,1.799967,1.33734,,,-0.08245492,1.851182,1.341043,,18.6008705075855,3.0413732294158,15.724242503583
1.1, 10.39,10.39,,,-0.06729718,1.801846,1.334885,,,-0.08063178,1.851925,1.338742,,18.2593798416079,3.11602420675893,15.5637706285937
1.111, 10.2,10.2,,,-0.06683358,1.803133,1.333491,,,-0.07968023,1.852309,1.337442,,18.0802000790025,3.35555509230431,15.3617951102677
1.121, 10.05,10.05,,,-0.06522259,1.804407,1.333678,,,-0.077713,1.852922,1.337643,,17.7956817268539,3.29045229226834,15.1933968009672
1.133, 10.07,10.07,,,-0.06295648,1.805029,1.332994,,,-0.07545243,1.853659,1.337065,,17.4455662397419,3.09351403831508,15.2022555560741
1.144, 10.29,10.29,,,-0.05944985,1.805022,1.33221,,,-0.07226168,1.854661,1.336475,,16.9591918975745,2.75640792677582,15.2982419093566
1.155, 10.29,10.29,,,-0.05699409,1.805641,1.33406,,,-0.06972928,1.85531,1.338197,,16.6415829873653,2.29661006337277,15.1668171205517
1.166, 10.16,10.16,,,-0.05481416,1.806887,1.334996,,,-0.06727938,1.855967,1.338999,,16.3112596803699,1.98682171954561,15.0141675194917
1.178, 9.95,9.95,,,-0.05403096,1.808179,1.335099,,,-0.06604688,1.85631,1.339101,,16.1357767575499,2.07112631523827,14.8228949072973
1.188, 9.77,9.77,,,-0.05264511,1.809472,1.335923,,,-0.06424198,1.856766,1.339859,,15.9010060868367,1.99291958420086,14.600077067299
1.199, 9.57,9.57,,,-0.05183619,1.810776,1.335545,,,-0.06300624,1.85713,1.339459,,15.7081932670274,2.10254433077239,14.4084134267855
1.211, 9.42,9.42,,,-0.0502986,1.812091,1.333434,,,-0.06113008,1.857758,1.337456,,15.367672487885,2.36562634825085,14.2867651997318
1.222, 9.35,9.35,,,-0.0490668,1.812808,1.333066,,,-0.05961676,1.85818,1.337107,,15.1371843456622,2.4651364387167,14.0734566903409
1.233, 9.03,9.03,,,-0.04826502,1.814787,1.331763,,,-0.0582078,1.858624,1.335743,,14.8887089007608,2.75456100098696,13.8238115755766
1.244, 8.67,8.67,,,-0.04783026,1.81681,1.330083,,,-0.05711907,1.858992,1.334023,,14.6776833820364,3.18764023231749,13.5518667475665
1.255, 8.08,8.08,,,-0.04710526,1.820097,1.329118,,,-0.05547777,1.859462,1.332905,,14.4068629738871,3.54679568798786,13.2447993802742
1.267, 7.74,7.74,,,-0.04624597,1.82212,1.328961,,,-0.05405299,1.859828,1.33268,,14.1938592616793,3.74434033465649,13.0258747479945
1.277, 7.63,7.63,,,-0.04317131,1.823449,1.328607,,,-0.05075525,1.860646,1.332329,,13.7065799194721,3.68062662430432,12.9076783276965
1.289, 7.51,7.51,,,-0.04025281,1.824734,1.329207,,,-0.04764403,1.861352,1.332894,,13.2751433485912,3.47417818597011,12.8247837391414
1.3, 7.25,7.25,,,-0.03741466,1.826628,1.330286,,,-0.04447755,1.862024,1.333837,,12.8515111223936,3.19500168193404,12.7042667621375
1.311, 7.1,7.1,,,-0.03493723,1.827962,1.330635,,,-0.04174553,1.862607,1.334139,,12.4719617896461,3.11734307356227,12.5794484736235
1.322, 6.91,6.91,,,-0.03278092,1.829296,1.332094,,,-0.03928174,1.863064,1.335408,,12.1686339508204,2.745521245872,12.3084393815036
1.333, 6.84,6.84,,,-0.03101707,1.830035,1.331929,,,-0.03734148,1.863472,1.33524,,11.8880463724297,2.79098853325107,12.1696875074705
1.344, 6.65,6.65,,,-0.02905668,1.831463,1.33021,,,-0.03507726,1.864006,1.333563,,11.5048539876351,3.22033015710573,12.0794308289687
1.355, 6.27,6.27,,,-0.02848039,1.833601,1.328444,,,-0.03396943,1.864304,1.331749,,11.2835515958167,3.77226641607462,11.9191561756861
1.367, 6.15,6.15,,,-0.02706473,1.834479,1.328498,,,-0.03227893,1.864625,1.331809,,11.0458541891257,3.90424786528135,11.7143999166717
1.378, 5.85,5.85,,,-0.02687369,1.836042,1.328985,,,-0.03162819,1.864733,1.332154,,10.9659469544757,3.98231393711445,11.4041155303699
1.388, 6.01,6.01,,,-0.02509777,1.835595,1.328787,,,-0.02988027,1.865061,1.33208,,10.7163419670717,4.04588165217718,11.2920833556263
1.399, 6.33,6.33,,,-0.02249423,1.834453,1.328684,,,-0.02749312,1.865485,1.332222,,10.3853279572157,4.07837499558884,11.3099980875471
1.411, 6.64,6.64,,,-0.01998349,1.833326,1.327888,,,-0.02518661,1.865909,1.331676,,10.0406356401538,4.23332039391977,11.322285597522
1.422, 6.63,6.63,,,-0.01914236,1.833539,1.327733,,,-0.02420608,1.866081,1.33154,,9.89783346405556,4.30975319681303,11.1678225812878
