経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.321, 8.47,8.47,,,-0.1589745,1.749791,1.329871,,,-0.1610543,1.791928,1.326242,,45.8734855478893,40.6002859572453,5.45323269998509
0.333, 8.52,8.52,,,-0.1578042,1.748396,1.32721,,,-0.1599559,1.790783,1.323583,,45.8734855478893,40.5640176537618,5.46791077610299
0.344, 8.49,8.49,,,-0.1567127,1.746379,1.323176,,,-0.158909,1.788629,1.3196,,45.8734855478893,40.5490117285728,5.46177854705943
0.355, 8.18,8.18,,,-0.1568145,1.745129,1.319246,,,-0.158923,1.785846,1.31582,,45.8734855478893,40.5779785600368,5.43029351029594
0.365, 7.77,7.77,,,-0.1566731,1.744532,1.315106,,,-0.1586336,1.783175,1.31189,,45.8734855478893,40.6553782615575,5.35628115562244
0.377, 7.12,7.12,,,-0.1570493,1.742754,1.3081,,,-0.1587653,1.778183,1.305215,,45.8734855478893,40.8211947594237,5.19912064162795
0.388, 6.61,6.61,,,-0.1579248,1.741054,1.302831,,,-0.1594512,1.77398,1.300171,,45.8734855478893,40.9330835001986,5.10480341577751
0.399, 6.1,6.1,,,-0.1584912,1.73933,1.297199,,,-0.1598595,1.769702,1.294747,,45.8734855478893,40.988643672456,5.06457531023288
0.41, 5.8,5.8,,,-0.1581117,1.737499,1.292165,,,-0.1594427,1.766375,1.289794,,45.8734855478893,40.8921672531143,5.16163784516645
0.421, 5.75,5.75,,,-0.1565049,1.734977,1.286849,,,-0.1578958,1.763584,1.284443,,45.8734855478893,40.7087630186248,5.33428538578615
0.432, 5.68,5.68,,,-0.155237,1.731766,1.280825,,,-0.1567042,1.760019,1.278391,,45.8734855478893,40.49328763178,5.53101958784363
0.444, 5.52,5.52,,,-0.1539487,1.728529,1.27405,,,-0.1554678,1.755971,1.271636,,45.8734855478893,40.2801549997553,5.72460891476266
0.454, 5.15,5.15,,,-0.1531193,1.72597,1.267076,,,-0.1545955,1.751588,1.264788,,45.8734855478893,40.1351022763882,5.8586594843435
0.467, 4.76,4.76,,,-0.1529571,1.722883,1.259762,,,-0.1543334,1.746536,1.257639,,45.8734855478893,40.0948861236742,5.8969431204629
0.478, 4.12,4.12,,,-0.1533307,1.720432,1.251969,,,-0.1545083,1.740909,1.250142,,45.8734855478893,40.1425745031322,5.85156206421971
0.49, 3.73,3.73,,,-0.153565,1.716734,1.244199,,,-0.1546222,1.735264,1.24256,,45.8734855478893,40.1919875053076,5.8002549652628
0.5, 3.58,3.58,,,-0.1531157,1.712984,1.237554,,,-0.15415,1.730784,1.23598,,45.8734855478893,40.1498315789234,5.83267274970886
0.51, 3.63,3.63,,,-0.1516339,1.708559,1.230444,,,-0.152721,1.726595,1.22884,,45.8734855478893,40.0427922723242,5.92476632215952
0.521, 3.64,3.64,,,-0.1507054,1.704026,1.223458,,,-0.1518399,1.722119,1.221857,,45.8734855478893,39.9595083629972,5.9868403602697
0.532, 3.66,3.66,,,-0.1497992,1.698851,1.215662,,,-0.1509836,1.717033,1.214067,,45.8734855478893,39.8888842089446,6.03728215966022
0.543, 3.46,3.46,,,-0.1496343,1.693645,1.206944,,,-0.1507931,1.710857,1.205457,,45.8734855478893,39.8515401506967,6.05653859682874
0.555, 3.52,3.52,,,-0.1490264,1.687895,1.198971,,,-0.150236,1.705412,1.197477,,45.8734855478893,39.8255068853997,6.07082863283522
0.566, 3.39,3.39,,,-0.1489002,1.682174,1.18999,,,-0.1500715,1.699014,1.18859,,45.8734855478893,39.8894852655748,5.99828946454733
0.577, 3.17,3.17,,,-0.1490483,1.676437,1.180597,,,-0.1501403,1.692176,1.179336,,45.8734855478893,40.0182240825633,5.86237211894091
0.588, 3.02,3.02,,,-0.1486104,1.67071,1.171195,,,-0.1496479,1.685718,1.17004,,45.8734855478893,40.1539228621224,5.72190330615298
0.599, 3.02,3.02,,,-0.1485368,1.664317,1.162361,,,-0.1495795,1.679325,1.161256,,45.8734855478893,40.2725188484757,5.60091163101498
0.61, 3.31,3.31,,,-0.1471082,1.657266,1.153509,,,-0.1482873,1.673725,1.152329,,45.8734855478893,40.2636976594081,5.61220236028564
0.622, 3.81,3.81,,,-0.1448506,1.650182,1.14544,,,-0.1462884,1.669144,1.144084,,45.8734855478893,40.1019143881346,5.78224930645123
0.632, 4.4,4.4,,,-0.1422752,1.643111,1.137767,,,-0.1440444,1.664993,1.136182,,45.8734855478893,39.8636773965141,6.03266922077789
0.644, 5.11,5.11,,,-0.1391124,1.63599,1.130341,,,-0.1412903,1.66138,1.128502,,45.8734855478893,39.6707040672637,6.24651390000376
0.655, 5.81,5.81,,,-0.1359039,1.628191,1.121915,,,-0.1385245,1.657069,1.119859,,45.8734855478893,39.5232095513363,6.42885774765411
0.666, 6.29,6.29,,,-0.1327965,1.621144,1.112857,,,-0.1357313,1.652377,1.110669,,45.8734855478893,39.4450551139332,6.53783042462147
0.677, 6.32,6.32,,,-0.1312797,1.61487,1.10304,,,-0.1342573,1.64628,1.100883,,45.8734855478893,39.4677654922916,6.53323968385332
0.688, 6.29,6.29,,,-0.1304643,1.60866,1.093419,,,-0.1334009,1.639908,1.091339,,45.8734855478893,39.5874030824643,6.42721039144951
0.7, 5.82,5.82,,,-0.1312724,1.603115,1.082937,,,-0.1338955,1.632058,1.081133,,45.8734855478893,39.8904961335439,6.13874675139137
0.71, 5.38,5.38,,,-0.1314764,1.5975,1.071916,,,-0.1338108,1.624245,1.070395,,45.8734855478893,40.2468339228166,5.81358749415165
0.722, 5.07,5.07,,,-0.1317499,1.591893,1.062129,,,-0.1339012,1.61714,1.0608,,45.8734855478893,40.5000939150985,5.59236749148788
