経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.322, 1.22,1.22,,,-0.103984,1.784104,1.530674,,,-0.1056948,1.789327,1.533315,,37.6774431870573,8.50239682714955,31.2798271506842
0.333, 1.23,1.23,,,-0.1032066,1.784522,1.530587,,,-0.1049273,1.789772,1.533233,,37.5729412956641,8.37346249600149,31.2296799031935
0.344, 1.2,1.2,,,-0.101093,1.786708,1.52885,,,-0.1027874,1.791869,1.531441,,37.0757137832075,7.9362245333558,31.1660840136012
0.355, 1.22,1.22,,,-0.09834924,1.788867,1.527194,,,-0.1000768,1.79412,1.529818,,36.5358010047208,7.42002617100744,31.0921745386492
0.367, 1.08,1.08,,,-0.09704109,1.790691,1.526605,,,-0.09857208,1.795343,1.528929,,36.2395176520542,7.13402139898207,31.0980792370224
0.377, 1.03,1.03,,,-0.09660974,1.791955,1.525258,,,-0.09806174,1.796374,1.527468,,35.987398301332,7.02241525727614,31.103324822159
0.389, 0.97,0.97,,,-0.09496693,1.793773,1.524066,,,-0.0963257,1.797916,1.526138,,35.6083569638899,6.73531125171182,31.0912900291763
0.4, 0.84,0.84,,,-0.09341664,1.796174,1.522339,,,-0.0945957,1.799779,1.524141,,35.1453350378449,6.45907364992777,31.0633511411538
0.411, 0.84,0.84,,,-0.09215629,1.797403,1.521097,,,-0.09333546,1.801007,1.522899,,34.8371705714478,6.2376564255572,31.0712775754651
0.422, 0.83,0.83,,,-0.08965035,1.799195,1.519985,,,-0.09081307,1.802748,1.52176,,34.3971049105644,5.82574608430958,31.0633306505869
0.433, 0.82,0.82,,,-0.08770197,1.800973,1.518305,,,-0.08885251,1.804485,1.520059,,33.9522307966391,5.50413254892407,31.0527984991798
0.444, 0.91,0.91,,,-0.08494879,1.802751,1.516018,,,-0.08623518,1.806668,1.517972,,33.3857280924534,5.08561528049879,31.0606429712233
0.456, 1.21,1.21,,,-0.08136034,1.803893,1.513204,,,-0.08307144,1.809082,1.515791,,32.7495711210503,4.60296040311775,31.0802251230288
0.467, 1.58,1.58,,,-0.07736257,1.804439,1.510981,,,-0.07961218,1.811208,1.514355,,32.1806368695878,4.05202412650421,31.1324726536309
0.477, 2.01,2.01,,,-0.07304823,1.805027,1.508057,,,-0.07593849,1.81363,1.512344,,31.5208064631802,3.53557155305975,31.2117062608927
0.489, 2.3,2.3,,,-0.07064043,1.804809,1.506862,,,-0.07396924,1.814676,1.511758,,31.2324905259587,3.23076967407477,31.1731771648569
0.5, 2.41,2.41,,,-0.06879277,1.805336,1.505873,,,-0.0722805,1.815677,1.510998,,30.9538905325612,3.09452640038795,31.1502687110181
0.511, 2.48,2.48,,,-0.0677187,1.806062,1.504324,,,-0.07129811,1.816683,1.509601,,30.670615274807,3.18087727801032,31.181305089743
0.522, 2.56,2.56,,,-0.06714968,1.806117,1.503558,,,-0.0708535,1.81711,1.509025,,30.549860948736,3.22148509937356,31.1980424678383
0.533, 2.72,2.72,,,-0.06530266,1.806723,1.501739,,,-0.06923108,1.818381,1.507535,,30.1879599705391,3.25245125521798,31.1961744111523
0.544, 2.92,2.92,,,-0.06332506,1.807277,1.499465,,,-0.06755283,1.819809,1.505688,,29.7763420467572,3.33894385926168,31.1850104672646
0.556, 3.19,3.19,,,-0.05991396,1.808304,1.496364,,,-0.06454277,1.82199,1.503134,,29.1377569431717,3.45042769789619,31.1383500312481
0.567, 3.4,3.4,,,-0.05655168,1.809189,1.494272,,,-0.06149028,1.82377,1.501443,,28.607539617942,3.49278234009105,31.047628046122
0.578, 3.54,3.54,,,-0.05410777,1.809911,1.492632,,,-0.0592474,1.825115,1.500044,,28.2008394302256,3.50861044927845,30.8834576238
0.589, 3.52,3.52,,,-0.05274325,1.810703,1.491996,,,-0.05784322,1.825875,1.499337,,27.9686488633996,3.4698924558286,30.7100118048433
0.6, 3.42,3.42,,,-0.05174995,1.812171,1.49055,,,-0.0566746,1.826946,1.497649,,27.6376937639236,3.60233771755575,30.5258391740935
0.611, 3.11,3.11,,,-0.05178212,1.814367,1.489367,,,-0.05621782,1.82783,1.495806,,27.3605947045545,3.80287206600695,30.3523660343809
0.622, 2.95,2.95,,,-0.05108251,1.816012,1.488028,,,-0.05525325,1.828805,1.494124,,27.0530056815789,4.00281602999819,30.2070537638326
0.633, 2.69,2.69,,,-0.05024303,1.818341,1.48649,,,-0.05401322,1.83001,1.492036,,26.6681484382204,4.28706202836122,30.0926651738909
0.645, 2.48,2.48,,,-0.04912126,1.820623,1.484495,,,-0.05257626,1.831388,1.489594,,26.2212901543964,4.60836180194046,29.9823337162034
0.655, 2.22,2.22,,,-0.04800129,1.822808,1.483403,,,-0.05107792,1.832464,1.487954,,25.8680822992237,4.77474990124685,29.8399447665384
0.667, 2.04,2.04,,,-0.04745042,1.824324,1.482494,,,-0.05025633,1.833194,1.48665,,25.6253510432544,4.86316840513949,29.6840764389216
0.678, 1.77,1.77,,,-0.04629579,1.826394,1.481765,,,-0.04872309,1.834126,1.48536,,25.3132797087607,4.93379768183386,29.5039199592921
0.689, 1.51,1.51,,,-0.04572809,1.82855,1.480178,,,-0.04779015,1.835163,1.483234,,24.9604594668127,5.14151824286558,29.3462143108396
0.7, 1.09,1.09,,,-0.04528934,1.831267,1.479363,,,-0.04676968,1.836052,1.481557,,24.6544208967355,5.24792276877647,29.1524964909904
0.711, 0.77,0.77,,,-0.04577189,1.833518,1.477509,,,-0.04680811,1.836902,1.479052,,24.3569217704305,5.51796538915571,28.9899072574173
0.728, 0.43,0.43,,,-0.04595925,1.835855,1.476018,,,-0.04652332,1.837722,1.476866,,24.0673712765509,5.78932965110256,28.8393562319213
0.734, 0.11,0.11,,,-0.04614162,1.838304,1.473568,,,-0.04629043,1.8388,1.473793,,23.6810199293531,6.25714508915104,28.7837209275852
0.745, 0.23,-0.23,,,-0.04622658,1.840575,1.472284,,,-0.04591909,1.839542,1.471817,,23.4118848703346,6.46186591656013,28.6538961105489
0.756, 0.5,-0.5,,,-0.04542827,1.842726,1.470757,,,-0.04477297,1.840516,1.469764,,23.0548760149945,6.63235084859406,28.4971039998725
0.767, 0.71,-0.71,,,-0.04497207,1.844184,1.470104,,,-0.04404505,1.84105,1.468709,,22.8573127987496,6.61950582444365,28.332532303948
0.779, 0.9,-0.9,,,-0.04468199,1.845727,1.468585,,,-0.04351605,1.84177,1.466835,,22.5869619660927,6.76668615167801,28.1904455901454
0.789, 1.06,-1.06,,,-0.04397032,1.847473,1.466411,,,-0.04258546,1.842776,1.464338,,22.2048333832317,7.12452786318676,28.1690551458075
0.8, 1.23,-1.23,,,-0.04325074,1.849169,1.464396,,,-0.04164226,1.843718,1.461998,,21.8411531408055,7.42393901551933,28.1193586907894
0.811, 1.31,-1.31,,,-0.04228517,1.850175,1.463241,,,-0.0405699,1.844379,1.460704,,21.5829224784934,7.53658249217659,28.0546426502044
0.822, 1.37,-1.37,,,-0.04160497,1.851193,1.461453,,,-0.03980723,1.845118,1.458807,,21.2901635033405,7.74460870416516,27.9796130242597
0.833, 1.41,-1.41,,,-0.04139163,1.851862,1.460036,,,-0.03953584,1.845605,1.457306,,21.0945810418998,8.00469205523802,28.0192451958158
0.844, 1.38,-1.38,,,-0.04136334,1.85195,1.459142,,,-0.03954706,1.845831,1.456469,,21.003157254856,8.15846351483802,28.0490794612802
0.855, 1.42,-1.42,,,-0.04109415,1.852609,1.457756,,,-0.03921987,1.846313,1.455002,,20.8069925198047,8.40450143604723,28.0844495949129
0.867, 1.36,-1.36,,,-0.04065426,1.853192,1.45478,,,-0.03885134,1.847162,1.452146,,20.4566260232477,8.81688263344766,28.0979323879593
0.878, 1.33,-1.33,,,-0.03915875,1.854084,1.452163,,,-0.03738375,1.848193,1.449612,,20.0253166646366,9.07835336665707,28.0196806203633
0.888, 1.17,-1.17,,,-0.03864934,1.853653,1.451126,,,-0.03707674,1.848451,1.448896,,19.915514546595,8.99907450939322,27.8830102464218
0.901, 1.18,-1.18,,,-0.03848016,1.853942,1.450353,,,-0.03689218,1.848692,1.448119,,19.8125665231948,8.97949150381409,27.772426071742
0.911, 1.18,-1.18,,,-0.03841542,1.854352,1.448582,,,-0.03683776,1.849135,1.446372,,19.6216251751659,9.14739718573447,27.7007568987755
0.922, 1.04,-1.04,,,-0.03749857,1.854234,1.447141,,,-0.03609674,1.849609,1.445187,,19.415963062338,9.30347554166245,27.6802373035325
0.933, 0.89,-0.89,,,-0.03679734,1.854071,1.445243,,,-0.03559199,1.850118,1.443579,,19.1924519581583,9.49837669175243,27.6694370672079
0.944, 0.81,-0.81,,,-0.03559745,1.85446,1.44294,,,-0.03450216,1.850886,1.441443,,18.8508537167043,9.75560160873718,27.6211015273441
0.955, 0.63,-0.63,,,-0.03435652,1.854254,1.441204,,,-0.03349413,1.851454,1.440038,,18.5946704035389,9.91302038925247,27.579838648169
0.966, 0.49,-0.49,,,-0.03432307,1.854016,1.438971,,,-0.03365584,1.851849,1.438075,,18.4123811974004,10.053046947304,27.472794218928
0.978, 0.5,-0.5,,,-0.03493235,1.854406,1.436677,,,-0.03425634,1.852198,1.435771,,18.2487828034055,10.2128989826434,27.3240344104921
0.989, 0.54,-0.54,,,-0.03614981,1.854878,1.434113,,,-0.03541853,1.852462,1.433125,,18.1224191846348,10.4242625957223,27.1586055258506
1, 0.56,-0.56,,,-0.03678519,1.85536,1.431526,,,-0.03603065,1.852839,1.430501,,17.9428825446552,10.6675436819044,26.9946126884421
1.011, 0.8,-0.8,,,-0.03695176,1.857031,1.429073,,,-0.03588982,1.853435,1.427619,,17.6575292019038,10.9628580015095,26.8082475670298
1.022, 0.82,-0.82,,,-0.03733955,1.857399,1.426912,,,-0.03627148,1.853747,1.425446,,17.5051118272691,11.1091845551213,26.6168639642645
1.033, 0.8,-0.8,,,-0.0376531,1.857694,1.42442,,,-0.03661369,1.854106,1.422993,,17.3282526213696,11.2528439199365,26.3922531996589
1.044, 0.77,-0.77,,,-0.03726013,1.857926,1.422781,,,-0.03626773,1.85447,1.421422,,17.1490591983863,11.261468741071,26.1509204248833
1.055, 0.61,-0.61,,,-0.03678126,1.857488,1.421382,,,-0.03599581,1.85473,1.420312,,17.0200249757244,11.1725294352686,25.8902411398219
1.066, 0.55,-0.55,,,-0.03613269,1.857721,1.419169,,,-0.03542675,1.855225,1.418212,,16.7715000119528,11.2703488405185,25.6710962339476
1.077, 0.52,-0.52,,,-0.03553451,1.857979,1.417494,,,-0.03487325,1.855624,1.416602,,16.5683138426302,11.303396709898,25.4546919414015
1.088, 0.37,-0.37,,,-0.03501022,1.857591,1.415986,,,-0.03454041,1.855905,1.415355,,16.4240500060903,11.2545241464256,25.2131166949171
1.099, 0.49,-0.49,,,-0.03493846,1.858427,1.414542,,,-0.03432843,1.856211,1.413724,,16.2649151405937,11.2396053061461,24.9253454652668
1.11, 0.47,-0.47,,,-0.03460515,1.858779,1.412064,,,-0.03402789,1.85665,1.411287,,16.0334195454965,11.3870895767901,24.651203877726
1.121, 0.64,-0.64,,,-0.03537569,1.859888,1.409099,,,-0.03460088,1.856971,1.408041,,15.8582815472199,11.7189240630973,24.4029043101908
1.133, 0.77,-0.77,,,-0.03525217,1.860963,1.406272,,,-0.03433403,1.857444,1.405006,,15.6017567246056,12.0268195908034,24.1654288846415
1.144, 1.03,-1.03,,,-0.03506271,1.86259,1.404317,,,-0.03385116,1.857863,1.402632,,15.3713966484263,12.2126075612469,23.9061941845494
1.155, 1.22,-1.22,,,-0.03384929,1.864102,1.402192,,,-0.03243208,1.858495,1.400221,,15.019940736727,12.338872996051,23.6203900493253
1.167, 1.28,-1.28,,,-0.03236288,1.864971,1.40019,,,-0.03089461,1.859096,1.398153,,14.6790033160568,12.4081524566482,23.3468922070959
1.177, 1.48,-1.48,,,-0.03147382,1.866406,1.398415,,,-0.0297876,1.85958,1.396084,,14.3979103036816,12.4547130011509,23.0563069395858
1.189, 1.4,-1.4,,,-0.02989216,1.866483,1.397286,,,-0.0283135,1.860019,1.395124,,14.1402781366789,12.2571011198095,22.6985553011943
1.2, 1.65,-1.65,,,-0.02768714,1.868293,1.396684,,,-0.02584621,1.860667,1.394198,,13.7529697092502,11.9925328958977,22.2810412167754
1.211, 1.69,-1.69,,,-0.02588847,1.868937,1.396505,,,-0.02401085,1.861086,1.394008,,13.4972517027092,11.6404801964362,21.8998637377298
1.222, 1.72,-1.72,,,-0.02408864,1.869576,1.395844,,,-0.02218391,1.861541,1.393357,,13.2136400581477,11.3263726118529,21.497516087941
1.233, 1.81,-1.81,,,-0.0227099,1.870388,1.395161,,,-0.0207288,1.861919,1.392598,,12.9724174201693,11.1085288569793,21.1354887512479
1.244, 1.91,-1.91,,,-0.02082558,1.871405,1.393524,,,-0.01876791,1.862484,1.390858,,12.6020555453735,11.1853531150784,20.8812776551506
1.255, 1.93,-1.93,,,-0.01970398,1.871924,1.391388,,,-0.01765546,1.862899,1.38871,,12.3207046933644,11.3864842512918,20.6810113916169
1.266, 1.94,-1.94,,,-0.0182759,1.872486,1.388949,,,-0.01623425,1.863381,1.386264,,11.984641466305,11.6626322068454,20.5280715075252
1.278, 1.95,-1.95,,,-0.01678918,1.873029,1.386001,,,-0.0147621,1.863889,1.383329,,11.6200331719511,11.97258020634,20.3536506790915
1.288, 1.97,-1.97,,,-0.01581547,1.873443,1.38434,,,-0.01378539,1.864191,1.381672,,11.3982927942645,12.0143732789347,20.1208095367652
1.3, 1.86,-1.86,,,-0.01470899,1.873172,1.383689,,,-0.01280402,1.864406,1.381204,,11.240026216542,11.837659214551,19.8562592420995
1.311, 1.88,-1.88,,,-0.01360578,1.873522,1.383028,,,-0.01169775,1.864652,1.380553,,11.0552260621798,11.7083603220662,19.6037078819242
1.322, 1.79,-1.79,,,-0.01257367,1.873241,1.383193,,,-0.0107777,1.864797,1.380881,,10.9473321281844,11.4045125351043,19.3208748789064
1.333, 1.8,-1.8,,,-0.01111713,1.873575,1.382876,,,-0.00933367,1.865074,1.380594,,10.7360854820918,11.1838043697272,19.0114758558511
1.344, 1.96,-1.96,,,-0.01023666,1.874597,1.382136,,,-0.00831385,1.865311,1.379683,,10.5492832285848,11.099236384872,18.7513737217586
1.355, 2,-2,,,-0.009244783,1.875047,1.381155,,,-0.007300109,1.865547,1.378682,,10.3592656636155,11.0508803544413,18.520328919134
1.367, 2.04,-2.04,,,-0.007767249,1.875565,1.379846,,,-0.005809814,1.865877,1.377352,,10.088357316783,11.107412121081,18.3179948158866
1.378, 2.25,-2.25,,,-0.007077856,1.876863,1.377558,,,-0.00494656,1.866157,1.374806,,9.84736092881463,11.4498462069115,18.2091301412825
1.388, 2.34,-2.34,,,-0.005814405,1.877615,1.374887,,,-0.003635213,1.866502,1.372023,,9.54408687772709,11.8866863110491,18.1399437420101
1.4, 2.54,-2.54,,,-0.004466027,1.878925,1.373142,,,-0.002126753,1.866823,1.370028,,9.25425293100485,12.1689097197004,18.0395843602333
1.41, 2.6,-2.6,,,-0.003214031,1.879436,1.372117,,,-0.0008614063,1.867059,1.368979,,9.03772398750986,12.1319319303366,17.7846270659899
1.422, 2.76,-2.76,,,-0.001982125,1.880457,1.371846,,,0.0004787743,1.867277,1.368577,,8.83504495971896,11.908271415773,17.4474564945421
1.433, 2.95,-2.95,,,-0.001411783,1.881488,1.372267,,,0.001174018,1.867372,1.368845,,8.74749730492126,11.566349594116,17.0998476867857
1.444, 3.13,-3.13,,,-0.0001830887,1.88261,1.371479,,,0.002516285,1.867601,1.367902,,8.52481948379709,11.4942671947162,16.823650212362
1.455, 3.2,-3.2,,,0.001249621,1.883177,1.370784,,,0.003967702,1.867832,1.367171,,8.29507497839953,11.4640649528205,16.6185276844635
1.467, 3.27,-3.27,,,0.002875812,1.883788,1.369019,,,0.005619347,1.868114,1.365357,,8.0019207060594,11.6469774137034,16.4731607724033
1.477, 3.33,-3.33,,,0.004950734,1.884457,1.366972,,,0.007712975,1.868446,1.363249,,7.64321198743701,11.9249089023545,16.350731342485
1.489, 3.43,-3.43,,,0.006174697,1.885144,1.365028,,,0.008969054,1.868647,1.361213,,7.41354432166547,12.1502154924623,16.1975455715901
1.5, 3.55,-3.55,,,0.00698559,1.88588,1.363114,,,0.009810269,1.868782,1.359183,,7.2527138617547,12.3540300391711,16.0111104407407
1.511, 3.67,-3.67,,,0.0080611,1.886624,1.360934,,,0.01092022,1.868938,1.356877,,7.06066431556384,12.6533716089535,15.881673236929
1.522, 3.79,-3.79,,,0.009252196,1.88734,1.358897,,,0.01214314,1.869093,1.354728,,6.86747028583203,12.9122793137481,15.7431962780024
1.533, 4.01,-4.01,,,0.009788815,1.888513,1.358193,,,0.01278887,1.869169,1.353864,,6.77135117075131,12.7756576049032,15.4360426795742
1.544, 4.09,-4.09,,,0.0107239,1.889037,1.358166,,,0.01371065,1.869277,1.35387,,6.63840965310609,12.4271147688038,15.0355221053375
1.555, 4.28,-4.28,,,0.01177252,1.890121,1.358633,,,0.01482608,1.869406,1.354282,,6.47886711070484,11.9719543902747,14.5950637085877
1.566, 4.5,-4.5,,,0.01231813,1.891298,1.358292,,,0.01545939,1.869476,1.353822,,6.38623011134346,11.7512300031988,14.2620416231716
1.578, 4.48,-4.48,,,0.01342855,1.891363,1.357682,,,0.01648647,1.869588,1.353283,,6.23749933121066,11.6721902025493,14.0283313392976
1.589, 4.48,-4.48,,,0.01505831,1.89149,1.355137,,,0.0180662,1.86974,1.350729,,6.01982035464618,12.0867724283485,13.991484177298
1.6, 4.49,-4.49,,,0.01672587,1.891646,1.35167,,,0.01969706,1.869856,1.34723,,5.83714054707537,12.6645142085006,13.9843355307569
1.611, 4.62,-4.62,,,0.01824801,1.892382,1.349339,,,0.02125566,1.869956,1.344781,,5.67909808492885,13.0024446384724,13.895465380618
1.622, 4.74,-4.74,,,0.01884488,1.89304,1.348292,,,0.02186456,1.869985,1.343691,,5.62918349075022,12.9484340653399,13.6357201238996
1.633, 4.86,-4.86,,,0.01924476,1.893683,1.347836,,,0.02225944,1.87001,1.343236,,5.59029922488739,12.710880946391,13.2886261416376
1.644, 5.1,-5.1,,,0.01953768,1.894923,1.347888,,,0.02260701,1.870042,1.343211,,5.54284136430748,12.3515079918903,12.8814632086179
1.656, 5.33,-5.33,,,0.01982656,1.896154,1.348927,,,0.02293272,1.8701,1.344208,,5.46213755886769,11.8170320438316,12.4444643025865
1.666, 5.45,-5.45,,,0.02027666,1.896823,1.348682,,,0.02336189,1.870134,1.34399,,5.40964841033043,11.5431448808303,12.0914690370458
1.678, 5.57,-5.57,,,0.02121271,1.897468,1.347848,,,0.02430358,1.870196,1.343168,,5.30895178797272,11.4340257816867,11.8311483369059
1.689, 5.69,-5.69,,,0.02253848,1.898128,1.345307,,,0.02566749,1.870231,1.340564,,5.23715881783089,11.7333579599592,11.7221513273903
1.7, 5.82,-5.82,,,0.02398058,1.89878,1.343232,,,0.02715112,1.870273,1.338415,,5.15609301237516,12.0033758209033,11.6458444561064
1.711, 5.83,-5.83,,,0.02510102,1.898876,1.341187,,,0.02823126,1.870271,1.336381,,5.14471818640269,12.2466893504832,11.5467973243873
1.722, 5.96,-5.96,,,0.02658272,1.899593,1.340278,,,0.02971032,1.870341,1.335425,,5.02574141701377,12.2811749746429,11.3764822933043
1.733, 6.12,-6.12,,,0.02679891,1.900312,1.338925,,,0.02992872,1.870286,1.334013,,5.10480341577751,12.3401348734651,11.189542582244
1.745, 6.24,-6.24,,,0.0279183,1.900972,1.338372,,,0.03105234,1.870339,1.33345,,5.01442336698719,12.2696584222491,10.9974810832224
1.757, 6.35,-6.35,,,0.02835954,1.9016,1.338094,,,0.03149193,1.870359,1.333241,,4.97941053761556,11.9987773961726,10.6861055742311
1.768, 6.45,-6.45,,,0.02967064,1.90219,1.337898,,,0.03281345,1.870447,1.333156,,4.83225368915582,11.7004646236054,10.3698584329497
1.778, 6.54,-6.54,,,0.03066177,1.902733,1.337831,,,0.03383192,1.870518,1.333214,,4.71002190783115,11.3748720762522,10.0687256461074
1.79, 6.62,-6.62,,,0.03232737,1.90328,1.337735,,,0.0355233,1.870627,1.333242,,4.51661571535415,11.0933982808414,9.78825844979754
1.8, 6.75,-6.75,,,0.03280576,1.903966,1.33767,,,0.0360005,1.870655,1.333227,,4.46501833336559,10.8584995440849,9.53380317444416
1.812, 6.9,-6.9,,,0.0337717,1.904698,1.336504,,,0.03696104,1.870647,1.332063,,4.47102420391302,10.8611274592949,9.32516651431551
1.822, 7.07,-7.07,,,0.03396206,1.905476,1.33503,,,0.03714028,1.870568,1.330558,,4.60159863418988,10.9260552357383,9.13641338808109
1.834, 7.23,-7.23,,,0.0346972,1.906266,1.333786,,,0.03785092,1.87053,1.32931,,4.6595105258904,10.937076599431,8.91689452936014
1.845, 7.26,-7.26,,,0.0349554,1.906422,1.333348,,,0.03803465,1.870518,1.328968,,4.67788800311457,10.7865298428032,8.68706379282671
1.855, 7.38,-7.38,,,0.0362595,1.907099,1.333471,,,0.03933629,1.870602,1.329184,,4.53068846597371,10.522426071742,8.43063032399001
1.867, 7.37,-7.37,,,0.0371283,1.907139,1.333173,,,0.040169,1.870636,1.329072,,4.465983097559,10.2681458199813,8.16435711415409
1.878, 7.35,-7.35,,,0.03874956,1.907161,1.333795,,,0.04175697,1.870765,1.329917,,4.22855249512495,9.8667518353287,7.87823452136882
1.889, 7.33,-7.33,,,0.0397104,1.907207,1.334236,,,0.04268687,1.870847,1.330558,,4.07390719822233,9.50021828145615,7.6099916557858
1.901, 7.2,-7.2,,,0.04139882,1.906632,1.334349,,,0.04430263,1.870934,1.330897,,3.89726997346472,9.25839287930032,7.39464945762608
1.911, 7.06,-7.06,,,0.04316999,1.906044,1.334011,,,0.04601237,1.870988,1.330742,,3.78030341406996,9.15538509174651,7.2347299741705
1.922, 6.81,-6.81,,,0.04494976,1.904847,1.333469,,,0.04768377,1.871023,1.330413,,3.70068133980987,9.11147380679444,7.10022818523017
1.933, 6.58,-6.58,,,0.046671,1.903659,1.332441,,,0.04929566,1.871014,1.329543,,3.7099819227665,9.21166243384677,7.01654641739513
1.944, 6.49,-6.49,,,0.04801295,1.903157,1.330734,,,0.05056319,1.870941,1.327931,,3.85488352820242,9.37343375228954,6.89551717621774
1.955, 6.42,-6.42,,,0.04886586,1.902747,1.328998,,,0.05131717,1.87084,1.326238,,4.04936504855695,9.56957287413214,6.78922748285907
1.967, 6.25,-6.25,,,0.0496925,1.901735,1.326685,,,0.05200245,1.870688,1.324014,,4.32775714807736,9.83357333858499,6.68025694032578
1.978, 6.19,-6.19,,,0.05055015,1.901333,1.325197,,,0.05276165,1.870588,1.322573,,4.50154234204903,9.98404496313406,6.56202081955438
1.989, 5.97,-5.97,,,0.05240524,1.900249,1.324748,,,0.05449056,1.87059,1.32226,,4.49553348329393,9.99760801090098,6.43998071040796
2, 5.72,-5.72,,,0.0542393,1.899051,1.324654,,,0.05623491,1.870617,1.322338,,4.44761287741063,9.93770810732048,6.32716178327127
