経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.898, 3.77,-3.77,,,-0.04972214,1.77488,1.215073,,,-0.04889663,1.756311,1.218098,,44.8234874261913,36.9183223234482,9.34603018032837
0.909, 4,-4,,,-0.04650302,1.779631,1.216649,,,-0.04556625,1.759917,1.219867,,44.8234874261913,36.7733959585772,9.41078805582086
0.921, 3.08,-3.08,,,-0.04073614,1.780464,1.219253,,,-0.03984457,1.765262,1.221705,,44.8234874261913,36.3574032987536,9.50741644686739
0.932, 2.62,-2.62,,,-0.03675255,1.783676,1.223394,,,-0.03590511,1.770755,1.225533,,44.8234874261913,35.9072596940303,9.86830570332164
0.943, 2.04,-2.04,,,-0.03262905,1.785831,1.226961,,,-0.03189813,1.775781,1.228634,,44.8234874261913,35.566259094112,10.0733146793283
0.954, 1.76,-1.76,,,-0.02895564,1.790152,1.231647,,,-0.02830554,1.781501,1.233131,,44.8234874261913,35.2837283269566,10.3836229712916
0.965, 1.84,-1.84,,,-0.02711345,1.793996,1.234563,,,-0.02643432,1.784942,1.236126,,44.8234874261913,35.251069778349,10.4352796905469
0.976, 2.75,-2.75,,,-0.028201,1.800283,1.237216,,,-0.02728941,1.786778,1.239578,,44.8234874261913,35.4972297891862,10.3869953771004
0.987, 3.57,-3.57,,,-0.02819028,1.806667,1.239587,,,-0.02708928,1.789095,1.242655,,44.8234874261913,35.718866006491,10.2741025985454
0.998, 3.32,-3.32,,,-0.02513962,1.808648,1.241379,,,-0.02406845,1.792322,1.244197,,44.8234874261913,35.6596790038852,10.2301426484968
1.009, 3.09,-3.09,,,-0.02197167,1.812504,1.245501,,,-0.02093137,1.797338,1.248153,,44.8234874261913,35.4495550701062,10.4101352035909
1.02, 2.37,-2.37,,,-0.01825738,1.811943,1.246815,,,-0.01736409,1.800316,1.248798,,44.8234874261913,35.2494954197891,10.3687007159176
1.032, 1.72,-1.72,,,-0.01424679,1.814524,1.251707,,,-0.01355761,1.806095,1.253165,,44.8234874261913,34.9504287651132,10.6097918727581
1.043, 1.52,-1.52,,,-0.01180313,1.818221,1.256035,,,-0.01118157,1.810745,1.257364,,44.8234874261913,34.7232635098292,10.8797798516255
1.054, 1.61,-1.61,,,-0.01109042,1.821774,1.259694,,,-0.01047119,1.813893,1.261106,,44.8234874261913,34.8656217236437,10.8494674729325
