経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.61, 1.43,-1.43,,,-0.1400837,1.627737,1.068829,,,-0.1386948,1.623725,1.074571,,45.8734855478893,26.0716014402592,55.5790133336673
0.622, 1.57,-1.57,,,-0.1406921,1.629166,1.070169,,,-0.1391686,1.62477,1.07647,,45.8734855478893,26.0938405355779,55.6164291088994
0.632, 1.71,-1.71,,,-0.1411281,1.631274,1.072175,,,-0.1394564,1.626471,1.079076,,45.8734855478893,26.10887548907,55.6788467908926
0.644, 1.88,-1.88,,,-0.1416009,1.633471,1.074229,,,-0.1397689,1.628227,1.081782,,45.8734855478893,26.1353253958948,55.7506047563159
0.654, 1.99,-1.99,,,-0.142557,1.634996,1.076259,,,-0.1406069,1.629442,1.084277,,45.8734855478893,26.1411003206774,55.8115027212611
0.666, 2.11,-2.11,,,-0.1425638,1.636201,1.07686,,,-0.1404972,1.630315,1.085357,,45.8734855478893,26.1408441885906,55.8105567400874
0.676, 2.15,-2.15,,,-0.1431722,1.637349,1.07865,,,-0.1410628,1.63134,1.08732,,45.8734855478893,26.1348216694576,55.8031391548552
0.688, 2.26,-2.26,,,-0.1437624,1.638518,1.079843,,,-0.1415422,1.632195,1.088966,,45.8734855478893,26.1287496314544,55.7985424376717
0.699, 2.52,-2.52,,,-0.1437116,1.641167,1.081187,,,-0.1412429,1.634147,1.091328,,45.8734855478893,26.144805698199,55.833694005257
0.71, 2.82,-2.82,,,-0.144823,1.644755,1.084553,,,-0.1420564,1.636915,1.095915,,45.8734855478893,26.1860293037875,55.916790084387
0.721, 3.03,-3.03,,,-0.1445694,1.648379,1.087343,,,-0.1415818,1.639957,1.099588,,45.8734855478893,26.2153530126256,56.0067470883474
0.731, 3.21,-3.21,,,-0.1448754,1.65135,1.090112,,,-0.1416985,1.642446,1.103097,,45.8734855478893,26.2354610889826,56.0914243562262
0.742, 3.41,-3.41,,,-0.1451039,1.65498,1.093524,,,-0.1417139,1.645542,1.107333,,45.8734855478893,26.2506224009708,56.1798479827606
0.753, 3.51,-3.51,,,-0.1450763,1.657069,1.095502,,,-0.1415899,1.647374,1.109706,,45.8734855478893,26.2724414396672,56.2170349466619
0.765, 3.64,-3.64,,,-0.1457912,1.658243,1.096687,,,-0.1421817,1.64819,1.11141,,45.8734855478893,26.2776409210282,56.2053348329393
0.777, 3.79,-3.79,,,-0.1458671,1.659995,1.097856,,,-0.1421158,1.64953,1.113172,,45.8734855478893,26.2749190907197,56.1848886622278
