経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.4, 2.88,2.88,,,0.2242962,1.697441,1.08682,,,0.2290156,1.711038,1.086051,,45.8734855478893,31.9431272930937,19.3374654079387
0.411, 2.91,2.91,,,0.2358064,1.690883,1.089607,,,0.2405067,1.704633,1.08881,,45.8734855478893,32.0018737485102,19.0816218966752
0.422, 3.27,3.27,,,0.2471928,1.682757,1.092866,,,0.2523805,1.698236,1.091962,,45.8734855478893,32.1411993584176,18.7473883064888
0.434, 3.52,3.52,,,0.2583424,1.67475,1.095155,,,0.2638463,1.691461,1.094192,,45.8734855478893,32.3205054795191,18.447186132895
0.444, 3.89,3.89,,,0.2685008,1.666286,1.096763,,,0.2745081,1.684781,1.095746,,45.8734855478893,32.5611979240779,18.1934855934239
0.455, 4.12,4.12,,,0.2787512,1.658028,1.097482,,,0.2850482,1.677601,1.096498,,45.8734855478893,32.8593732390919,17.999574820736
0.467, 4.3,4.3,,,0.2884366,1.650072,1.097707,,,0.2949913,1.670529,1.096801,,45.8734855478893,33.1742654416343,17.8915741650379
0.478, 4.46,4.46,,,0.2981433,1.642205,1.097888,,,0.3049144,1.663426,1.09704,,45.8734855478893,33.4131615464914,17.797278283528
0.489, 4.68,4.68,,,0.3074944,1.634962,1.099153,,,0.3145684,1.657267,1.098297,,45.8734855478893,33.5373992689421,17.6889702693257
0.501, 5.07,5.07,,,0.3172193,1.626992,1.101181,,,0.3248191,1.651178,1.100246,,45.8734855478893,33.5994856867698,17.5384158287353
0.511, 5.54,5.54,,,0.3260246,1.618833,1.10261,,,0.3342246,1.645257,1.10158,,45.8734855478893,33.6832477093254,17.3386720746585
0.522, 5.93,5.93,,,0.3345209,1.610741,1.103191,,,0.3432237,1.639063,1.102135,,45.8734855478893,33.8450002447484,17.170183265354
0.533, 6.1,6.1,,,0.3420092,1.604083,1.102876,,,0.3509086,1.633224,1.101859,,45.8734855478893,34.0043075725167,17.0602086850406
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.99,-0.99,,,0.04534194,1.78719,0.9967585,,,0.04276165,1.783249,0.9982432,,45.8734855478893,13.3943847878031,36.9477057964399
0.011, 0.16,0.16,,,0.04454983,1.781064,0.9986023,,,0.04496843,1.781714,0.9983561,,45.8734855478893,13.3202943128431,36.6322535184011
0.022, 1.17,1.17,,,0.0447827,1.775188,1.000419,,,0.04775509,1.779875,0.9986358,,45.8734855478893,13.2640588056504,36.3586771289984
0.033, 1.99,1.99,,,0.04523197,1.770037,1.001688,,,0.05024696,1.778048,0.9986372,,45.8734855478893,13.2754857118138,36.1041262309993
0.045, 2.62,2.62,,,0.04575832,1.765962,1.002713,,,0.0523289,1.776552,0.9986792,,45.8734855478893,13.2922948068935,35.9288260157345
0.055, 3.2,3.2,,,0.04771626,1.761958,1.004793,,,0.05569287,1.774933,0.999837,,45.8734855478893,13.2750690702861,35.7649253858772
0.066, 3.79,3.79,,,0.04923014,1.757742,1.006204,,,0.05859737,1.773148,1.000307,,45.8734855478893,13.2778651788997,35.5644900751662
0.08, 4.32,4.32,,,0.051955,1.75362,1.008323,,,0.06252828,1.771195,1.001576,,45.8734855478893,13.2703681927206,35.3799212934557
0.089, 4.54,4.54,,,0.05647099,1.751176,1.011637,,,0.06750656,1.769676,1.004483,,45.8734855478893,13.1898044061549,35.273701609534
0.101, 4.91,4.91,,,0.06038804,1.748044,1.014827,,,0.07223543,1.768079,1.007035,,45.8734855478893,13.1372426868597,35.1533605098964
0.111, 5.2,5.2,,,0.0646892,1.744911,1.017635,,,0.07716279,1.766163,1.00935,,45.8734855478893,13.1358305452881,35.0317080139746
0.123, 5.41,5.41,,,0.06932871,1.741599,1.01974,,,0.08223763,1.763746,1.01113,,45.8734855478893,13.2173146998189,34.8783702713748
0.133, 5.55,5.55,,,0.07450326,1.737952,1.021223,,,0.08767711,1.760723,1.012449,,45.8734855478893,13.3990130946106,34.6647458657435
0.145, 5.58,5.58,,,0.07933244,1.735266,1.022671,,,0.09254615,1.758215,1.013898,,45.8734855478893,13.5488793936614,34.5125795005538
0.157, 5.58,5.58,,,0.08559816,1.732148,1.024713,,,0.09877716,1.75515,1.01595,,45.8734855478893,13.6322717322384,34.3913982876716
0.167, 5.72,5.72,,,0.09329869,1.728051,1.028095,,,0.1066868,1.751657,1.019098,,45.8734855478893,13.6859979987546,34.2057742417636
0.178, 5.95,5.95,,,0.1010736,1.723385,1.031657,,,0.1148226,1.748014,1.022267,,45.8734855478893,13.7802366774318,33.9198761914411
0.189, 6.21,6.21,,,0.1099587,1.71768,1.035285,,,0.1241056,1.743528,1.025435,,45.8734855478893,13.9277798584557,33.5565955150702
0.2, 6.39,6.39,,,0.1189088,1.712598,1.038953,,,0.1332261,1.739294,1.028783,,45.8734855478893,14.0857681059772,33.1939705368415
0.211, 6.47,6.47,,,0.1276789,1.708305,1.042567,,,0.1420013,1.735384,1.032228,,45.8734855478893,14.1636886094077,32.9714088289299
0.222, 6.48,6.48,,,0.1366107,1.703637,1.045233,,,0.1508355,1.730825,1.034846,,45.8734855478893,14.245716617736,32.7897736133863
0.233, 6.54,6.54,,,0.1451792,1.699044,1.048082,,,0.1594454,1.726538,1.037612,,45.8734855478893,14.3635766512266,32.6198453417542
0.244, 6.59,6.59,,,0.1536407,1.694264,1.050488,,,0.16794,1.722048,1.039984,,45.8734855478893,14.542930583651,32.4147894081983
0.255, 6.82,6.82,,,0.1627503,1.687834,1.052901,,,0.1774513,1.716664,1.042156,,45.8734855478893,14.8315555869238,32.1299363767897
0.266, 7.2,7.2,,,0.1718837,1.681019,1.056218,,,0.1872397,1.711559,1.044986,,45.8734855478893,15.147735280089,31.7748280215333
0.277, 7.61,7.61,,,0.1815352,1.673259,1.0591,,,0.1975536,1.705704,1.047316,,45.8734855478893,15.4940719651478,31.3568614370945
0.288, 8.13,8.13,,,0.1917202,1.664565,1.062167,,,0.2085265,1.699383,1.049673,,45.8734855478893,15.8749198875751,30.876982604647
0.3, 8.47,8.47,,,0.2016394,1.65655,1.064283,,,0.2188837,1.693036,1.051377,,45.8734855478893,16.2755565750245,30.4061127914641
0.31, 8.9,8.9,,,0.2113382,1.648011,1.066161,,,0.2291673,1.686501,1.05275,,45.8734855478893,16.6776532153684,29.9482749788549
0.322, 9.14,9.14,,,0.2208584,1.641269,1.068647,,,0.2389277,1.680951,1.054945,,45.8734855478893,16.9694798697255,29.5961206803324
0.333, 9.31,9.31,,,0.2300387,1.635181,1.071062,,,0.2482481,1.675701,1.057108,,45.8734855478893,17.1380062450695,29.366527292866
0.344, 9.39,9.39,,,0.2390481,1.629957,1.073623,,,0.2572362,1.67089,1.059537,,45.8734855478893,17.2652731563328,29.1841988131408
0.355, 9.44,9.44,,,0.2476272,1.624895,1.075686,,,0.2657186,1.666166,1.061579,,45.8734855478893,17.4933348739204,28.9153830654571
0.366, 9.56,9.56,,,0.2559927,1.619092,1.077049,,,0.2740436,1.661041,1.062917,,45.8734855478893,17.8724991547641,28.5029438114504
0.378, 9.72,9.72,,,0.2639074,1.613743,1.078918,,,0.2819455,1.656554,1.064703,,45.8734855478893,18.2753522385375,28.0576701314698
0.389, 9.65,9.65,,,0.2723409,1.609375,1.080603,,,0.2899705,1.652041,1.066575,,45.8734855478893,18.6043709794377,27.6813489167889
0.399, 9.47,9.47,,,0.2799682,1.606797,1.082926,,,0.2970206,1.648767,1.069161,,45.8734855478893,18.815932667997,27.4146402824055
0.411, 9.22,9.22,,,0.2873008,1.604795,1.085177,,,0.3037044,1.645724,1.071696,,45.8734855478893,18.9113879740863,27.260711728459
0.422, 8.92,8.92,,,0.2957355,1.602967,1.088286,,,0.3113602,1.642594,1.075085,,45.8734855478893,18.9538478438801,27.1412892892392
0.433, 8.82,8.82,,,0.3043792,1.600536,1.092574,,,0.3194873,1.639785,1.079382,,45.8734855478893,19.1140943226331,26.903515042922
0.444, 8.67,8.67,,,0.3146416,1.596864,1.096332,,,0.3290509,1.635584,1.083219,,45.8734855478893,19.4024905145751,26.5417899420914
0.455, 8.82,8.82,,,0.3243319,1.592057,1.100751,,,0.3385366,1.631585,1.087252,,45.8734855478893,19.6981523200444,26.197860898648
