経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.144, 7.58,7.58,,,-0.05376816,1.66912,1.159709,,,-0.05290027,1.706896,1.1565,,44.8235181620417,42.6712265767207,4.78867921789783
0.155, 4.99,4.99,,,-0.06510393,1.677732,1.163911,,,-0.06397034,1.702527,1.161391,,44.8235181620417,43.0677429526679,6.13264397753778
0.166, 1.11,1.11,,,-0.07558367,1.684355,1.155252,,,-0.0752046,1.689843,1.154688,,44.8235181620417,44.0726686572873,6.85145776154217
0.177, 2.28,-2.28,,,-0.08493842,1.689571,1.147938,,,-0.08594197,1.678263,1.149048,,44.8235181620417,45.1179402882112,7.35359319166762
0.188, 0.66,-0.66,,,-0.08062672,1.674849,1.134217,,,-0.08083874,1.671555,1.134458,,44.8235181620417,44.9172420152245,5.3763286140522
0.2, 2.06,2.06,,,-0.07801035,1.662723,1.133855,,,-0.07754567,1.672975,1.133173,,44.8235181620417,44.3282235930664,4.39400357788066
0.211, 6.8,6.8,,,-0.07025605,1.645247,1.13643,,,-0.06975383,1.679161,1.13413,,44.8235181620417,42.9584565138943,3.72693786690921
0.221, 8.84,8.84,,,-0.06963305,1.635175,1.137109,,,-0.06957681,1.6793,1.134149,,44.8235181620417,42.4096713199226,3.58752303765825
0.233, 4.97,4.97,,,-0.08569494,1.643597,1.135832,,,-0.08482881,1.668332,1.133891,,44.8235181620417,43.4335439687724,4.68562831477609
0.244, 2.62,2.62,,,-0.09507167,1.645281,1.130332,,,-0.09442239,1.658323,1.129329,,44.8235181620417,44.1374973959905,5.02745622133455
0.255, 0.61,-0.61,,,-0.1064368,1.64803,1.122509,,,-0.1066342,1.645018,1.122724,,44.8235181620417,45.0295542277162,5.35364641022343
0.266, 1.15,1.15,,,-0.1067191,1.636447,1.118857,,,-0.1064155,1.642159,1.118463,,44.8235181620417,44.5763848492748,4.7808590784026
0.278, 3.52,3.52,,,-0.1044444,1.620228,1.11081,,,-0.1039311,1.637808,1.109825,,44.8235181620417,44.0215515229614,3.39378750200637
0.288, 6.41,6.41,,,-0.1031551,1.60545,1.110095,,,-0.1028201,1.637458,1.10822,,44.8235181620417,43.124430106107,3.15957263792144
0.299, 7.52,7.52,,,-0.106465,1.59663,1.109345,,,-0.1062776,1.634145,1.106992,,44.8235181620417,42.7330022209498,3.35205248601803
0.311, 4.07,4.07,,,-0.1205274,1.605884,1.110755,,,-0.1198217,1.626167,1.109252,,44.8235181620417,43.5862738245529,4.45491733763787
0.322, 0.61,0.61,,,-0.1323147,1.612919,1.107378,,,-0.1321345,1.615968,1.107141,,44.8235181620417,44.5169314692989,5.38474127244144
0.333, 2.74,-2.74,,,-0.1414102,1.61658,1.098044,,,-0.1424472,1.60295,1.099044,,44.8235181620417,45.4230653205123,5.86357551286182
0.344, 0.7,-0.7,,,-0.1366247,1.600837,1.085303,,,-0.1367899,1.597364,1.085488,,44.8235181620417,44.9189666379419,3.89947996648654
0.355, 1.89,1.89,,,-0.1341682,1.587684,1.082704,,,-0.1339135,1.597098,1.082234,,44.8235181620417,44.162174868775,3.03163828912873
0.366, 6.44,6.44,,,-0.1271856,1.569831,1.084223,,,-0.1273029,1.601968,1.082511,,44.8235181620417,42.7337569568321,2.80658526978677
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.26,-0.26,,,0.01950714,1.82268,1.246077,,,0.01946466,1.821375,1.246032,,44.8235181620417,47.7021013076397,2.88920515667884
0.011, 2.71,2.71,,,0.01992744,1.81532,1.255461,,,0.02028729,1.82886,1.255794,,44.8235181620417,47.0715109402552,2.25020639977324
0.023, 5.57,5.57,,,0.02363219,1.807195,1.260294,,,0.02402791,1.835058,1.260819,,44.8235181620417,46.3384165117542,1.55783665290004
0.033, 6.78,6.78,,,0.02348353,1.804025,1.264658,,,0.02387467,1.837929,1.265032,,44.8235181620417,45.9144632666745,1.10233903379008
0.046, 4.41,4.41,,,0.01500432,1.811227,1.266301,,,0.0157655,1.833248,1.266522,,44.8235181620417,46.8143440798768,2.14447977011861
0.056, 0.66,0.66,,,0.007158462,1.820137,1.260986,,,0.007346697,1.823427,1.261052,,44.8235181620417,48.1483551197389,3.56166949170872
0.066, 0.28,-0.28,,,0.006183051,1.82086,1.256736,,,0.006100088,1.819464,1.256694,,44.8235181620417,48.6225956311835,3.92241232598671
0.078, 2.09,2.09,,,0.010602,1.814246,1.258778,,,0.01109,1.824677,1.259077,,44.8235181620417,48.057571662912,3.27745593674334
0.088, 5.09,5.09,,,0.01489792,1.806262,1.26386,,,0.01569819,1.831703,1.264405,,44.8235181620417,47.1417286980635,2.32851729119259
0.1, 7.39,7.39,,,0.01844622,1.799338,1.266721,,,0.01916954,1.836266,1.267386,,44.8235181620417,46.5230331047876,1.70329812038891
0.11, 5.55,5.55,,,0.01246787,1.806305,1.269577,,,0.01343524,1.834014,1.269935,,44.8235181620417,46.9444181988109,2.23160309942592
0.122, 3.75,3.75,,,0.007499,1.811307,1.269118,,,0.00841888,1.830033,1.269322,,44.8235181620417,47.450975749414,2.94543575467327
0.132, 3.71,3.71,,,0.009388179,1.810284,1.265553,,,0.0101766,1.828823,1.265852,,44.8235181620417,47.3858669729627,2.70407074994337
0.144, 3.79,3.79,,,0.009832066,1.809947,1.265251,,,0.01058459,1.828887,1.265535,,44.8235181620417,47.2235099658149,2.5303352882852
0.155, 3.8,3.8,,,0.009029387,1.810422,1.266984,,,0.009735972,1.829415,1.267131,,44.8235181620417,46.8339159863988,2.24122982390634
0.166, 3.46,3.46,,,0.008727377,1.810751,1.265489,,,0.009328462,1.828046,1.265602,,44.8235181620417,46.683825998659,2.08628485246223
0.177, 3.44,3.44,,,0.008961977,1.810291,1.264539,,,0.009496912,1.827487,1.264643,,44.8235181620417,46.5135801232394,1.87888595064278
0.188, 3.16,3.16,,,0.007947758,1.810707,1.264266,,,0.008407339,1.826493,1.264328,,44.8235181620417,46.3466776253254,1.73359075556689
0.2, 2.63,2.63,,,0.006814105,1.811135,1.262385,,,0.007172599,1.824268,1.262416,,44.8235181620417,46.2102685061124,1.61058342762789
0.211, 2.2,2.2,,,0.005651042,1.811428,1.261103,,,0.005916238,1.822448,1.261097,,44.8235181620417,45.9611817592973,1.39577643880777
0.222, 1.23,1.23,,,0.003291192,1.812495,1.258246,,,0.00342755,1.818658,1.258226,,44.8235181620417,45.7744102416407,1.26933715434975
0.233, 0.31,0.31,,,0.000726413,1.812995,1.255106,,,0.0007587001,1.814558,1.255098,,44.8235181620417,45.6313177825108,1.18613702155949
0.244, 1.11,1.11,,,0.001583137,1.806515,1.250758,,,0.001624852,1.812079,1.250725,,44.8235181620417,45.0664270029245,0.439240301914274
0.255, 1.56,1.56,,,0.0006019417,1.801798,1.248326,,,0.0005833581,1.809595,1.248254,,44.8235181620417,44.5291028660611,0.311533003544299
0.266, 1.48,1.48,,,-0.003082454,1.797841,1.245951,,,-0.003134131,1.805255,1.245834,,44.8235181620417,44.0808307331183,0.764382617083669
0.277, 1.31,1.31,,,-0.006199274,1.79358,1.24188,,,-0.0062856,1.800145,1.241758,,44.8235181620417,43.715518075526,1.10906410189276
0.289, 0.82,0.82,,,-0.01014467,1.788663,1.235318,,,-0.01022206,1.792753,1.235241,,44.8235181620417,43.4721208761311,1.36314883949397
0.3, 0.4,0.4,,,-0.01460993,1.783906,1.230052,,,-0.01465697,1.78592,1.230013,,44.8235181620417,43.2780683770219,1.583873546735
0.311, 0.26,-0.26,,,-0.01991002,1.777915,1.222058,,,-0.01987465,1.776622,1.222081,,44.8235181620417,43.1758716744094,1.74327201483745
0.322, 0.01,-0.01,,,-0.02391906,1.770327,1.217139,,,-0.02391706,1.77027,1.21714,,44.8235181620417,42.8053953939482,2.20540121383842
0.333, 0.84,0.84,,,-0.02588831,1.759948,1.210711,,,-0.02608898,1.764132,1.210632,,44.8235181620417,42.3112824476665,2.86621324646851
0.344, 1.41,1.41,,,-0.02947542,1.751144,1.20617,,,-0.0298809,1.758192,1.206023,,44.8235181620417,41.8520171255605,3.42319701509358
0.355, 1.81,1.81,,,-0.03443104,1.742109,1.201355,,,-0.03500416,1.75112,1.201146,,44.8235181620417,41.5139876578485,3.79431511987551
0.366, 0.51,0.51,,,-0.04359351,1.739081,1.196542,,,-0.04374126,1.74164,1.196476,,44.8235181620417,41.647152437296,3.51608011470164
0.377, 0.84,0.84,,,-0.04694127,1.730422,1.190143,,,-0.04721414,1.734634,1.19004,,44.8235181620417,41.4168657856482,3.87893731935573
0.389, 0.09,0.09,,,-0.05401304,1.724078,1.182582,,,-0.05404254,1.724525,1.182573,,44.8235181620417,41.4954676004294,3.8943543365439
0.4, 0.08,0.08,,,-0.05748885,1.715317,1.173604,,,-0.05751823,1.715721,1.173597,,44.8235181620417,41.4437528245677,4.22085743346542
0.411, 0.41,0.41,,,-0.06219815,1.706912,1.168921,,,-0.06235845,1.708969,1.168888,,44.8235181620417,41.2714817981156,4.50202088216444
0.422, 1.05,1.05,,,-0.06474753,1.697541,1.163061,,,-0.06520325,1.702783,1.162985,,44.8235181620417,40.9857954836514,5.00170897020102
0.433, 1.02,1.02,,,-0.07028814,1.689937,1.157647,,,-0.07074778,1.695036,1.157574,,44.8235181620417,40.8656046481713,5.18126396631351
0.444, 0.97,0.97,,,-0.075109,1.683599,1.153107,,,-0.07555942,1.688421,1.153031,,44.8235181620417,40.6893584517328,5.37377625780776
0.455, 1.05,1.05,,,-0.08037104,1.67612,1.1484,,,-0.08086927,1.681329,1.148311,,44.8235181620417,40.5443398793106,5.51213753040857
0.466, 0.92,0.92,,,-0.08559427,1.669865,1.143804,,,-0.08604121,1.674425,1.14372,,44.8235181620417,40.3946016463032,5.65464600838064
0.478, 0.52,0.52,,,-0.09098992,1.662946,1.136353,,,-0.091243,1.665513,1.136318,,44.8235181620417,40.5714796352224,5.65488890697624
0.489, 0.89,0.89,,,-0.0952497,1.65607,1.133776,,,-0.09570095,1.660512,1.133703,,44.8235181620417,40.3588319466152,5.83834949052482
0.5, 1.03,1.03,,,-0.09958541,1.647688,1.127305,,,-0.1001291,1.652806,1.127234,,44.8235181620417,40.2890000944843,6.08730731752296
0.511, 1.57,1.57,,,-0.1036622,1.638885,1.123122,,,-0.1045224,1.646707,1.123002,,44.8235181620417,40.086102500646,6.30661401349873
0.522, 2.51,2.51,,,-0.1068671,1.629921,1.120953,,,-0.1083299,1.642393,1.120708,,44.8235181620417,39.6341591411265,6.74450639362607
0.533, 2.86,2.86,,,-0.11048,1.621622,1.11556,,,-0.1122137,1.635807,1.115278,,44.8235181620417,39.4424528119319,7.02275036342297
0.544, 3.37,3.37,,,-0.1152081,1.615757,1.116076,,,-0.1172565,1.632474,1.115606,,44.8235181620417,39.0756272674804,7.11350521883356
0.555, 3.52,3.52,,,-0.1181294,1.608632,1.110171,,,-0.1203593,1.626104,1.109701,,44.8235181620417,38.9423941861431,7.38336342411034
0.567, 3.73,3.73,,,-0.1221922,1.601757,1.106178,,,-0.1245946,1.620268,1.105682,,44.8235181620417,38.8688296357346,7.50197733970969
0.577, 3.87,3.87,,,-0.1260694,1.594785,1.10127,,,-0.1286101,1.613975,1.1008,,44.8235181620417,38.8724154849491,7.62732752919052
0.589, 1.5,1.5,,,-0.1383841,1.597434,1.098753,,,-0.1392225,1.604885,1.098557,,44.8235181620417,39.5207780040594,6.5392096959086
0.6, 1.38,1.38,,,-0.1402141,1.590073,1.089233,,,-0.14102,1.596938,1.089115,,44.8235181620417,39.7345595040372,6.73499065971657
