経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.177, 3.2,3.2,,,-0.1789038,1.630498,1.374948,,,-0.182658,1.64532,1.379648,,45.0005395849294,34.7993518150658,22.286363641538
0.188, 3.43,3.43,,,-0.1781293,1.629916,1.374122,,,-0.1821631,1.645815,1.379175,,45.0005395849294,34.7937920412361,22.3249815300306
0.2, 3.55,3.55,,,-0.1780322,1.629326,1.374577,,,-0.1822088,1.645769,1.379809,,45.0005395849294,34.7903496259902,22.3504017858667
0.211, 3.8,3.8,,,-0.1771484,1.628726,1.374495,,,-0.1816358,1.646342,1.380105,,45.0005395849294,34.7608295492189,22.3824592778441
0.222, 3.96,3.96,,,-0.1762499,1.628709,1.374629,,,-0.1809336,1.647044,1.380463,,45.0005395849294,34.7203265285678,22.392788231129
0.233, 4.32,4.32,,,-0.1747881,1.628082,1.375366,,,-0.1799048,1.648073,1.381724,,45.0005395849294,34.6927769613172,22.4023078070198
0.244, 4.31,4.31,,,-0.1742151,1.62869,1.375381,,,-0.1793212,1.648657,1.381734,,45.0005395849294,34.7056621128279,22.4004602409008
0.256, 4.39,4.39,,,-0.1737616,1.628704,1.375889,,,-0.1789499,1.649028,1.382363,,45.0005395849294,34.7354929631978,22.4000214012588
0.267, 4.44,4.44,,,-0.1728827,1.629335,1.375726,,,-0.1781055,1.649872,1.382279,,45.0005395849294,34.7937852110472,22.3914700046559
0.278, 4.5,4.5,,,-0.171887,1.629976,1.375491,,,-0.1771709,1.650807,1.382153,,45.0005395849294,34.8417058169304,22.4008905428065
0.288, 4.49,4.49,,,-0.1713516,1.6306,1.37539,,,-0.1766146,1.651363,1.382036,,45.0005395849294,34.8573469496945,22.4060968543565
0.3, 4.37,4.37,,,-0.1708291,1.63181,1.375468,,,-0.1759477,1.65203,1.381938,,45.0005395849294,34.8704028559297,22.392223032991
0.311, 4.35,4.35,,,-0.1697061,1.633016,1.375585,,,-0.1748023,1.653176,1.382031,,45.0005395849294,34.8826152338258,22.3733187774417
0.322, 4.2,4.2,,,-0.1687791,1.63482,1.375786,,,-0.1736838,1.654294,1.382005,,45.0005395849294,34.9178316882064,22.3296824075961
0.334, 4.04,4.04,,,-0.1685138,1.636027,1.375292,,,-0.1732141,1.654764,1.381271,,45.0005395849294,34.9608482184021,22.2901987926503
0.344, 3.78,3.78,,,-0.1682269,1.637847,1.375378,,,-0.1726062,1.655372,1.380968,,45.0005395849294,35.0034139561251,22.2560956590734
0.355, 3.75,3.75,,,-0.1671882,1.639054,1.37488,,,-0.1715266,1.656451,1.380425,,45.0005395849294,35.0227468060329,22.229425478654
0.366, 3.64,3.64,,,-0.1666415,1.64026,1.374993,,,-0.1708456,1.657132,1.380366,,45.0005395849294,35.0253764287902,22.2118531099558
0.378, 3.54,3.54,,,-0.1660059,1.641471,1.374459,,,-0.1700958,1.657882,1.379682,,45.0005395849294,35.0190448436057,22.2057725342164
0.389, 3.45,3.45,,,-0.1653142,1.642684,1.374521,,,-0.1693022,1.658676,1.379609,,45.0005395849294,35.0096772394198,22.207010505969
0.4, 3.36,3.36,,,-0.1646107,1.643876,1.374127,,,-0.1685028,1.659475,1.379082,,45.0005395849294,34.9926188424423,22.1928839676112
0.411, 3.28,3.28,,,-0.1638753,1.64508,1.373641,,,-0.1676764,1.660301,1.378474,,45.0005395849294,34.9775036342297,22.191844071339
0.422, 3.21,3.21,,,-0.1630868,1.64629,1.373114,,,-0.1668076,1.66117,1.377838,,45.0005395849294,34.9615688033395,22.201064826462
0.433, 3.14,3.14,,,-0.1623104,1.647493,1.372641,,,-0.1659498,1.662028,1.377252,,45.0005395849294,34.941296802447,22.2022481567027
0.445, 2.95,2.95,,,-0.1621478,1.648709,1.372669,,,-0.1655801,1.662398,1.377012,,45.0005395849294,34.9242144998082,22.2142556289295
0.456, 2.87,2.87,,,-0.1613877,1.64992,1.372132,,,-0.1647334,1.663244,1.376358,,45.0005395849294,34.9037956498526,22.219368025381
0.467, 2.79,2.79,,,-0.1612882,1.650527,1.372164,,,-0.1645348,1.663443,1.376259,,45.0005395849294,34.8904255549244,22.224470176549
0.478, 2.71,2.71,,,-0.1604998,1.651739,1.371619,,,-0.1636654,1.664312,1.375604,,45.0005395849294,34.8681147426214,22.2332435542937
0.489, 2.74,2.74,,,-0.159735,1.652341,1.371678,,,-0.1629369,1.665041,1.375702,,45.0005395849294,34.8485940625167,22.2406526017897
0.5, 2.69,2.69,,,-0.1588246,1.653558,1.371711,,,-0.1619719,1.666006,1.375656,,45.0005395849294,34.8167414762087,22.2645326500109
0.511, 2.74,2.74,,,-0.1573087,1.654773,1.371753,,,-0.1605234,1.667454,1.375773,,45.0005395849294,34.7857221729563,22.2873079151645
0.522, 2.74,2.74,,,-0.1560585,1.655992,1.371775,,,-0.1592946,1.668683,1.375802,,45.0005395849294,34.7212861701195,22.3439882384146
0.534, 2.84,2.84,,,-0.1542858,1.657202,1.371875,,,-0.1576493,1.670328,1.376041,,45.0005395849294,34.6631988279396,22.3847456836052
0.544, 2.93,2.93,,,-0.152487,1.658418,1.372545,,,-0.1559836,1.671994,1.376855,,45.0005395849294,34.6047050895153,22.4324511385356
0.555, 3.06,3.06,,,-0.1511642,1.659016,1.373259,,,-0.1548112,1.673167,1.37775,,45.0005395849294,34.5937836173364,22.4319935158739
0.567, 2.86,2.86,,,-0.1505395,1.660803,1.373602,,,-0.1539462,1.674031,1.377792,,45.0005395849294,34.5868851264666,22.3997618540776
0.578, 2.83,2.83,,,-0.1495329,1.661978,1.374571,,,-0.1528966,1.675081,1.378712,,45.0005395849294,34.6097150331321,22.3470242574162
0.589, 2.59,2.59,,,-0.1497287,1.663182,1.374696,,,-0.1528012,1.675177,1.378482,,45.0005395849294,34.6286756377404,22.3171404730817
0.6, 2.44,2.44,,,-0.1493918,1.664395,1.374751,,,-0.1522787,1.675699,1.378318,,45.0005395849294,34.6635949789004,22.2890461982599
0.612, 2.43,2.43,,,-0.1488024,1.665016,1.374663,,,-0.151682,1.676296,1.378225,,45.0005395849294,34.6740690737012,22.2978690948747
0.623, 2.46,2.46,,,-0.1480515,1.665632,1.375241,,,-0.1509613,1.677016,1.378839,,45.0005395849294,34.6654186393581,22.315477322065
0.634, 2.5,2.5,,,-0.1466063,1.666844,1.375323,,,-0.1495678,1.67841,1.378979,,45.0005395849294,34.6434117704647,22.3286766622688
0.645, 2.69,2.69,,,-0.1448956,1.667443,1.376044,,,-0.1480941,1.679884,1.379977,,45.0005395849294,34.5943266173603,22.3635994185232
0.655, 2.77,2.77,,,-0.1437853,1.668039,1.376191,,,-0.1471002,1.680878,1.380249,,45.0005395849294,34.5415497471123,22.3953256463351
0.667, 2.71,2.71,,,-0.1435764,1.668632,1.37634,,,-0.1468165,1.681161,1.380297,,45.0005395849294,34.5166298026189,22.399618420109
0.678, 2.73,2.73,,,-0.1434127,1.668627,1.375781,,,-0.1466919,1.681286,1.379778,,45.0005395849294,34.4926865751497,22.4078078166959
0.689, 2.89,2.89,,,-0.1425139,1.668613,1.375913,,,-0.1459879,1.68199,1.380133,,45.0005395849294,34.457015913202,22.4203377983797
0.7, 2.95,2.95,,,-0.1421835,1.668604,1.376009,,,-0.1457352,1.682243,1.380312,,45.0005395849294,34.4218643456167,22.4414072238355
0.711, 3.08,3.08,,,-0.1413942,1.668593,1.376115,,,-0.1451162,1.682862,1.380613,,45.0005395849294,34.3959984199496,22.4459510070544
0.722, 3.07,3.07,,,-0.1414703,1.668584,1.376173,,,-0.1451763,1.682801,1.380652,,45.0005395849294,34.3996081748255,22.4322633083386
0.734, 3.16,3.16,,,-0.1409555,1.668576,1.376235,,,-0.1447669,1.683211,1.380843,,45.0005395849294,34.4068140241994,22.4169090435117
0.744, 3.27,3.27,,,-0.1409265,1.667969,1.376206,,,-0.1448702,1.683108,1.380973,,45.0005395849294,34.4044985901352,22.4225593173454
0.756, 3.71,3.71,,,-0.140118,1.666192,1.375835,,,-0.1446257,1.683352,1.381258,,45.0005395849294,34.3261802281966,22.5330717750409
0.767, 4.52,4.52,,,-0.138263,1.663229,1.374109,,,-0.1438563,1.684121,1.380744,,45.0005395849294,34.1228557475471,22.7484703222597
0.778, 5.33,5.33,,,-0.1364458,1.660242,1.373861,,,-0.1431495,1.684828,1.381689,,45.0005395849294,33.9075750210882,22.9332696228484
0.789, 5.53,5.53,,,-0.1364957,1.659003,1.373487,,,-0.1434842,1.684494,1.381586,,45.0005395849294,33.8214531682401,22.9565366616085
0.8, 5.31,5.31,,,-0.1378517,1.658945,1.373832,,,-0.1445238,1.683454,1.381591,,45.0005395849294,33.885694510691,22.8513859022623
0.811, 5.13,5.13,,,-0.1389379,1.658937,1.373209,,,-0.1453567,1.682621,1.380704,,45.0005395849294,33.9408312112316,22.8097029664649
0.822, 5.39,5.39,,,-0.1398336,1.656544,1.372257,,,-0.1465908,1.681387,1.380141,,45.0005395849294,33.9144291157296,22.8735020541793
0.834, 6.1,6.1,,,-0.1391738,1.652968,1.371789,,,-0.1469137,1.681064,1.380745,,45.0005395849294,33.7829650533381,23.0355875613152
0.845, 6.92,6.92,,,-0.1377763,1.649381,1.371125,,,-0.1467666,1.681211,1.381289,,45.0005395849294,33.4684006998667,23.2762987888937
0.856, 7.65,7.65,,,-0.1358112,1.646917,1.37241,,,-0.1459194,1.682058,1.383573,,45.0005395849294,33.1863856119792,23.3828002181107
0.867, 8.06,8.06,,,-0.1351327,1.645034,1.373204,,,-0.1459088,1.682069,1.384894,,45.0005395849294,32.9841198106216,23.4186826159168
0.878, 8.19,8.19,,,-0.1355873,1.643768,1.374431,,,-0.1466051,1.681373,1.386238,,45.0005395849294,32.8505144839849,23.4247409935421
0.889, 8.18,8.18,,,-0.1368518,1.642529,1.374565,,,-0.1478658,1.680112,1.38634,,45.0005395849294,32.8314855774868,23.4032293133497
0.9, 7.99,7.99,,,-0.1380243,1.642581,1.373778,,,-0.1486794,1.679298,1.385348,,45.0005395849294,33.0071785286179,23.3731611139128
0.911, 7.93,7.93,,,-0.138942,1.642024,1.37326,,,-0.149498,1.67848,1.384792,,45.0005395849294,33.0661708708377,23.3968908979763
0.922, 8.05,8.05,,,-0.1394183,1.640845,1.37357,,,-0.1501445,1.677833,1.385301,,45.0005395849294,33.0648116632307,23.4399757300618
0.934, 8.26,8.26,,,-0.1393119,1.639674,1.373376,,,-0.1503836,1.677594,1.385424,,45.0005395849294,32.9860015276856,23.5256023942089
0.951, 8.83,8.83,,,-0.1382128,1.637297,1.374015,,,-0.1502146,1.677763,1.386879,,45.0005395849294,32.7753619146386,23.6807655048136
0.957, 9.26,9.26,,,-0.136666,1.636116,1.374843,,,-0.1494267,1.678551,1.388317,,45.0005395849294,32.5756506039595,23.8030958969916
0.967, 9.42,9.42,,,-0.1363146,1.635471,1.375485,,,-0.1493837,1.678594,1.389116,,45.0005395849294,32.4321380882073,23.8301588132774
0.978, 9.51,9.51,,,-0.1357384,1.635413,1.376796,,,-0.1490025,1.678975,1.390487,,45.0005395849294,32.3231248569929,23.8138910106744
0.989, 9.3,9.3,,,-0.1364258,1.635961,1.377283,,,-0.1493904,1.678587,1.390625,,45.0005395849294,32.3083340827568,23.7579807912319
1, 9.34,9.34,,,-0.1362066,1.635943,1.377521,,,-0.1492432,1.678735,1.390891,,45.0005395849294,32.2713144584855,23.7554877722542
1.011, 9.26,9.26,,,-0.1366354,1.635951,1.376928,,,-0.1495858,1.678392,1.390188,,45.0005395849294,32.2490787782613,23.771217697475
1.023, 9.27,9.27,,,-0.1365469,1.635953,1.376944,,,-0.149529,1.678449,1.390213,,45.0005395849294,32.2278061546833,23.7761815373162
1.034, 9.01,9.01,,,-0.1375128,1.636571,1.376734,,,-0.1500969,1.677881,1.389651,,45.0005395849294,32.2783529682294,23.7625484801122
1.045, 8.99,8.99,,,-0.1376446,1.63658,1.375993,,,-0.1501862,1.677792,1.388891,,45.0005395849294,32.2994514219884,23.7627363103091
1.056, 8.98,8.98,,,-0.1383518,1.635985,1.375829,,,-0.1508615,1.677116,1.388716,,45.0005395849294,32.3165439699107,23.7693462256945
1.067, 8.99,8.99,,,-0.1382871,1.635991,1.375807,,,-0.1508163,1.677161,1.38871,,45.0005395849294,32.3094849696,23.7775800185098
1.078, 9.36,9.36,,,-0.1371295,1.634807,1.375981,,,-0.1503064,1.677671,1.389402,,45.0005395849294,32.1600916611361,23.870825758464
1.089, 10.13,10.13,,,-0.1340718,1.633059,1.377016,,,-0.1486073,1.679371,1.391488,,45.0005395849294,31.8476993077603,24.0657627670462
1.101, 10.69,10.69,,,-0.1316965,1.631911,1.37729,,,-0.1472467,1.680731,1.39253,,45.0005395849294,31.625940147054,24.2117956225319
1.112, 11,11,,,-0.1303008,1.631359,1.37721,,,-0.1464041,1.681574,1.392902,,45.0005395849294,31.5346717468094,24.2964438621076
1.122, 11.04,11.04,,,-0.1301556,1.631361,1.376339,,,-0.1462487,1.681729,1.392109,,45.0005395849294,31.6027209196166,24.2760096442268
1.134, 10.72,10.72,,,-0.1315817,1.63193,1.376259,,,-0.1471111,1.680867,1.391581,,45.0005395849294,31.7029812636533,24.2038247919923
1.145, 10.79,10.79,,,-0.1311833,1.631928,1.376174,,,-0.1467883,1.68119,1.391609,,45.0005395849294,31.7336727178346,24.1915936310765
1.156, 10.92,10.92,,,-0.1309355,1.631333,1.376775,,,-0.1467679,1.68121,1.392407,,45.0005395849294,31.7059387354816,24.216940462381
1.167, 11.32,11.32,,,-0.1290863,1.630759,1.376796,,,-0.145569,1.682409,1.392988,,45.0005395849294,31.6301407132766,24.2763750593373
1.178, 11.87,11.87,,,-0.1268086,1.629602,1.377439,,,-0.1442388,1.683739,1.394418,,45.0005395849294,31.5037719718642,24.3772262147207
1.189, 12.4,12.4,,,-0.1239665,1.629088,1.378752,,,-0.1423972,1.685581,1.396481,,45.0005395849294,31.3130423596937,24.5294216082135
1.201, 12.94,12.94,,,-0.1204693,1.629169,1.380283,,,-0.139926,1.688052,1.398756,,45.0005395849294,31.1204754266876,24.6684005860302
1.212, 13.08,13.08,,,-0.1189355,1.629778,1.381484,,,-0.1387235,1.689254,1.400069,,45.0005395849294,30.9865354207909,24.7050650404746
1.223, 12.79,12.79,,,-0.1189546,1.631511,1.382528,,,-0.1382237,1.689754,1.400656,,45.0005395849294,31.0407944420476,24.6008004981484
1.234, 12.28,12.28,,,-0.1210368,1.632662,1.382226,,,-0.1393405,1.688637,1.39967,,45.0005395849294,31.2251412426163,24.4818903231021
1.245, 11.95,11.95,,,-0.1208205,1.635013,1.383635,,,-0.1384802,1.689498,1.400583,,45.0005395849294,31.3428083232683,24.365184591549
1.256, 11.25,11.25,,,-0.1209777,1.639173,1.38505,,,-0.1374247,1.690553,1.401009,,45.0005395849294,31.5155062365317,24.2129772452254
1.267, 10.66,10.66,,,-0.1216257,1.642141,1.385414,,,-0.1371288,1.690849,1.400488,,45.0005395849294,31.5713601069152,24.113345278575
1.278, 9.93,9.93,,,-0.1218677,1.646301,1.386552,,,-0.136228,1.69175,1.40054,,45.0005395849294,31.6370938456582,23.9766509989721
1.29, 9.19,9.19,,,-0.1228697,1.649867,1.386877,,,-0.1360447,1.691933,1.399779,,45.0005395849294,31.7397242652709,23.8464846724867
1.301, 8.46,8.46,,,-0.1236993,1.653463,1.387043,,,-0.135749,1.692229,1.398914,,45.0005395849294,31.8375189110857,23.7501721776805
1.312, 7.77,7.77,,,-0.1242402,1.657059,1.386755,,,-0.1352668,1.692711,1.39764,,45.0005395849294,31.887495403852,23.6659320418964
1.323, 7.01,7.01,,,-0.1252421,1.66064,1.386688,,,-0.1351616,1.692816,1.396456,,45.0005395849294,31.8928263663508,23.5721364717293
1.334, 6.24,6.24,,,-0.1262823,1.664212,1.386693,,,-0.1350922,1.692886,1.395338,,45.0005395849294,31.8928775927682,23.4665571180245
1.345, 5.53,5.53,,,-0.1276264,1.667182,1.38649,,,-0.1353858,1.692592,1.394115,,45.0005395849294,31.946941953639,23.3525698016855
1.356, 4.68,4.68,,,-0.1291084,1.670815,1.38575,,,-0.1356349,1.692343,1.392211,,45.0005395849294,32.0507779016066,23.2788054682493
1.368, 4.07,4.07,,,-0.1303551,1.673239,1.385014,,,-0.136004,1.691974,1.39064,,45.0005395849294,32.1319786032947,23.2289382585067
1.378, 3.51,3.51,,,-0.1312554,1.675685,1.384235,,,-0.1361211,1.691857,1.389096,,45.0005395849294,32.1672189633367,23.2159199183109
1.39, 3.46,3.46,,,-0.1315339,1.675713,1.384123,,,-0.1363417,1.691636,1.388911,,45.0005395849294,32.1214532820766,23.2571759672971
1.401, 3.33,3.33,,,-0.1317176,1.676314,1.384398,,,-0.136356,1.691622,1.388992,,45.0005395849294,32.0570206943342,23.2717703736
1.412, 2.79,2.79,,,-0.1319401,1.67928,1.385377,,,-0.1358456,1.692132,1.3892,,45.0005395849294,31.9567637653921,23.2131297861126
1.423, 2.36,2.36,,,-0.1321846,1.681634,1.386387,,,-0.1354915,1.692486,1.389586,,45.0005395849294,31.8539660061494,23.1494946229337
1.434, 1.95,1.95,,,-0.1328064,1.683421,1.387112,,,-0.1355615,1.692416,1.389746,,45.0005395849294,31.7368419255213,23.1371644242777
1.445, 1.89,1.89,,,-0.1325561,1.684043,1.38712,,,-0.1352288,1.692749,1.389669,,45.0005395849294,31.7000613578643,23.1602641234079
1.456, 1.8,1.8,,,-0.1330534,1.684093,1.386696,,,-0.1356008,1.692377,1.38913,,45.0005395849294,31.7009390371483,23.2112941728243
1.467, 1.69,1.69,,,-0.1330591,1.684731,1.386422,,,-0.135455,1.692523,1.388717,,45.0005395849294,31.7185336039606,23.237708221157
1.478, 1.49,1.49,,,-0.1336909,1.685338,1.386444,,,-0.135795,1.692183,1.38846,,45.0005395849294,31.7232122834119,23.2339686926904
1.489, 1.4,1.4,,,-0.1336027,1.685936,1.386613,,,-0.1355878,1.69239,1.388511,,45.0005395849294,31.7056006411271,23.2266177018008
1.501, 1.14,1.14,,,-0.1339652,1.687137,1.387544,,,-0.135585,1.692393,1.389086,,45.0005395849294,31.658106922055,23.2200863335887
1.511, 0.93,0.93,,,-0.1340177,1.688345,1.387964,,,-0.135345,1.692633,1.389217,,45.0005395849294,31.5697037860876,23.2354047399235
1.523, 0.93,0.93,,,-0.1333586,1.688987,1.388627,,,-0.1346959,1.693282,1.389882,,45.0005395849294,31.484937725752,23.2958058086204
1.534, 0.89,0.89,,,-0.1329965,1.689622,1.388579,,,-0.1342723,1.693706,1.389772,,45.0005395849294,31.4365116858842,23.3356258103735
1.545, 0.67,0.67,,,-0.1336905,1.690228,1.388575,,,-0.1346563,1.693321,1.389479,,45.0005395849294,31.4446737617152,23.3273134703849
1.556, 0.53,0.53,,,-0.1339726,1.690827,1.388529,,,-0.1347273,1.693251,1.389237,,45.0005395849294,31.481355291632,23.3034641580141
1.567, 0.15,0.15,,,-0.1344513,1.69264,1.388449,,,-0.1346612,1.693317,1.388647,,45.0005395849294,31.5411877470963,23.262995288308
1.578, 0.15,-0.15,,,-0.1350876,1.693816,1.388547,,,-0.1348692,1.693109,1.388341,,45.0005395849294,31.6143527314495,23.1902452379353
1.589, 0.2,-0.2,,,-0.1347577,1.694425,1.388742,,,-0.1344731,1.693505,1.388474,,45.0005395849294,31.5682694464018,23.2050360121714
1.601, 0.25,-0.25,,,-0.1338859,1.695615,1.388921,,,-0.1335242,1.694454,1.388585,,45.0005395849294,31.4255082514375,23.217272295729
1.612, 0.02,-0.02,,,-0.1318694,1.696229,1.389708,,,-0.1318404,1.696138,1.389682,,45.0005395849294,31.2111769212468,23.2840151948938
1.623, 0.15,0.15,,,-0.1314125,1.695657,1.388376,,,-0.1316307,1.696347,1.388575,,45.0005395849294,31.1556543150288,23.3400825086829
1.634, 0.19,0.19,,,-0.1317269,1.695081,1.387837,,,-0.1320076,1.69597,1.388094,,45.0005395849294,31.2189086951721,23.3587716132793
1.645, 0.14,0.14,,,-0.1320531,1.695101,1.386833,,,-0.1322505,1.695727,1.387015,,45.0005395849294,31.2785840562899,23.3630609719587
1.656, 0.37,0.37,,,-0.1317825,1.693932,1.385508,,,-0.1323237,1.695654,1.386011,,45.0005395849294,31.3544401351011,23.3965732941888
1.668, 0.46,0.46,,,-0.13185,1.693341,1.385278,,,-0.1325161,1.695462,1.385899,,45.0005395849294,31.3726016075988,23.4114477382398
1.678, 0.84,0.84,,,-0.1313721,1.691532,1.38534,,,-0.1325887,1.695389,1.38647,,45.0005395849294,31.3101566048497,23.4533304570649
1.69, 1.37,1.37,,,-0.1299424,1.689733,1.385506,,,-0.1319436,1.696034,1.387348,,45.0005395849294,31.1984112980433,23.5196037807373
1.701, 2.14,2.14,,,-0.1277209,1.687317,1.385876,,,-0.1308586,1.697119,1.388736,,45.0005395849294,31.0680947074004,23.5872294818277
1.712, 2.34,2.34,,,-0.1277042,1.686104,1.386426,,,-0.1311396,1.696838,1.389562,,45.0005395849294,31.078609783335,23.595832104848
1.723, 2.31,2.31,,,-0.1278905,1.68612,1.38614,,,-0.1312724,1.696705,1.389241,,45.0005395849294,31.1228728230196,23.6049162561913
1.734, 2.56,2.56,,,-0.127552,1.684932,1.386271,,,-0.1312974,1.696681,1.389728,,45.0005395849294,31.1880396560772,23.6238853985358
1.745, 2.82,2.82,,,-0.1265646,1.684352,1.385827,,,-0.1306825,1.697295,1.389652,,45.0005395849294,31.2463523944935,23.6436143994044
1.756, 2.93,2.93,,,-0.1265306,1.683766,1.386226,,,-0.1307994,1.697178,1.390198,,45.0005395849294,31.2548389043011,23.667344183468
1.767, 3.06,3.06,,,-0.125699,1.683787,1.386152,,,-0.1301703,1.697808,1.390307,,45.0005395849294,31.2302468088788,23.696457863995
1.779, 3.08,3.08,,,-0.1255737,1.683786,1.386235,,,-0.1300787,1.697899,1.390415,,45.0005395849294,31.2112247325696,23.7011894774109
1.789, 3.31,3.31,,,-0.1241528,1.683783,1.38639,,,-0.1290073,1.698971,1.390885,,45.0005395849294,31.1871927126437,23.7077481663788
1.801, 3.57,3.57,,,-0.1225936,1.683795,1.387089,,,-0.1278311,1.700147,1.39193,,45.0005395849294,31.1575701830377,23.7355487430745
1.812, 3.69,3.69,,,-0.1212437,1.684415,1.38708,,,-0.126662,1.701316,1.392086,,45.0005395849294,31.1489026732221,23.7503583003302
1.823, 3.57,3.57,,,-0.1213941,1.685009,1.387144,,,-0.1266266,1.701351,1.391981,,45.0005395849294,31.1621190888983,23.7289046767442
1.834, 3.75,3.75,,,-0.1202894,1.684995,1.387208,,,-0.1257888,1.702189,1.392293,,45.0005395849294,31.173296693164,23.7112469306838
1.845, 3.74,3.74,,,-0.1197666,1.685597,1.387239,,,-0.1252436,1.702734,1.392307,,45.0005395849294,31.1832960898306,23.6995929207368
1.856, 3.85,3.85,,,-0.1185023,1.686201,1.387319,,,-0.1241398,1.703838,1.392532,,45.0005395849294,31.178057334883,23.6969410998653
1.868, 4.09,4.09,,,-0.1157818,1.687422,1.388107,,,-0.1217906,1.706187,1.393649,,45.0005395849294,31.1467579938824,23.7098023457146
1.878, 4.26,4.26,,,-0.1135678,1.688647,1.388923,,,-0.119828,1.70815,1.39468,,45.0005395849294,31.1065350109795,23.731119365521
1.89, 4.47,4.47,,,-0.1110653,1.689857,1.389673,,,-0.1176374,1.710341,1.39572,,45.0005395849294,31.1131193131562,23.7267497521211
1.901, 4.42,4.42,,,-0.1101966,1.691058,1.390252,,,-0.1166707,1.711307,1.396235,,45.0005395849294,31.1711315232574,23.6959473073687
1.912, 4.45,4.45,,,-0.1088424,1.692252,1.390826,,,-0.1153327,1.712645,1.396857,,45.0005395849294,31.2456693755955,23.6533286356811
1.923, 4.58,4.58,,,-0.1074201,1.692864,1.390559,,,-0.1140868,1.713891,1.396796,,45.0005395849294,31.3218328129109,23.639415540729
1.934, 4.58,4.58,,,-0.10686,1.693476,1.391117,,,-0.1135121,1.714466,1.397345,,45.0005395849294,31.3302544359232,23.6393728520479
1.945, 4.59,4.59,,,-0.1061337,1.694091,1.39115,,,-0.1128172,1.715161,1.397401,,45.0005395849294,31.3166145485302,23.6481274467729
1.956, 4.83,4.83,,,-0.1040991,1.694699,1.391909,,,-0.1111332,1.716845,1.398474,,45.0005395849294,31.2920736795253,23.6553469565247
1.967, 5.08,5.08,,,-0.1013982,1.695893,1.392947,,,-0.1088033,1.719175,1.399829,,45.0005395849294,31.2518370362444,23.6423542295376
1.979, 5.44,5.44,,,-0.09863858,1.696464,1.394152,,,-0.1065811,1.721397,1.401493,,45.0005395849294,31.2009009019265,23.6200587851598
1.99, 5.55,5.55,,,-0.09737587,1.697052,1.395008,,,-0.1054793,1.722499,1.402489,,45.0005395849294,31.1955631092386,23.6025273975955
2, 5.5,5.5,,,-0.09703059,1.697677,1.394688,,,-0.1050533,1.722924,1.402132,,45.0005395849294,31.2474179039744,23.6066391713615
