経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.055, 7.27,7.27,,,0.1538084,1.82485,1.27694,,,0.1672713,1.858582,1.278069,,45.0005395849294,23.3069082808073,21.8488814996363
1.066, 7.54,7.54,,,0.1505271,1.826483,1.278407,,,0.1642564,1.861597,1.279534,,45.0005395849294,23.7031275435339,21.4423725572114
1.077, 7.84,7.84,,,0.1469941,1.82822,1.278886,,,0.1610283,1.864825,1.280037,,45.0005395849294,24.0786223053482,21.0627421159698
1.088, 8.11,8.11,,,0.1446374,1.82905,1.280211,,,0.158849,1.867004,1.28137,,45.0005395849294,24.5237047400373,20.6116730206397
1.099, 8.41,8.41,,,0.1412879,1.830663,1.280483,,,0.1557454,1.870108,1.28169,,45.0005395849294,24.9219098802099,20.215571578673
1.111, 8.31,8.31,,,0.13773,1.831754,1.281069,,,0.151777,1.870847,1.2823,,45.0005293396459,64.7762077197073,19.8574750157379
1.121, 6.82,6.82,,,0.134035,1.832297,1.280857,,,0.1453685,1.864439,1.281914,,45.0005293396459,64.4362555537974,19.5257327369819
1.133, 5.49,5.49,,,0.1312803,1.833373,1.281173,,,0.140237,1.859307,1.282035,,45.0005293396459,64.0669882167856,19.1603790982557
1.144, 4.12,4.12,,,0.127726,1.83389,1.281701,,,0.134331,1.853401,1.282373,,45.0005293396459,63.7169205409965,18.8185998567937
1.155, 2.99,2.99,,,0.1246098,1.834164,1.281007,,,0.1293005,1.848371,1.281511,,45.0005293396459,63.2883466730719,18.3984817628262
1.166, 1.43,1.43,,,0.1209995,1.835471,1.281486,,,0.1232033,1.842274,1.281727,,45.0005293396459,62.9681064325581,18.0807601544989
1.177, 0.29,-0.29,,,0.1167101,1.836721,1.280785,,,0.116272,1.835342,1.280734,,45.0005293396459,62.6456600410039,17.7682158294183
1.189, 0.1,-0.1,,,0.1147242,1.834133,1.279527,,,0.1145762,1.833646,1.279508,,45.0005293396459,61.9554148030686,17.1012410453377
1.199, 1.82,1.82,,,0.113626,1.826393,1.278639,,,0.1160744,1.835145,1.279015,,45.0005293396459,60.656968557225,15.8428658106922
1.211, 3.58,3.58,,,0.1142504,1.82045,1.279303,,,0.1186955,1.837766,1.280045,,45.0005293396459,59.4267149181573,14.6313285969767
1.222, 0.15,0.15,,,0.1056217,1.824161,1.275725,,,0.1058084,1.824879,1.275758,,45.0005293396459,59.6075783223462,14.8296619170291
1.233, 4.89,-4.89,,,0.09451862,1.830729,1.272795,,,0.08808133,1.807152,1.271657,,45.0005293396459,60.3064569191522,15.5420284295233
1.244, 4.35,-4.35,,,0.09227816,1.826929,1.271311,,,0.08681083,1.805881,1.270217,,45.0005293396459,59.6038080580293,14.8882973818747
