経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.376, 9.3,-9.3,,,-0.1755201,1.857089,1.309675,,,-0.1669669,1.812576,1.29919,,31.6019252026005,25.6018893441083,17.1030408001339
0.387, 8.67,-8.67,,,-0.1701151,1.857005,1.308972,,,-0.1620359,1.815555,1.299183,,30.7781941663356,24.8466258297257,17.2181841259578
0.399, 8.04,-8.04,,,-0.164667,1.856905,1.308416,,,-0.1570676,1.818465,1.299324,,29.9536537526766,24.085493475462,17.326073791085
0.409, 7.4,-7.4,,,-0.1599387,1.8562,1.307914,,,-0.152862,1.820859,1.299549,,29.2598465711882,23.4342913052833,17.4173626818965
0.42, 6.88,-6.88,,,-0.1549965,1.856154,1.307263,,,-0.1483732,1.823327,1.299473,,28.5281676993533,22.8509470626203,17.4917331946046
0.431, 6.33,-6.33,,,-0.1497924,1.856101,1.307535,,,-0.1436777,1.825871,1.300362,,27.7567815238835,22.1839586181617,17.5079958745659
0.443, 5.78,-5.78,,,-0.1442922,1.856048,1.307414,,,-0.1387202,1.828451,1.300879,,26.9532012526567,21.556335967889,17.4760920618405
0.455, 5.37,-5.37,,,-0.1387208,1.856648,1.307266,,,-0.1335921,1.83102,1.301206,,26.1303547258647,21.0086453117014,17.4037227945035
0.466, 5.08,-5.08,,,-0.134122,1.857321,1.306711,,,-0.1293322,1.833064,1.300958,,25.4571388566036,20.7016863736591,17.3429802163576
0.477, 4.92,-4.92,,,-0.1293731,1.858658,1.306015,,,-0.124821,1.83515,1.300415,,24.7520567406566,20.4710718729403,17.2597953447709
0.488, 4.78,-4.78,,,-0.1247216,1.859998,1.305403,,,-0.1203872,1.837136,1.29994,,24.0629060405053,20.2512490708097,17.1596767271556
0.499, 4.81,-4.81,,,-0.1204378,1.861959,1.305045,,,-0.1161915,1.838958,1.299548,,23.4139902760876,20.0620750341794,17.0020018145535
0.511, 4.78,-4.78,,,-0.1155083,1.863885,1.304463,,,-0.1113898,1.840969,1.29901,,22.6771733945925,19.7909131165811,16.8041705133912
0.521, 4.85,-4.85,,,-0.1101816,1.86641,1.304892,,,-0.1061261,1.843132,1.299399,,21.8602486416462,19.3620694561917,16.5490100210256
0.532, 4.84,-4.84,,,-0.1051148,1.868315,1.305186,,,-0.1011764,1.845085,1.299738,,21.0967171835033,18.9695914294789,16.3437064931192
0.544, 4.89,-4.89,,,-0.09907074,1.870838,1.305078,,,-0.09517327,1.847329,1.29957,,20.1847144924088,18.5737000158233,16.2180395536244
0.554, 4.97,-4.97,,,-0.09287483,1.873366,1.304205,,,-0.08899844,1.849489,1.298605,,19.2661257915904,18.2960101451074,16.1272099930218
0.565, 5.06,-5.06,,,-0.08682708,1.87588,1.304279,,,-0.08296682,1.85153,1.298583,,18.3597614214989,17.9120937602809,15.9867881377831
0.577, 5.2,-5.2,,,-0.08107203,1.878414,1.304562,,,-0.0772191,1.853383,1.298734,,17.4978667043086,17.5476724423504,15.8033497523487
0.587, 5.35,-5.35,,,-0.07498094,1.881005,1.304668,,,-0.0711482,1.855228,1.298686,,16.5963637212236,17.2365880701643,15.6199813763514
0.599, 5.68,-5.68,,,-0.06941174,1.884225,1.303935,,,-0.06547122,1.856811,1.29758,,15.7803354305808,17.1225392821244,15.4697769829462
0.61, 5.9,-5.9,,,-0.0634279,1.886895,1.303509,,,-0.05948695,1.858402,1.296888,,14.9177235435476,17.0082258242615,15.3472348549097
0.621, 6.2,-6.2,,,-0.05819463,1.88962,1.302176,,,-0.05422359,1.859663,1.295175,,14.1946114362408,17.1356071411903,15.2559101056061
0.631, 6.39,-6.39,,,-0.05296344,1.891746,1.301452,,,-0.0490445,1.860862,1.2942,,13.4737037724272,17.174023539108,15.1644675355426
0.643, 6.73,-6.73,,,-0.04780269,1.8945,1.300766,,,-0.04386777,1.861979,1.293092,,12.7662652412821,17.2502860141635,15.0741502391135
0.654, 6.82,-6.82,,,-0.04255437,1.896028,1.30073,,,-0.03875726,1.86306,1.292908,,12.0446540680036,17.2227057110625,15.0002800377482
0.665, 6.91,-6.91,,,-0.03702663,1.897524,1.300087,,,-0.03334817,1.864094,1.29211,,11.3106256111596,17.270474345241,14.949753714769
0.677, 7,-7,,,-0.03127684,1.898997,1.300004,,,-0.02770243,1.865125,1.291876,,10.530389218319,17.2377748154995,14.9172181095631
0.687, 6.98,-6.98,,,-0.02579367,1.899809,1.299946,,,-0.02235208,1.866033,1.291801,,9.79251621885292,17.1935476343071,14.9013840239603
0.698, 6.85,-6.85,,,-0.02029337,1.900017,1.299833,,,-0.01703418,1.866867,1.291794,,9.06405778112204,17.1658904915801,14.8958054671109
0.709, 6.74,-6.74,,,-0.01466363,1.900225,1.29952,,,-0.01156121,1.867634,1.291564,,8.33616198020839,17.1971283608799,14.9160638076255
0.72, 6.64,-6.64,,,-0.009546969,1.900393,1.299492,,,-0.006583199,1.868281,1.291624,,7.67050969146898,17.1754237278488,14.9058577977422
0.732, 6.56,-6.56,,,-0.004947055,1.900612,1.300508,,,-0.002156943,1.868864,1.292725,,7.02291770305298,16.9956480312549,14.8321156624202
0.743, 6.61,-6.61,,,0.000648112,1.901477,1.301636,,,0.00329899,1.869494,1.293799,,6.24748677504659,16.8084923154682,14.7387230734029
0.754, 6.57,-6.57,,,0.005501267,1.901785,1.302536,,,0.00796783,1.869972,1.294725,,5.59033465649272,16.6950889802869,14.6773196744732
0.765, 6.69,-6.69,,,0.01009501,1.902758,1.303454,,,0.01241503,1.870367,1.295491,,4.98074840088201,16.6016946837224,14.6023139541899
0.776, 6.83,-6.83,,,0.01458881,1.903754,1.303858,,,0.01675261,1.870678,1.295722,,4.43963478979524,16.5805501261877,14.5209766487222
0.787, 6.98,-6.98,,,0.01972365,1.904797,1.303805,,,0.02173146,1.87095,1.295436,,3.90209037933731,16.7023750843813,14.5093277614169
0.798, 7.17,-7.17,,,0.02422829,1.905874,1.303555,,,0.02607674,1.871121,1.2949,,3.51697102747671,16.8894368850696,14.5312441303063
0.809, 7.27,-7.27,,,0.02860691,1.906418,1.302892,,,0.03025322,1.871222,1.294028,,3.26338809532212,17.1816084639702,14.613619624499
0.82, 7.39,-7.39,,,0.03273331,1.907029,1.301643,,,0.03415836,1.871237,1.292535,,3.20833164950202,17.5496668575325,14.6902936184406
0.834, 7.69,-7.69,,,0.0357901,1.90838,1.299697,,,0.03697335,1.871139,1.290118,,3.42525546329741,18.0430131151012,14.7770523864111
0.843, 8.04,-8.04,,,0.03835387,1.909853,1.296724,,,0.03923303,1.870928,1.286631,,3.86741009479164,18.6469281794245,14.8370112003716
0.854, 8.23,-8.23,,,0.04196597,1.910623,1.295167,,,0.04253973,1.870801,1.284775,,4.11194580131208,19.0056667801237,14.8962972407175
0.865, 8.43,-8.43,,,0.04481547,1.911423,1.293357,,,0.04504936,1.870624,1.282673,,4.43332156074372,19.3518993048006,14.9276700062496
0.876, 8.63,-8.63,,,0.0482293,1.912236,1.292422,,,0.0480943,1.870491,1.281469,,4.66572813229621,19.5487094927105,14.9518454601441
0.887, 8.56,-8.56,,,0.05146082,1.911745,1.291473,,,0.05099834,1.870361,1.280592,,4.88150319368253,19.7035413391496,14.9941294525717
0.898, 8.35,-8.35,,,0.05501117,1.910574,1.290564,,,0.05427322,1.870217,1.279937,,5.113278826528,19.8193967121747,15.0360753506448
0.911, 8.13,-8.13,,,0.05933582,1.909345,1.289965,,,0.05835342,1.870045,1.279633,,5.38102821095722,19.8460002982516,15.0420893320417
0.92, 7.77,-7.77,,,0.06307274,1.907475,1.289795,,,0.0618827,1.869917,1.279978,,5.57650480446877,19.7179001039327,14.9984324716291
0.932, 7.3,-7.3,,,0.06669052,1.905051,1.289593,,,0.06532644,1.86977,1.280423,,5.79139450260856,19.5770428241465,14.9695322345077
0.943, 6.67,-6.67,,,0.07022931,1.901891,1.289829,,,0.06880187,1.869643,1.281484,,5.97464761916688,19.3731599755479,14.9573232717061
0.954, 6.04,-6.04,,,0.07415779,1.898649,1.289795,,,0.07273251,1.869425,1.282249,,6.27310467947631,19.2517328758625,14.968063743877
0.965, 5.42,-5.42,,,0.0789168,1.895296,1.289743,,,0.07753736,1.86909,1.283037,,6.70156584928277,19.057916018273,14.8862893063146
0.977, 4.89,-4.89,,,0.08364017,1.892495,1.29129,,,0.08229277,1.868817,1.285336,,7.04043713778654,18.5442243352803,14.7017222321513
0.987, 4.48,-4.48,,,0.08801618,1.890339,1.294709,,,0.08666134,1.868636,1.289407,,7.26871101811935,17.6260795967456,14.3956853696214
0.998, 4.25,-4.25,,,0.09265385,1.88893,1.297734,,,0.09123313,1.868306,1.292852,,7.65006522830476,16.7773927574953,14.0890090306482
1.009, 4.05,-4.05,,,0.09720024,1.887608,1.301113,,,0.09571319,1.867918,1.296591,,8.07282660540746,15.9244353425852,13.8293986701622
1.021, 3.76,-3.76,,,0.1011293,1.88576,1.30297,,,0.09962677,1.867469,1.298856,,8.52831995564931,15.3918291587598,13.701923438135
1.031, 3.8,-3.8,,,0.1050957,1.885403,1.303689,,,0.1034294,1.866926,1.299568,,9.04020249233596,15.2085051789908,13.7615714784969
1.043, 3.86,-3.86,,,0.1080114,1.885253,1.303714,,,0.1061508,1.866493,1.299535,,9.4268150942623,15.1598452051504,13.9335249011615
1.053, 4.13,-4.13,,,0.1106846,1.88607,1.302616,,,0.108477,1.866051,1.298139,,9.80104627111525,15.324068561437,14.2268302914328
1.065, 4.38,-4.38,,,0.1127316,1.886926,1.301884,,,0.1101521,1.865721,1.297138,,10.0715763962329,15.3804637242971,14.512625035147
1.076, 4.69,-4.69,,,0.1145126,1.888168,1.301761,,,0.1114393,1.865474,1.296674,,10.2695639379682,15.3458141756019,14.8907562499075
1.087, 4.98,-4.98,,,0.1172535,1.88908,1.301523,,,0.1137231,1.865041,1.296155,,10.6107002878925,15.3102476740361,15.1716853377472
1.098, 5.26,-5.26,,,0.1203203,1.889892,1.301146,,,0.1163236,1.864527,1.295535,,11.0006673663816,15.2431086239104,15.3992262534251
1.109, 5.53,-5.53,,,0.1233394,1.890742,1.301718,,,0.1188415,1.864063,1.295933,,11.3452760136285,14.90465056184,15.5569472698027
1.12, 5.97,-5.97,,,0.1258468,1.892475,1.302572,,,0.1206438,1.863733,1.296486,,11.5848662364407,14.4890028265599,15.7569232503048
1.131, 6.29,-6.29,,,0.1273609,1.893844,1.303355,,,0.1214707,1.863595,1.297094,,11.6847756795184,14.0849399455634,16.0475460838542
1.143, 6.62,-6.62,,,0.1291253,1.895184,1.304172,,,0.122527,1.863407,1.297708,,11.8185662750312,13.7709288373994,16.3842163439592
1.154, 6.97,-6.97,,,0.1310808,1.896508,1.30313,,,0.1237283,1.863099,1.296401,,12.0289821993892,13.8357550147817,16.7811664369067
1.165, 7.15,-7.15,,,0.1330959,1.896956,1.302842,,,0.1252069,1.862769,1.296039,,12.2519528648658,13.7534435536107,17.1105864514095
1.176, 7.32,-7.32,,,0.1363323,1.897147,1.302889,,,0.127942,1.862178,1.296044,,12.6448099670671,13.5640748565945,17.3637730191598
1.187, 7.48,-7.48,,,0.1409622,1.896986,1.30395,,,0.1321374,1.861283,1.297109,,13.2207647990274,13.1567471452656,17.5207973562615
1.198, 7.5,-7.5,,,0.1450253,1.896225,1.305319,,,0.1359239,1.860456,1.298639,,13.7328727319504,12.6508768824285,17.6665672494715
1.21, 7.51,-7.51,,,0.1485225,1.895475,1.30608,,,0.1391668,1.859698,1.299578,,14.1855836339565,12.2235162268215,17.8073767179348
1.221, 7.67,-7.67,,,0.1516435,1.895551,1.307039,,,0.1418107,1.859065,1.30056,,14.5532902727864,11.8426862336403,18.0253741520605
1.231, 7.87,-7.87,,,0.1543217,1.895882,1.306387,,,0.1439081,1.858492,1.299877,,14.8745208907022,11.7431951396375,18.3163863063818
1.243, 8.13,-8.13,,,0.1572548,1.896451,1.307106,,,0.146127,1.857927,1.300539,,15.1883783196141,11.4478850889006,18.6703164540391
1.254, 8.3,-8.3,,,0.1598258,1.896659,1.307231,,,0.1480269,1.857415,1.300671,,15.466088680897,11.2593001560698,19.1060517751092
1.265, 8.47,-8.47,,,0.1626377,1.896762,1.30691,,,0.1501686,1.856807,1.300308,,15.7888595064278,11.2171911872348,19.5668897482279
1.276, 8.6,-8.6,,,0.165211,1.896677,1.306867,,,0.1521766,1.856235,1.300238,,16.0871065384261,11.1687745388769,19.9933889462498
1.287, 8.47,-8.47,,,0.1682646,1.895088,1.306208,,,0.1551175,1.855358,1.299695,,16.5327080674777,11.2265101263243,20.3812139067201
1.298, 8.33,-8.33,,,0.1715397,1.893414,1.306582,,,0.1583249,1.85442,1.300236,,16.9997478521902,11.0568465245153,20.7132754968109
1.31, 8.17,-8.17,,,0.1754918,1.891344,1.306227,,,0.1623306,1.853173,1.300052,,17.600063406921,10.9715109971734,20.9576425830409
1.32, 7.89,-7.89,,,0.1795941,1.888593,1.306627,,,0.1666983,1.851794,1.300718,,18.2432298597648,10.7534145253076,21.1862046119713
1.332, 7.69,-7.69,,,0.1850921,1.885783,1.307586,,,0.1723385,1.849942,1.30192,,19.0748002454315,10.3886807262312,21.3769956958426
1.343, 7.5,-7.5,,,0.1895661,1.883285,1.309694,,,0.1769104,1.848413,1.304307,,19.738568255786,9.82549151747447,21.6249503388343
1.354, 7.33,-7.33,,,0.1937789,1.880949,1.310874,,,0.1811607,1.846902,1.305717,,20.3720819440539,9.4418158968095,21.9158549176791
1.365, 7.22,-7.22,,,0.1972163,1.879102,1.312306,,,0.1844887,1.845688,1.307309,,20.8686178998763,9.0859041405744,22.3479412102867
1.376, 7.04,-7.04,,,0.1991153,1.877425,1.312302,,,0.1863919,1.844961,1.307448,,21.159493450418,9.03850689792169,22.8470248265986
1.387, 6.8,-6.8,,,0.2013599,1.875249,1.311145,,,0.1887604,1.844012,1.306392,,21.5308081365765,9.30423625396009,23.410131219314
1.399, 6.63,-6.63,,,0.2033111,1.87351,1.309949,,,0.1907597,1.84319,1.30525,,21.8478347731751,9.59720354987689,23.9353454311158
1.41, 6.44,-6.44,,,0.2056918,1.871501,1.309868,,,0.193277,1.842172,1.30523,,22.2364212997167,9.73956603255951,24.4046989423452
1.42, 6.15,-6.15,,,0.2094222,1.868454,1.310504,,,0.1973827,1.84049,1.306044,,22.8658932236557,9.65473593920221,24.7490292593912
1.432, 5.83,-5.83,,,0.2127917,1.865269,1.31143,,,0.2012475,1.838865,1.3072,,23.4595151931862,9.49674171526536,25.0550900275826
1.443, 5.54,-5.54,,,0.2171142,1.861864,1.312496,,,0.2060072,1.836789,1.308467,,24.1973104992527,9.32485061807518,25.3156429541478
1.454, 5.4,-5.4,,,0.2212909,1.859213,1.313319,,,0.2103325,1.834832,1.309411,,24.8739687837596,9.16958334708857,25.5943641833997
1.465, 5.34,-5.34,,,0.2259598,1.856693,1.315129,,,0.2149881,1.832663,1.311309,,25.6053659102991,8.84828698860383,25.8848282150553
1.476, 5.25,-5.25,,,0.2296975,1.854426,1.316375,,,0.2187412,1.830853,1.312664,,26.2009310685945,8.58165007120472,26.2188859278755
1.487, 5.29,-5.29,,,0.2333741,1.852797,1.317256,,,0.2221857,1.829142,1.313549,,26.7517260456735,8.420631781097,26.5649989242452
1.498, 5.26,-5.26,,,0.2364818,1.851077,1.317381,,,0.2251981,1.827608,1.313677,,27.2359488783122,8.45667895721228,26.9201294776158
1.51, 5.13,-5.13,,,0.2395115,1.848759,1.316291,,,0.2283662,1.825953,1.312631,,27.7479876555718,8.73992604043699,27.3001424094402
1.521, 4.95,-4.95,,,0.2419459,1.84644,1.314531,,,0.2310547,1.82451,1.310948,,28.1866941088482,9.10672853300063,27.680303897875
1.532, 4.95,-4.95,,,0.2448502,1.844835,1.313169,,,0.2338234,1.822992,1.309529,,28.6416854402,9.45398643979815,28.0744741039077
1.543, 4.96,-4.96,,,0.2477841,1.843264,1.310952,,,0.2365811,1.821428,1.307264,,29.1027385642715,9.87109583551994,28.4539850168421
1.554, 4.92,-4.92,,,0.2503595,1.84155,1.309741,,,0.2391254,1.81997,1.30607,,29.5275319225957,10.0886501611355,28.7872828711382
1.565, 4.82,-4.82,,,0.2541131,1.838818,1.308848,,,0.2430108,1.81772,1.305252,,30.1741834793666,10.2846279197635,29.0272239949092
1.576, 4.67,-4.67,,,0.2573723,1.836033,1.308893,,,0.2465338,1.815654,1.305426,,30.7580212031833,10.3085301660988,29.2562265710288
1.587, 4.59,-4.59,,,0.2614401,1.833127,1.308652,,,0.2507053,1.813134,1.305274,,31.4564285169497,10.3911993584176,29.4502654097601
1.599, 4.53,-4.53,,,0.2653401,1.830321,1.307383,,,0.2546703,1.810641,1.304065,,32.132866527862,10.6635394836149,29.6620832304062
1.61, 4.41,-4.41,,,0.2684125,1.827687,1.306009,,,0.257921,1.808534,1.302788,,32.6942773261632,10.9059838716471,29.8888386743514
1.621, 4.49,-4.49,,,0.2719918,1.825816,1.305776,,,0.2612237,1.806385,1.302541,,33.2597179359624,10.9457850903805,30.1283085150828
1.632, 4.51,-4.51,,,0.2748415,1.824046,1.304837,,,0.2639124,1.804572,1.30162,,33.7292729377667,11.0467455287875,30.4000339232719
1.643, 4.51,-4.51,,,0.278062,1.821841,1.304166,,,0.267024,1.802448,1.300969,,34.2724437163969,11.1698323643951,30.7207044656914
1.654, 4.58,-4.58,,,0.2821658,1.819395,1.303284,,,0.2708557,1.799767,1.300042,,34.9476796140488,11.4362823053709,31.0092287236767
1.665, 4.56,-4.56,,,0.2865341,1.816157,1.302067,,,0.2751727,1.796654,1.298852,,35.717305308309,11.7739967306162,31.2610373008004
1.676, 4.65,-4.65,,,0.2912427,1.813264,1.301621,,,0.2795817,1.793419,1.298367,,36.5031014749793,12.0560399930332,31.4539628187279
1.688, 4.65,-4.65,,,0.2962029,1.809555,1.301223,,,0.2844715,1.789729,1.297992,,37.3821980231156,12.4132366785702,31.6069692971622
1.699, 4.67,-4.67,,,0.301066,1.80587,1.300333,,,0.2892228,1.785998,1.297088,,38.2528934388066,12.9019742661247,31.7798003991107
1.71, 4.54,-4.54,,,0.3050111,1.801811,1.29916,,,0.293438,1.782569,1.295995,,39.0381431903585,13.3779513531174,32.013157220705
1.721, 4.59,-4.59,,,0.3092054,1.798674,1.298522,,,0.2974015,1.779276,1.295303,,39.7804754494549,13.7598630774782,32.307937931796
1.732, 4.58,-4.58,,,0.3125589,1.795814,1.297751,,,0.3006464,1.776501,1.294542,,40.3969922124462,13.9936741066397,32.6362309651171
1.743, 4.67,-4.67,,,0.3166058,1.792868,1.297388,,,0.3043655,1.773275,1.294118,,41.1044563568,14.282128355188,32.9544699602597
1.754, 4.67,-4.67,,,0.3209575,1.789052,1.297059,,,0.3086128,1.769502,1.293784,,41.9196564870289,14.6670453627001,33.2211273682257
1.765, 4.61,-4.61,,,0.3252942,1.784711,1.296798,,,0.3130474,1.765454,1.293563,,42.7802022418957,15.1444670346621,33.3998051119411
1.776, 4.57,-4.57,,,0.329578,1.780415,1.296487,,,0.31738,1.761373,1.293277,,43.6337094870187,15.6365872733089,33.584961289904
1.787, 4.45,-4.45,,,0.3332781,1.776038,1.296361,,,0.3213505,1.75754,1.293213,,44.4237267104785,16.1244676721464,33.762563278855
1.798, 4.25,-4.25,,,0.3369929,1.771029,1.296164,,,0.3255386,1.753377,1.293127,,45.2691299363768,16.6731538283778,33.9380000978994
1.81, 4.17,-4.17,,,0.3409998,1.766301,1.295495,,,0.329746,1.749023,1.292471,,46.1399585407529,17.3915940864224,34.0632281977522
1.821, 3.93,-3.93,,,0.3446698,1.760674,1.294545,,,0.3340553,1.744407,1.291636,,47.0491796373853,18.2270132835792,34.1479532769539
1.832, 3.8,-3.8,,,0.3485368,1.755546,1.2941,,,0.3382546,1.739803,1.291248,,47.9434767710965,18.9949570438031,34.1968676753338
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.91,-0.91,,,-0.2022881,1.793261,1.312246,,,-0.2019408,1.788836,1.311219,,37.6057603537127,35.538330451373,13.9991809465048
0.011, 0.13,-0.13,,,-0.1998171,1.791135,1.313596,,,-0.199767,1.790519,1.313455,,37.2112862042705,34.8732612900178,13.9743404029584
0.022, 0.59,0.59,,,-0.1977899,1.788942,1.31546,,,-0.1980344,1.79183,1.316118,,36.9023260208571,34.211791638255,13.8873425783736
0.033, 0.97,0.97,,,-0.1963312,1.7881,1.316453,,,-0.1967378,1.792793,1.31751,,36.6735522560683,33.7708448829932,13.8002516924639
0.045, 1.12,1.12,,,-0.1961374,1.787431,1.31676,,,-0.1966129,1.792882,1.317983,,36.6526450476007,33.6760111241011,13.7602216623997
0.055, 0.87,0.87,,,-0.1968467,1.788211,1.31621,,,-0.1972089,1.792444,1.317164,,36.7568088446394,33.9285846823905,13.7921741402215
0.066, 0.6,0.6,,,-0.1977681,1.788906,1.31525,,,-0.1980173,1.791844,1.315915,,36.8989211716506,34.1860554861785,13.8228963302533
0.078, 0.79,0.79,,,-0.197238,1.788325,1.315058,,,-0.1975646,1.792183,1.315933,,36.817904885065,34.1273329364235,13.8426799726337
0.09, 0.87,0.87,,,-0.1974621,1.787779,1.314763,,,-0.1978169,1.791995,1.315722,,36.8627245851514,34.2183691102427,13.8669954454023
0.1, 0.93,0.93,,,-0.1969813,1.787804,1.314747,,,-0.1973614,1.792336,1.315778,,36.7812609211876,34.1558967867376,13.8613084593029
0.111, 1.05,1.05,,,-0.1969918,1.787192,1.314785,,,-0.1974194,1.792292,1.315944,,36.7919433367522,34.1554152584145,13.8553772939474
0.122, 1.15,1.15,,,-0.1963058,1.78717,1.314276,,,-0.1967766,1.792772,1.315548,,36.6764858222352,34.0566951219929,13.8447350057431
0.133, 1.3,1.3,,,-0.196128,1.786514,1.314438,,,-0.1966636,1.792856,1.315876,,36.6567602364611,33.9898617228241,13.8320846419786
0.144, 1.56,1.56,,,-0.1952551,1.785841,1.314626,,,-0.1959,1.793421,1.316341,,36.5213824757841,33.7982373558972,13.8217531273728
