経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.2, 1.75,1.75,,,0.3818461,1.791412,1.31329,,,0.3857601,1.799205,1.312819,,35.1052828096665,9.02702193515191,26.8043475291222
0.211, 1.67,1.67,,,0.380376,1.792896,1.313506,,,0.3841253,1.800348,1.313051,,34.8199892310687,8.75021401258804,26.8475279838534
0.222, 1.57,1.57,,,0.378463,1.7948,1.313544,,,0.3819952,1.801819,1.313113,,34.4493387807885,8.41043430894994,26.8544537954791
0.233, 1.65,1.65,,,0.3760381,1.795973,1.314063,,,0.3797452,1.803348,1.313611,,34.0606122353729,8.10701938521469,26.8282685584772
0.244, 1.55,1.55,,,0.3743251,1.797725,1.314075,,,0.3778019,1.804654,1.313649,,33.7253865602371,7.84775394927219,26.7897428775359
0.255, 1.48,1.48,,,0.3714547,1.800039,1.314691,,,0.3747667,1.806655,1.314282,,33.2060907071864,7.48060311707058,26.7356597336454
0.266, 1.43,1.43,,,0.3691347,1.801829,1.314806,,,0.3723353,1.808233,1.314407,,32.7912899153398,7.17181539592898,26.7013875528913
0.277, 1.42,1.42,,,0.3655466,1.804209,1.315395,,,0.3687043,1.810539,1.314999,,32.1769041713102,6.73251514309815,26.6608042775197
0.288, 1.37,1.37,,,0.3630584,1.806064,1.315371,,,0.3660999,1.812164,1.314988,,31.7372619821436,6.38024003560805,26.6505350883883
0.3, 1.38,1.38,,,0.3598363,1.807964,1.315845,,,0.3629037,1.814115,1.31546,,31.2025230718092,5.98451510780884,26.6531783715236
0.311, 1.47,1.47,,,0.3560373,1.809724,1.315415,,,0.3593016,1.816275,1.315011,,30.5996086301714,5.4649353750286,26.6326160875995
0.322, 1.47,1.47,,,0.3529244,1.811496,1.315151,,,0.3562065,1.818088,1.314747,,30.0851041546901,5.06020185485165,26.611061718726
0.333, 1.6,1.6,,,0.3500721,1.812445,1.314817,,,0.3536142,1.819579,1.314386,,29.6557618905052,4.7426817370992,26.5435709138679
0.344, 1.71,1.71,,,0.3473698,1.813331,1.315204,,,0.3511471,1.820969,1.314745,,29.2512917594908,4.55805874076359,26.4517321928436
0.355, 1.88,1.88,,,0.3441635,1.814111,1.314899,,,0.3483124,1.822544,1.314398,,28.7858417012635,4.28143907528348,26.3325966215609
0.367, 2.16,2.16,,,0.340924,1.814274,1.314511,,,0.3456772,1.823982,1.313943,,28.3546587011485,4.0069726268793,26.220409060018
0.377, 2.4,2.4,,,0.3382718,1.814347,1.314449,,,0.3435276,1.825134,1.313836,,28.0051084121746,3.79292133443679,26.1026668472872
0.389, 2.57,2.57,,,0.3360595,1.814587,1.313897,,,0.3416617,1.826122,1.313256,,27.7012350120041,3.54541534948369,26.0222704003515
0.4, 2.77,2.77,,,0.3331718,1.814977,1.313618,,,0.3391968,1.827406,1.312937,,27.3024800416186,3.3050565169679,25.9767659738199
0.411, 2.95,2.95,,,0.3300771,1.815538,1.313408,,,0.3364964,1.828788,1.312688,,26.8675523903954,3.08914442491516,25.9638978977817
0.422, 2.97,2.97,,,0.3276221,1.816663,1.313128,,,0.3340785,1.830003,1.31241,,26.4794490997242,2.92188099420231,25.9381446702328
0.433, 3.14,3.14,,,0.3246413,1.817168,1.31298,,,0.3314655,1.831293,1.312223,,26.0617625530336,2.82770869642428,25.8981795269639
0.444, 3.27,3.27,,,0.3225459,1.817478,1.312824,,,0.3296265,1.832186,1.312039,,25.7685903514474,2.77593906560738,25.8166253629961
0.455, 3.45,3.45,,,0.3200627,1.817672,1.312769,,,0.3275024,1.833204,1.311942,,25.431122666779,2.76477512171966,25.7058243298162
0.466, 3.69,3.69,,,0.3182867,1.817152,1.312609,,,0.3262192,1.833811,1.311728,,25.2274720446057,2.72383283453981,25.5722753522385
0.478, 3.94,3.94,,,0.316389,1.816673,1.312331,,,0.3248188,1.834468,1.311402,,25.0055301763441,2.65608611103838,25.4564882811033
0.489, 4.05,4.05,,,0.3142511,1.817078,1.31234,,,0.3228879,1.835362,1.311383,,24.7007176251888,2.70312946452457,25.3935600424838
0.5, 4.15,4.15,,,0.3119841,1.817533,1.312245,,,0.3208335,1.836299,1.311267,,24.3771357147167,2.75271279453767,25.3551009558849
0.511, 4.32,4.32,,,0.3102672,1.817381,1.312045,,,0.319465,1.836917,1.311036,,24.1618754788247,2.76321698485861,25.3185901806926
0.523, 4.38,4.38,,,0.3085732,1.817806,1.311796,,,0.3178844,1.837621,1.310783,,23.9138286282818,2.78993625726134,25.2728893862278
0.533, 4.43,4.43,,,0.3056553,1.818856,1.311584,,,0.3150367,1.83887,1.310567,,23.4683158916869,2.94822588687158,25.2180071102267
0.544, 4.46,4.46,,,0.3039912,1.819375,1.311645,,,0.3134341,1.839561,1.310612,,23.2183378052098,3.08838392606093,25.1747378630388
0.555, 4.47,4.47,,,0.3011988,1.820524,1.31193,,,0.3106326,1.840751,1.310873,,22.7825102765885,3.39522931221135,25.1141113981055
0.567, 4.38,4.38,,,0.2997777,1.821608,1.312319,,,0.3089937,1.841436,1.311259,,22.5284460295542,3.60369607138914,25.0459512347274
0.578, 4.36,4.36,,,0.298139,1.822405,1.312649,,,0.3072589,1.842151,1.311574,,22.2600537535873,3.76306743217907,24.9131228420872
0.589, 4.3,4.3,,,0.2971593,1.823102,1.312788,,,0.3061095,1.84262,1.311717,,22.0824739627504,3.81305374334199,24.760276873094
0.6, 4.24,4.24,,,0.2960052,1.823871,1.313412,,,0.3047914,1.843152,1.31235,,21.8800510670463,3.9362169916888,24.6275867917806
0.611, 4.11,4.11,,,0.294392,1.825246,1.313678,,,0.3028456,1.843926,1.312634,,21.5807504783978,4.10145463103888,24.4831351250437
0.622, 3.89,3.89,,,0.2933656,1.826781,1.314326,,,0.3013416,1.844516,1.313301,,21.3511792890456,4.31216126531528,24.3603573554874
0.633, 3.55,3.55,,,0.2922107,1.829044,1.31505,,,0.2994564,1.845243,1.314079,,21.064471861329,4.59661515755538,24.2562908886417
0.644, 3.34,3.34,,,0.2912171,1.830564,1.315701,,,0.297987,1.845801,1.314759,,20.8422567855082,4.80224183877794,24.1280540905433
0.655, 3.15,3.15,,,0.2910045,1.831671,1.316599,,,0.2973142,1.846048,1.315675,,20.7441701491144,4.90835864297805,23.8853706458968
0.666, 2.83,2.83,,,0.2913532,1.833184,1.317883,,,0.2969572,1.846167,1.317004,,20.6983037225668,5.05392576495271,23.5636977732446
0.678, 2.64,2.64,,,0.2921861,1.833896,1.319416,,,0.2973076,1.84601,1.318545,,20.7644284896289,5.22029550812622,23.1690238407746
0.689, 2.41,2.41,,,0.2927438,1.834833,1.321005,,,0.2973594,1.845958,1.320157,,20.7882180378461,5.51092858695912,22.8263191087059
0.7, 2.12,2.12,,,0.2920397,1.836669,1.32162,,,0.2960375,1.846441,1.320842,,20.5939606330675,5.75789370632236,22.578405446848
0.711, 1.78,1.78,,,0.2915193,1.838634,1.322473,,,0.2948475,1.84686,1.321798,,20.4241399369118,6.00746582344189,22.3838936175299
0.722, 1.56,1.56,,,0.2909557,1.840026,1.322719,,,0.2938378,1.847225,1.322111,,20.2744922039085,6.16452900724342,22.202075694431
0.733, 1.22,1.22,,,0.2906203,1.841884,1.323544,,,0.2928635,1.847555,1.323053,,20.1392168960662,6.39114059033323,21.9916819681873
0.744, 1.05,1.05,,,0.2894676,1.843207,1.32361,,,0.2913777,1.848091,1.323178,,19.9155247918785,6.51592814299684,21.7992021200907
0.755, 0.86,0.86,,,0.2887101,1.844477,1.323813,,,0.290261,1.848483,1.323455,,19.7503861902686,6.59011167928165,21.6140220364664
0.767, 0.84,0.84,,,0.2872076,1.84512,1.323153,,,0.2887157,1.849051,1.322802,,19.5069650852123,6.51601821611401,21.4430828968653
0.778, 0.67,0.67,,,0.286083,1.846475,1.322392,,,0.287265,1.849579,1.322116,,19.2780444713604,6.431388759558,21.3017953151734
0.789, 0.58,0.58,,,0.2848837,1.84735,1.322458,,,0.2859045,1.850047,1.322217,,19.0739840378484,6.4862479836713,21.1892098951224
0.8, 0.53,0.53,,,0.2829956,1.848282,1.321938,,,0.2839198,1.850738,1.321718,,18.7678959489011,6.49398274580427,21.0915928342211
0.811, 0.49,0.49,,,0.2811474,1.849102,1.32119,,,0.2820062,1.851398,1.320985,,18.4701287376786,6.43678290130491,20.977006168799
0.822, 0.38,0.38,,,0.2807295,1.849834,1.319911,,,0.2813954,1.851628,1.319751,,18.3632960442961,6.25090656529148,20.8328482001883
0.833, 0.44,0.44,,,0.2790367,1.850081,1.319476,,,0.2798029,1.852161,1.319289,,18.1186301372982,6.25705074716576,20.7062455248033
0.844, 0.33,0.33,,,0.2777953,1.851103,1.319223,,,0.2783562,1.852634,1.319084,,17.8990754200851,6.32592210397141,20.6190342568128
0.856, 0.53,0.53,,,0.2752869,1.850871,1.318814,,,0.276185,1.853336,1.318589,,17.5681186130618,6.38057812996256,20.5292309321045
0.867, 0.59,0.59,,,0.2734294,1.851117,1.317515,,,0.2744384,1.853904,1.31726,,17.29364917645,6.26531783715236,20.4167889460222
0.878, 0.8,0.8,,,0.270835,1.850836,1.317463,,,0.2721897,1.854598,1.317119,,16.9559595106397,6.35640950625702,20.3244294230881
0.889, 1.18,1.18,,,0.2675391,1.849862,1.317064,,,0.2695253,1.855406,1.316561,,16.5532891344215,6.39368654327551,20.2222924846292
0.9, 1.55,1.55,,,0.2643121,1.848909,1.316818,,,0.2669028,1.856179,1.316162,,16.1591462491448,6.4770208252462,20.1238062821802
0.911, 1.93,1.93,,,0.261333,1.847813,1.316558,,,0.264533,1.856861,1.315748,,15.803337799518,6.52464986743742,19.983778870355
0.922, 2.27,2.27,,,0.2581327,1.846926,1.317123,,,0.2618855,1.857595,1.316167,,15.4135201314128,6.75,19.8904358002079
0.933, 2.57,2.57,,,0.2552744,1.846174,1.317646,,,0.2595041,1.858238,1.316564,,15.0640876631988,6.97561096040426,19.8340867411233
0.945, 2.84,2.84,,,0.2522988,1.845548,1.318327,,,0.256972,1.858902,1.317123,,14.6949654677029,7.27103157482529,19.8073567965503
0.955, 3.1,3.1,,,0.2500053,1.844821,1.31885,,,0.2550887,1.859384,1.317538,,14.4213361443356,7.46631948436627,19.7635804078306
0.967, 3.44,3.44,,,0.2485827,1.843383,1.320095,,,0.2542174,1.859589,1.318634,,14.305850455289,7.62773904807656,19.6961357067481
0.978, 3.61,3.61,,,0.2484801,1.842562,1.320891,,,0.2543605,1.859539,1.319356,,14.3364181122951,7.66492942707236,19.6350038078304
0.989, 3.74,3.74,,,0.249161,1.841686,1.322398,,,0.2552254,1.859288,1.320796,,14.4848534867546,7.71757140108805,19.5513630211292
1, 3.75,3.75,,,0.2490393,1.841641,1.322974,,,0.2551027,1.859306,1.32134,,14.4755388165332,7.81826033948316,19.5058295662944
1.011, 3.83,3.83,,,0.2496325,1.841039,1.324439,,,0.2558019,1.85909,1.322729,,14.6025291051428,7.98079493154443,19.4620070737991
1.022, 3.83,3.83,,,0.2495629,1.841,1.325704,,,0.2557154,1.859076,1.323962,,14.6136469452549,8.17581987880968,19.4157479113851
1.033, 3.81,3.81,,,0.2503872,1.840932,1.325219,,,0.2564882,1.85889,1.323482,,14.7175392422816,8.05607812825501,19.3887618347254
1.044, 3.69,3.69,,,0.2504691,1.841496,1.325215,,,0.2563823,1.858916,1.32353,,14.70291922277,8.06253351061468,19.374240852954
1.056, 3.71,3.71,,,0.2504007,1.841459,1.325025,,,0.2563336,1.858934,1.323343,,14.6921377694652,8.02377389570074,19.3707916075191
1.067, 3.75,3.75,,,0.2495818,1.84149,1.324205,,,0.2555864,1.859151,1.322514,,14.56694211301,7.97237843117389,19.3881539479061
1.078, 3.63,3.63,,,0.2493778,1.842126,1.323985,,,0.2552071,1.859253,1.322353,,14.5083322613731,7.97299400195571,19.39961158992
1.089, 3.57,3.57,,,0.2476315,1.84292,1.323718,,,0.2533723,1.859726,1.322123,,14.2349710229233,8.1132408336018,19.4544204413896
1.1, 3.47,3.47,,,0.2467889,1.843651,1.32309,,,0.2523789,1.85999,1.321538,,14.0790028037926,8.15268517496098,19.4827315747115
1.112, 3.38,3.38,,,0.2463971,1.844175,1.323177,,,0.251839,1.860121,1.321658,,14.0019053381342,8.20305525736721,19.444902573046
1.123, 3.39,3.39,,,0.2451941,1.844422,1.323129,,,0.2506158,1.860423,1.321604,,13.8217676415244,8.23532790029745,19.3252513224953
1.134, 3.55,3.55,,,0.2429622,1.844147,1.322859,,,0.2485575,1.860928,1.321267,,13.5146234346061,8.20034964875753,19.0533346690147
1.145, 3.61,3.61,,,0.24141,1.844201,1.322664,,,0.2470521,1.86129,1.321049,,13.2907503304104,8.19543959665457,18.8861555484471
1.155, 3.68,3.68,,,0.2387946,1.844481,1.322419,,,0.2445059,1.861884,1.320781,,12.9142959270445,8.32246574375635,18.7825176759599
1.167, 3.69,3.69,,,0.2364494,1.844939,1.322161,,,0.2421675,1.862415,1.320523,,12.5688437514585,8.47257109942137,18.7298056925072
1.179, 3.76,3.76,,,0.2327307,1.845411,1.321724,,,0.2385423,1.86321,1.320068,,12.0332587514642,8.73525077608022,18.6855768037675
1.19, 3.99,3.99,,,0.2286537,1.845078,1.32113,,,0.2348019,1.863996,1.319392,,11.478266623257,8.96109268224936,18.5936749034951
1.201, 4.09,4.09,,,0.2255455,1.845206,1.320643,,,0.2317982,1.864599,1.318881,,11.033941485771,9.10823885853882,18.4529166614492
1.212, 4.29,4.29,,,0.2226508,1.844728,1.320459,,,0.229159,1.865106,1.318611,,10.6470829970414,9.25189566203314,18.2984912112543
1.223, 4.38,4.38,,,0.218954,1.844963,1.320274,,,0.2255438,1.865768,1.31839,,10.1204754266876,9.53570025943334,18.1668222431934
1.234, 4.45,4.45,,,0.2150803,1.845294,1.320701,,,0.2217279,1.866418,1.318789,,9.57715011503177,9.92614459737744,18.0636863895963
1.245, 4.61,4.61,,,0.2119779,1.844952,1.320576,,,0.2188313,1.866895,1.31859,,9.15652231821167,10.1507493855676,17.9454541108062
1.256, 4.68,4.68,,,0.2084603,1.845147,1.32052,,,0.2153542,1.867437,1.318498,,8.65525987161521,10.4350346575172,17.7964176797165
1.267, 4.77,4.77,,,0.204421,1.84531,1.320497,,,0.211368,1.868018,1.318428,,8.08269366716261,10.7751917290965,17.6330258989382
1.278, 4.97,4.97,,,0.2010752,1.844772,1.320339,,,0.2082324,1.86845,1.318182,,7.62910252455168,10.9778434361315,17.4497685135118
1.289, 5.04,5.04,,,0.1977624,1.844831,1.320184,,,0.2049425,1.868874,1.317996,,7.15549337870097,11.2048959932973,17.2665862601642
1.3, 5.26,5.26,,,0.1950543,1.844065,1.318825,,,0.20247,1.869193,1.316585,,6.77262542788288,11.2002728091315,17.0631883549831
1.311, 5.32,5.32,,,0.1914954,1.844159,1.318407,,,0.1989268,1.869598,1.316158,,6.2582101717451,11.4609546555137,16.9015638856034
1.322, 5.46,5.46,,,0.1885256,1.843772,1.317692,,,0.1960876,1.869904,1.315381,,5.83801395749118,11.645336460801,16.7645161437208
1.333, 5.48,5.48,,,0.1854111,1.843979,1.316734,,,0.1929398,1.870218,1.314426,,5.37158803601331,11.8614257108804,16.6336258172037
1.344, 5.5,5.5,,,0.1823211,1.844157,1.315723,,,0.189813,1.870502,1.313422,,4.90919662178853,12.0697823332609,16.4945853676861
1.356, 5.34,5.34,,,0.1798918,1.845142,1.315312,,,0.1871094,1.870726,1.313058,,4.51743960689986,12.3115308957907,16.3920847216641
1.367, 5.15,5.15,,,0.1789251,1.846133,1.315851,,,0.1858261,1.870823,1.313639,,4.34275624307732,12.4226546553999,16.2833293300837
1.378, 5.1,5.1,,,0.177709,1.846421,1.315996,,,0.1844676,1.870922,1.313751,,4.15100509076752,12.4783326484172,16.1304304271259
1.389, 4.93,4.93,,,0.1767471,1.847313,1.317047,,,0.1831813,1.871007,1.314809,,3.99051742096618,12.5741943507507,15.9601316177416
1.4, 4.76,4.76,,,0.1762485,1.848167,1.317784,,,0.1823699,1.871055,1.315575,,3.8962142823805,12.5872075683047,15.7893120064477
1.411, 4.61,4.61,,,0.1749694,1.848988,1.317592,,,0.1808186,1.871157,1.315425,,3.67375758862455,12.6360084147928,15.6295794994154
1.422, 4.45,4.45,,,0.1733328,1.849859,1.317679,,,0.1789249,1.87127,1.315579,,3.41334553470704,12.7713025056548,15.5029033994989
1.433, 4.14,4.14,,,0.1717181,1.851433,1.317265,,,0.1769041,1.871385,1.315324,,3.12286464102234,12.9331387108929,15.4261850093289
1.444, 3.97,3.97,,,0.1696365,1.852351,1.316302,,,0.1745849,1.871507,1.314451,,2.7702919934248,13.0823313825555,15.3338220713003
1.455, 3.99,3.99,,,0.1672773,1.852389,1.315638,,,0.1721966,1.871616,1.313811,,2.41605555448043,13.1948467931694,15.1802555173697
1.466, 3.86,3.86,,,0.1658271,1.853036,1.315336,,,0.1705337,1.871682,1.313576,,2.17618828212779,13.2177629309707,14.9969281225063
1.478, 3.9,3.9,,,0.1642976,1.852887,1.315185,,,0.168962,1.871738,1.313409,,1.95153973803949,13.1663008721013,14.7424404037552
1.489, 3.92,3.92,,,0.1635566,1.852777,1.31595,,,0.1681512,1.87176,1.31415,,1.86885966010703,13.0687452829007,14.481984807383
1.5, 3.97,3.97,,,0.1624955,1.852565,1.316155,,,0.1670314,1.871793,1.314319,,1.72521683715577,12.943709282113,14.186894176467
1.511, 4.03,4.03,,,0.1612054,1.852254,1.316514,,,0.1656837,1.871826,1.314626,,1.56310379582061,12.8184897199964,13.850470656939
1.522, 4.09,4.09,,,0.1604882,1.851953,1.316806,,,0.1648991,1.871844,1.314869,,1.47724010277158,12.6188552489433,13.5162020620341
1.533, 4.28,4.28,,,0.1599543,1.851002,1.317762,,,0.1644197,1.871847,1.315711,,1.47803464584901,12.4053384187885,13.1623419238138
1.544, 4.33,4.33,,,0.1583977,1.850763,1.317863,,,0.1627856,1.871878,1.315776,,1.29316320138926,12.3225770189185,12.8534457734221
1.555, 4.49,4.49,,,0.1563608,1.849981,1.31818,,,0.1608046,1.871906,1.316025,,1.11311483084468,12.3298725145227,12.5872237900036
1.566, 4.52,4.52,,,0.1541457,1.849885,1.317868,,,0.1585104,1.871931,1.315712,,0.892409653675268,12.3565512326784,12.3424682367753
1.578, 4.67,4.67,,,0.1524209,1.84912,1.317853,,,0.1568374,1.87194,1.315652,,0.806243191155361,12.3148939100897,12.0924799050148
1.589, 4.81,4.81,,,0.1502417,1.848418,1.317553,,,0.1546845,1.871943,1.315296,,0.755110635543393,12.3216489669908,11.848309186718
1.6, 4.83,4.83,,,0.148323,1.848302,1.31806,,,0.1526607,1.871928,1.315796,,0.923656807763193,12.3544133835276,11.5864986516069
1.612, 5.12,5.12,,,0.1473213,1.846819,1.317852,,,0.1517783,1.871924,1.315458,,0.951004670995489,12.1387228457299,11.2783486993613
1.622, 5.29,5.29,,,0.1458709,1.845928,1.318338,,,0.1503147,1.871903,1.315866,,1.13073095544099,12.0339793364016,10.9569123220024
1.634, 5.44,5.44,,,0.1445663,1.845161,1.31803,,,0.148996,1.871886,1.315502,,1.23495537040684,11.9012183918775,10.6828637957865
1.645, 5.42,5.42,,,0.1421728,1.845222,1.317809,,,0.1464773,1.871838,1.315298,,1.5192973115807,12.0000751320788,10.4805664048048
1.656, 5.49,5.49,,,0.1399537,1.844771,1.3174,,,0.1442489,1.871783,1.314874,,1.78092183076385,12.0968640325663,10.3267206668997
1.667, 5.46,5.46,,,0.1377688,1.844869,1.316844,,,0.1419611,1.871714,1.314366,,2.0651644140324,12.1822849372704,10.1565226028029
1.678, 5.51,5.51,,,0.1353734,1.844509,1.316494,,,0.1395485,1.871626,1.31401,,2.38548298827598,12.3418765716549,10.0319741067536
1.689, 5.42,5.42,,,0.1330783,1.844843,1.316485,,,0.13712,1.87152,1.314034,,2.72605968959068,12.5387081039054,9.91996156880334
1.701, 5.33,5.33,,,0.1309405,1.845145,1.315931,,,0.1348441,1.87141,1.313507,,3.03325213471865,12.6651997887195,9.79344000191245
1.711, 5.38,5.38,,,0.1294969,1.844818,1.3154,,,0.1333598,1.871331,1.312944,,3.23252652674645,12.6832084357387,9.66312255749596
1.723, 5.44,5.44,,,0.1276127,1.844378,1.315319,,,0.1314302,1.871219,1.312835,,3.50570740551857,12.7510638019336,9.49730093698809
1.734, 5.51,5.51,,,0.1257428,1.843917,1.314567,,,0.1295129,1.871099,1.312056,,3.76951427680252,12.7708696424282,9.32522969356357
1.744, 5.43,5.43,,,0.1238535,1.844174,1.314705,,,0.1274779,1.870959,1.312217,,4.0625946977243,12.8856142559704,9.18183329102411
1.756, 5.43,5.43,,,0.1220222,1.844016,1.314842,,,0.1255572,1.870819,1.312296,,4.33851469572077,13.0148696060005,9.08769877272888
1.767, 5.32,5.32,,,0.1202613,1.844423,1.314899,,,0.1236273,1.870668,1.312357,,4.61575206641676,13.1290063327235,8.98191963599646
1.778, 5.37,5.37,,,0.1194508,1.84409,1.314895,,,0.1227307,1.870595,1.312283,,4.74359057912034,13.052318678404,8.83486652103186
1.789, 5.31,5.31,,,0.1182556,1.844229,1.315292,,,0.1213675,1.870479,1.312675,,4.94300136148434,13.0191000543,8.64576932402758
1.8, 5.41,5.41,,,0.1174374,1.843668,1.315747,,,0.1204465,1.870398,1.313053,,5.07925466701121,12.8905439448667,8.42858041352241
1.811, 5.51,5.51,,,0.116662,1.843055,1.316054,,,0.1195621,1.870318,1.313283,,5.20879731186529,12.7308404661376,8.19886493642802
1.823, 5.6,5.6,,,0.1155414,1.842512,1.316216,,,0.1183404,1.870204,1.313388,,5.38514169227039,12.6422981650697,8.00057088996224
1.833, 5.54,5.54,,,0.1147801,1.842675,1.316405,,,0.1174263,1.870117,1.313587,,5.51874659202029,12.5575713783208,7.83866979792886
1.844, 5.45,5.45,,,0.1129359,1.842935,1.315834,,,0.1154396,1.869922,1.313051,,5.79748318919737,12.6014758330838,7.71383272639515
1.856, 5.2,5.2,,,0.1105043,1.843909,1.315659,,,0.1128343,1.86965,1.313004,,6.17136261131785,12.8161341585719,7.62802250091923
1.867, 4.94,4.94,,,0.1086846,1.844939,1.315032,,,0.1108527,1.869433,1.3125,,6.45208764726172,12.940339437625,7.56184906876065
1.878, 4.66,4.66,,,0.1066443,1.846087,1.315163,,,0.1086568,1.869178,1.312762,,6.77030828627143,13.1853135569006,7.53585336950298
1.889, 4.42,4.42,,,0.1052835,1.84709,1.315447,,,0.1071249,1.868992,1.31315,,6.99422962867678,13.2757384288061,7.46195499360808
1.9, 4.09,4.09,,,0.1046616,1.848607,1.316047,,,0.1062652,1.868883,1.313886,,7.1253265684106,13.2310647240091,7.36036703158849
1.911, 4.04,4.04,,,0.1044943,1.848788,1.316654,,,0.1059556,1.868841,1.314483,,7.17681936313041,13.0529538859791,7.23131231835966
1.922, 3.87,3.87,,,0.1043905,1.849587,1.317291,,,0.1056682,1.868799,1.315176,,7.22751302573957,12.8816621378719,7.11777878270095
1.934, 3.7,3.7,,,0.1042015,1.850402,1.317864,,,0.1053099,1.868748,1.315814,,7.28871151899988,12.7304844425371,7.02001231141564
1.945, 3.36,3.36,,,0.1034398,1.851982,1.3178,,,0.1043702,1.868626,1.315915,,7.42520772312235,12.6837522895363,6.97395165136894
1.956, 3.1,3.1,,,0.1027482,1.853138,1.318448,,,0.1035601,1.868512,1.316679,,7.5544494127745,12.7528900237121,6.98718685006483
1.967, 2.67,2.67,,,0.1007721,1.854988,1.318834,,,0.1014505,1.868221,1.317295,,7.86821207281437,13.0230564412666,7.01637907776512
1.978, 2.38,2.38,,,0.0986756,1.856133,1.318263,,,0.09926459,1.867921,1.316887,,8.1745947136614,13.2032974444848,7.00865840289691
1.989, 2.13,2.13,,,0.09679733,1.857062,1.317854,,,0.09730743,1.86764,1.316629,,8.45175439095774,13.3085651708173,6.92381934491658
2, 2.07,2.07,,,0.09579786,1.857215,1.317172,,,0.09626777,1.867492,1.315997,,8.5920114678873,13.2186892753511,6.78732057947323
2.011, 2.01,2.01,,,0.09429421,1.857275,1.316288,,,0.09472298,1.867264,1.315167,,8.80412896307486,13.1478918052531,6.61920956499665
2.022, 1.94,1.94,,,0.09296093,1.857423,1.315763,,,0.09334294,1.867053,1.314693,,8.99828903766052,13.0927525433916,6.49458636375537
2.033, 1.86,1.86,,,0.0923659,1.857702,1.315685,,,0.09270127,1.866951,1.314658,,9.09072540022061,13.0011537327552,6.4262951461262
2.045, 1.74,1.74,,,0.09117553,1.858106,1.315962,,,0.09145963,1.866749,1.314995,,9.27398193187342,13.039156050466,6.41166317378391
2.056, 1.76,1.76,,,0.09074755,1.85793,1.317024,,,0.09100193,1.866664,1.316036,,9.35271522779249,13.0317973756137,6.42135008930472
