経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.822, 0.71,-0.71,,,0.2066685,1.736592,1.143109,,,0.2052558,1.733701,1.144606,,44.8234874261913,9.60568066817462,35.2718198924701
0.833, 0.73,-0.73,,,0.2059896,1.738185,1.144465,,,0.2045389,1.735201,1.146011,,44.8234874261913,9.67700833169219,35.2108365501626
0.844, 0.74,-0.74,,,0.2060138,1.739307,1.146017,,,0.2045571,1.736297,1.147579,,44.8234874261913,9.72441411208112,35.1771090769796
0.855, 0.77,-0.77,,,0.2053327,1.740166,1.146211,,,0.2038074,1.737017,1.147848,,44.8234874261913,9.68760793121544,35.2169359089217
0.866, 0.83,-0.83,,,0.2043676,1.741698,1.146883,,,0.2027339,1.738333,1.148635,,44.8234874261913,9.6329442212617,35.2697605904926
0.878, 0.81,-0.81,,,0.2026946,1.743145,1.147409,,,0.2010878,1.739845,1.149127,,44.8234874261913,9.58562381823501,35.3116091583727
0.889, 0.88,-0.88,,,0.2016376,1.745111,1.148459,,,0.1998916,1.741534,1.15032,,44.8234874261913,9.55493492537449,35.3362661405903
0.9, 1.08,-1.08,,,0.200873,1.747115,1.148521,,,0.1987215,1.742712,1.150816,,44.8234874261913,9.52854392892961,35.3631087832815
0.911, 1.11,-1.11,,,0.1996532,1.749157,1.149946,,,0.1974541,1.744655,1.152297,,44.8234874261913,9.50789199877512,35.3892445014133
0.922, 1.1,-1.1,,,0.1985544,1.750281,1.150546,,,0.1963805,1.745822,1.152874,,44.8234874261913,9.53901887750398,35.3619783870053
0.933, 1.11,-1.11,,,0.1974752,1.752003,1.151756,,,0.195277,1.747482,1.154117,,44.8234874261913,9.58121322370121,35.3259149891912
0.944, 1.14,-1.14,,,0.1962324,1.753864,1.152812,,,0.1939799,1.749196,1.155244,,44.8234874261913,9.72073349399456,35.1977020967542
0.956, 1.08,-1.08,,,0.1955049,1.754885,1.154171,,,0.1933895,1.750479,1.156467,,44.8234874261913,9.79090941689538,35.1414589055988
0.967, 1.14,-1.14,,,0.1953019,1.755939,1.154894,,,0.193082,1.751295,1.157315,,44.8234874261913,9.85207290543717,35.0930806770539
0.978, 1.07,-1.07,,,0.1941654,1.757189,1.156199,,,0.1920815,1.752824,1.158476,,44.8234874261913,9.86268531156476,35.088425903264
0.989, 1.12,-1.12,,,0.193271,1.758601,1.156804,,,0.1910864,1.754032,1.159189,,44.8234874261913,9.82893307894674,35.1198823386112
1, 1.08,-1.08,,,0.1922963,1.75944,1.157391,,,0.1901813,1.75503,1.159695,,44.8234874261913,9.77748553422892,35.1652518689105
1.011, 1.07,-1.07,,,0.190757,1.760876,1.157995,,,0.1886614,1.756514,1.160275,,44.8234874261913,9.73996986748295,35.2003761157398
1.022, 1.07,-1.07,,,0.1893483,1.762625,1.15901,,,0.1872426,1.758242,1.161299,,44.8234874261913,9.75666967953892,35.1805583224145
1.033, 1.09,-1.09,,,0.1883757,1.764209,1.160159,,,0.1862522,1.759773,1.162474,,44.8234874261913,9.82276968716596,35.1216035462341
1.044, 1.07,-1.07,,,0.1870762,1.766268,1.161976,,,0.1850039,1.76191,1.164248,,44.8234874261913,9.92923440411724,35.0299833912571
1.056, 1.15,-1.15,,,0.186239,1.768052,1.162798,,,0.1840045,1.763333,1.165262,,44.8234874261913,9.97630123637804,34.9999544654068
1.066, 1.18,-1.18,,,0.185337,1.769866,1.164215,,,0.1830612,1.765043,1.166736,,44.8234874261913,10.0131364455469,34.9785452380492
1.078, 1.29,-1.29,,,0.1840719,1.772559,1.16565,,,0.1815806,1.767279,1.168417,,44.8234874261913,9.9904841237949,35.0105275979478
1.089, 1.31,-1.31,,,0.1826209,1.774625,1.166944,,,0.1800927,1.769274,1.169752,,44.8234874261913,9.95425765521889,35.0474755052348
1.1, 1.39,-1.39,,,0.1818508,1.776706,1.168299,,,0.1791599,1.77102,1.171288,,44.8234874261913,9.91244494583091,35.0904578844856
1.111, 1.54,-1.54,,,0.1810337,1.77882,1.169043,,,0.1780602,1.772546,1.172347,,44.8234874261913,9.86776782593946,35.1368212072814
