経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.311, 2.98,2.98,,,0.07102071,1.711524,1.111151,,,0.07430883,1.726026,1.110646,,44.7499911776726,44.5043878272372,12.8840364823161
0.322, 1.96,1.96,,,0.06793955,1.723226,1.117729,,,0.07016431,1.732759,1.117379,,44.7499911776726,44.4850276565735,13.2560632156757
0.333, 1.33,1.33,,,0.06642239,1.735403,1.126741,,,0.06795802,1.741855,1.126474,,44.7499911776726,44.3017361202022,13.5392402894634
0.345, 0.77,0.77,,,0.06471077,1.745974,1.134482,,,0.06561763,1.749709,1.134329,,44.7499911776726,44.3819908407166,13.7946526450476
0.356, 1.12,1.12,,,0.06521636,1.754172,1.144442,,,0.06651776,1.759592,1.144212,,44.7499911776726,44.2591567221012,13.6632457854888
0.367, 1.9,1.9,,,0.06694097,1.762144,1.156415,,,0.06914531,1.771367,1.155987,,44.7499911776726,44.0378859199069,13.6366037795989
0.378, 2.41,2.41,,,0.06731082,1.768853,1.165701,,,0.07007878,1.780559,1.165179,,44.7499911776726,44.0978891300958,13.4860100654218
0.39, 3.76,3.76,,,0.06945258,1.772856,1.176629,,,0.073628,1.791186,1.175806,,44.7499911776726,43.9693620489656,13.0246017715233
0.4, 4.44,4.44,,,0.0699403,1.779083,1.186401,,,0.07477272,1.800742,1.185361,,44.7499911776726,43.7424324352014,12.8057377571708
0.412, 3.95,3.95,,,0.06778927,1.791548,1.196458,,,0.07222082,1.810759,1.195379,,44.7499911776726,43.3964594577058,13.2987399439697
0.422, 2.74,2.74,,,0.06422503,1.803,1.201697,,,0.06741239,1.816314,1.200933,,44.7499911776726,43.4468457618108,13.7744002809484
0.433, 1.8,1.8,,,0.05798012,1.814766,1.208616,,,0.06017623,1.823471,1.208091,,44.7499911776726,43.4689687439169,14.4851403546917
0.444, 2.89,2.89,,,0.05996183,1.82331,1.222893,,,0.06348057,1.8373,1.22192,,44.7499911776726,42.9669532689854,14.5597584617504
0.456, 3.74,3.74,,,0.06142743,1.827273,1.231295,,,0.06588428,1.845402,1.230022,,44.7499911776726,42.8471483391826,14.2747065010877
0.467, 4.58,4.58,,,0.06145483,1.833503,1.241941,,,0.06687492,1.855681,1.2403,,44.7499911776726,42.6249247256256,14.2530701699465
0.478, 3.76,3.76,,,0.05716441,1.840124,1.244129,,,0.06171005,1.85835,1.242969,,44.7499911776726,43.2508705645037,14.3745169064253
0.489, 4.69,4.69,,,0.05923038,1.845919,1.254768,,,0.06482369,1.868636,1.253256,,44.7499911776726,43.0478295366969,14.2453691318716
0.5, 3.88,3.88,,,0.06005136,1.849421,1.262538,,,0.06461427,1.868238,1.261305,,45.249984916666,50.1428078679224,14.0363311981404
0.511, 0.78,-0.78,,,0.06267144,1.85717,1.275847,,,0.0617744,1.853407,1.276136,,45.249984916666,50.7189308932863,13.991187917851
0.522, 2.98,-2.98,,,0.06333247,1.859996,1.282866,,,0.05997491,1.845546,1.283998,,45.249984916666,50.7305831956861,13.6997753437008
0.533, 5.98,-5.98,,,0.06602047,1.862372,1.293783,,,0.05950902,1.83327,1.296273,,45.249984916666,51.0369069261531,13.3842086599966
0.544, 8.83,-8.83,,,0.06813187,1.86302,1.305507,,,0.05887354,1.820038,1.309505,,45.249984916666,51.3631474876857,13.1070523977948
0.556, 10.26,-10.26,,,0.06864741,1.861685,1.313305,,,0.05823062,1.811686,1.317858,,45.249984916666,51.1918634235412,12.7117808237891
0.567, 10.62,-10.62,,,0.06912231,1.857542,1.31953,,,0.05861542,1.805672,1.323871,,45.249984916666,50.7358014600667,12.2690641958079
0.578, 10.43,-10.43,,,0.06971702,1.851917,1.324934,,,0.05965329,1.80086,1.328684,,45.249984916666,50.1224539047621,11.7935951041205
0.59, 10.4,-10.4,,,0.06817864,1.847728,1.329437,,,0.05822028,1.796816,1.332727,,45.249984916666,49.6238945054545,11.5640503817506
0.6, 9.95,-9.95,,,0.06757326,1.840793,1.334808,,,0.05820107,1.79201,1.337533,,45.249984916666,49.1082220676576,11.2468922640141
0.611, 10.37,-10.37,,,0.06594481,1.836449,1.341225,,,0.05612013,1.785602,1.343941,,45.249984916666,48.983950194262,11.2718344066216
0.622, 11.17,-11.17,,,0.06551845,1.832154,1.34912,,,0.0550127,1.777365,1.352178,,45.249984916666,49.1028603693083,11.2267380838816
0.633, 10.68,-10.68,,,0.06366931,1.82621,1.352954,,,0.0536967,1.773821,1.355722,,45.249984916666,48.9249749275146,11.1109032014234
0.644, 10.28,-10.28,,,0.06465681,1.817557,1.359904,,,0.05542964,1.767034,1.362509,,45.249984916666,48.7854239213709,10.6802478334071
0.656, 9.91,-9.91,,,0.06501291,1.810961,1.36503,,,0.05630798,1.762235,1.367309,,45.249984916666,48.4841681911269,10.4023641560789
0.667, 9.51,-9.51,,,0.06688141,1.804758,1.369725,,,0.05870437,1.757947,1.371596,,45.249984916666,48.0710920219978,10.1064342656921
0.677, 6.98,-6.98,,,0.06676044,1.794464,1.368647,,,0.0609708,1.760069,1.369474,,45.249984916666,47.1299602824511,9.61807489985235
0.712, 4.79,-4.79,,,0.07319779,1.779256,1.373644,,,0.06975085,1.755545,1.373999,,45.249984916666,46.4322906290946,8.29240010564026
0.724, 5.77,-5.77,,,0.07616725,1.759796,1.397599,,,0.07216298,1.731221,1.398322,,45.249984916666,46.974006577472,8.06399431728277
0.735, 5.74,-5.74,,,0.07408854,1.755139,1.402075,,,0.06994924,1.726734,1.40281,,45.249984916666,47.0474584297623,8.37862014245498
0.746, 6.59,-6.59,,,0.07178695,1.752924,1.408256,,,0.06676158,1.720356,1.409187,,45.249984916666,47.2674383262394,8.87679363608525
0.756, 3.61,-3.61,,,0.07659792,1.738502,1.408706,,,0.07408793,1.720604,1.40894,,45.249984916666,46.2853083773406,7.9977491681399
0.77, 5.46,-5.46,,,0.0711356,1.740528,1.415532,,,0.06692536,1.713549,1.415995,,45.249984916666,46.6405874873215,8.89832324552366
0.778, 2.66,-2.66,,,0.06673834,1.735792,1.406963,,,0.0645592,1.722691,1.406852,,45.249984916666,45.2982811829432,9.47220340758128
0.789, 5.92,-5.92,,,0.06480448,1.739799,1.418854,,,0.0595313,1.710669,1.418874,,45.249984916666,45.948334173826,10.2630675744747
0.8, 4.61,-4.61,,,0.06617732,1.735019,1.417465,,,0.06200085,1.712374,1.417169,,45.249984916666,45.2181630662084,10.4961750941712
0.811, 8.12,-8.12,,,0.0695331,1.736903,1.432505,,,0.06206854,1.697018,1.432526,,45.249984916666,45.9984882515058,10.6024255139433
0.822, 6.94,-6.94,,,0.07853191,1.726576,1.437296,,,0.07270731,1.69239,1.437153,,45.249984916666,45.5760615536631,9.68139587433818
0.833, 10.02,-10.02,,,0.07558344,1.731758,1.446851,,,0.06649184,1.682502,1.447041,,45.249984916666,46.1583761453373,10.4578816396552
0.844, 7.8,-7.8,,,0.07876913,1.726302,1.441898,,,0.07209668,1.687853,1.441691,,45.249984916666,45.5373582878082,9.86065162279598
0.855, 10.32,-10.32,,,0.07462123,1.730612,1.449682,,,0.06510628,1.679876,1.449667,,45.249984916666,45.9580706082169,10.6250086800318
0.866, 6.76,-6.76,,,0.07795464,1.718419,1.445122,,,0.07217133,1.685105,1.444438,,45.249984916666,44.6958107035892,9.94826928703072
