経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.675, 5.64,5.64,,,0.1004557,1.839749,1.427687,,,0.1050047,1.867508,1.429685,,8.80542328388656,9.70425566308044,10.2506588286454
0.686, 5.52,5.52,,,0.09894826,1.840696,1.425406,,,0.1034606,1.86786,1.427387,,8.45979010829265,9.85041573083591,10.3853663770287
0.697, 5.71,5.71,,,0.09869847,1.841029,1.415901,,,0.1034161,1.869105,1.417958,,7.09898466394901,9.48294644107311,10.490193556172
0.708, 5.57,5.57,,,0.09771705,1.842674,1.407332,,,0.1023757,1.870052,1.40932,,5.84831217492569,9.48642812990564,10.5823976923068
0.719, 5.5,5.5,,,0.09748796,1.843519,1.401863,,,0.1021045,1.87056,1.403737,,5.0443413022666,9.48547531854294,10.5363673412237
0.73, 5.44,5.44,,,0.09831348,1.844176,1.397026,,,0.1028706,1.870939,1.398798,,4.34230502371783,9.32181545284722,10.4463983844326
0.742, 5.53,5.53,,,0.0987941,1.844092,1.391413,,,0.1033951,1.871299,1.393141,,3.54093922782437,9.18621912612285,10.3302826104527
0.752, 5.65,5.65,,,0.09953076,1.843816,1.385071,,,0.1041692,1.871604,1.386801,,2.65859044251656,9.02643368512601,10.1908024675196
0.764, 5.75,5.75,,,0.09951182,1.84352,1.377399,,,0.1041836,1.871846,1.379171,,1.60009972787389,9.12909825568357,10.0949646708475
0.775, 5.82,5.82,,,0.09997763,1.843289,1.369811,,,0.1046583,1.871937,1.371611,,0.724427559015679,9.32063468392731,10.0213036440197
0.785, 5.95,5.95,,,0.1002582,1.842562,1.362518,,,0.1050216,1.87189,1.364348,,0.877818609106008,9.6411242263388,9.96282783484148
0.797, 5.92,5.92,,,0.1003389,1.842538,1.355282,,,0.105068,1.871715,1.357092,,1.76768609845945,10.1226132758383,9.93689616860549
0.808, 5.84,5.84,,,0.100272,1.842618,1.347792,,,0.1049411,1.871395,1.349543,,2.79988165274636,10.7210607738832,9.92146762547342
0.819, 5.71,5.71,,,0.09992136,1.842829,1.340981,,,0.1045138,1.870981,1.342654,,3.76067302405479,11.3704384298306,9.93752966863338
0.83, 5.53,5.53,,,0.09924579,1.843156,1.333349,,,0.1037299,1.870378,1.334937,,4.84820047287675,12.2140606839524,9.99821760526744
0.841, 5.33,5.33,,,0.0981421,1.84336,1.325336,,,0.1024887,1.869585,1.326859,,5.99626303285435,13.1856277455937,10.0458257300049
0.854, 5.11,5.11,,,0.0978414,1.843472,1.317251,,,0.1020207,1.868611,1.31871,,7.16864106560055,14.1140570411849,10.0715763962329
0.863, 5.01,5.01,,,0.09733394,1.84284,1.309505,,,0.1014262,1.867521,1.310918,,8.29358343588103,14.9866042918631,10.034130738924
0.875, 4.8,4.8,,,0.09759884,1.842767,1.302536,,,0.1014965,1.866396,1.303862,,9.3170701790534,15.7136796163255,9.96762348127902
0.886, 4.82,4.82,,,0.09767832,1.841316,1.29516,,,0.1015532,1.865077,1.296458,,10.394342099122,16.4626081304293,9.84132901817172
0.897, 4.68,4.68,,,0.09823434,1.840521,1.287679,,,0.1019586,1.863582,1.28891,,11.4973860297591,17.2485579763516,9.73407370684601
0.908, 4.65,4.65,,,0.09814315,1.839106,1.280581,,,0.101807,1.862032,1.281781,,12.5419959861256,18.0604147290749,9.62624722096686
0.919, 4.43,4.43,,,0.09795794,1.838337,1.27283,,,0.1014149,1.860172,1.273951,,13.6940635981663,19.0061278178798,9.52901862706371
0.93, 4.21,4.21,,,0.09777699,1.837574,1.265755,,,0.1010316,1.858326,1.266796,,14.752140979654,19.8758857901333,9.43023445762038
0.941, 3.98,3.98,,,0.09831481,1.836823,1.259131,,,0.1013647,1.856462,1.260078,,15.7510117217427,20.6136913414833,9.31282948547048
0.952, 3.78,3.78,,,0.09822883,1.836152,1.253686,,,0.1011043,1.854827,1.254527,,16.5797117204905,21.1864692817942,9.18692519690866
0.963, 3.38,3.38,,,0.09846207,1.836218,1.247621,,,0.1010221,1.852895,1.248321,,17.5106630633625,21.8712059723172,9.1108915331839
0.974, 3.06,3.06,,,0.09799574,1.835704,1.241472,,,0.1003133,1.850833,1.242062,,18.4545781049185,22.6161080900173,9.04767557285364
0.986, 2.71,2.71,,,0.0975097,1.835171,1.235099,,,0.09955798,1.848578,1.235587,,19.4372169028963,23.417687115873,8.98694921640657
0.997, 2.47,2.47,,,0.09722078,1.833905,1.228427,,,0.09907191,1.846097,1.228849,,20.4662770802763,24.2805278142371,8.90997298660258
