経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.656, 6.26,6.26,,,-0.007926272,1.788393,1.373535,,,-0.008359641,1.819618,1.375385,,45.0005395849294,44.3078115732999,3.72515134560415
0.667, 6.73,6.73,,,-0.003710538,1.790279,1.371613,,,-0.004126117,1.823852,1.373702,,45.0005395849294,44.4040386907438,3.87560376024671
0.679, 7.3,7.3,,,0.0009251572,1.792009,1.370882,,,0.0004413724,1.828419,1.373158,,45.0005395849294,44.3532391602055,3.90163873309101
0.69, 7.94,7.94,,,0.005988143,1.793739,1.372009,,,0.005396992,1.833375,1.374399,,45.0005395849294,44.252442646334,3.79802860824654
0.701, 8.59,8.59,,,0.01045255,1.794858,1.373101,,,0.009742767,1.837721,1.375596,,45.0005395849294,44.1512568116906,3.70411905930084
0.712, 9.41,9.41,,,0.01580901,1.795913,1.374205,,,0.01492211,1.8429,1.376842,,45.0005395849294,44.0120336546178,3.62649823041187
0.723, 10.1,10.1,,,0.02047529,1.796982,1.375178,,,0.01941293,1.847391,1.377912,,45.0005395849294,43.8802451582498,3.56342805192765
0.734, 10.69,10.69,,,0.02468111,1.798048,1.376448,,,0.02341765,1.851395,1.379196,,45.0005395849294,43.7226931890494,3.4734454347586
0.745, 11.35,11.35,,,0.02933664,1.799169,1.377193,,,0.02786416,1.855842,1.379938,,45.0005395849294,43.5822166922989,3.36801805275866
0.756, 11.83,11.83,,,0.03366999,1.800972,1.378449,,,0.03204831,1.860026,1.381144,,45.0005395849294,43.4898452165341,3.26512744563454
0.767, 12.07,12.07,,,0.03740359,1.803473,1.37857,,,0.03574735,1.863725,1.381225,,45.0005395849294,43.4840327257121,3.18813157903724
0.779, 12.3,12.3,,,0.04043888,1.805419,1.378272,,,0.03885177,1.86683,1.381034,,45.0005395849294,43.5803725412743,3.1880086356356
0.789, 12.13,12.13,,,0.04012771,1.806121,1.376435,,,0.03869581,1.866674,1.379333,,45.0005395849294,43.7139915282889,3.28175383315897
0.801, 12.28,12.28,,,0.04384866,1.809266,1.373981,,,0.04257879,1.870557,1.3772,,45.0005395849294,43.8951998570214,3.46571451460693
0.812, 12.37,12.37,,,0.0454343,1.810545,1.372426,,,0.04428737,1.872265,1.375908,,45.0005395849294,44.0297306742649,3.63808820733722
0.823, 11.89,11.89,,,0.04680682,1.811816,1.371168,,,0.04577361,1.871172,1.374617,,45.0005259245515,46.0903098970577,3.71124849593547
0.834, 11.52,11.52,,,0.04794657,1.812506,1.371199,,,0.04695977,1.869986,1.374451,,45.0005259245515,46.0718103302055,3.62325730574089
0.845, 11.7,11.7,,,0.04711581,1.812503,1.372158,,,0.04605709,1.870888,1.375322,,45.0005259245515,46.1196899549549,3.50821963440275
0.856, 10.77,10.77,,,0.05032472,1.813821,1.372937,,,0.04933491,1.867611,1.375677,,45.0005259245515,46.1256356344619,3.3360107199816
0.867, 9.69,9.69,,,0.05375518,1.815714,1.373835,,,0.05282915,1.864117,1.376136,,45.0005259245515,46.1581985604238,3.16681370545721
0.879, 9.49,9.49,,,0.05488545,1.815646,1.374386,,,0.0539282,1.863017,1.376591,,45.0005259245515,46.2170645441475,3.13543965926464
0.89, 9.75,9.75,,,0.05431617,1.814935,1.373511,,,0.05332777,1.863618,1.375883,,45.0005259245515,46.2282558087911,3.25419636850236
0.901, 9.9,9.9,,,0.0542408,1.814272,1.372203,,,0.05324242,1.863703,1.374691,,45.0005259245515,46.2265550917351,3.33747771650845
0.912, 9.52,9.52,,,0.05629387,1.814124,1.370026,,,0.05530058,1.861645,1.372519,,45.0005259245515,46.2727681503734,3.46498005584818
0.923, 9.09,9.09,,,0.05791865,1.814636,1.369403,,,0.05691764,1.860028,1.371774,,45.0005259245515,46.3378632664468,3.4763753723876
0.934, 8.62,8.62,,,0.05967936,1.81525,1.369501,,,0.05867442,1.858271,1.371609,,45.0005259245515,46.4035696844339,3.33460199350449
0.946, 7.76,7.76,,,0.0631629,1.815988,1.370483,,,0.06222528,1.85472,1.372183,,45.0005259245515,46.4391925350588,3.09136167501278
0.956, 7.25,7.25,,,0.0642778,1.817346,1.370905,,,0.0634158,1.85353,1.372408,,45.0005259245515,46.4116941942255,2.96114518932715
0.968, 7.05,7.05,,,0.06506861,1.817442,1.370851,,,0.06426951,1.852676,1.372324,,45.0005259245515,46.3469679083571,2.94517001763327
0.98, 7.04,7.04,,,0.06501617,1.817517,1.37009,,,0.06427792,1.852668,1.371629,,45.0005259245515,46.2556175458448,3.00576339883864
0.991, 6.94,6.94,,,0.06588038,1.81705,1.368639,,,0.06523731,1.851708,1.370231,,45.0005259245515,46.121035502184,3.06879857260434
1.002, 6.71,6.71,,,0.06745611,1.816537,1.367551,,,0.06690501,1.850041,1.369178,,45.0005259245515,46.0075450820932,3.17255768094594
1.014, 6.76,6.76,,,0.06903809,1.81468,1.366092,,,0.06849988,1.848446,1.367797,,45.0005259245515,45.9836974772697,3.26980100244407
1.024, 6.7,6.7,,,0.07005967,1.81401,1.366493,,,0.06949303,1.847453,1.368149,,45.0005259245515,46.038420951377,3.23337432395359
1.035, 6.66,6.66,,,0.07146253,1.812801,1.367647,,,0.07088785,1.846058,1.369255,,45.0005259245515,46.0545060464248,3.17638130611427
1.045, 6.39,6.39,,,0.07516678,1.810406,1.368197,,,0.07462132,1.842324,1.369713,,45.0005259245515,46.0413374420715,3.12612264116578
1.057, 6.09,6.09,,,0.08032724,1.806715,1.368557,,,0.07979812,1.837148,1.369995,,45.0005259245515,46.0577538012848,3.119352002896
