経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.21, 6.97,6.97,,,-0.2002923,1.752908,1.325701,,,-0.2033898,1.787409,1.329651,,37.9582868975346,32.9615801869878,8.47632514203947
0.222, 6.4,6.4,,,-0.197503,1.758088,1.32737,,,-0.2002247,1.789789,1.330884,,37.4018860428503,32.5739737925649,8.17970881766014
0.232, 5.32,5.32,,,-0.1965117,1.764696,1.327428,,,-0.1986038,1.791045,1.330336,,37.1041205391751,32.6551779093475,7.94601304793768
0.244, 5.46,5.46,,,-0.192266,1.767138,1.326588,,,-0.1944211,1.794193,1.32957,,36.349251468206,31.914385857866,7.94853253389766
0.255, 6.33,6.33,,,-0.1846155,1.767857,1.328319,,,-0.18732,1.799187,1.331697,,35.1267261879691,30.2499644260991,8.05929429349094
0.266, 6.9,6.9,,,-0.177293,1.769345,1.334966,,,-0.1804094,1.803526,1.338376,,34.0390561589522,28.6640423562786,7.88276720553063
0.278, 6,6,,,-0.1741584,1.776056,1.338261,,,-0.1766304,1.80583,1.341126,,33.4482140763365,28.4480854411107,7.4348732943026
0.288, 5.22,5.22,,,-0.1707189,1.782699,1.336156,,,-0.172657,1.808569,1.338823,,32.7267924408022,28.2705927351833,7.46616153624611
0.301, 4.75,4.75,,,-0.1668405,1.788035,1.329812,,,-0.1684546,1.811594,1.332515,,31.9088226689419,28.0808739909819,7.8266162219265
0.311, 5.41,5.41,,,-0.1589043,1.789472,1.327476,,,-0.160867,1.81627,1.330698,,30.616110366747,26.6461654749884,8.2273852442874
0.322, 5.1,5.1,,,-0.1524345,1.794565,1.333018,,,-0.1542057,1.81984,1.335915,,29.6031933410211,25.5868287774076,7.86526740759039
0.333, 5.36,5.36,,,-0.1440255,1.797682,1.335621,,,-0.1458626,1.824253,1.338565,,28.3008760855732,24.2226180569706,7.6548608747423
0.344, 5.19,5.19,,,-0.1370739,1.802167,1.336253,,,-0.1387952,1.827902,1.339055,,27.1786350550342,23.2003897761178,7.49501652336551
0.356, 4.71,4.71,,,-0.1302015,1.80764,1.342363,,,-0.1316108,1.831043,1.344708,,26.1842961433338,22.3376003041711,6.88313233604985
0.367, 4.73,4.73,,,-0.1222907,1.81141,1.340998,,,-0.1236636,1.834885,1.343403,,24.9062636248041,21.2013198201839,6.94528790954098
0.378, 5.25,5.25,,,-0.113399,1.812676,1.341279,,,-0.1148941,1.838719,1.34399,,23.5694283017987,19.8965471117977,7.00014499922022
0.389, 6.15,6.15,,,-0.1005005,1.813146,1.342492,,,-0.102519,1.843642,1.34565,,21.741514343966,17.474749929706,7.21822311495322
0.4, 6.03,6.03,,,-0.08979567,1.817453,1.345883,,,-0.09178144,1.847374,1.34881,,20.2549185898392,15.7876539780728,6.95025687202389
0.411, 6.13,6.13,,,-0.0788745,1.820555,1.346788,,,-0.08087526,1.851006,1.349728,,18.696585360856,14.1716278503232,6.8688128448534
0.422, 5.18,5.18,,,-0.07267469,1.827582,1.345181,,,-0.0740594,1.853323,1.347773,,17.6280979175892,13.8496288361472,6.73551487672078
0.433, 5.12,5.12,,,-0.06304029,1.830873,1.343204,,,-0.06432254,1.856312,1.345856,,16.1499528147778,12.6393014196548,6.83038449410498
0.444, 5.3,5.3,,,-0.05182245,1.832608,1.3467,,,-0.05317354,1.858934,1.349353,,14.7479284606006,10.8840666489841,6.67582244013055
0.455, 4.43,4.43,,,-0.04326285,1.838821,1.349307,,,-0.04420727,1.86084,1.351488,,13.6402972042898,10.0268173140737,6.38966783083443
