経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.556, 8.43,-8.43,,,-0.1586667,1.698592,1.138141,,,-0.1655176,1.658341,1.148586,,45.8734855478893,45.0684043426342,17.0327735234554
0.567, 8.07,-8.07,,,-0.1594019,1.702208,1.146167,,,-0.1659186,1.663736,1.156342,,45.8734855478893,44.9011876560271,17.2257400225169
0.578, 8.04,-8.04,,,-0.1611685,1.705721,1.152825,,,-0.1676535,1.667417,1.163095,,45.8734855478893,44.8042228781733,17.3832510105834
0.589, 8.01,-8.01,,,-0.1625201,1.709936,1.160073,,,-0.1689954,1.671813,1.17043,,45.8734855478893,44.7411085169041,17.5530068199437
0.6, 7.82,-7.82,,,-0.1636329,1.713313,1.167056,,,-0.1699503,1.676113,1.177247,,45.8734855478893,44.682252778464,17.6527327016926
0.612, 7.82,-7.82,,,-0.1656237,1.71661,1.173543,,,-0.1719672,1.679412,1.183762,,45.8734855478893,44.6975387414011,17.7062591851812
0.622, 7.59,-7.59,,,-0.1670175,1.718936,1.179791,,,-0.1732042,1.682815,1.189638,,45.8734855478893,44.7858052735889,17.6355172103687
0.633, 7.51,-7.51,,,-0.1690566,1.720942,1.185253,,,-0.1751999,1.685181,1.19486,,45.8734855478893,44.911098260237,17.4762064675059
0.645, 7.42,-7.42,,,-0.1703529,1.722715,1.189695,,,-0.1764225,1.687345,1.199032,,45.8734855478893,45.0207057178927,17.2682425809918
0.656, 7.28,-7.28,,,-0.1714734,1.72572,1.195804,,,-0.1774225,1.690977,1.204983,,45.8734855478893,44.9975957734791,17.2657802978645
0.667, 6.69,-6.69,,,-0.1703896,1.730626,1.205256,,,-0.1757627,1.698754,1.213926,,45.8734855478893,44.670829287395,17.5335885926737
