経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.611, 1.33,1.33,,,0.2631726,1.815737,1.500131,,,0.2672597,1.820737,1.501623,,29.505494317852,20.3751333309807,41.119936980123
0.622, 1.35,1.35,,,0.2618588,1.816448,1.49929,,,0.2660171,1.821532,1.500811,,29.2723014207931,20.5160896485071,41.1393313017316
0.633, 1.48,1.48,,,0.2599738,1.81711,1.497667,,,0.2645304,1.822683,1.499341,,28.9315808586231,20.6459008051654,41.1462946793966
0.644, 1.58,1.58,,,0.2579895,1.817889,1.496135,,,0.2628688,1.823853,1.497931,,28.5813526733929,20.8314650869198,41.1689674917155
0.656, 1.72,1.72,,,0.2566881,1.817974,1.495191,,,0.2620054,1.824472,1.497154,,28.3943694198779,20.9167775623739,41.1850355112909
0.667, 1.8,1.8,,,0.2554775,1.818569,1.493809,,,0.2610168,1.825341,1.495857,,28.1299369459721,21.0010518491029,41.1807154167611
0.678, 1.95,1.95,,,0.254307,1.818507,1.492975,,,0.2603089,1.825847,1.4952,,27.9747277315918,21.058143691239,41.1755073976639
0.689, 2.09,2.09,,,0.253101,1.818486,1.492196,,,0.2595334,1.826357,1.494585,,27.8179561114823,21.1343139587434,41.1704393974407
0.7, 2.33,2.33,,,0.251331,1.81841,1.490679,,,0.258503,1.827194,1.493351,,27.5583133075987,21.2120158961265,41.1557818118898
0.711, 2.51,2.51,,,0.2489006,1.818998,1.488878,,,0.2566072,1.828442,1.491765,,27.1670527620715,21.4001346685594,41.1569190383549
0.723, 2.71,2.71,,,0.2464047,1.819661,1.486447,,,0.2547452,1.829885,1.48959,,26.7077942701545,21.5855589314397,41.1686191520776
0.733, 2.88,2.88,,,0.2439161,1.820316,1.484528,,,0.2527598,1.831161,1.487883,,26.2956162708762,21.800020035221,41.1812276809346
0.745, 3.03,3.03,,,0.241963,1.821059,1.482096,,,0.2512623,1.832463,1.485642,,25.8685211388657,21.9574388157363,41.2018582667485
0.755, 2.93,2.93,,,0.239993,1.822437,1.481297,,,0.2490065,1.833482,1.484738,,25.5307392655042,22.287381339696,41.2290014377548
0.767, 2.92,2.92,,,0.2393238,1.823117,1.480182,,,0.2482954,1.834108,1.483602,,25.3201560015163,22.3855089572237,41.2280588716756
0.778, 2.9,2.9,,,0.2381035,1.823728,1.479734,,,0.2470222,1.834656,1.483127,,25.135080078274,22.5681208897915,41.2150746824247
0.789, 2.97,2.97,,,0.2356676,1.824943,1.477266,,,0.2448065,1.83615,1.480741,,24.6230634991286,22.8449655246211,41.190766039845
0.8, 2.9,2.9,,,0.2332828,1.826707,1.475257,,,0.242173,1.837627,1.478641,,24.1072015235875,23.1673828878722,41.1497370946425
0.811, 2.88,2.88,,,0.2302472,1.828518,1.472655,,,0.2390712,1.839369,1.476017,,23.4844402603213,23.5698039621926,41.1190558857446
0.822, 2.86,2.86,,,0.2283145,1.829853,1.470509,,,0.2370703,1.840621,1.473852,,23.0269371269721,23.8427588043982,41.1250562067635
0.833, 2.71,2.71,,,0.2263274,1.83186,1.468176,,,0.2346284,1.842063,1.471358,,22.4887745844115,24.194643310456,41.1554198118738
0.845, 2.59,2.59,,,0.2242603,1.833352,1.466879,,,0.2322209,1.843123,1.469929,,22.0859334534688,24.5836567238088,41.1937337569568
0.856, 2.6,2.6,,,0.2228093,1.834229,1.4651,,,0.2308036,1.844027,1.468157,,21.736147522975,24.8337970272741,41.2295102868338
0.867, 2.45,2.45,,,0.221382,1.835688,1.463868,,,0.2289203,1.844915,1.466748,,21.3877310453718,25.147925956198,41.263155797749
