経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.611, 2.78,2.78,,,-0.07127047,1.842014,1.316081,,,-0.07044813,1.855788,1.314277,,16.3476628800858,21.0201883310775,7.96094469482146
0.622, 2.92,2.92,,,-0.06555165,1.842966,1.316572,,,-0.06470938,1.857425,1.314694,,15.4934452953089,20.1490933493312,7.87596689862747
0.633, 2.88,2.88,,,-0.06148674,1.844256,1.316609,,,-0.06064223,1.85853,1.314758,,14.8899178442102,19.6369145531975,7.88747235196419
0.644, 2.61,2.61,,,-0.05841631,1.846428,1.31622,,,-0.05758773,1.859329,1.314563,,14.4373717205132,19.4498459223203,7.95198946329513
0.655, 2.13,2.13,,,-0.05591651,1.8494,1.315275,,,-0.05517318,1.859941,1.313929,,14.0798309642064,19.4004346276921,8.08113979916968
0.666, 1.62,1.62,,,-0.05354775,1.852476,1.314466,,,-0.05292695,1.860495,1.313447,,13.7482278505509,19.4183160624416,8.2501442877422
0.679, 1.43,1.43,,,-0.05047522,1.854134,1.314711,,,-0.04990166,1.861224,1.313807,,13.302599854517,19.2161544214659,8.37817447262403
0.688, 1.39,1.39,,,-0.04584221,1.855403,1.314647,,,-0.04527929,1.862288,1.313771,,12.6231693670578,18.6241426689874,8.38948782689569
0.699, 1.3,1.3,,,-0.04187224,1.856716,1.314661,,,-0.04133788,1.863151,1.313844,,12.0452926906733,18.1553065445732,8.41335250719162
0.71, 1.4,1.4,,,-0.03708194,1.857248,1.314849,,,-0.03651317,1.864149,1.313975,,11.3396496454563,17.4803438544805,8.38775552021565
0.722, 1.33,1.33,,,-0.03220894,1.858496,1.315377,,,-0.03167239,1.865091,1.314534,,10.6341918691154,16.8401143828981,8.39996704433817
0.733, 1.2,1.2,,,-0.02773414,1.859987,1.316237,,,-0.02725293,1.865895,1.315472,,9.99383006262145,16.3715480509487,8.48815673689998
0.744, 0.98,0.98,,,-0.02470884,1.861583,1.316125,,,-0.02430703,1.866403,1.315495,,9.56593579850032,16.1199802379866,8.60357070896223
0.755, 0.78,0.78,,,-0.02120351,1.863091,1.31629,,,-0.0208708,1.866966,1.315783,,9.06884659737061,15.8275217911488,8.68695024093492
0.766, 0.73,0.73,,,-0.01814503,1.863836,1.315716,,,-0.01782363,1.86744,1.31525,,8.62479808253828,15.5264590137435,8.72055391694263
0.777, 0.76,0.76,,,-0.01469823,1.864182,1.314385,,,-0.01435412,1.867949,1.313912,,8.11890135271893,15.0094205381506,8.6311262526282
0.789, 0.75,0.75,,,-0.01157964,1.864696,1.313704,,,-0.01123705,1.868378,1.313248,,7.66795007814875,14.598641020066,8.59856930308167
