経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.132, 5.27,5.27,,,0.08117387,1.655711,1.066411,,,0.08986348,1.680526,1.068173,,44.7500116682395,51.7858610534656,19.712849179182
1.144, 5.67,5.67,,,0.08180545,1.650953,1.063366,,,0.09110233,1.677658,1.065305,,44.7500116682395,51.8402737539743,19.6286824679294
1.155, 6.49,6.49,,,0.08311667,1.644481,1.060432,,,0.09365278,1.675105,1.062751,,44.7500116682395,51.9440379849576,19.4619046209644
1.166, 6.91,6.91,,,0.08401923,1.640769,1.058494,,,0.09515235,1.673386,1.061032,,44.7500116682395,52.0146518937268,19.351498031198
1.177, 7.18,7.18,,,0.08434089,1.638081,1.056931,,,0.09587249,1.671956,1.059602,,44.7500116682395,52.0561760276304,19.3188719259881
1.189, 7.03,7.03,,,0.08390284,1.637782,1.056004,,,0.09523499,1.670944,1.05859,,44.7500116682395,52.028886007561,19.3731702208314
1.199, 6.89,6.89,,,0.08318356,1.639529,1.057186,,,0.09435445,1.672017,1.059664,,44.7500116682395,51.9691628351204,19.4579892151316
1.211, 6.85,6.85,,,0.08227933,1.637272,1.054759,,,0.093411,1.669571,1.057217,,44.7500116682395,51.9714816842791,19.4957721130214
1.221, 6.93,6.93,,,0.08226348,1.634794,1.052605,,,0.0935204,1.667468,1.055114,,44.7500116682395,52.0063839499666,19.4980448584045
1.233, 7.03,7.03,,,0.08255093,1.632106,1.050298,,,0.09393427,1.665238,1.052884,,44.7500116682395,52.0584982918836,19.4659634607657
1.244, 7.43,7.43,,,0.08334762,1.627238,1.047123,,,0.09530491,1.662286,1.049933,,44.7500116682395,52.1344978046634,19.3721200792757
1.255, 7.77,7.77,,,0.08461148,1.624371,1.045729,,,0.09705713,1.661048,1.048695,,44.7500116682395,52.1451972957005,19.2896165190397
1.266, 7.92,7.92,,,0.08468822,1.623106,1.045137,,,0.09737802,1.660518,1.048164,,44.7500116682395,52.1463345221657,19.283484716883
1.277, 7.88,7.88,,,0.08433929,1.622712,1.044548,,,0.09698907,1.659903,1.047549,,44.7500116682395,52.1482572203635,19.3276248131659
1.288, 7.85,7.85,,,0.08420391,1.622177,1.043886,,,0.09682053,1.659232,1.046879,,44.7500116682395,52.1564671075174,19.3458699554786
1.299, 7.96,7.96,,,0.08417364,1.620344,1.042516,,,0.0969657,1.657915,1.045562,,44.7500116682395,52.1719204100845,19.3492304084567
1.31, 8.09,8.09,,,0.08429767,1.618416,1.041142,,,0.09728551,1.656608,1.044254,,44.7500116682395,52.1869843918798,19.3341237379803
