経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.544, 14.59,14.59,,,-0.0565761,1.670153,1.203246,,,-0.04609199,1.741856,1.194851,,44.8234942563803,47.1017516019639,10.455134196138
0.555, 14.78,14.78,,,-0.05322756,1.673863,1.206814,,,-0.0427735,1.7465,1.1981,,44.8234942563803,46.9027984422616,10.454005507409
0.566, 14.78,14.78,,,-0.04985115,1.678195,1.209774,,,-0.03946986,1.750847,1.200944,,44.8234942563803,46.8044710417063,10.4644275220188
0.577, 14.81,14.81,,,-0.04650632,1.682527,1.212653,,,-0.036065,1.75529,1.203823,,44.8234942563803,46.8385912507556,10.4837014615466
0.588, 14.56,14.56,,,-0.04348923,1.68759,1.214904,,,-0.03308509,1.759128,1.20627,,44.8234942563803,46.9492573877032,10.5442271811924
0.599, 14.21,14.21,,,-0.03910417,1.695569,1.219203,,,-0.02869634,1.765361,1.210696,,44.8234942563803,47.0804960538583,10.7455956664728
0.612, 13.89,13.89,,,-0.03524322,1.703301,1.223978,,,-0.02483992,1.771411,1.215396,,44.8234942563803,47.1154188101128,11.042877080504
0.621, 13.33,13.33,,,-0.03140074,1.712504,1.229377,,,-0.0211782,1.777801,1.220772,,44.8234942563803,47.1082368664004,11.4058418606345
0.633, 13.11,13.11,,,-0.02741049,1.720268,1.234907,,,-0.017169,1.784434,1.226142,,44.8234942563803,47.099005865994,11.7030916850418
0.644, 12.81,12.81,,,-0.02325417,1.727768,1.239267,,,-0.0131126,1.790382,1.230497,,44.8234942563803,47.1004641113412,11.9240329306178
0.655, 12.58,12.58,,,-0.01879073,1.735486,1.244127,,,-0.008756712,1.796943,1.235421,,44.8234942563803,47.1112011684177,12.0346017373724
0.667, 12.6,12.6,,,-0.01425452,1.741863,1.248749,,,-0.004134208,1.803431,1.239973,,44.8234942563803,47.1351478109814,12.1125470002379
0.677, 12.8,12.8,,,-0.009134263,1.748202,1.253851,,,0.001242585,1.810736,1.244928,,44.8234942563803,47.2033301724737,12.1832881212768
0.689, 13.19,13.19,,,-0.003427463,1.75458,1.259635,,,0.007391229,1.818987,1.250447,,44.8234942563803,47.2991030823504,12.2676016815925
0.699, 13.5,13.5,,,0.001740251,1.760927,1.265414,,,0.01292793,1.826836,1.256011,,44.8234942563803,47.3810687652043,12.3429156141535
0.71, 13.88,13.88,,,0.006687697,1.766658,1.270943,,,0.01832782,1.834398,1.261305,,44.8234942563803,47.4904337511512,12.4183832259666
0.721, 14.25,14.25,,,0.01087244,1.771765,1.276272,,,0.02297197,1.841299,1.266421,,44.8234942563803,47.6102079451035,12.4905134366893
0.733, 14.71,14.71,,,0.01550108,1.77631,1.280931,,,0.02813106,1.848033,1.270786,,44.8234942563803,47.7140336477876,12.5725627893581
0.744, 15.18,15.18,,,0.02031245,1.78153,1.286559,,,0.03346424,1.85552,1.27604,,44.8234942563803,47.7692215747456,12.6678003831736
0.755, 16.15,16.15,,,0.02636092,1.785401,1.292532,,,0.04039732,1.864116,1.281263,,44.8234942563803,47.7652498198538,12.725291791365
0.767, 16.9,16.9,,,0.03255882,1.789797,1.298445,,,0.04728612,1.87215,1.286618,,45.1770384983602,45.0585244742747,12.7623541043175
0.777, 14.13,14.13,,,0.03936199,1.794196,1.304968,,,0.0517256,1.863037,1.295066,,45.1770384983602,45.0467458133787,12.8028562711949
0.788, 11.71,11.71,,,0.04483077,1.798773,1.309947,,,0.05522497,1.855827,1.301764,,45.1770384983602,44.9505426015962,12.9008421623012
0.799, 9.39,9.39,,,0.04922483,1.803425,1.315225,,,0.05771525,1.849159,1.308704,,45.1770384983602,44.8082048783486,13.0237983705446
0.81, 7.42,7.42,,,0.05282639,1.807643,1.319459,,,0.05971903,1.843734,1.314372,,45.1770384983602,44.5741650378563,13.2051518407928
0.822, 5.49,5.49,,,0.0561573,1.811945,1.323578,,,0.06142037,1.838646,1.319867,,45.1770384983602,44.3021937428639,13.4172010340906
0.833, 3.64,3.64,,,0.05929656,1.816256,1.327456,,,0.06290162,1.833935,1.325047,,45.1770384983602,43.9764176341819,13.6423966336275
0.845, 1.76,1.76,,,0.0632558,1.819842,1.331946,,,0.06503497,1.82836,1.330798,,45.1770384983602,43.7646544550477,13.8251972501659
0.855, 0,0,,,0.06750014,1.822502,1.336651,,,0.06749529,1.82248,1.336653,,45.1770384983602,43.6521031859416,13.9073627160474
0.866, 1.63,-1.63,,,0.0719054,1.824814,1.340742,,,0.07023513,1.816909,1.341792,,45.1770384983602,43.606515089595,13.8829456442177
0.877, 2.96,-2.96,,,0.07561583,1.826771,1.343913,,,0.07260715,1.812396,1.345802,,45.1770384983602,43.5947739947385,13.7516907563637
0.888, 4.22,-4.22,,,0.08023117,1.828027,1.346577,,,0.0760093,1.807553,1.34925,,45.1770384983602,43.6410007137548,13.5832967159313
0.9, 5.81,-5.81,,,0.08463398,1.830239,1.3505,,,0.0788727,1.802029,1.354199,,45.1770384983602,43.7237245475854,13.5076370050532
0.91, 7.32,-7.32,,,0.08850998,1.832335,1.354488,,,0.08125389,1.79679,1.359226,,45.1770384983602,43.8309585145705,13.5670015925724
0.922, 8.72,-8.72,,,0.09214614,1.834016,1.358611,,,0.08340276,1.79169,1.364289,,45.1770384983602,43.8016091925237,13.7028608815725
0.932, 9.75,-9.75,,,0.09387276,1.835394,1.362625,,,0.08382698,1.788109,1.368929,,45.1770384983602,43.595460428731,13.9496134113037
0.944, 10.43,-10.43,,,0.09582272,1.83526,1.366118,,,0.08482541,1.784703,1.372749,,45.1770384983602,43.3477738706567,14.1241512067236
0.955, 10.35,-10.35,,,0.09707984,1.832613,1.368434,,,0.0860107,1.782453,1.374745,,45.1770384983602,43.004365629123,14.1309369994752
0.966, 10.03,-10.03,,,0.09866306,1.828835,1.370325,,,0.08785126,1.780224,1.376057,,45.1770384983602,42.5760410630961,14.0143064000009
0.977, 9.49,-9.49,,,0.100868,1.823954,1.371565,,,0.09064062,1.777899,1.376555,,45.1770384983602,42.127710873547,13.7717322383781
0.988, 9.08,-9.08,,,0.1033062,1.818872,1.373555,,,0.0935365,1.774785,1.378062,,45.1770384983602,41.8480419555742,13.6123489247575
0.999, 9.21,-9.21,,,0.1066363,1.815019,1.376849,,,0.09666903,1.770291,1.381287,,45.1770384983602,41.6683362684173,13.6087349010135
1.011, 9.39,-9.39,,,0.1089326,1.811744,1.380622,,,0.09864404,1.766177,1.385129,,45.1770384983602,41.5696263772792,13.7491618788939
1.023, 9.48,-9.48,,,0.1106393,1.80748,1.385684,,,0.1001147,1.761477,1.390305,,45.1770384983602,41.5597499240141,13.9303625236638
1.033, 9.2,-9.2,,,0.1128474,1.801894,1.389385,,,0.1025987,1.757256,1.393791,,45.1770384983602,41.4535097495256,13.9348866700894
1.044, 8.4,-8.4,,,0.1154128,1.793658,1.392626,,,0.1061358,1.752867,1.39646,,45.1770384983602,41.2878605912895,13.7316637885009
1.055, 7.29,-7.29,,,0.1191519,1.783732,1.394838,,,0.1112821,1.748251,1.397842,,45.1770384983602,41.0012146352736,13.2680177539379
1.066, 6.17,-6.17,,,0.1228079,1.774531,1.39591,,,0.1162956,1.744468,1.398179,,45.1770384983602,40.7142818113206,12.8397299001768
1.077, 5.15,-5.15,,,0.1252933,1.766566,1.397173,,,0.1199045,1.74143,1.398867,,45.1770384983602,40.3943899104448,12.592691356282
1.089, 4.42,-4.42,,,0.1263985,1.760898,1.398632,,,0.1217386,1.739333,1.399997,,45.1770384983602,40.151508390318,12.6217153905787
1.099, 4.28,-4.28,,,0.1267914,1.757743,1.401703,,,0.1221553,1.736874,1.403059,,45.1770384983602,40.0533210086368,12.9642297311296
1.111, 4.62,-4.62,,,0.1276229,1.754863,1.407447,,,0.1225092,1.732409,1.40902,,45.1770384983602,40.1337055027418,13.3301775962971
1.122, 4.51,-4.51,,,0.1296435,1.749363,1.412384,,,0.1246021,1.727418,1.413984,,45.1770384983602,40.2160844120289,13.4782023056441
1.132, 3.92,-3.92,,,0.1322919,1.741766,1.415947,,,0.1279845,1.722683,1.417298,,45.1770384983602,40.2269205068456,13.2367184129373
1.144, 2.9,-2.9,,,0.1363046,1.731777,1.418319,,,0.1332233,1.71762,1.419221,,45.1770384983602,40.1242798419494,12.709141809522
1.155, 1.91,-1.91,,,0.1424237,1.720393,1.420682,,,0.1405076,1.711075,1.421192,,45.1770384983602,40.0578664994029,11.9506484695254
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.92,0.92,,,-0.1276527,1.646037,1.146097,,,-0.1260864,1.650328,1.145405,,44.8234874261913,55.8058097587463,21.6586009723912
0.011, 0.53,-0.53,,,-0.1294227,1.649446,1.144516,,,-0.1303415,1.646971,1.144912,,44.8234874261913,56.0833783936079,21.9127164458429
0.022, 1.89,-1.89,,,-0.1310056,1.653138,1.143805,,,-0.1343047,1.644388,1.145223,,44.8234874261913,56.3058239883067,22.213813374193
0.033, 3.42,-3.42,,,-0.1326854,1.656831,1.142317,,,-0.1387408,1.641023,1.1449,,44.8234874261913,56.5365341116713,22.5117086514589
0.044, 4.97,-4.97,,,-0.134593,1.660606,1.141257,,,-0.1435044,1.637737,1.145017,,44.8234874261913,56.8010502553921,22.8288906748568
0.055, 6.43,-6.43,,,-0.1361767,1.664066,1.139948,,,-0.1478534,1.634516,1.144812,,44.8234874261913,57.038132945075,23.0786194594361
0.067, 8.07,-8.07,,,-0.138431,1.667431,1.138319,,,-0.1532765,1.630383,1.144389,,44.8234874261913,57.3005863717239,23.3145290641617
0.077, 9.07,-9.07,,,-0.1391614,1.669776,1.137135,,,-0.1559311,1.628201,1.143957,,44.8234874261913,57.4090566029144,23.4378378809111
0.089, 9.9,-9.9,,,-0.139521,1.671999,1.13623,,,-0.157898,1.626635,1.14371,,44.8234874261913,57.4651597751957,23.5297688094867
0.1, 10.8,-10.8,,,-0.1400284,1.674618,1.135549,,,-0.1600715,1.625146,1.143778,,44.8234874261913,57.4287480377436,23.5572381220168
0.111, 11.52,-11.52,,,-0.1401482,1.67676,1.134821,,,-0.161548,1.624027,1.143671,,44.8234874261913,57.419417999597,23.6139969924401
0.122, 12.57,-12.57,,,-0.1411594,1.679114,1.133522,,,-0.1645698,1.621617,1.143286,,44.8234874261913,57.4268970565301,23.7095223079664
0.133, 14.07,-14.07,,,-0.1431632,1.682189,1.131893,,,-0.1694943,1.617866,1.142905,,44.8234874261913,57.4862718893327,23.8321788416683
0.144, 15.12,-15.12,,,-0.1443544,1.684475,1.130782,,,-0.1727434,1.615402,1.14267,,44.8234874261913,57.5347594009014,23.9214186757857
0.157, 15.51,-15.51,,,-0.1450245,1.68523,1.130394,,,-0.1741288,1.61441,1.142652,,44.8234874261913,57.5074386449816,23.9372903274279
0.168, 15.16,-15.16,,,-0.144217,1.684705,1.130468,,,-0.1725074,1.615414,1.142451,,44.8234874261913,57.39489079097,23.8159212843487
0.177, 14.61,-14.61,,,-0.1435404,1.683589,1.130993,,,-0.1706787,1.61675,1.142511,,44.8234874261913,57.3123138062025,23.704724100208
0.188, 14.77,-14.77,,,-0.143666,1.683984,1.130634,,,-0.1710025,1.616389,1.142324,,44.8234874261913,57.225819708055,23.6446030692593
0.199, 14.87,-14.87,,,-0.1429875,1.684955,1.130484,,,-0.1703863,1.616839,1.142345,,44.8234874261913,57.1000895893121,23.5698893395549
0.21, 14.6,-14.6,,,-0.142758,1.684284,1.130688,,,-0.1696228,1.617394,1.142366,,44.8234874261913,57.0615160970479,23.5514273387421
0.221, 14.73,-14.73,,,-0.1430078,1.684349,1.130463,,,-0.1701451,1.616906,1.142198,,44.8234874261913,57.109143004805,23.5737074151947
0.233, 14.82,-14.82,,,-0.1432063,1.684428,1.130343,,,-0.1705474,1.616575,1.142133,,44.8234874261913,57.1406096854356,23.5946538972489
0.243, 15.32,-15.32,,,-0.1444017,1.68433,1.129074,,,-0.1728798,1.614245,1.141169,,44.8234874261913,57.3188639574343,23.7230238840325
0.255, 15.8,-15.8,,,-0.1455,1.684158,1.127776,,,-0.1750614,1.61197,1.140134,,44.8234874261913,57.4931977009584,23.8382645400494
0.266, 15.2,-15.2,,,-0.1444265,1.683328,1.128601,,,-0.1727851,1.613851,1.140517,,44.8234874261913,57.4268697357741,23.7851939716752
0.277, 15.07,-15.07,,,-0.1445181,1.683114,1.12891,,,-0.1725419,1.614203,1.140772,,44.8234874261913,57.345194335952,23.7295330541304
0.288, 13.33,-13.33,,,-0.1425797,1.678567,1.129578,,,-0.1671485,1.617509,1.140054,,44.8234874261913,57.1723871396648,23.5294255924904
0.299, 11.96,-11.96,,,-0.1416168,1.674069,1.129377,,,-0.1633949,1.619159,1.138635,,44.8234874261913,56.9975650376286,23.2171937485557
0.31, 11.5,-11.5,,,-0.1414852,1.671734,1.128473,,,-0.1623741,1.618902,1.137251,,44.8234874261913,57.0077625097757,23.1177581498384
0.321, 11.87,-11.87,,,-0.1416235,1.672689,1.128121,,,-0.1633047,1.618168,1.137142,,44.8234874261913,57.1253681187269,23.2073412009521
0.333, 12.1,-12.1,,,-0.1421967,1.673093,1.128156,,,-0.1643994,1.617548,1.13736,,44.8234874261913,57.2085598205026,23.3035853938685
0.344, 12.13,-12.13,,,-0.142525,1.673301,1.128732,,,-0.1648279,1.617663,1.137951,,44.8234874261913,57.2582870113711,23.3542756413832
0.355, 12.01,-12.01,,,-0.1419048,1.673333,1.128816,,,-0.1639821,1.618262,1.137953,,44.8234874261913,57.2540181432587,23.3598149246459
0.366, 11.48,-11.48,,,-0.1416296,1.671835,1.129229,,,-0.1626841,1.619168,1.137936,,44.8234874261913,57.2209429531233,23.298577157799
0.377, 9.94,-9.94,,,-0.1390997,1.668906,1.130596,,,-0.1571334,1.6232,1.138088,,44.8234874261913,57.0299264730156,23.0398291086717
0.389, 8.59,-8.59,,,-0.1365849,1.667489,1.133171,,,-0.1519989,1.627945,1.139664,,44.8234874261913,56.8130679729024,22.8313546655313
0.399, 7.65,-7.65,,,-0.1348801,1.666812,1.135567,,,-0.148564,1.631599,1.141397,,44.8234874261913,56.7248526671319,22.8023280699138
0.411, 7.41,-7.41,,,-0.1340958,1.667809,1.137605,,,-0.1474185,1.633723,1.143255,,44.8234874261913,56.8192390486457,22.9072875839686
0.422, 6.26,-6.26,,,-0.1310931,1.667998,1.141325,,,-0.1424292,1.639215,1.146032,,44.8234874261913,57.0083840569729,23.0001901069266
0.433, 5.71,-5.71,,,-0.1297882,1.668855,1.144456,,,-0.1402159,1.642634,1.148654,,44.8234874261913,57.2663534645564,23.1127908949027
0.444, 5.24,-5.24,,,-0.1281676,1.669579,1.146529,,,-0.1377936,1.645522,1.150316,,44.8234874261913,57.4434670949954,23.1761750486366
0.455, 4.36,-4.36,,,-0.1251692,1.670692,1.14987,,,-0.1331833,1.650678,1.152998,,44.8234874261913,57.4865587572699,23.1699442087397
0.466, 3.63,-3.63,,,-0.1221105,1.672509,1.15321,,,-0.128767,1.655822,1.155856,,44.8234874261913,57.358472223329,23.1402328866769
0.478, 2.86,-2.86,,,-0.1197274,1.673983,1.157031,,,-0.1249457,1.660862,1.159162,,44.8234874261913,57.2056125939578,23.1543594250347
0.488, 1.46,-1.46,,,-0.1143672,1.677385,1.163992,,,-0.1170366,1.670661,1.165111,,44.8234874261913,57.0674549463659,23.193247105992
0.5, 0.69,-0.69,,,-0.1109211,1.679796,1.168164,,,-0.1121739,1.676633,1.168694,,44.8234874261913,56.9900313391838,23.1720871805321
0.511, 0.13,0.13,,,-0.1065564,1.68248,1.17205,,,-0.1063236,1.683072,1.17195,,44.8234874261913,56.8937803160784,23.0842731483642
0.522, 0.86,0.86,,,-0.102029,1.685771,1.176158,,,-0.1004893,1.689704,1.175494,,44.8234874261913,56.7759185750404,22.9940702576006
0.533, 1.22,1.22,,,-0.09773493,1.690773,1.18098,,,-0.0955378,1.696401,1.180014,,44.8234874261913,56.6507075506601,22.9965188803499
0.544, 1.54,1.54,,,-0.09333776,1.696262,1.186109,,,-0.09056887,1.703345,1.184865,,44.8234874261913,56.5689672640426,23.0998152433881
0.555, 1.46,1.46,,,-0.0888726,1.703342,1.191237,,,-0.08623031,1.710062,1.190027,,44.8234874261913,56.550617961348,23.2845428269925
0.566, 1.49,1.49,,,-0.08452444,1.709771,1.196101,,,-0.08182698,1.716586,1.194849,,44.8234874261913,56.5739293963365,23.4721493352519
0.577, 1.29,1.29,,,-0.08059543,1.716559,1.200696,,,-0.07824267,1.722475,1.199593,,44.8234874261913,56.5873268120207,23.609444671485
0.589, 1.08,1.08,,,-0.07593387,1.72374,1.205009,,,-0.07396774,1.72867,1.20408,,44.8234874261913,56.5861110383822,23.699253118835
0.599, 0.9,0.9,,,-0.07022802,1.731606,1.209451,,,-0.06859028,1.735712,1.20866,,44.8234874261913,56.4847612792033,23.7834147074459
0.611, 0.78,0.78,,,-0.06475344,1.739564,1.214574,,,-0.06334274,1.743107,1.213871,,44.8234874261913,56.307763761977,23.8742767114461
0.622, 0.83,0.83,,,-0.05854078,1.747681,1.220146,,,-0.05704147,1.751452,1.219371,,44.8234874261913,56.1085510550934,23.9965609998486
0.633, 0.76,0.76,,,-0.05286912,1.755845,1.22567,,,-0.05148552,1.759317,1.224938,,44.8234874261913,56.0172826548489,24.147554280081
0.644, 0.66,0.66,,,-0.04819594,1.763096,1.2307,,,-0.04698845,1.766116,1.230057,,44.8234874261913,56.0198439757164,24.2534888036127
0.655, 0.61,0.61,,,-0.04373737,1.769486,1.234969,,,-0.04262636,1.772256,1.234378,,44.8234874261913,56.0654047513071,24.313237589262
0.666, 1.07,1.07,,,-0.03829055,1.775112,1.240046,,,-0.03634045,1.779973,1.239005,,44.8234874261913,56.0520312412844,24.3342062694305
0.677, 1.7,1.7,,,-0.03196545,1.781012,1.245618,,,-0.02888138,1.788745,1.243951,,44.8234874261913,55.909130027446,24.2722547478351
0.689, 3.03,3.03,,,-0.02353242,1.786234,1.252183,,,-0.01807977,1.800057,1.249148,,44.8234874261913,55.6148137692056,24.1763879228598
0.7, 4.05,4.05,,,-0.01604149,1.792096,1.258883,,,-0.008817248,1.810543,1.254714,,44.8234874261913,55.3308793982148,24.2070401034546
0.711, 4.65,4.65,,,-0.009290799,1.799017,1.265456,,,-0.001016416,1.820174,1.260535,,44.8234874261913,55.147751786379,24.3400904772367
0.722, 5.28,5.28,,,-0.003266782,1.804722,1.271125,,,0.006153427,1.828717,1.265446,,44.8234874261913,55.1170193510637,24.4994370785916
0.734, 5.8,5.8,,,0.001887251,1.810277,1.276807,,,0.01228507,1.836631,1.270505,,44.8234874261913,55.1462559749924,24.637493980896
0.744, 6.54,6.54,,,0.006856099,1.814202,1.281528,,,0.01861893,1.843889,1.274437,,44.8234874261913,55.2264970351288,24.7002360968657
0.755, 7.78,7.78,,,0.01288168,1.816995,1.286462,,,0.02687198,1.852307,1.278088,,44.8234874261913,55.2667200180317,24.6571393119495
0.767, 9.63,9.63,,,0.01920823,1.818367,1.292748,,,0.03644463,1.862115,1.282386,,44.8234874261913,55.174836900779,24.5611546662144
0.777, 11.54,11.54,,,0.02657713,1.819211,1.299937,,,0.04699317,1.871735,1.287499,,45.1770350832657,44.5439346214311,24.3434782509707
0.789, 9.52,9.52,,,0.03388539,1.820108,1.305903,,,0.05052291,1.863492,1.295625,,45.1770350832657,44.644929210783,24.1334072511563
0.799, 7.78,7.78,,,0.03946843,1.821883,1.310289,,,0.05300696,1.857355,1.301821,,45.1770350832657,44.7682516879105,24.1044421272396
0.811, 6,6,,,0.0436113,1.825147,1.314178,,,0.05406147,1.852511,1.307617,,45.1770350832657,44.8136314634932,24.1395971099194
0.821, 4.19,4.19,,,0.04775887,1.829616,1.316591,,,0.05509669,1.848701,1.31197,,45.1770350832657,44.8798364852758,24.3033406454301
